source,target,edge_label
CulturalHeritageObject70,data_value243,description
CulturalHeritageObject70,data_value914,rightsHolder
CulturalHeritageObject70,data_value307,title
CulturalHeritageObject70,data_value261,medium
CulturalHeritageObject70,data_value164,created
CulturalHeritageObject70,data_value1117,provenance
Person114,data_value810,dateOfBirth
Person114,data_value558,nameOfThePerson
Person114,data_value1116,dateOfDeath
Person71,data_value1150,dateOfBirth
Person71,data_value14,dateOfDeath
Person71,data_value307,nameOfThePerson
EuropeanaAggregation50,CulturalHeritageObject40,aggregatedCHO
EuropeanaAggregation50,data_value610,label
EuropeanaAggregation50,WebResource111,hasView
WebResource111,data_value1140,label
CulturalHeritageObject71,Person142,creator
CulturalHeritageObject71,Person111,sitter
CulturalHeritageObject71,Concept1,hasType
CulturalHeritageObject71,data_value53,provenance
CulturalHeritageObject71,data_value651,description
CulturalHeritageObject71,data_value261,medium
CulturalHeritageObject71,data_value379,title
CulturalHeritageObject71,data_value914,rightsHolder
CulturalHeritageObject71,data_value1120,created
CulturalHeritageObject71,data_value1025,extent
Person142,data_value724,nameOfThePerson
Person142,data_value156,dateOfBirth
Person142,data_value338,dateOfDeath
Person111,data_value1160,dateOfDeath
Person111,data_value379,nameOfThePerson
Person111,data_value355,dateOfBirth
EuropeanaAggregation51,WebResource84,hasView
EuropeanaAggregation51,CulturalHeritageObject88,aggregatedCHO
EuropeanaAggregation51,data_value250,label
WebResource84,data_value1089,label
CulturalHeritageObject88,data_value914,rightsHolder
CulturalHeritageObject88,Concept1,hasType
CulturalHeritageObject88,Person112,sitter
CulturalHeritageObject88,data_value1071,title
CulturalHeritageObject88,data_value798,provenance
CulturalHeritageObject88,Person81,creator
CulturalHeritageObject88,data_value796,created
CulturalHeritageObject88,data_value118,extent
CulturalHeritageObject88,data_value261,medium
Person51,data_value816,dateOfBirth
Person51,data_value364,nameOfThePerson
Person51,data_value979,dateOfDeath
WebResource52,data_value143,label
EuropeanaAggregation52,WebResource9,hasView
EuropeanaAggregation52,data_value785,label
EuropeanaAggregation52,CulturalHeritageObject55,aggregatedCHO
EuropeanaAggregation53,CulturalHeritageObject52,aggregatedCHO
EuropeanaAggregation53,WebResource4,hasView
EuropeanaAggregation53,data_value322,label
CulturalHeritageObject72,data_value261,medium
CulturalHeritageObject72,Person186,creator
CulturalHeritageObject72,data_value207,extent
CulturalHeritageObject72,data_value833,rightsHolder
CulturalHeritageObject72,data_value683,title
CulturalHeritageObject72,Concept1,hasType
CulturalHeritageObject72,data_value1174,created
CulturalHeritageObject72,Person77,sitter
Person52,data_value56,nameOfThePerson
Person52,data_value347,dateOfBirth
CulturalHeritageObject73,data_value530,title
CulturalHeritageObject73,Person3,creator
CulturalHeritageObject73,data_value107,created
CulturalHeritageObject73,data_value261,medium
CulturalHeritageObject73,data_value173,extent
CulturalHeritageObject73,data_value39,provenance
CulturalHeritageObject73,Person165,sitter
CulturalHeritageObject73,Concept1,hasType
CulturalHeritageObject73,data_value914,rightsHolder
WebResource54,data_value607,label
Person129,data_value557,nameOfThePerson
Person129,data_value51,dateOfBirth
Person182,data_value68,dateOfBirth
Person182,data_value93,nameOfThePerson
CulturalHeritageObject75,data_value253,extent
CulturalHeritageObject75,data_value914,rightsHolder
CulturalHeritageObject75,data_value149,title
CulturalHeritageObject75,Person21,creator
CulturalHeritageObject75,data_value612,provenance
CulturalHeritageObject75,Concept1,hasType
CulturalHeritageObject75,data_value1162,medium
CulturalHeritageObject75,Person164,sitter
CulturalHeritageObject75,data_value644,created
CulturalHeritageObject75,data_value721,description
Person164,data_value515,dateOfBirth
Person164,data_value786,nameOfThePerson
Person164,data_value275,dateOfDeath
EuropeanaAggregation54,data_value404,label
EuropeanaAggregation54,WebResource120,hasView
EuropeanaAggregation54,CulturalHeritageObject42,aggregatedCHO
WebResource120,data_value950,label
Person54,data_value990,nameOfThePerson
Person54,data_value956,dateOfBirth
Person54,data_value22,dateOfDeath
Person55,data_value976,dateOfDeath
Person55,data_value710,nameOfThePerson
Person55,data_value430,dateOfBirth
EuropeanaAggregation55,data_value162,label
EuropeanaAggregation55,WebResource134,hasView
EuropeanaAggregation55,CulturalHeritageObject80,aggregatedCHO
WebResource134,data_value334,label
CulturalHeritageObject80,data_value731,extent
CulturalHeritageObject80,Concept1,hasType
CulturalHeritageObject80,Person89,sitter
CulturalHeritageObject80,data_value395,created
CulturalHeritageObject80,data_value524,rightsHolder
CulturalHeritageObject80,data_value261,medium
CulturalHeritageObject80,data_value877,title
CulturalHeritageObject80,Person123,creator
EuropeanaAggregation56,WebResource148,hasView
EuropeanaAggregation56,data_value112,label
EuropeanaAggregation56,CulturalHeritageObject160,aggregatedCHO
WebResource148,data_value1091,label
CulturalHeritageObject160,data_value246,extent
CulturalHeritageObject160,data_value261,medium
CulturalHeritageObject160,data_value914,rightsHolder
CulturalHeritageObject160,data_value356,title
CulturalHeritageObject160,Person108,creator
CulturalHeritageObject160,Concept1,hasType
CulturalHeritageObject160,data_value342,description
CulturalHeritageObject160,data_value375,created
CulturalHeritageObject160,Person35,sitter
EuropeanaAggregation57,CulturalHeritageObject76,aggregatedCHO
EuropeanaAggregation57,WebResource10,hasView
EuropeanaAggregation57,data_value465,label
CulturalHeritageObject76,data_value261,medium
CulturalHeritageObject76,data_value146,description
CulturalHeritageObject76,Person46,creator
CulturalHeritageObject76,data_value914,rightsHolder
CulturalHeritageObject76,data_value579,title
CulturalHeritageObject76,Person152,sitter
CulturalHeritageObject76,data_value427,created
CulturalHeritageObject76,Concept1,hasType
CulturalHeritageObject76,data_value584,extent
CulturalHeritageObject76,data_value817,provenance
EuropeanaAggregation58,data_value361,label
EuropeanaAggregation58,WebResource65,hasView
EuropeanaAggregation58,CulturalHeritageObject103,aggregatedCHO
WebResource65,data_value360,label
CulturalHeritageObject103,data_value516,created
CulturalHeritageObject103,data_value842,extent
CulturalHeritageObject103,data_value562,title
CulturalHeritageObject103,Person168,sitter
CulturalHeritageObject103,data_value914,rightsHolder
CulturalHeritageObject103,Person136,creator
CulturalHeritageObject103,data_value964,provenance
CulturalHeritageObject103,data_value15,description
CulturalHeritageObject103,data_value261,medium
CulturalHeritageObject103,Concept1,hasType
Person152,data_value318,dateOfDeath
Person152,data_value872,dateOfBirth
Person152,data_value579,nameOfThePerson
CulturalHeritageObject77,data_value261,medium
CulturalHeritageObject77,data_value1027,title
CulturalHeritageObject77,Concept1,hasType
CulturalHeritageObject77,Person89,sitter
CulturalHeritageObject77,Person123,creator
CulturalHeritageObject77,data_value106,extent
CulturalHeritageObject77,data_value942,created
CulturalHeritageObject77,data_value517,provenance
CulturalHeritageObject77,data_value202,rightsHolder
CulturalHeritageObject78,data_value1177,rightsHolder
CulturalHeritageObject78,Concept1,hasType
CulturalHeritageObject78,data_value1075,medium
CulturalHeritageObject78,data_value686,extent
CulturalHeritageObject78,Person166,creator
CulturalHeritageObject78,Person89,sitter
CulturalHeritageObject78,data_value428,title
CulturalHeritageObject78,data_value544,created
Person166,data_value816,dateOfDeath
Person166,data_value1139,dateOfBirth
Person166,data_value868,nameOfThePerson
EuropeanaAggregation59,CulturalHeritageObject70,aggregatedCHO
EuropeanaAggregation59,WebResource68,hasView
EuropeanaAggregation59,data_value1114,label
WebResource68,data_value598,label
EuropeanaAggregation60,CulturalHeritageObject140,aggregatedCHO
EuropeanaAggregation60,WebResource19,hasView
EuropeanaAggregation60,data_value1158,label
CulturalHeritageObject140,data_value406,provenance
CulturalHeritageObject140,data_value261,medium
CulturalHeritageObject140,Person175,sitter
CulturalHeritageObject140,data_value914,rightsHolder
CulturalHeritageObject140,Person22,creator
CulturalHeritageObject140,Concept1,hasType
CulturalHeritageObject140,data_value4,title
CulturalHeritageObject140,data_value855,created
CulturalHeritageObject140,data_value448,extent
Person60,data_value565,dateOfBirth
Person60,data_value716,nameOfThePerson
Person60,data_value978,dateOfDeath
EuropeanaAggregation61,CulturalHeritageObject142,aggregatedCHO
EuropeanaAggregation61,data_value662,label
EuropeanaAggregation61,WebResource116,hasView
CulturalHeritageObject142,data_value490,extent
CulturalHeritageObject142,data_value260,created
CulturalHeritageObject142,data_value768,rightsHolder
CulturalHeritageObject142,data_value261,medium
CulturalHeritageObject142,Concept1,hasType
CulturalHeritageObject142,Person89,sitter
CulturalHeritageObject142,Person186,creator
CulturalHeritageObject142,data_value428,title
WebResource116,data_value70,label
EuropeanaAggregation62,CulturalHeritageObject130,aggregatedCHO
EuropeanaAggregation62,data_value1,label
EuropeanaAggregation62,WebResource151,hasView
CulturalHeritageObject130,Person180,creator
CulturalHeritageObject130,data_value682,extent
CulturalHeritageObject130,data_value8,provenance
CulturalHeritageObject130,Person107,sitter
CulturalHeritageObject130,data_value438,rightsHolder
CulturalHeritageObject130,data_value865,title
CulturalHeritageObject130,data_value261,medium
CulturalHeritageObject130,data_value200,created
CulturalHeritageObject130,Concept1,hasType
WebResource151,data_value573,label
EuropeanaAggregation63,WebResource100,hasView
EuropeanaAggregation63,CulturalHeritageObject38,aggregatedCHO
EuropeanaAggregation63,data_value213,label
WebResource100,data_value695,label
Person61,data_value577,dateOfDeath
Person61,data_value223,nameOfThePerson
Person61,data_value82,dateOfBirth
Person62,data_value1154,dateOfBirth
Person62,data_value68,dateOfDeath
Person62,data_value619,nameOfThePerson
EuropeanaAggregation64,WebResource11,hasView
EuropeanaAggregation64,CulturalHeritageObject29,aggregatedCHO
EuropeanaAggregation64,data_value79,label
Person63,data_value304,dateOfDeath
Person63,data_value458,dateOfBirth
Person63,data_value199,nameOfThePerson
Person64,data_value1077,dateOfBirth
Person64,data_value509,nameOfThePerson
Person64,data_value577,dateOfDeath
WebResource55,data_value856,label
WebResource56,data_value987,label
EuropeanaAggregation65,WebResource99,hasView
EuropeanaAggregation65,CulturalHeritageObject13,aggregatedCHO
EuropeanaAggregation65,data_value783,label
WebResource99,data_value155,label
CulturalHeritageObject82,data_value35,title
CulturalHeritageObject82,Person16,creator
CulturalHeritageObject82,Person127,sitter
CulturalHeritageObject82,data_value591,created
CulturalHeritageObject82,data_value261,medium
CulturalHeritageObject82,data_value914,rightsHolder
CulturalHeritageObject82,data_value605,extent
CulturalHeritageObject82,Concept1,hasType
CulturalHeritageObject82,data_value1115,provenance
Person127,data_value35,nameOfThePerson
Person127,data_value827,dateOfDeath
Person127,data_value421,dateOfBirth
WebResource57,data_value535,label
EuropeanaAggregation66,CulturalHeritageObject93,aggregatedCHO
EuropeanaAggregation66,data_value692,label
EuropeanaAggregation66,WebResource117,hasView
CulturalHeritageObject93,data_value406,provenance
CulturalHeritageObject93,Concept1,hasType
CulturalHeritageObject93,Person73,creator
CulturalHeritageObject93,data_value880,created
CulturalHeritageObject93,data_value782,extent
CulturalHeritageObject93,data_value261,medium
CulturalHeritageObject93,Person158,sitter
CulturalHeritageObject93,data_value914,rightsHolder
CulturalHeritageObject93,data_value1074,title
WebResource117,data_value666,label
WebResource58,data_value344,label
Person67,data_value355,dateOfBirth
Person67,data_value51,dateOfDeath
Person67,data_value952,nameOfThePerson
WebResource60,data_value586,label
Person68,data_value859,dateOfBirth
Person68,data_value853,nameOfThePerson
Person68,data_value1120,dateOfDeath
CulturalHeritageObject83,data_value530,title
CulturalHeritageObject83,Person165,sitter
CulturalHeritageObject83,Concept1,hasType
CulturalHeritageObject83,data_value839,rightsHolder
CulturalHeritageObject83,data_value983,provenance
CulturalHeritageObject83,data_value447,extent
CulturalHeritageObject83,data_value804,created
CulturalHeritageObject83,Person26,creator
EuropeanaAggregation67,data_value91,label
EuropeanaAggregation67,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation67,WebResource125,hasView
CulturalHeritageObject108,data_value396,extent
CulturalHeritageObject108,data_value261,medium
CulturalHeritageObject108,Concept1,hasType
CulturalHeritageObject108,data_value12,rightsHolder
CulturalHeritageObject108,data_value649,title
CulturalHeritageObject108,Person89,sitter
CulturalHeritageObject108,Person7,creator
CulturalHeritageObject108,data_value341,created
WebResource125,data_value110,label
EuropeanaAggregation68,CulturalHeritageObject53,aggregatedCHO
EuropeanaAggregation68,data_value854,label
EuropeanaAggregation68,WebResource98,hasView
WebResource98,data_value830,label
Person69,data_value266,dateOfDeath
Person69,data_value34,dateOfBirth
Person69,data_value921,nameOfThePerson
EuropeanaAggregation69,data_value737,label
EuropeanaAggregation69,CulturalHeritageObject8,aggregatedCHO
EuropeanaAggregation69,WebResource80,hasView
WebResource80,data_value693,label
EuropeanaAggregation70,CulturalHeritageObject91,aggregatedCHO
EuropeanaAggregation70,WebResource78,hasView
EuropeanaAggregation70,data_value951,label
CulturalHeritageObject91,Person123,creator
CulturalHeritageObject91,data_value867,description
CulturalHeritageObject91,data_value261,medium
CulturalHeritageObject91,data_value331,extent
CulturalHeritageObject91,data_value879,provenance
CulturalHeritageObject91,data_value683,title
CulturalHeritageObject91,Person77,sitter
CulturalHeritageObject91,data_value665,rightsHolder
CulturalHeritageObject91,Concept1,hasType
CulturalHeritageObject91,data_value58,created
WebResource78,data_value1097,label
Person70,data_value121,dateOfDeath
Person70,data_value974,dateOfBirth
Person70,data_value729,nameOfThePerson
CulturalHeritageObject84,data_value417,extent
CulturalHeritageObject84,data_value208,description
CulturalHeritageObject84,Concept1,hasType
CulturalHeritageObject84,data_value44,provenance
CulturalHeritageObject84,data_value1036,created
CulturalHeritageObject84,Person89,sitter
CulturalHeritageObject84,data_value261,medium
CulturalHeritageObject84,data_value380,title
CulturalHeritageObject84,Person7,creator
EuropeanaAggregation71,data_value370,label
EuropeanaAggregation71,CulturalHeritageObject20,aggregatedCHO
EuropeanaAggregation71,WebResource97,hasView
WebResource97,data_value157,label
WebResource61,data_value801,label
WebResource62,data_value96,label
EuropeanaAggregation72,WebResource145,hasView
EuropeanaAggregation72,CulturalHeritageObject71,aggregatedCHO
EuropeanaAggregation72,data_value1146,label
WebResource145,data_value24,label
WebResource64,data_value365,label
EuropeanaAggregation73,WebResource127,hasView
EuropeanaAggregation73,CulturalHeritageObject165,aggregatedCHO
EuropeanaAggregation73,data_value898,label
WebResource127,data_value1022,label
CulturalHeritageObject165,Person79,creator
CulturalHeritageObject165,data_value136,created
CulturalHeritageObject165,data_value549,provenance
CulturalHeritageObject165,data_value914,rightsHolder
CulturalHeritageObject165,Person51,sitter
CulturalHeritageObject165,data_value257,extent
CulturalHeritageObject165,Concept1,hasType
CulturalHeritageObject165,data_value261,medium
CulturalHeritageObject165,data_value364,title
Person138,data_value538,dateOfBirth
Person138,data_value585,nameOfThePerson
Person138,data_value142,dateOfDeath
CulturalHeritageObject86,data_value552,provenance
CulturalHeritageObject86,data_value882,medium
CulturalHeritageObject86,Person77,sitter
CulturalHeritageObject86,data_value683,title
CulturalHeritageObject86,data_value183,extent
CulturalHeritageObject86,Concept1,hasType
CulturalHeritageObject86,data_value19,rightsHolder
CulturalHeritageObject86,data_value429,created
CulturalHeritageObject87,Concept1,hasType
CulturalHeritageObject87,Person134,sitter
CulturalHeritageObject87,data_value622,title
CulturalHeritageObject87,data_value870,provenance
CulturalHeritageObject87,data_value1141,extent
CulturalHeritageObject87,data_value1116,created
CulturalHeritageObject87,data_value261,medium
CulturalHeritageObject87,Person145,creator
CulturalHeritageObject87,data_value914,rightsHolder
Person145,data_value808,nameOfThePerson
Person145,data_value1116,dateOfDeath
Person145,data_value974,dateOfBirth
Person112,data_value796,dateOfDeath
Person112,data_value1071,nameOfThePerson
Person112,data_value136,dateOfBirth
Person81,data_value121,dateOfDeath
Person81,data_value245,nameOfThePerson
Person81,data_value376,dateOfBirth
WebResource66,data_value660,label
EuropeanaAggregation74,WebResource23,hasView
EuropeanaAggregation74,data_value675,label
EuropeanaAggregation74,CulturalHeritageObject148,aggregatedCHO
CulturalHeritageObject148,Concept1,hasType
CulturalHeritageObject148,data_value914,rightsHolder
CulturalHeritageObject148,Person165,sitter
CulturalHeritageObject148,data_value261,medium
CulturalHeritageObject148,data_value413,created
CulturalHeritageObject148,Person86,creator
CulturalHeritageObject148,data_value904,extent
CulturalHeritageObject148,data_value583,title
CulturalHeritageObject148,data_value668,provenance
CulturalHeritageObject148,data_value390,description
EuropeanaAggregation75,CulturalHeritageObject7,aggregatedCHO
EuropeanaAggregation75,data_value1090,label
EuropeanaAggregation75,WebResource54,hasView
WebResource67,data_value159,label
CulturalHeritageObject89,data_value261,medium
CulturalHeritageObject89,data_value914,rightsHolder
CulturalHeritageObject89,Person70,creator
CulturalHeritageObject89,Concept1,hasType
CulturalHeritageObject89,data_value628,created
CulturalHeritageObject89,data_value315,extent
CulturalHeritageObject89,data_value1122,provenance
CulturalHeritageObject89,data_value939,title
CulturalHeritageObject89,Person58,sitter
CulturalHeritageObject90,data_value722,created
CulturalHeritageObject90,Person123,creator
CulturalHeritageObject90,data_value760,provenance
CulturalHeritageObject90,Concept1,hasType
CulturalHeritageObject90,data_value462,title
CulturalHeritageObject90,Person89,sitter
CulturalHeritageObject90,data_value217,extent
CulturalHeritageObject90,data_value261,medium
EuropeanaAggregation76,WebResource119,hasView
EuropeanaAggregation76,data_value769,label
EuropeanaAggregation76,CulturalHeritageObject135,aggregatedCHO
WebResource119,data_value650,label
CulturalHeritageObject135,data_value21,created
CulturalHeritageObject135,data_value118,extent
CulturalHeritageObject135,Person150,sitter
CulturalHeritageObject135,data_value914,rightsHolder
CulturalHeritageObject135,data_value406,provenance
CulturalHeritageObject135,data_value632,title
CulturalHeritageObject135,data_value261,medium
CulturalHeritageObject135,Concept1,hasType
CulturalHeritageObject135,Person73,creator
EuropeanaAggregation77,WebResource131,hasView
EuropeanaAggregation77,data_value763,label
EuropeanaAggregation77,CulturalHeritageObject75,aggregatedCHO
WebResource131,data_value762,label
WebResource70,data_value1055,label
WebResource71,data_value1138,label
EuropeanaAggregation78,WebResource124,hasView
EuropeanaAggregation78,CulturalHeritageObject107,aggregatedCHO
EuropeanaAggregation78,data_value1148,label
WebResource124,data_value442,label
CulturalHeritageObject107,data_value1031,rightsHolder
CulturalHeritageObject107,data_value580,extent
CulturalHeritageObject107,Person77,sitter
CulturalHeritageObject107,Concept1,hasType
CulturalHeritageObject107,data_value683,title
CulturalHeritageObject107,data_value860,created
CulturalHeritageObject107,data_value521,medium
CulturalHeritageObject107,Person94,creator
CulturalHeritageObject107,data_value506,provenance
Person75,data_value6,nameOfThePerson
Person75,data_value1035,dateOfDeath
Person75,data_value168,dateOfBirth
Person76,data_value747,dateOfBirth
Person76,data_value749,nameOfThePerson
Person76,data_value505,dateOfDeath
Person167,data_value500,nameOfThePerson
Person167,data_value608,dateOfBirth
Person104,data_value855,dateOfBirth
Person104,data_value701,nameOfThePerson
EuropeanaAggregation79,WebResource140,hasView
EuropeanaAggregation79,data_value501,label
EuropeanaAggregation79,CulturalHeritageObject19,aggregatedCHO
WebResource140,data_value674,label
Person78,data_value497,nameOfThePerson
Person78,data_value671,dateOfDeath
Person78,data_value924,dateOfBirth
EuropeanaAggregation80,data_value127,label
EuropeanaAggregation80,WebResource90,hasView
EuropeanaAggregation80,CulturalHeritageObject100,aggregatedCHO
WebResource90,data_value1163,label
CulturalHeritageObject100,data_value411,title
CulturalHeritageObject100,data_value914,rightsHolder
CulturalHeritageObject100,Person41,sitter
CulturalHeritageObject100,data_value261,medium
CulturalHeritageObject100,data_value14,created
CulturalHeritageObject100,Concept1,hasType
CulturalHeritageObject100,data_value67,provenance
CulturalHeritageObject100,Person34,creator
CulturalHeritageObject100,data_value99,extent
WebResource72,data_value116,label
WebResource73,data_value276,label
Person83,data_value638,dateOfBirth
Person83,data_value747,dateOfDeath
Person83,data_value719,nameOfThePerson
Person85,data_value421,dateOfBirth
Person85,data_value432,nameOfThePerson
Person85,data_value68,dateOfDeath
WebResource75,data_value1024,label
EuropeanaAggregation81,CulturalHeritageObject11,aggregatedCHO
EuropeanaAggregation81,WebResource82,hasView
EuropeanaAggregation81,data_value335,label
WebResource82,data_value61,label
EuropeanaAggregation82,data_value1050,label
EuropeanaAggregation82,WebResource106,hasView
EuropeanaAggregation82,CulturalHeritageObject35,aggregatedCHO
WebResource106,data_value287,label
CulturalHeritageObject95,Concept1,hasType
CulturalHeritageObject95,data_value71,extent
CulturalHeritageObject95,data_value1115,provenance
CulturalHeritageObject95,data_value637,title
CulturalHeritageObject95,data_value89,created
CulturalHeritageObject95,data_value914,rightsHolder
CulturalHeritageObject95,Person16,creator
CulturalHeritageObject95,Person181,sitter
CulturalHeritageObject95,data_value261,medium
Person181,data_value637,nameOfThePerson
Person181,data_value508,dateOfBirth
Person181,data_value577,dateOfDeath
EuropeanaAggregation83,data_value87,label
EuropeanaAggregation83,WebResource12,hasView
EuropeanaAggregation83,CulturalHeritageObject163,aggregatedCHO
CulturalHeritageObject163,Person53,creator
CulturalHeritageObject163,data_value575,extent
CulturalHeritageObject163,Person54,sitter
CulturalHeritageObject163,Concept1,hasType
CulturalHeritageObject163,data_value990,title
CulturalHeritageObject163,data_value1130,provenance
CulturalHeritageObject163,data_value1107,created
CulturalHeritageObject163,data_value914,rightsHolder
CulturalHeritageObject163,data_value261,medium
EuropeanaAggregation84,WebResource7,hasView
EuropeanaAggregation84,data_value195,label
EuropeanaAggregation84,CulturalHeritageObject86,aggregatedCHO
Person87,data_value577,dateOfDeath
Person87,data_value702,dateOfBirth
Person87,data_value611,nameOfThePerson
EuropeanaAggregation85,CulturalHeritageObject5,aggregatedCHO
EuropeanaAggregation85,WebResource60,hasView
EuropeanaAggregation85,data_value685,label
Person137,data_value101,dateOfDeath
Person137,data_value550,dateOfBirth
Person137,data_value561,nameOfThePerson
CulturalHeritageObject97,data_value540,provenance
CulturalHeritageObject97,Person123,creator
CulturalHeritageObject97,data_value1094,extent
CulturalHeritageObject97,data_value261,medium
CulturalHeritageObject97,data_value1053,created
CulturalHeritageObject97,Concept1,hasType
CulturalHeritageObject97,Person89,sitter
CulturalHeritageObject97,data_value435,title
Person133,data_value1107,dateOfBirth
Person133,data_value1028,nameOfThePerson
Person133,data_value1121,dateOfDeath
CulturalHeritageObject99,data_value466,extent
CulturalHeritageObject99,data_value620,title
CulturalHeritageObject99,Person97,sitter
CulturalHeritageObject99,data_value1115,provenance
CulturalHeritageObject99,Person16,creator
CulturalHeritageObject99,data_value89,created
CulturalHeritageObject99,data_value261,medium
CulturalHeritageObject99,data_value914,rightsHolder
CulturalHeritageObject99,Concept1,hasType
Person97,data_value1160,dateOfDeath
Person97,data_value358,dateOfBirth
Person97,data_value620,nameOfThePerson
Person90,data_value483,dateOfBirth
Person90,data_value1088,nameOfThePerson
Person90,data_value796,dateOfDeath
Person91,data_value550,dateOfBirth
Person91,data_value794,nameOfThePerson
Person91,data_value85,dateOfDeath
Person92,data_value156,dateOfBirth
Person92,data_value224,nameOfThePerson
Person92,data_value992,dateOfDeath
CulturalHeritageObject101,Person172,sitter
CulturalHeritageObject101,Concept1,hasType
CulturalHeritageObject101,data_value914,rightsHolder
CulturalHeritageObject101,data_value560,created
CulturalHeritageObject101,data_value261,medium
CulturalHeritageObject101,data_value128,title
CulturalHeritageObject101,Person18,creator
CulturalHeritageObject101,data_value626,extent
CulturalHeritageObject101,data_value28,provenance
Person172,data_value142,dateOfDeath
Person172,data_value128,nameOfThePerson
Person172,data_value979,dateOfBirth
EuropeanaAggregation86,WebResource115,hasView
EuropeanaAggregation86,CulturalHeritageObject89,aggregatedCHO
EuropeanaAggregation86,data_value385,label
WebResource115,data_value444,label
EuropeanaAggregation87,WebResource72,hasView
EuropeanaAggregation87,CulturalHeritageObject112,aggregatedCHO
EuropeanaAggregation87,data_value520,label
CulturalHeritageObject112,data_value800,title
CulturalHeritageObject112,data_value914,rightsHolder
CulturalHeritageObject112,Concept1,hasType
CulturalHeritageObject112,data_value261,medium
CulturalHeritageObject112,Person159,sitter
CulturalHeritageObject112,data_value574,extent
CulturalHeritageObject112,data_value1115,provenance
CulturalHeritageObject112,Person16,creator
EuropeanaAggregation88,WebResource105,hasView
EuropeanaAggregation88,data_value603,label
EuropeanaAggregation88,CulturalHeritageObject39,aggregatedCHO
WebResource105,data_value581,label
EuropeanaAggregation89,CulturalHeritageObject168,aggregatedCHO
EuropeanaAggregation89,data_value893,label
EuropeanaAggregation89,WebResource102,hasView
CulturalHeritageObject168,data_value261,medium
CulturalHeritageObject168,data_value914,rightsHolder
CulturalHeritageObject168,Person176,creator
CulturalHeritageObject168,data_value201,extent
CulturalHeritageObject168,data_value639,title
CulturalHeritageObject168,Person61,sitter
CulturalHeritageObject168,data_value720,provenance
CulturalHeritageObject168,Concept1,hasType
CulturalHeritageObject168,data_value211,created
WebResource102,data_value982,label
WebResource81,data_value843,label
Person95,data_value27,dateOfDeath
Person95,data_value725,nameOfThePerson
Person95,data_value121,dateOfBirth
CulturalHeritageObject102,data_value261,medium
CulturalHeritageObject102,data_value492,extent
CulturalHeritageObject102,data_value851,created
CulturalHeritageObject102,data_value428,title
CulturalHeritageObject102,Person89,sitter
CulturalHeritageObject102,data_value514,description
CulturalHeritageObject102,Concept1,hasType
CulturalHeritageObject102,data_value914,provenance
CulturalHeritageObject102,Person122,creator
Person122,data_value239,nameOfThePerson
Person122,data_value655,dateOfBirth
Person122,data_value451,dateOfDeath
Person98,data_value539,nameOfThePerson
Person98,data_value140,dateOfBirth
Person168,data_value310,dateOfDeath
Person168,data_value562,nameOfThePerson
Person168,data_value976,dateOfBirth
Person136,data_value728,dateOfDeath
Person136,data_value947,nameOfThePerson
Person136,data_value242,dateOfBirth
Person99,data_value743,nameOfThePerson
Person99,data_value505,dateOfDeath
Person99,data_value538,dateOfBirth
Person100,data_value1164,dateOfDeath
Person100,data_value1171,dateOfBirth
Person100,data_value489,nameOfThePerson
EuropeanaAggregation90,data_value1020,label
EuropeanaAggregation90,CulturalHeritageObject61,aggregatedCHO
EuropeanaAggregation90,WebResource164,hasView
WebResource164,data_value1082,label
CulturalHeritageObject104,Person55,creator
CulturalHeritageObject104,Concept1,hasType
CulturalHeritageObject104,Person65,sitter
CulturalHeritageObject104,data_value914,rightsHolder
CulturalHeritageObject104,data_value708,extent
CulturalHeritageObject104,data_value713,title
CulturalHeritageObject104,data_value261,medium
CulturalHeritageObject104,data_value1067,created
WebResource83,data_value1133,label
CulturalHeritageObject105,Person129,creator
CulturalHeritageObject105,data_value215,extent
CulturalHeritageObject105,data_value780,medium
CulturalHeritageObject105,Concept1,hasType
CulturalHeritageObject105,data_value56,title
CulturalHeritageObject105,data_value778,provenance
CulturalHeritageObject105,data_value914,rightsHolder
CulturalHeritageObject105,Person52,sitter
CulturalHeritageObject105,data_value815,created
CulturalHeritageObject105,data_value706,description
CulturalHeritageObject106,data_value614,provenance
CulturalHeritageObject106,data_value887,extent
CulturalHeritageObject106,Person123,sitter
CulturalHeritageObject106,data_value261,medium
CulturalHeritageObject106,Concept1,hasType
CulturalHeritageObject106,data_value938,title
CulturalHeritageObject106,data_value95,description
CulturalHeritageObject106,data_value352,created
CulturalHeritageObject106,data_value914,rightsHolder
EuropeanaAggregation91,CulturalHeritageObject67,aggregatedCHO
EuropeanaAggregation91,WebResource136,hasView
EuropeanaAggregation91,data_value733,label
WebResource136,data_value131,label
Person105,data_value1116,dateOfBirth
Person105,data_value812,dateOfDeath
Person105,data_value570,nameOfThePerson
WebResource85,data_value5,label
WebResource86,data_value551,label
CulturalHeritageObject109,data_value149,title
CulturalHeritageObject109,Person164,sitter
CulturalHeritageObject109,data_value1012,created
CulturalHeritageObject109,data_value1046,provenance
CulturalHeritageObject109,Person105,creator
CulturalHeritageObject109,data_value914,rightsHolder
CulturalHeritageObject109,data_value410,extent
CulturalHeritageObject109,data_value261,medium
CulturalHeritageObject109,Concept1,hasType
Person108,data_value531,nameOfThePerson
Person108,data_value136,dateOfDeath
Person108,data_value957,dateOfBirth
EuropeanaAggregation92,data_value100,label
