source,target,edge_label
CulturalHeritageObject106,Person105,creator
Person105,data_value196,nameOfThePerson
Person119,data_value337,nameOfThePerson
EuropeanaAggregation201,WebResource136,hasView
EuropeanaAggregation201,CulturalHeritageObject201,aggregatedCHO
EuropeanaAggregation201,data_value793,label
CulturalHeritageObject109,data_value54,title
CulturalHeritageObject109,Person79,creator
CulturalHeritageObject109,data_value1090,description
Person79,data_value657,nameOfThePerson
EuropeanaAggregation202,WebResource60,hasView
EuropeanaAggregation202,CulturalHeritageObject217,aggregatedCHO
EuropeanaAggregation202,data_value619,label
EuropeanaAggregation203,WebResource82,hasView
EuropeanaAggregation203,data_value809,label
EuropeanaAggregation203,CulturalHeritageObject130,aggregatedCHO
EuropeanaAggregation204,WebResource160,hasView
EuropeanaAggregation204,CulturalHeritageObject189,aggregatedCHO
EuropeanaAggregation204,data_value692,label
WebResource160,data_value1177,label
CulturalHeritageObject189,Person119,creator
CulturalHeritageObject189,data_value132,title
Person75,data_value1073,nameOfThePerson
EuropeanaAggregation205,data_value682,label
EuropeanaAggregation205,WebResource170,hasView
EuropeanaAggregation205,CulturalHeritageObject125,aggregatedCHO
WebResource170,data_value711,label
CulturalHeritageObject125,Person73,creator
CulturalHeritageObject125,data_value1035,title
CulturalHeritageObject125,data_value351,description
EuropeanaAggregation206,data_value866,label
EuropeanaAggregation206,CulturalHeritageObject50,aggregatedCHO
EuropeanaAggregation206,WebResource69,hasView
EuropeanaAggregation207,data_value352,label
EuropeanaAggregation207,CulturalHeritageObject217,aggregatedCHO
EuropeanaAggregation207,WebResource162,hasView
WebResource162,data_value1167,label
EuropeanaAggregation208,CulturalHeritageObject18,aggregatedCHO
EuropeanaAggregation208,WebResource9,hasView
EuropeanaAggregation208,data_value683,label
Person77,data_value1179,nameOfThePerson
Person78,data_value114,nameOfThePerson
Person155,data_value391,nameOfThePerson
EuropeanaAggregation209,CulturalHeritageObject221,aggregatedCHO
EuropeanaAggregation209,data_value700,label
EuropeanaAggregation209,WebResource9,hasView
CulturalHeritageObject221,data_value631,title
CulturalHeritageObject221,Person28,creator
CulturalHeritageObject221,data_value108,description
EuropeanaAggregation210,WebResource9,hasView
EuropeanaAggregation210,CulturalHeritageObject69,aggregatedCHO
EuropeanaAggregation210,WebResource50,hasView
EuropeanaAggregation210,data_value1162,label
Person99,data_value806,nameOfThePerson
WebResource77,data_value777,label
EuropeanaAggregation211,WebResource34,hasView
EuropeanaAggregation211,CulturalHeritageObject213,aggregatedCHO
EuropeanaAggregation211,data_value712,label
EuropeanaAggregation211,WebResource135,hasView
CulturalHeritageObject213,Person73,creator
CulturalHeritageObject213,data_value1163,description
CulturalHeritageObject213,data_value102,title
WebResource135,data_value1055,label
EuropeanaAggregation212,data_value135,label
EuropeanaAggregation212,WebResource112,hasView
EuropeanaAggregation212,CulturalHeritageObject214,aggregatedCHO
WebResource112,data_value278,label
CulturalHeritageObject214,data_value1133,title
CulturalHeritageObject214,Person144,creator
Person89,data_value514,nameOfThePerson
EuropeanaAggregation213,CulturalHeritageObject166,aggregatedCHO
EuropeanaAggregation213,WebResource96,hasView
EuropeanaAggregation213,data_value221,label
EuropeanaAggregation214,WebResource24,hasView
EuropeanaAggregation214,data_value646,label
EuropeanaAggregation214,CulturalHeritageObject230,aggregatedCHO
Person80,data_value614,nameOfThePerson
Person91,data_value159,nameOfThePerson
EuropeanaAggregation215,data_value358,label
EuropeanaAggregation215,WebResource131,hasView
EuropeanaAggregation215,CulturalHeritageObject103,aggregatedCHO
EuropeanaAggregation216,CulturalHeritageObject49,aggregatedCHO
EuropeanaAggregation216,WebResource32,hasView
EuropeanaAggregation216,data_value796,label
EuropeanaAggregation217,WebResource40,hasView
EuropeanaAggregation217,CulturalHeritageObject75,aggregatedCHO
EuropeanaAggregation217,WebResource9,hasView
EuropeanaAggregation217,data_value613,label
EuropeanaAggregation218,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation218,WebResource13,hasView
EuropeanaAggregation218,data_value1006,label
EuropeanaAggregation219,WebResource9,hasView
EuropeanaAggregation219,CulturalHeritageObject205,aggregatedCHO
EuropeanaAggregation219,data_value935,label
CulturalHeritageObject205,data_value328,description
CulturalHeritageObject205,Person150,creator
CulturalHeritageObject205,data_value615,title
EuropeanaAggregation220,WebResource146,hasView
EuropeanaAggregation220,WebResource139,hasView
EuropeanaAggregation220,data_value565,label
EuropeanaAggregation220,CulturalHeritageObject202,aggregatedCHO
CulturalHeritageObject202,data_value726,title
CulturalHeritageObject202,Person123,creator
CulturalHeritageObject202,data_value456,description
CulturalHeritageObject117,data_value688,description
CulturalHeritageObject117,Person88,creator
CulturalHeritageObject117,data_value728,title
Person88,data_value223,nameOfThePerson
CulturalHeritageObject118,data_value17,description
CulturalHeritageObject118,data_value848,title
CulturalHeritageObject118,Person33,creator
Person108,data_value723,nameOfThePerson
EuropeanaAggregation221,CulturalHeritageObject209,aggregatedCHO
EuropeanaAggregation221,data_value179,label
EuropeanaAggregation221,WebResource97,hasView
EuropeanaAggregation222,WebResource9,hasView
EuropeanaAggregation222,CulturalHeritageObject235,aggregatedCHO
EuropeanaAggregation222,data_value892,label
CulturalHeritageObject235,data_value662,description
CulturalHeritageObject235,data_value1037,title
CulturalHeritageObject235,Person36,creator
EuropeanaAggregation223,data_value525,label
EuropeanaAggregation223,WebResource9,hasView
EuropeanaAggregation223,CulturalHeritageObject142,aggregatedCHO
CulturalHeritageObject142,data_value191,title
CulturalHeritageObject142,Person130,creator
CulturalHeritageObject142,data_value134,description
Person82,data_value561,nameOfThePerson
WebResource81,data_value967,label
EuropeanaAggregation224,data_value846,label
EuropeanaAggregation224,WebResource9,hasView
EuropeanaAggregation224,CulturalHeritageObject61,aggregatedCHO
WebResource83,data_value184,label
CulturalHeritageObject121,Person20,creator
CulturalHeritageObject121,data_value73,title
CulturalHeritageObject121,data_value305,description
Person84,data_value1095,nameOfThePerson
EuropeanaAggregation225,CulturalHeritageObject83,aggregatedCHO
EuropeanaAggregation225,WebResource9,hasView
EuropeanaAggregation225,data_value1139,label
Person85,data_value239,nameOfThePerson
CulturalHeritageObject123,Person17,creator
CulturalHeritageObject123,data_value899,title
CulturalHeritageObject123,data_value863,description
WebResource86,data_value851,label
EuropeanaAggregation226,CulturalHeritageObject91,aggregatedCHO
EuropeanaAggregation226,WebResource9,hasView
EuropeanaAggregation226,data_value977,label
EuropeanaAggregation226,WebResource104,hasView
EuropeanaAggregation227,WebResource94,hasView
EuropeanaAggregation227,data_value24,label
EuropeanaAggregation227,WebResource9,hasView
EuropeanaAggregation227,CulturalHeritageObject119,aggregatedCHO
CulturalHeritageObject126,data_value126,description
CulturalHeritageObject126,data_value1180,title
EuropeanaAggregation228,WebResource163,hasView
EuropeanaAggregation228,CulturalHeritageObject13,aggregatedCHO
EuropeanaAggregation228,data_value509,label
EuropeanaAggregation229,WebResource48,hasView
EuropeanaAggregation229,CulturalHeritageObject239,aggregatedCHO
EuropeanaAggregation229,data_value1051,label
CulturalHeritageObject239,Person18,creator
CulturalHeritageObject239,data_value990,title
EuropeanaAggregation230,CulturalHeritageObject63,aggregatedCHO
EuropeanaAggregation230,WebResource150,hasView
EuropeanaAggregation230,data_value405,label
WebResource150,data_value956,label
EuropeanaAggregation231,CulturalHeritageObject67,aggregatedCHO
EuropeanaAggregation231,WebResource66,hasView
EuropeanaAggregation231,data_value124,label
EuropeanaAggregation232,data_value864,label
EuropeanaAggregation232,WebResource57,hasView
EuropeanaAggregation232,WebResource174,hasView
EuropeanaAggregation232,CulturalHeritageObject41,aggregatedCHO
WebResource174,data_value1170,label
Person90,data_value175,nameOfThePerson
CulturalHeritageObject128,data_value781,title
CulturalHeritageObject128,Person11,creator
CulturalHeritageObject128,data_value250,description
EuropeanaAggregation233,WebResource20,hasView
EuropeanaAggregation233,CulturalHeritageObject79,aggregatedCHO
EuropeanaAggregation233,data_value780,label
EuropeanaAggregation234,data_value1009,label
EuropeanaAggregation234,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation234,WebResource54,hasView
EuropeanaAggregation235,WebResource130,hasView
EuropeanaAggregation235,CulturalHeritageObject43,aggregatedCHO
EuropeanaAggregation235,data_value489,label
EuropeanaAggregation236,CulturalHeritageObject123,aggregatedCHO
EuropeanaAggregation236,data_value532,label
EuropeanaAggregation236,WebResource133,hasView
WebResource133,data_value604,label
EuropeanaAggregation237,WebResource90,hasView
EuropeanaAggregation237,data_value298,label
EuropeanaAggregation237,CulturalHeritageObject132,aggregatedCHO
EuropeanaAggregation238,WebResource9,hasView
EuropeanaAggregation238,CulturalHeritageObject54,aggregatedCHO
EuropeanaAggregation238,data_value71,label
EuropeanaAggregation238,WebResource164,hasView
WebResource164,data_value444,label
EuropeanaAggregation239,CulturalHeritageObject238,aggregatedCHO
EuropeanaAggregation239,WebResource95,hasView
EuropeanaAggregation239,data_value318,label
EuropeanaAggregation239,WebResource36,hasView
Person123,data_value468,nameOfThePerson
EuropeanaAggregation240,data_value938,label
EuropeanaAggregation240,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation240,WebResource61,hasView
EuropeanaAggregation241,WebResource9,hasView
EuropeanaAggregation241,CulturalHeritageObject1,aggregatedCHO
EuropeanaAggregation241,data_value240,label
EuropeanaAggregation242,WebResource81,hasView
EuropeanaAggregation242,CulturalHeritageObject227,aggregatedCHO
EuropeanaAggregation242,data_value353,label
CulturalHeritageObject227,Person52,creator
CulturalHeritageObject227,data_value573,title
CulturalHeritageObject227,data_value243,description
CulturalHeritageObject133,data_value2,description
CulturalHeritageObject133,data_value1138,title
CulturalHeritageObject133,Person16,creator
EuropeanaAggregation243,CulturalHeritageObject178,aggregatedCHO
EuropeanaAggregation243,data_value1114,label
EuropeanaAggregation243,WebResource9,hasView
CulturalHeritageObject178,Person27,creator
CulturalHeritageObject178,data_value10,title
CulturalHeritageObject178,data_value1047,description
EuropeanaAggregation244,CulturalHeritageObject98,aggregatedCHO
EuropeanaAggregation244,WebResource113,hasView
EuropeanaAggregation244,data_value774,label
EuropeanaAggregation245,WebResource9,hasView
EuropeanaAggregation245,CulturalHeritageObject148,aggregatedCHO
EuropeanaAggregation245,data_value730,label
CulturalHeritageObject148,data_value220,title
CulturalHeritageObject148,data_value983,description
CulturalHeritageObject148,Person69,creator
EuropeanaAggregation246,data_value815,label
EuropeanaAggregation246,WebResource7,hasView
EuropeanaAggregation246,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation247,data_value985,label
EuropeanaAggregation247,CulturalHeritageObject173,aggregatedCHO
EuropeanaAggregation247,WebResource9,hasView
CulturalHeritageObject173,data_value150,title
CulturalHeritageObject173,Person139,creator
CulturalHeritageObject173,data_value176,description
WebResource101,data_value640,label
Person128,data_value965,nameOfThePerson
EuropeanaAggregation248,WebResource143,hasView
EuropeanaAggregation248,data_value912,label
EuropeanaAggregation248,CulturalHeritageObject130,aggregatedCHO
WebResource143,data_value910,label
Person92,data_value575,nameOfThePerson
EuropeanaAggregation249,WebResource176,hasView
EuropeanaAggregation249,data_value495,label
EuropeanaAggregation249,CulturalHeritageObject177,aggregatedCHO
WebResource176,data_value679,label
EuropeanaAggregation250,WebResource53,hasView
EuropeanaAggregation250,CulturalHeritageObject180,aggregatedCHO
EuropeanaAggregation250,data_value225,label
CulturalHeritageObject180,Person25,creator
CulturalHeritageObject180,data_value587,title
EuropeanaAggregation251,data_value787,label
EuropeanaAggregation251,CulturalHeritageObject217,aggregatedCHO
EuropeanaAggregation251,WebResource116,hasView
WebResource103,data_value312,label
CulturalHeritageObject138,Person94,creator
CulturalHeritageObject138,data_value463,title
Person97,data_value1064,nameOfThePerson
EuropeanaAggregation252,CulturalHeritageObject90,aggregatedCHO
EuropeanaAggregation252,data_value207,label
EuropeanaAggregation252,WebResource27,hasView
EuropeanaAggregation253,data_value744,label
EuropeanaAggregation253,CulturalHeritageObject5,aggregatedCHO
EuropeanaAggregation253,WebResource154,hasView
EuropeanaAggregation253,WebResource46,hasView
CulturalHeritageObject140,data_value471,title
CulturalHeritageObject140,data_value28,description
CulturalHeritageObject140,Person49,creator
WebResource105,data_value259,label
EuropeanaAggregation254,CulturalHeritageObject150,aggregatedCHO
EuropeanaAggregation254,WebResource9,hasView
EuropeanaAggregation254,data_value1173,label
CulturalHeritageObject150,data_value826,title
CulturalHeritageObject150,data_value1020,description
CulturalHeritageObject150,Person113,creator
CulturalHeritageObject141,data_value12,description
CulturalHeritageObject141,data_value92,title
CulturalHeritageObject141,Person138,creator
Person138,data_value811,nameOfThePerson
Person130,data_value459,nameOfThePerson
Person137,data_value133,nameOfThePerson
EuropeanaAggregation255,data_value995,label
EuropeanaAggregation255,WebResource173,hasView
EuropeanaAggregation255,CulturalHeritageObject76,aggregatedCHO
WebResource108,data_value887,label
CulturalHeritageObject145,data_value650,title
CulturalHeritageObject145,Person64,creator
CulturalHeritageObject145,data_value315,description
CulturalHeritageObject146,data_value1130,description
CulturalHeritageObject146,Person84,creator
CulturalHeritageObject146,data_value1151,title
EuropeanaAggregation256,CulturalHeritageObject62,aggregatedCHO
EuropeanaAggregation256,WebResource9,hasView
EuropeanaAggregation256,data_value800,label
Person98,data_value832,nameOfThePerson
EuropeanaAggregation257,CulturalHeritageObject63,aggregatedCHO
EuropeanaAggregation257,WebResource150,hasView
EuropeanaAggregation257,data_value531,label
CulturalHeritageObject147,data_value997,title
CulturalHeritageObject147,Person32,creator
CulturalHeritageObject147,data_value355,description
EuropeanaAggregation258,CulturalHeritageObject14,aggregatedCHO
EuropeanaAggregation258,WebResource157,hasView
EuropeanaAggregation258,WebResource51,hasView
EuropeanaAggregation258,data_value556,label
EuropeanaAggregation259,data_value335,label
EuropeanaAggregation259,WebResource58,hasView
EuropeanaAggregation259,CulturalHeritageObject98,aggregatedCHO
EuropeanaAggregation260,CulturalHeritageObject206,aggregatedCHO
EuropeanaAggregation260,WebResource9,hasView
EuropeanaAggregation260,data_value690,label
CulturalHeritageObject206,data_value759,title
CulturalHeritageObject206,data_value291,description
CulturalHeritageObject206,Person134,creator
Person113,data_value545,nameOfThePerson
EuropeanaAggregation261,CulturalHeritageObject230,aggregatedCHO
EuropeanaAggregation261,data_value681,label
EuropeanaAggregation261,WebResource49,hasView
EuropeanaAggregation262,WebResource25,hasView
EuropeanaAggregation262,CulturalHeritageObject132,aggregatedCHO
EuropeanaAggregation262,data_value63,label
EuropeanaAggregation263,data_value560,label
EuropeanaAggregation263,WebResource161,hasView
EuropeanaAggregation263,CulturalHeritageObject108,aggregatedCHO
WebResource161,data_value894,label
CulturalHeritageObject151,Person71,creator
CulturalHeritageObject151,data_value274,title
CulturalHeritageObject151,data_value917,description
Person100,data_value1118,nameOfThePerson
EuropeanaAggregation264,data_value748,label
EuropeanaAggregation264,CulturalHeritageObject223,aggregatedCHO
EuropeanaAggregation264,WebResource9,hasView
CulturalHeritageObject223,data_value198,title
CulturalHeritageObject223,data_value245,description
CulturalHeritageObject223,Person60,creator
Person101,data_value888,nameOfThePerson
EuropeanaAggregation265,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation265,WebResource39,hasView
EuropeanaAggregation265,data_value272,label
EuropeanaAggregation266,data_value963,label
EuropeanaAggregation266,CulturalHeritageObject73,aggregatedCHO
EuropeanaAggregation266,WebResource9,hasView
EuropeanaAggregation267,CulturalHeritageObject42,aggregatedCHO
EuropeanaAggregation267,WebResource9,hasView
EuropeanaAggregation267,data_value567,label
EuropeanaAggregation267,WebResource86,hasView
EuropeanaAggregation268,CulturalHeritageObject70,aggregatedCHO
EuropeanaAggregation268,data_value473,label
EuropeanaAggregation268,WebResource9,hasView
CulturalHeritageObject153,data_value43,description
CulturalHeritageObject153,Person145,creator
CulturalHeritageObject153,data_value986,title
Person145,data_value238,nameOfThePerson
EuropeanaAggregation269,WebResource70,hasView
EuropeanaAggregation269,CulturalHeritageObject147,aggregatedCHO
EuropeanaAggregation269,data_value1134,label
CulturalHeritageObject154,Person90,creator
CulturalHeritageObject154,data_value122,description
CulturalHeritageObject154,data_value541,title
CulturalHeritageObject155,data_value289,title
CulturalHeritageObject155,data_value513,description
CulturalHeritageObject155,Person23,creator
EuropeanaAggregation270,WebResource101,hasView
EuropeanaAggregation270,CulturalHeritageObject102,aggregatedCHO
EuropeanaAggregation270,data_value835,label
CulturalHeritageObject157,data_value1186,description
CulturalHeritageObject157,Person153,creator
CulturalHeritageObject157,data_value412,title
Person153,data_value395,nameOfThePerson
EuropeanaAggregation271,WebResource9,hasView
EuropeanaAggregation271,CulturalHeritageObject184,aggregatedCHO
EuropeanaAggregation271,data_value381,label
CulturalHeritageObject184,data_value527,title
CulturalHeritageObject184,data_value434,description
EuropeanaAggregation272,WebResource149,hasView
EuropeanaAggregation272,data_value441,label
EuropeanaAggregation272,WebResource18,hasView
EuropeanaAggregation272,CulturalHeritageObject112,aggregatedCHO
Person103,data_value376,nameOfThePerson
EuropeanaAggregation273,WebResource177,hasView
EuropeanaAggregation273,CulturalHeritageObject89,aggregatedCHO
EuropeanaAggregation273,data_value311,label
WebResource177,data_value99,label
EuropeanaAggregation274,WebResource148,hasView
EuropeanaAggregation274,data_value1030,label
EuropeanaAggregation274,CulturalHeritageObject230,aggregatedCHO
WebResource148,data_value539,label
EuropeanaAggregation275,CulturalHeritageObject37,aggregatedCHO
EuropeanaAggregation275,WebResource9,hasView
EuropeanaAggregation275,data_value7,label
EuropeanaAggregation276,CulturalHeritageObject135,aggregatedCHO
EuropeanaAggregation276,data_value530,label
EuropeanaAggregation276,WebResource3,hasView
EuropeanaAggregation277,CulturalHeritageObject216,aggregatedCHO
EuropeanaAggregation277,WebResource9,hasView
EuropeanaAggregation277,data_value893,label
CulturalHeritageObject216,data_value271,description
CulturalHeritageObject216,Person142,creator
CulturalHeritageObject216,data_value953,title
EuropeanaAggregation278,WebResource9,hasView
EuropeanaAggregation278,CulturalHeritageObject165,aggregatedCHO
EuropeanaAggregation278,data_value241,label
EuropeanaAggregation278,WebResource28,hasView
CulturalHeritageObject165,data_value491,title
CulturalHeritageObject165,data_value1044,description
CulturalHeritageObject165,Person92,creator
EuropeanaAggregation279,CulturalHeritageObject203,aggregatedCHO
EuropeanaAggregation279,data_value816,label
EuropeanaAggregation279,WebResource110,hasView
EuropeanaAggregation280,CulturalHeritageObject125,aggregatedCHO
EuropeanaAggregation280,data_value1103,label
EuropeanaAggregation280,WebResource170,hasView
EuropeanaAggregation281,CulturalHeritageObject187,aggregatedCHO
EuropeanaAggregation281,WebResource9,hasView
EuropeanaAggregation281,data_value231,label
CulturalHeritageObject187,data_value288,title
CulturalHeritageObject187,Person152,creator
CulturalHeritageObject187,data_value732,description
EuropeanaAggregation282,CulturalHeritageObject106,aggregatedCHO
EuropeanaAggregation282,data_value705,label
EuropeanaAggregation282,WebResource9,hasView
Person109,data_value691,nameOfThePerson
EuropeanaAggregation283,WebResource44,hasView
EuropeanaAggregation283,data_value5,label
EuropeanaAggregation283,CulturalHeritageObject80,aggregatedCHO
EuropeanaAggregation284,data_value1137,label
EuropeanaAggregation284,WebResource9,hasView
EuropeanaAggregation284,CulturalHeritageObject95,aggregatedCHO
CulturalHeritageObject163,data_value702,description
CulturalHeritageObject163,Person133,creator
CulturalHeritageObject163,data_value251,title
EuropeanaAggregation285,data_value636,label
EuropeanaAggregation285,WebResource9,hasView
EuropeanaAggregation285,CulturalHeritageObject25,aggregatedCHO
EuropeanaAggregation285,WebResource124,hasView
Person114,data_value500,nameOfThePerson
EuropeanaAggregation286,WebResource29,hasView
EuropeanaAggregation286,data_value901,label
EuropeanaAggregation286,CulturalHeritageObject138,aggregatedCHO
EuropeanaAggregation287,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation287,data_value876,label
EuropeanaAggregation287,WebResource54,hasView
EuropeanaAggregation288,WebResource143,hasView
EuropeanaAggregation288,data_value554,label
EuropeanaAggregation288,CulturalHeritageObject130,aggregatedCHO
EuropeanaAggregation289,data_value611,label
EuropeanaAggregation289,WebResource159,hasView
EuropeanaAggregation289,CulturalHeritageObject191,aggregatedCHO
EuropeanaAggregation290,WebResource16,hasView
EuropeanaAggregation290,CulturalHeritageObject130,aggregatedCHO
EuropeanaAggregation290,data_value667,label
EuropeanaAggregation291,CulturalHeritageObject50,aggregatedCHO
EuropeanaAggregation291,data_value749,label
EuropeanaAggregation291,WebResource138,hasView
EuropeanaAggregation292,WebResource31,hasView
EuropeanaAggregation292,data_value521,label
EuropeanaAggregation292,CulturalHeritageObject35,aggregatedCHO
EuropeanaAggregation293,data_value784,label
EuropeanaAggregation293,WebResource9,hasView
EuropeanaAggregation293,CulturalHeritageObject117,aggregatedCHO
EuropeanaAggregation294,data_value968,label
EuropeanaAggregation294,CulturalHeritageObject4,aggregatedCHO
EuropeanaAggregation294,WebResource9,hasView
EuropeanaAggregation295,WebResource126,hasView
EuropeanaAggregation295,data_value838,label
EuropeanaAggregation295,WebResource9,hasView
EuropeanaAggregation295,CulturalHeritageObject226,aggregatedCHO
EuropeanaAggregation296,data_value808,label
EuropeanaAggregation296,CulturalHeritageObject51,aggregatedCHO
EuropeanaAggregation296,WebResource9,hasView
EuropeanaAggregation297,CulturalHeritageObject167,aggregatedCHO
EuropeanaAggregation297,WebResource9,hasView
EuropeanaAggregation297,data_value641,label
CulturalHeritageObject167,data_value181,title
CulturalHeritageObject167,data_value331,description
CulturalHeritageObject167,Person103,creator
EuropeanaAggregation298,WebResource49,hasView
EuropeanaAggregation298,data_value1028,label
EuropeanaAggregation298,CulturalHeritageObject230,aggregatedCHO
EuropeanaAggregation299,data_value588,label
EuropeanaAggregation299,WebResource9,hasView
EuropeanaAggregation299,CulturalHeritageObject45,aggregatedCHO
Person117,data_value347,nameOfThePerson
EuropeanaAggregation300,data_value1077,label
EuropeanaAggregation300,CulturalHeritageObject8,aggregatedCHO
EuropeanaAggregation300,WebResource168,hasView
EuropeanaAggregation300,WebResource47,hasView
WebResource121,data_value146,label
EuropeanaAggregation301,data_value172,label
EuropeanaAggregation301,CulturalHeritageObject43,aggregatedCHO
EuropeanaAggregation301,WebResource153,hasView
WebResource153,data_value356,label
EuropeanaAggregation302,data_value1,label
EuropeanaAggregation302,CulturalHeritageObject90,aggregatedCHO
EuropeanaAggregation302,WebResource120,hasView
EuropeanaAggregation303,CulturalHeritageObject177,aggregatedCHO
EuropeanaAggregation303,data_value60,label
EuropeanaAggregation303,WebResource11,hasView
WebResource123,data_value668,label
EuropeanaAggregation304,data_value944,label
EuropeanaAggregation304,CulturalHeritageObject237,aggregatedCHO
EuropeanaAggregation304,WebResource9,hasView
CulturalHeritageObject237,data_value900,description
CulturalHeritageObject237,Person117,creator
CulturalHeritageObject237,data_value534,title
EuropeanaAggregation305,data_value313,label
EuropeanaAggregation305,WebResource134,hasView
EuropeanaAggregation305,CulturalHeritageObject177,aggregatedCHO
EuropeanaAggregation306,data_value294,label
EuropeanaAggregation306,CulturalHeritageObject29,aggregatedCHO
EuropeanaAggregation306,WebResource9,hasView
EuropeanaAggregation306,WebResource142,hasView
WebResource142,data_value854,label
EuropeanaAggregation307,data_value419,label
EuropeanaAggregation307,WebResource9,hasView
EuropeanaAggregation307,CulturalHeritageObject99,aggregatedCHO
EuropeanaAggregation308,CulturalHeritageObject43,aggregatedCHO
EuropeanaAggregation308,data_value425,label
EuropeanaAggregation308,WebResource153,hasView
EuropeanaAggregation309,WebResource102,hasView
EuropeanaAggregation309,CulturalHeritageObject16,aggregatedCHO
EuropeanaAggregation309,data_value438,label
EuropeanaAggregation310,CulturalHeritageObject217,aggregatedCHO
EuropeanaAggregation310,WebResource73,hasView
EuropeanaAggregation310,data_value1052,label
WebResource129,data_value617,label
EuropeanaAggregation311,CulturalHeritageObject130,aggregatedCHO
EuropeanaAggregation311,WebResource105,hasView
EuropeanaAggregation311,data_value1116,label
EuropeanaAggregation312,data_value1154,label
EuropeanaAggregation312,WebResource87,hasView
EuropeanaAggregation312,CulturalHeritageObject169,aggregatedCHO
EuropeanaAggregation313,data_value1172,label
EuropeanaAggregation313,WebResource68,hasView
EuropeanaAggregation314,data_value1056,label
EuropeanaAggregation314,CulturalHeritageObject116,aggregatedCHO
EuropeanaAggregation314,WebResource156,hasView
EuropeanaAggregation314,WebResource9,hasView
CulturalHeritageObject170,data_value960,description
CulturalHeritageObject170,Person100,creator
CulturalHeritageObject170,data_value842,title
EuropeanaAggregation315,WebResource9,hasView
EuropeanaAggregation315,CulturalHeritageObject21,aggregatedCHO
EuropeanaAggregation315,data_value844,label
EuropeanaAggregation316,WebResource9,hasView
EuropeanaAggregation316,data_value420,label
EuropeanaAggregation316,CulturalHeritageObject126,aggregatedCHO
CulturalHeritageObject171,data_value1087,title
CulturalHeritageObject171,data_value77,description
CulturalHeritageObject171,Person48,creator
Person122,data_value553,nameOfThePerson
EuropeanaAggregation317,data_value644,label
EuropeanaAggregation317,CulturalHeritageObject177,aggregatedCHO
EuropeanaAggregation317,WebResource176,hasView
Person124,data_value946,nameOfThePerson
EuropeanaAggregation318,WebResource1,hasView
EuropeanaAggregation318,WebResource71,hasView
EuropeanaAggregation318,CulturalHeritageObject92,aggregatedCHO
EuropeanaAggregation318,data_value621,label
Person125,data_value104,nameOfThePerson
Person139,data_value764,nameOfThePerson
WebResource132,data_value23,label
EuropeanaAggregation319,CulturalHeritageObject100,aggregatedCHO
EuropeanaAggregation319,data_value708,label
EuropeanaAggregation319,WebResource9,hasView
CulturalHeritageObject174,Person154,creator
CulturalHeritageObject174,data_value360,description
CulturalHeritageObject174,data_value414,title
Person154,data_value475,nameOfThePerson
CulturalHeritageObject175,data_value29,description
CulturalHeritageObject175,data_value325,title
EuropeanaAggregation320,WebResource9,hasView
EuropeanaAggregation320,CulturalHeritageObject186,aggregatedCHO
EuropeanaAggregation320,data_value954,label
CulturalHeritageObject186,Person98,creator
CulturalHeritageObject186,data_value1110,description
CulturalHeritageObject186,data_value930,title
EuropeanaAggregation321,data_value543,label
EuropeanaAggregation321,WebResource103,hasView
EuropeanaAggregation321,CulturalHeritageObject218,aggregatedCHO
CulturalHeritageObject218,data_value598,description
CulturalHeritageObject218,data_value144,title
CulturalHeritageObject218,Person67,creator
EuropeanaAggregation322,CulturalHeritageObject194,aggregatedCHO
EuropeanaAggregation322,data_value593,label
EuropeanaAggregation322,WebResource9,hasView
CulturalHeritageObject194,data_value964,description
CulturalHeritageObject194,data_value58,title
CulturalHeritageObject194,Person9,creator
EuropeanaAggregation323,WebResource9,hasView
EuropeanaAggregation323,CulturalHeritageObject146,aggregatedCHO
EuropeanaAggregation323,data_value51,label
Person129,data_value87,nameOfThePerson
EuropeanaAggregation324,WebResource19,hasView
EuropeanaAggregation324,data_value258,label
EuropeanaAggregation324,CulturalHeritageObject124,aggregatedCHO
EuropeanaAggregation325,WebResource5,hasView
EuropeanaAggregation325,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation325,data_value746,label
EuropeanaAggregation326,data_value810,label
EuropeanaAggregation326,WebResource92,hasView
EuropeanaAggregation326,CulturalHeritageObject130,aggregatedCHO
EuropeanaAggregation327,data_value62,label
EuropeanaAggregation327,WebResource9,hasView
EuropeanaAggregation327,CulturalHeritageObject155,aggregatedCHO
Person149,data_value90,nameOfThePerson
EuropeanaAggregation328,WebResource177,hasView
EuropeanaAggregation328,data_value972,label
EuropeanaAggregation328,CulturalHeritageObject89,aggregatedCHO
EuropeanaAggregation329,WebResource9,hasView
EuropeanaAggregation329,data_value714,label
EuropeanaAggregation329,CulturalHeritageObject145,aggregatedCHO
EuropeanaAggregation330,WebResource9,hasView
EuropeanaAggregation330,CulturalHeritageObject181,aggregatedCHO
EuropeanaAggregation330,data_value634,label
CulturalHeritageObject181,data_value123,description
CulturalHeritageObject181,data_value115,title
