source,target,edge_label
EuropeanaAggregation58,CulturalHeritageObject160,aggregatedCHO
EuropeanaAggregation58,WebResource45,hasView
EuropeanaAggregation58,data_value1500,label
CulturalHeritageObject160,data_value335,title
CulturalHeritageObject160,data_value1071,provenance
CulturalHeritageObject160,Person62,creator
CulturalHeritageObject160,Document105,page
CulturalHeritageObject160,data_value165,description
CulturalHeritageObject160,data_value1014,created
CulturalHeritageObject160,data_value862,medium
EuropeanaAggregation59,WebResource6,hasView
EuropeanaAggregation59,CulturalHeritageObject100,aggregatedCHO
EuropeanaAggregation59,data_value979,label
CulturalHeritageObject100,Person41,creator
CulturalHeritageObject100,data_value1495,title
CulturalHeritageObject100,data_value373,medium
CulturalHeritageObject100,data_value1520,description
CulturalHeritageObject100,Document93,page
CulturalHeritageObject100,data_value134,extent
CulturalHeritageObject100,data_value1191,created
Document62,data_value128,label
WebResource51,data_value1364,label
Document103,data_value236,label
EuropeanaAggregation60,CulturalHeritageObject42,aggregatedCHO
EuropeanaAggregation60,data_value538,label
EuropeanaAggregation60,WebResource148,hasView
WebResource148,data_value623,label
WebResource52,data_value171,label
EuropeanaAggregation61,WebResource13,hasView
EuropeanaAggregation61,data_value1043,label
EuropeanaAggregation61,CulturalHeritageObject94,aggregatedCHO
CulturalHeritageObject94,data_value532,title
CulturalHeritageObject94,data_value1479,created
CulturalHeritageObject94,data_value1242,description
CulturalHeritageObject94,Person21,creator
CulturalHeritageObject94,data_value97,medium
CulturalHeritageObject94,Document59,page
CulturalHeritageObject94,data_value16,extent
CulturalHeritageObject94,data_value117,provenance
Document63,data_value1186,label
EuropeanaAggregation62,data_value381,label
EuropeanaAggregation62,WebResource28,hasView
EuropeanaAggregation62,CulturalHeritageObject99,aggregatedCHO
CulturalHeritageObject99,data_value11,description
CulturalHeritageObject99,Person61,creator
CulturalHeritageObject99,Document24,page
CulturalHeritageObject99,data_value1434,title
CulturalHeritageObject99,data_value1220,created
CulturalHeritageObject99,data_value158,extent
CulturalHeritageObject99,data_value1346,medium
CulturalHeritageObject99,data_value186,provenance
Document81,data_value89,label
EuropeanaAggregation63,CulturalHeritageObject151,aggregatedCHO
EuropeanaAggregation63,WebResource123,hasView
EuropeanaAggregation63,data_value827,label
CulturalHeritageObject151,data_value512,created
CulturalHeritageObject151,Document145,page
CulturalHeritageObject151,Person107,creator
CulturalHeritageObject151,data_value1556,extent
CulturalHeritageObject151,data_value477,title
CulturalHeritageObject151,data_value133,medium
CulturalHeritageObject151,data_value896,description
CulturalHeritageObject151,data_value1505,provenance
WebResource123,data_value1233,label
Document64,data_value378,label
Person49,data_value718,dateOfDeath
Person49,data_value1229,countryAssociatedWithThePerson
Person49,data_value60,dateOfBirth
Person49,data_value1542,nameOfThePerson
WebResource54,data_value1403,label
WebResource55,data_value1484,label
EuropeanaAggregation64,WebResource69,hasView
EuropeanaAggregation64,CulturalHeritageObject39,aggregatedCHO
EuropeanaAggregation64,data_value608,label
WebResource69,data_value966,label
EuropeanaAggregation65,WebResource43,hasView
EuropeanaAggregation65,data_value871,label
EuropeanaAggregation65,CulturalHeritageObject91,aggregatedCHO
CulturalHeritageObject91,data_value904,extent
CulturalHeritageObject91,data_value222,created
CulturalHeritageObject91,data_value689,provenance
CulturalHeritageObject91,Document20,page
CulturalHeritageObject91,data_value955,medium
CulturalHeritageObject91,Person49,creator
CulturalHeritageObject91,data_value1305,title
WebResource56,data_value1261,label
WebResource57,data_value39,label
WebResource58,data_value1525,label
CulturalHeritageObject68,data_value27,description
CulturalHeritageObject68,data_value604,title
CulturalHeritageObject68,data_value1502,created
CulturalHeritageObject68,Document82,page
CulturalHeritageObject68,data_value20,medium
CulturalHeritageObject68,Person62,creator
CulturalHeritageObject68,data_value817,provenance
CulturalHeritageObject68,data_value903,extent
Document82,data_value978,label
Person51,data_value1549,dateOfDeath
Person51,data_value715,nameOfThePerson
Person51,data_value1392,dateOfBirth
Person51,data_value1530,countryAssociatedWithThePerson
CulturalHeritageObject69,data_value1394,description
CulturalHeritageObject69,data_value1171,provenance
CulturalHeritageObject69,data_value373,medium
CulturalHeritageObject69,data_value1388,title
CulturalHeritageObject69,data_value101,created
CulturalHeritageObject69,data_value848,extent
CulturalHeritageObject69,Person62,creator
CulturalHeritageObject69,Document4,page
WebResource60,data_value88,label
EuropeanaAggregation66,CulturalHeritageObject90,aggregatedCHO
EuropeanaAggregation66,WebResource18,hasView
EuropeanaAggregation66,data_value1300,label
CulturalHeritageObject90,Document68,page
CulturalHeritageObject90,data_value1239,title
CulturalHeritageObject90,Person44,creator
CulturalHeritageObject90,data_value1458,description
CulturalHeritageObject70,data_value131,title
CulturalHeritageObject70,Person62,creator
CulturalHeritageObject70,Document35,page
CulturalHeritageObject70,data_value888,extent
CulturalHeritageObject70,data_value805,provenance
CulturalHeritageObject70,data_value1431,created
CulturalHeritageObject70,data_value728,description
CulturalHeritageObject70,data_value984,medium
EuropeanaAggregation67,CulturalHeritageObject89,aggregatedCHO
EuropeanaAggregation67,data_value1452,label
EuropeanaAggregation67,WebResource146,hasView
CulturalHeritageObject89,data_value311,title
CulturalHeritageObject89,data_value569,extent
CulturalHeritageObject89,data_value523,provenance
CulturalHeritageObject89,Person62,creator
CulturalHeritageObject89,data_value1319,created
CulturalHeritageObject89,Document56,page
CulturalHeritageObject89,data_value248,medium
CulturalHeritageObject89,data_value25,description
WebResource146,data_value564,label
CulturalHeritageObject71,Document23,page
CulturalHeritageObject71,data_value924,created
CulturalHeritageObject71,data_value1069,provenance
CulturalHeritageObject71,Person3,creator
CulturalHeritageObject71,data_value240,title
CulturalHeritageObject71,data_value955,medium
CulturalHeritageObject71,data_value692,extent
CulturalHeritageObject71,data_value1110,description
Document68,data_value919,label
WebResource61,data_value921,label
EuropeanaAggregation68,WebResource21,hasView
EuropeanaAggregation68,CulturalHeritageObject127,aggregatedCHO
EuropeanaAggregation68,data_value828,label
CulturalHeritageObject127,Document116,page
CulturalHeritageObject127,data_value85,title
CulturalHeritageObject127,data_value622,medium
CulturalHeritageObject127,data_value717,extent
CulturalHeritageObject127,Person62,creator
CulturalHeritageObject127,data_value1178,created
CulturalHeritageObject127,data_value118,provenance
CulturalHeritageObject127,data_value424,description
EuropeanaAggregation69,data_value858,label
EuropeanaAggregation69,CulturalHeritageObject136,aggregatedCHO
EuropeanaAggregation69,WebResource72,hasView
CulturalHeritageObject136,data_value1271,title
CulturalHeritageObject136,data_value151,extent
CulturalHeritageObject136,data_value334,created
CulturalHeritageObject136,Person62,creator
CulturalHeritageObject136,Document126,page
CulturalHeritageObject136,data_value1112,medium
CulturalHeritageObject136,data_value666,description
CulturalHeritageObject136,data_value344,provenance
WebResource72,data_value269,label
EuropeanaAggregation70,WebResource97,hasView
EuropeanaAggregation70,data_value1518,label
EuropeanaAggregation70,CulturalHeritageObject54,aggregatedCHO
WebResource97,data_value1010,label
CulturalHeritageObject73,Person62,creator
CulturalHeritageObject73,data_value189,provenance
CulturalHeritageObject73,data_value1298,created
CulturalHeritageObject73,Document165,page
CulturalHeritageObject73,data_value12,extent
CulturalHeritageObject73,data_value1456,description
CulturalHeritageObject73,data_value594,medium
CulturalHeritageObject73,data_value1292,title
Document165,data_value739,label
CulturalHeritageObject74,data_value520,provenance
CulturalHeritageObject74,data_value1557,description
CulturalHeritageObject74,data_value777,title
CulturalHeritageObject74,data_value547,created
CulturalHeritageObject74,Document150,page
CulturalHeritageObject74,Person23,creator
CulturalHeritageObject74,data_value192,extent
CulturalHeritageObject74,data_value955,medium
Document150,data_value1114,label
WebResource64,data_value1384,label
WebResource65,data_value1263,label
Person53,data_value333,dateOfDeath
Person53,data_value928,nameOfThePerson
Person53,data_value32,dateOfBirth
Person53,data_value585,countryAssociatedWithThePerson
Person54,data_value1122,dateOfBirth
Person54,data_value693,dateOfDeath
Person54,data_value585,countryAssociatedWithThePerson
Person54,data_value1533,nameOfThePerson
WebResource66,data_value1258,label
Document129,data_value894,label
Person55,data_value691,countryAssociatedWithThePerson
Person55,data_value1149,dateOfBirth
Person55,data_value206,dateOfDeath
Person55,data_value342,nameOfThePerson
Document90,data_value565,label
WebResource67,data_value633,label
EuropeanaAggregation71,CulturalHeritageObject7,aggregatedCHO
EuropeanaAggregation71,data_value1423,label
EuropeanaAggregation71,WebResource147,hasView
WebResource147,data_value507,label
CulturalHeritageObject78,data_value614,description
CulturalHeritageObject78,Person62,creator
CulturalHeritageObject78,data_value1277,title
CulturalHeritageObject78,Document101,page
CulturalHeritageObject78,data_value334,created
CulturalHeritageObject78,data_value413,medium
CulturalHeritageObject78,data_value136,extent
CulturalHeritageObject78,data_value344,provenance
Document101,data_value495,label
Document72,data_value1245,label
WebResource70,data_value473,label
EuropeanaAggregation72,data_value602,label
EuropeanaAggregation72,CulturalHeritageObject50,aggregatedCHO
EuropeanaAggregation72,WebResource134,hasView
WebResource134,data_value471,label
EuropeanaAggregation73,CulturalHeritageObject56,aggregatedCHO
EuropeanaAggregation73,WebResource121,hasView
EuropeanaAggregation73,data_value1274,label
WebResource121,data_value922,label
EuropeanaAggregation74,WebResource66,hasView
EuropeanaAggregation74,data_value720,label
EuropeanaAggregation74,CulturalHeritageObject45,aggregatedCHO
CulturalHeritageObject79,data_value13,description
CulturalHeritageObject79,data_value1475,title
CulturalHeritageObject79,Person99,creator
CulturalHeritageObject79,data_value1368,medium
CulturalHeritageObject79,data_value458,provenance
CulturalHeritageObject79,data_value41,created
CulturalHeritageObject79,Document79,page
CulturalHeritageObject79,data_value601,extent
Person99,data_value1347,nameOfThePerson
Document79,data_value1572,label
EuropeanaAggregation75,data_value1470,label
EuropeanaAggregation75,WebResource22,hasView
EuropeanaAggregation75,CulturalHeritageObject32,aggregatedCHO
EuropeanaAggregation76,data_value1281,label
EuropeanaAggregation76,CulturalHeritageObject161,aggregatedCHO
EuropeanaAggregation76,WebResource115,hasView
CulturalHeritageObject161,Person25,creator
CulturalHeritageObject161,Document51,page
CulturalHeritageObject161,data_value1358,provenance
CulturalHeritageObject161,data_value1234,extent
CulturalHeritageObject161,data_value87,title
CulturalHeritageObject161,data_value444,created
CulturalHeritageObject161,data_value301,description
CulturalHeritageObject161,data_value955,medium
WebResource115,data_value1537,label
EuropeanaAggregation77,data_value423,label
EuropeanaAggregation77,CulturalHeritageObject129,aggregatedCHO
EuropeanaAggregation77,WebResource106,hasView
CulturalHeritageObject129,data_value865,extent
CulturalHeritageObject129,data_value1092,title
CulturalHeritageObject129,data_value1000,created
CulturalHeritageObject129,Person106,creator
CulturalHeritageObject129,data_value752,description
CulturalHeritageObject129,Document29,page
CulturalHeritageObject129,data_value955,medium
CulturalHeritageObject129,data_value1133,provenance
WebResource106,data_value1288,label
Document75,data_value374,label
CulturalHeritageObject80,Document39,page
CulturalHeritageObject80,data_value721,extent
CulturalHeritageObject80,data_value1503,title
CulturalHeritageObject80,data_value946,medium
CulturalHeritageObject80,data_value212,created
CulturalHeritageObject80,data_value1171,provenance
CulturalHeritageObject80,Person62,creator
EuropeanaAggregation78,data_value812,label
EuropeanaAggregation78,CulturalHeritageObject124,aggregatedCHO
EuropeanaAggregation78,WebResource136,hasView
CulturalHeritageObject124,data_value542,extent
CulturalHeritageObject124,data_value1142,title
CulturalHeritageObject124,data_value175,created
CulturalHeritageObject124,data_value900,medium
CulturalHeritageObject124,data_value119,provenance
CulturalHeritageObject124,data_value722,description
CulturalHeritageObject124,Document6,page
CulturalHeritageObject124,Person17,creator
WebResource136,data_value376,label
Person59,data_value619,dateOfBirth
Person59,data_value585,countryAssociatedWithThePerson
Person59,data_value1192,nameOfThePerson
CulturalHeritageObject82,data_value515,extent
CulturalHeritageObject82,data_value274,title
CulturalHeritageObject82,Person11,creator
CulturalHeritageObject82,data_value955,medium
CulturalHeritageObject82,Document52,page
CulturalHeritageObject82,data_value898,description
CulturalHeritageObject82,data_value1069,provenance
CulturalHeritageObject82,data_value1357,created
EuropeanaAggregation79,CulturalHeritageObject92,aggregatedCHO
EuropeanaAggregation79,WebResource151,hasView
EuropeanaAggregation79,data_value915,label
CulturalHeritageObject92,Document119,page
CulturalHeritageObject92,data_value670,provenance
CulturalHeritageObject92,data_value266,created
CulturalHeritageObject92,data_value1254,description
CulturalHeritageObject92,data_value487,medium
CulturalHeritageObject92,data_value337,title
CulturalHeritageObject92,Person35,creator
CulturalHeritageObject92,data_value80,extent
WebResource151,data_value1222,label
EuropeanaAggregation80,CulturalHeritageObject152,aggregatedCHO
EuropeanaAggregation80,data_value462,label
EuropeanaAggregation80,WebResource75,hasView
CulturalHeritageObject152,Document162,page
CulturalHeritageObject152,data_value48,medium
CulturalHeritageObject152,data_value1069,provenance
CulturalHeritageObject152,data_value929,extent
CulturalHeritageObject152,Person45,creator
CulturalHeritageObject152,data_value466,title
CulturalHeritageObject152,data_value612,created
WebResource75,data_value605,label
Document78,data_value834,label
EuropeanaAggregation81,CulturalHeritageObject146,aggregatedCHO
EuropeanaAggregation81,WebResource78,hasView
EuropeanaAggregation81,data_value1310,label
CulturalHeritageObject146,data_value189,provenance
CulturalHeritageObject146,data_value1322,extent
CulturalHeritageObject146,data_value529,medium
CulturalHeritageObject146,data_value806,description
CulturalHeritageObject146,Document95,page
CulturalHeritageObject146,data_value385,created
CulturalHeritageObject146,data_value1499,title
CulturalHeritageObject146,Person73,creator
WebResource78,data_value773,label
CulturalHeritageObject83,Person4,creator
CulturalHeritageObject83,data_value1247,created
CulturalHeritageObject83,Document100,page
CulturalHeritageObject83,data_value1069,provenance
CulturalHeritageObject83,data_value97,medium
CulturalHeritageObject83,data_value872,title
CulturalHeritageObject83,data_value1280,extent
Document100,data_value154,label
WebResource74,data_value1035,label
CulturalHeritageObject84,data_value469,extent
CulturalHeritageObject84,data_value265,title
CulturalHeritageObject84,Document164,page
CulturalHeritageObject84,Person65,creator
CulturalHeritageObject84,data_value1425,description
CulturalHeritageObject84,data_value807,created
CulturalHeritageObject84,data_value955,medium
CulturalHeritageObject84,data_value1487,provenance
Document164,data_value1404,label
Person65,data_value1463,nameOfThePerson
Person65,data_value585,countryAssociatedWithThePerson
Person65,data_value1214,dateOfBirth
Person65,data_value658,dateOfDeath
Document80,data_value1039,label
Person66,data_value1111,dateOfBirth
Person66,data_value1009,countryAssociatedWithThePerson
Person66,data_value1285,dateOfDeath
Person66,data_value369,nameOfThePerson
EuropeanaAggregation82,WebResource64,hasView
EuropeanaAggregation82,data_value403,label
EuropeanaAggregation82,CulturalHeritageObject155,aggregatedCHO
CulturalHeritageObject155,data_value695,description
CulturalHeritageObject155,data_value425,provenance
CulturalHeritageObject155,Document132,page
CulturalHeritageObject155,data_value212,created
CulturalHeritageObject155,data_value1226,medium
CulturalHeritageObject155,data_value331,extent
CulturalHeritageObject155,data_value1161,title
CulturalHeritageObject155,Person20,creator
Person72,data_value585,countryAssociatedWithThePerson
Person72,data_value340,nameOfThePerson
Person72,data_value168,dateOfDeath
Person72,data_value1135,dateOfBirth
WebResource77,data_value281,label
EuropeanaAggregation83,data_value736,label
EuropeanaAggregation83,CulturalHeritageObject24,aggregatedCHO
EuropeanaAggregation83,WebResource58,hasView
Document84,data_value1283,label
WebResource79,data_value305,label
CulturalHeritageObject88,Document158,page
CulturalHeritageObject88,data_value1417,medium
CulturalHeritageObject88,data_value1559,provenance
CulturalHeritageObject88,Person9,creator
CulturalHeritageObject88,data_value431,title
CulturalHeritageObject88,data_value668,extent
CulturalHeritageObject88,data_value251,description
CulturalHeritageObject88,data_value98,created
Document158,data_value991,label
EuropeanaAggregation84,CulturalHeritageObject145,aggregatedCHO
EuropeanaAggregation84,data_value1529,label
EuropeanaAggregation84,WebResource81,hasView
CulturalHeritageObject145,Person102,creator
CulturalHeritageObject145,data_value946,medium
CulturalHeritageObject145,Document84,page
CulturalHeritageObject145,data_value1171,provenance
CulturalHeritageObject145,data_value1063,title
CulturalHeritageObject145,data_value757,created
CulturalHeritageObject145,data_value1266,extent
WebResource81,data_value516,label
WebResource80,data_value213,label
EuropeanaAggregation85,data_value485,label
EuropeanaAggregation85,CulturalHeritageObject132,aggregatedCHO
EuropeanaAggregation85,WebResource116,hasView
CulturalHeritageObject132,data_value425,provenance
CulturalHeritageObject132,data_value453,extent
CulturalHeritageObject132,data_value46,title
CulturalHeritageObject132,data_value1483,description
CulturalHeritageObject132,data_value1565,medium
CulturalHeritageObject132,data_value233,created
CulturalHeritageObject132,Person28,creator
CulturalHeritageObject132,Document111,page
WebResource116,data_value1198,label
WebResource83,data_value873,label
WebResource84,data_value478,label
WebResource85,data_value498,label
WebResource86,data_value29,label
Document86,data_value1034,label
EuropeanaAggregation86,data_value610,label
EuropeanaAggregation86,WebResource35,hasView
EuropeanaAggregation86,CulturalHeritageObject78,aggregatedCHO
EuropeanaAggregation87,data_value177,label
EuropeanaAggregation87,CulturalHeritageObject131,aggregatedCHO
EuropeanaAggregation87,WebResource118,hasView
CulturalHeritageObject131,Person79,creator
CulturalHeritageObject131,data_value185,description
CulturalHeritageObject131,data_value1036,title
CulturalHeritageObject131,data_value309,extent
CulturalHeritageObject131,data_value209,created
CulturalHeritageObject131,data_value665,medium
CulturalHeritageObject131,data_value1522,provenance
CulturalHeritageObject131,Document110,page
WebResource118,data_value832,label
WebResource88,data_value494,label
EuropeanaAggregation88,WebResource127,hasView
EuropeanaAggregation88,CulturalHeritageObject3,aggregatedCHO
EuropeanaAggregation88,data_value19,label
WebResource127,data_value110,label
Person61,data_value585,countryAssociatedWithThePerson
Person61,data_value285,nameOfThePerson
Person61,data_value1212,dateOfDeath
Person61,data_value887,dateOfBirth
Document88,data_value392,label
Document89,data_value675,label
EuropeanaAggregation89,CulturalHeritageObject105,aggregatedCHO
EuropeanaAggregation89,data_value869,label
EuropeanaAggregation89,WebResource56,hasView
CulturalHeritageObject105,data_value955,medium
CulturalHeritageObject105,Person106,creator
CulturalHeritageObject105,Document157,page
CulturalHeritageObject105,data_value655,created
CulturalHeritageObject105,data_value788,title
CulturalHeritageObject105,data_value1133,provenance
CulturalHeritageObject105,data_value1218,extent
Document119,data_value682,label
WebResource91,data_value525,label
EuropeanaAggregation90,CulturalHeritageObject35,aggregatedCHO
EuropeanaAggregation90,data_value615,label
EuropeanaAggregation90,WebResource96,hasView
WebResource96,data_value229,label
EuropeanaAggregation91,CulturalHeritageObject11,aggregatedCHO
EuropeanaAggregation91,data_value153,label
EuropeanaAggregation91,WebResource125,hasView
WebResource125,data_value74,label
EuropeanaAggregation92,data_value880,label
EuropeanaAggregation92,WebResource120,hasView
EuropeanaAggregation92,CulturalHeritageObject150,aggregatedCHO
WebResource120,data_value1409,label
CulturalHeritageObject150,data_value729,description
CulturalHeritageObject150,data_value584,extent
CulturalHeritageObject150,data_value912,title
CulturalHeritageObject150,Person40,creator
CulturalHeritageObject150,data_value195,provenance
CulturalHeritageObject150,Document28,page
CulturalHeritageObject150,data_value955,medium
CulturalHeritageObject150,data_value1377,created
EuropeanaAggregation93,CulturalHeritageObject154,aggregatedCHO
EuropeanaAggregation93,WebResource85,hasView
EuropeanaAggregation93,data_value579,label
CulturalHeritageObject154,data_value1536,created
CulturalHeritageObject154,data_value1256,description
CulturalHeritageObject154,data_value1170,provenance
CulturalHeritageObject154,data_value1166,title
CulturalHeritageObject154,Document131,page
CulturalHeritageObject154,data_value727,extent
CulturalHeritageObject154,data_value955,medium
CulturalHeritageObject154,Person62,creator
Document99,data_value45,label
EuropeanaAggregation94,WebResource94,hasView
EuropeanaAggregation94,data_value730,label
EuropeanaAggregation94,CulturalHeritageObject159,aggregatedCHO
WebResource94,data_value644,label
CulturalHeritageObject159,data_value955,medium
CulturalHeritageObject159,Document97,page
CulturalHeritageObject159,data_value963,extent
CulturalHeritageObject159,data_value574,title
CulturalHeritageObject159,Person48,creator
CulturalHeritageObject159,data_value1115,created
CulturalHeritageObject159,data_value956,description
CulturalHeritageObject159,data_value1522,provenance
WebResource92,data_value1504,label
Document109,data_value308,label
Person80,data_value333,dateOfBirth
Person80,data_value1119,dateOfDeath
Person80,data_value585,countryAssociatedWithThePerson
Person80,data_value1376,nameOfThePerson
Document92,data_value897,label
EuropeanaAggregation95,data_value813,label
EuropeanaAggregation95,CulturalHeritageObject22,aggregatedCHO
EuropeanaAggregation95,WebResource74,hasView
CulturalHeritageObject96,data_value539,medium
CulturalHeritageObject96,Person38,creator
CulturalHeritageObject96,Document120,page
CulturalHeritageObject96,data_value837,created
CulturalHeritageObject96,data_value1511,provenance
CulturalHeritageObject96,data_value1307,extent
CulturalHeritageObject96,data_value100,title
Document120,data_value1436,label
Person67,data_value1471,dateOfDeath
Person67,data_value893,dateOfBirth
Person67,data_value107,nameOfThePerson
Person67,data_value470,countryAssociatedWithThePerson
Document93,data_value660,label
Person68,data_value1481,dateOfDeath
Person68,data_value634,nameOfThePerson
Person68,data_value1472,dateOfBirth
Person68,data_value751,countryAssociatedWithThePerson
CulturalHeritageObject98,data_value166,title
CulturalHeritageObject98,data_value1357,created
CulturalHeritageObject98,data_value44,medium
CulturalHeritageObject98,data_value543,provenance
CulturalHeritageObject98,Document88,page
CulturalHeritageObject98,data_value1088,description
CulturalHeritageObject98,Person21,creator
CulturalHeritageObject98,data_value1132,extent
CulturalHeritageObject101,data_value351,description
CulturalHeritageObject101,data_value1565,medium
CulturalHeritageObject101,Document25,page
CulturalHeritageObject101,data_value182,created
CulturalHeritageObject101,data_value425,provenance
CulturalHeritageObject101,Person62,creator
CulturalHeritageObject101,data_value1145,extent
CulturalHeritageObject101,data_value1144,title
EuropeanaAggregation96,WebResource23,hasView
EuropeanaAggregation96,data_value908,label
EuropeanaAggregation96,CulturalHeritageObject40,aggregatedCHO
Document95,data_value504,label
WebResource95,data_value319,label
EuropeanaAggregation97,CulturalHeritageObject83,aggregatedCHO
EuropeanaAggregation97,data_value1282,label
EuropeanaAggregation97,WebResource145,hasView
WebResource145,data_value92,label
CulturalHeritageObject103,Person74,creator
CulturalHeritageObject103,Document115,page
CulturalHeritageObject103,data_value548,extent
CulturalHeritageObject103,data_value768,provenance
CulturalHeritageObject103,data_value1399,title
CulturalHeritageObject103,data_value955,medium
CulturalHeritageObject103,data_value1479,created
Document115,data_value1438,label
EuropeanaAggregation98,WebResource84,hasView
EuropeanaAggregation98,data_value891,label
EuropeanaAggregation98,CulturalHeritageObject98,aggregatedCHO
CulturalHeritageObject104,data_value242,title
CulturalHeritageObject104,Document30,page
CulturalHeritageObject104,data_value1047,provenance
CulturalHeritageObject104,Person62,creator
CulturalHeritageObject104,data_value1003,extent
CulturalHeritageObject104,data_value772,medium
CulturalHeritageObject104,data_value211,description
CulturalHeritageObject104,data_value975,created
EuropeanaAggregation99,WebResource104,hasView
EuropeanaAggregation99,data_value976,label
EuropeanaAggregation99,CulturalHeritageObject23,aggregatedCHO
WebResource104,data_value1238,label
Document97,data_value148,label
Document157,data_value723,label
Person87,data_value585,countryAssociatedWithThePerson
Person87,data_value674,nameOfThePerson
Person87,data_value327,dateOfBirth
Person87,data_value1138,dateOfDeath
Document98,data_value796,label
CulturalHeritageObject107,data_value433,extent
CulturalHeritageObject107,data_value1569,provenance
CulturalHeritageObject107,Person6,creator
CulturalHeritageObject107,data_value774,created
CulturalHeritageObject107,data_value830,description
CulturalHeritageObject107,Document148,page
CulturalHeritageObject107,data_value1535,medium
CulturalHeritageObject107,data_value490,title
Document148,data_value95,label
Document159,data_value1026,label
WebResource102,data_value249,label
Person70,data_value793,dateOfBirth
Person70,data_value658,dateOfDeath
Person70,data_value585,countryAssociatedWithThePerson
Person70,data_value609,nameOfThePerson
EuropeanaAggregation100,CulturalHeritageObject158,aggregatedCHO
EuropeanaAggregation100,WebResource122,hasView
EuropeanaAggregation100,data_value428,label
CulturalHeritageObject158,data_value764,description
CulturalHeritageObject158,Document98,page
CulturalHeritageObject158,data_value37,title
CulturalHeritageObject158,Person1,creator
CulturalHeritageObject158,data_value1052,extent
CulturalHeritageObject158,data_value1095,medium
CulturalHeritageObject158,data_value1308,created
CulturalHeritageObject158,data_value551,provenance
WebResource122,data_value416,label
EuropeanaAggregation101,data_value1338,label
EuropeanaAggregation101,CulturalHeritageObject107,aggregatedCHO
EuropeanaAggregation101,WebResource14,hasView
CulturalHeritageObject109,Document60,page
CulturalHeritageObject109,data_value786,created
CulturalHeritageObject109,data_value77,title
CulturalHeritageObject109,data_value1561,description
CulturalHeritageObject109,data_value981,extent
CulturalHeritageObject109,Person75,creator
CulturalHeritageObject109,data_value238,medium
CulturalHeritageObject109,data_value275,provenance
Person75,data_value1314,dateOfDeath
Person75,data_value585,countryAssociatedWithThePerson
Person75,data_value1549,dateOfBirth
Person75,data_value535,nameOfThePerson
WebResource105,data_value1046,label
Person95,data_value129,dateOfBirth
Person95,data_value585,countryAssociatedWithThePerson
Person95,data_value1506,dateOfDeath
Person95,data_value338,nameOfThePerson
EuropeanaAggregation102,WebResource126,hasView
EuropeanaAggregation102,data_value1207,label
EuropeanaAggregation102,CulturalHeritageObject122,aggregatedCHO
WebResource126,data_value1259,label
CulturalHeritageObject122,Person104,creator
CulturalHeritageObject122,data_value556,extent
CulturalHeritageObject122,data_value184,created
CulturalHeritageObject122,Document147,page
CulturalHeritageObject122,data_value254,description
CulturalHeritageObject122,data_value119,provenance
CulturalHeritageObject122,data_value1490,title
CulturalHeritageObject122,data_value955,medium
EuropeanaAggregation103,CulturalHeritageObject29,aggregatedCHO
EuropeanaAggregation103,data_value441,label
EuropeanaAggregation103,WebResource162,hasView
WebResource162,data_value1287,label
Person73,data_value293,dateOfDeath
Person73,data_value109,dateOfBirth
Person73,data_value1534,nameOfThePerson
Person73,data_value585,countryAssociatedWithThePerson
CulturalHeritageObject112,Document64,page
CulturalHeritageObject112,data_value955,medium
CulturalHeritageObject112,data_value140,extent
CulturalHeritageObject112,data_value1133,provenance
CulturalHeritageObject112,data_value799,title
CulturalHeritageObject112,Person106,creator
CulturalHeritageObject112,data_value684,created
EuropeanaAggregation104,data_value1018,label
EuropeanaAggregation104,WebResource140,hasView
EuropeanaAggregation104,CulturalHeritageObject33,aggregatedCHO
WebResource140,data_value590,label
EuropeanaAggregation105,data_value743,label
EuropeanaAggregation105,CulturalHeritageObject84,aggregatedCHO
EuropeanaAggregation105,WebResource91,hasView
Document105,data_value290,label
WebResource107,data_value1462,label
Person98,data_value465,nameOfThePerson
Person98,data_value282,dateOfDeath
Person98,data_value459,dateOfBirth
Person98,data_value470,countryAssociatedWithThePerson
CulturalHeritageObject115,data_value457,title
CulturalHeritageObject115,Person54,creator
CulturalHeritageObject115,data_value1437,created
CulturalHeritageObject115,data_value846,extent
CulturalHeritageObject115,data_value955,medium
CulturalHeritageObject115,Document86,page
CulturalHeritageObject115,data_value119,provenance
CulturalHeritageObject115,data_value951,description
EuropeanaAggregation106,data_value1209,label
EuropeanaAggregation106,CulturalHeritageObject9,aggregatedCHO
EuropeanaAggregation106,WebResource27,hasView
EuropeanaAggregation107,CulturalHeritageObject70,aggregatedCHO
EuropeanaAggregation107,data_value628,label
EuropeanaAggregation107,WebResource70,hasView
Document106,data_value1204,label
Person78,data_value1383,nameOfThePerson
Person78,data_value1329,dateOfBirth
Person78,data_value585,countryAssociatedWithThePerson
WebResource108,data_value510,label
EuropeanaAggregation108,WebResource105,hasView
EuropeanaAggregation108,data_value283,label
EuropeanaAggregation108,CulturalHeritageObject149,aggregatedCHO
CulturalHeritageObject149,data_value119,provenance
CulturalHeritageObject149,data_value1224,description
CulturalHeritageObject149,data_value1081,title
CulturalHeritageObject149,data_value497,medium
CulturalHeritageObject149,data_value1366,created
CulturalHeritageObject149,Document124,page
CulturalHeritageObject149,Person17,creator
CulturalHeritageObject149,data_value1354,extent
EuropeanaAggregation109,WebResource65,hasView
EuropeanaAggregation109,CulturalHeritageObject103,aggregatedCHO
