source,target,edge_label
EuropeanaAggregation312,data_value2535,label
EuropeanaAggregation313,CulturalHeritageObject211,aggregatedCHO
EuropeanaAggregation313,WebResource135,hasView
EuropeanaAggregation313,data_value1130,label
CulturalHeritageObject310,data_value1880,extent
CulturalHeritageObject310,Person22,creator
CulturalHeritageObject310,data_value2154,medium
CulturalHeritageObject310,data_value600,title
CulturalHeritageObject310,data_value169,provenance
EuropeanaAggregation314,CulturalHeritageObject808,aggregatedCHO
EuropeanaAggregation314,WebResource345,hasView
EuropeanaAggregation314,data_value732,label
CulturalHeritageObject808,data_value2446,provenance
CulturalHeritageObject808,data_value1883,extent
CulturalHeritageObject808,data_value1392,created
CulturalHeritageObject808,data_value1865,title
CulturalHeritageObject808,data_value2154,medium
CulturalHeritageObject808,Person142,creator
WebResource345,data_value1275,label
EuropeanaAggregation315,data_value1718,label
EuropeanaAggregation315,CulturalHeritageObject257,aggregatedCHO
EuropeanaAggregation315,WebResource583,hasView
WebResource583,data_value1842,label
EuropeanaAggregation316,WebResource368,hasView
EuropeanaAggregation316,CulturalHeritageObject363,aggregatedCHO
EuropeanaAggregation316,data_value175,label
WebResource368,data_value323,label
CulturalHeritageObject363,data_value363,provenance
CulturalHeritageObject363,data_value1978,extent
CulturalHeritageObject363,Person194,creator
CulturalHeritageObject363,data_value2857,medium
CulturalHeritageObject363,data_value368,title
EuropeanaAggregation317,CulturalHeritageObject380,aggregatedCHO
EuropeanaAggregation317,data_value1229,label
EuropeanaAggregation317,WebResource694,hasView
CulturalHeritageObject380,Person36,creator
CulturalHeritageObject380,data_value3378,title
CulturalHeritageObject380,data_value2489,created
CulturalHeritageObject380,data_value2885,extent
CulturalHeritageObject380,data_value261,medium
CulturalHeritageObject380,data_value363,provenance
WebResource694,data_value2733,label
EuropeanaAggregation318,CulturalHeritageObject225,aggregatedCHO
EuropeanaAggregation318,data_value975,label
EuropeanaAggregation318,WebResource701,hasView
WebResource701,data_value2280,label
CulturalHeritageObject312,data_value642,provenance
CulturalHeritageObject312,data_value2929,title
CulturalHeritageObject312,data_value2683,extent
CulturalHeritageObject312,Person71,creator
CulturalHeritageObject312,data_value3549,medium
CulturalHeritageObject312,data_value898,created
CulturalHeritageObject313,data_value2856,title
CulturalHeritageObject313,data_value1884,extent
CulturalHeritageObject313,data_value1904,medium
CulturalHeritageObject313,Person119,creator
CulturalHeritageObject313,data_value46,provenance
Person81,data_value3634,nameOfThePerson
Person81,data_value7,countryAssociatedWithThePerson
CulturalHeritageObject314,Person66,creator
CulturalHeritageObject314,data_value617,title
CulturalHeritageObject314,data_value880,created
CulturalHeritageObject314,data_value717,medium
CulturalHeritageObject314,data_value363,provenance
WebResource326,data_value1964,label
CulturalHeritageObject315,data_value1726,created
CulturalHeritageObject315,data_value2154,medium
CulturalHeritageObject315,data_value2255,extent
CulturalHeritageObject315,Person167,creator
CulturalHeritageObject315,data_value363,provenance
CulturalHeritageObject315,data_value1449,title
EuropeanaAggregation319,data_value3141,label
EuropeanaAggregation319,CulturalHeritageObject490,aggregatedCHO
EuropeanaAggregation319,WebResource357,hasView
CulturalHeritageObject490,Person57,creator
CulturalHeritageObject490,data_value3039,created
CulturalHeritageObject490,data_value2880,provenance
CulturalHeritageObject490,data_value2260,extent
CulturalHeritageObject490,data_value2620,title
CulturalHeritageObject490,data_value2120,medium
WebResource357,data_value2373,label
EuropeanaAggregation320,CulturalHeritageObject522,aggregatedCHO
EuropeanaAggregation320,data_value1140,label
EuropeanaAggregation320,WebResource579,hasView
CulturalHeritageObject522,data_value363,provenance
CulturalHeritageObject522,data_value3110,medium
CulturalHeritageObject522,data_value2831,extent
CulturalHeritageObject522,data_value1484,title
CulturalHeritageObject522,Person97,creator
WebResource579,data_value2968,label
EuropeanaAggregation321,CulturalHeritageObject584,aggregatedCHO
EuropeanaAggregation321,WebResource108,hasView
EuropeanaAggregation321,data_value1632,label
CulturalHeritageObject584,data_value58,extent
CulturalHeritageObject584,data_value3328,title
CulturalHeritageObject584,data_value879,provenance
CulturalHeritageObject584,Person167,creator
CulturalHeritageObject584,data_value2892,created
CulturalHeritageObject584,data_value2154,medium
CulturalHeritageObject316,data_value273,title
CulturalHeritageObject316,data_value2154,medium
CulturalHeritageObject316,Person167,creator
CulturalHeritageObject316,data_value2576,created
CulturalHeritageObject316,data_value363,provenance
CulturalHeritageObject316,data_value779,extent
CulturalHeritageObject317,data_value2461,title
CulturalHeritageObject317,data_value2715,extent
CulturalHeritageObject317,data_value3110,medium
CulturalHeritageObject317,Person167,creator
CulturalHeritageObject317,data_value879,provenance
CulturalHeritageObject317,data_value1333,created
CulturalHeritageObject318,data_value2667,medium
CulturalHeritageObject318,data_value2426,extent
CulturalHeritageObject318,Person66,creator
CulturalHeritageObject318,data_value2096,title
CulturalHeritageObject318,data_value363,provenance
CulturalHeritageObject319,Person167,creator
CulturalHeritageObject319,data_value1854,title
CulturalHeritageObject319,data_value2154,medium
CulturalHeritageObject319,data_value3503,extent
CulturalHeritageObject319,data_value2069,created
CulturalHeritageObject319,data_value363,provenance
CulturalHeritageObject320,data_value2154,medium
CulturalHeritageObject320,data_value3216,extent
CulturalHeritageObject320,Person167,creator
CulturalHeritageObject320,data_value1797,title
CulturalHeritageObject320,data_value1726,created
CulturalHeritageObject320,data_value363,provenance
WebResource327,data_value2979,label
WebResource328,data_value3504,label
WebResource329,data_value867,label
CulturalHeritageObject322,data_value2579,extent
CulturalHeritageObject322,data_value919,created
CulturalHeritageObject322,data_value663,title
CulturalHeritageObject322,Person172,creator
CulturalHeritageObject322,data_value2880,provenance
CulturalHeritageObject322,data_value3549,medium
CulturalHeritageObject323,data_value756,created
CulturalHeritageObject323,Person107,creator
CulturalHeritageObject323,data_value3509,title
CulturalHeritageObject323,data_value934,medium
CulturalHeritageObject323,data_value3640,extent
CulturalHeritageObject323,data_value642,provenance
Person107,data_value7,countryAssociatedWithThePerson
Person107,data_value1457,dateOfBirth
Person107,data_value2437,nameOfThePerson
Person107,data_value1726,dateOfDeath
WebResource330,data_value3094,label
WebResource331,data_value804,label
CulturalHeritageObject325,data_value2014,provenance
CulturalHeritageObject325,data_value2078,medium
CulturalHeritageObject325,data_value2576,created
CulturalHeritageObject325,Person12,creator
CulturalHeritageObject325,data_value930,extent
CulturalHeritageObject325,data_value130,title
CulturalHeritageObject326,data_value3306,provenance
CulturalHeritageObject326,Person2,creator
CulturalHeritageObject326,data_value1611,extent
CulturalHeritageObject326,data_value3468,title
CulturalHeritageObject326,data_value527,created
CulturalHeritageObject326,data_value2553,medium
EuropeanaAggregation322,WebResource437,hasView
EuropeanaAggregation322,data_value1835,label
EuropeanaAggregation322,CulturalHeritageObject766,aggregatedCHO
WebResource437,data_value2998,label
CulturalHeritageObject766,Person29,creator
CulturalHeritageObject766,data_value3492,medium
CulturalHeritageObject766,data_value1269,created
CulturalHeritageObject766,data_value840,extent
CulturalHeritageObject766,data_value363,provenance
CulturalHeritageObject766,data_value1221,title
CulturalHeritageObject327,data_value3110,medium
CulturalHeritageObject327,data_value1093,created
CulturalHeritageObject327,data_value2547,title
CulturalHeritageObject327,data_value950,extent
CulturalHeritageObject327,data_value502,provenance
CulturalHeritageObject327,Person108,creator
CulturalHeritageObject328,data_value602,extent
CulturalHeritageObject328,data_value1047,title
CulturalHeritageObject328,data_value363,provenance
CulturalHeritageObject328,data_value3110,medium
CulturalHeritageObject328,Person199,creator
Person199,data_value3117,dateOfDeath
Person199,data_value1670,dateOfBirth
Person199,data_value2044,nameOfThePerson
Person199,data_value3627,countryAssociatedWithThePerson
EuropeanaAggregation323,CulturalHeritageObject231,aggregatedCHO
EuropeanaAggregation323,data_value2191,label
EuropeanaAggregation323,WebResource131,hasView
EuropeanaAggregation324,CulturalHeritageObject418,aggregatedCHO
EuropeanaAggregation324,WebResource467,hasView
EuropeanaAggregation324,data_value1693,label
CulturalHeritageObject418,data_value875,title
CulturalHeritageObject418,data_value3325,extent
CulturalHeritageObject418,data_value2409,provenance
CulturalHeritageObject418,Person52,creator
CulturalHeritageObject418,data_value3403,medium
WebResource467,data_value66,label
EuropeanaAggregation325,WebResource597,hasView
EuropeanaAggregation325,data_value3208,label
EuropeanaAggregation325,CulturalHeritageObject283,aggregatedCHO
WebResource597,data_value2657,label
CulturalHeritageObject329,data_value875,title
CulturalHeritageObject329,data_value773,extent
CulturalHeritageObject329,data_value3681,provenance
CulturalHeritageObject329,data_value3237,medium
CulturalHeritageObject329,Person52,creator
CulturalHeritageObject330,Person167,creator
CulturalHeritageObject330,data_value2069,created
CulturalHeritageObject330,data_value2154,medium
CulturalHeritageObject330,data_value3433,title
CulturalHeritageObject330,data_value3221,extent
CulturalHeritageObject330,data_value363,provenance
EuropeanaAggregation326,WebResource635,hasView
EuropeanaAggregation326,CulturalHeritageObject446,aggregatedCHO
EuropeanaAggregation326,data_value44,label
WebResource635,data_value2432,label
CulturalHeritageObject446,Person140,creator
CulturalHeritageObject446,data_value2145,medium
CulturalHeritageObject446,data_value2643,title
CulturalHeritageObject446,data_value363,provenance
CulturalHeritageObject446,data_value1784,extent
CulturalHeritageObject331,data_value3110,medium
CulturalHeritageObject331,data_value1367,provenance
CulturalHeritageObject331,data_value3052,title
CulturalHeritageObject331,Person68,creator
CulturalHeritageObject331,data_value2295,extent
CulturalHeritageObject332,data_value2760,title
CulturalHeritageObject332,data_value363,provenance
CulturalHeritageObject332,data_value2447,medium
CulturalHeritageObject332,data_value2868,extent
CulturalHeritageObject332,data_value3244,created
CulturalHeritageObject332,Person110,creator
EuropeanaAggregation327,data_value2427,label
EuropeanaAggregation327,WebResource367,hasView
EuropeanaAggregation327,CulturalHeritageObject30,aggregatedCHO
WebResource367,data_value1036,label
Person82,data_value1204,dateOfBirth
Person82,data_value3117,dateOfDeath
Person82,data_value942,nameOfThePerson
Person82,data_value7,countryAssociatedWithThePerson
EuropeanaAggregation328,WebResource290,hasView
EuropeanaAggregation328,CulturalHeritageObject317,aggregatedCHO
EuropeanaAggregation328,data_value825,label
CulturalHeritageObject333,data_value169,provenance
CulturalHeritageObject333,Person22,creator
CulturalHeritageObject333,data_value1216,medium
CulturalHeritageObject333,data_value373,extent
CulturalHeritageObject333,data_value2081,title
CulturalHeritageObject334,data_value2632,extent
CulturalHeritageObject334,data_value3601,created
CulturalHeritageObject334,data_value2368,provenance
CulturalHeritageObject334,Person14,creator
CulturalHeritageObject334,data_value184,title
CulturalHeritageObject334,data_value2154,medium
EuropeanaAggregation329,CulturalHeritageObject525,aggregatedCHO
EuropeanaAggregation329,WebResource115,hasView
EuropeanaAggregation329,data_value2888,label
CulturalHeritageObject525,data_value480,provenance
CulturalHeritageObject525,Person5,creator
CulturalHeritageObject525,data_value2263,extent
CulturalHeritageObject525,data_value203,title
CulturalHeritageObject525,data_value3110,medium
Person84,data_value1399,dateOfDeath
Person84,data_value3711,countryAssociatedWithThePerson
Person84,data_value3195,dateOfBirth
Person84,data_value686,nameOfThePerson
EuropeanaAggregation330,WebResource272,hasView
EuropeanaAggregation330,data_value79,label
EuropeanaAggregation330,CulturalHeritageObject171,aggregatedCHO
WebResource337,data_value1094,label
EuropeanaAggregation331,data_value3015,label
EuropeanaAggregation331,WebResource217,hasView
EuropeanaAggregation331,CulturalHeritageObject357,aggregatedCHO
CulturalHeritageObject357,data_value2154,medium
CulturalHeritageObject357,data_value1669,title
CulturalHeritageObject357,data_value99,provenance
CulturalHeritageObject357,Person40,creator
EuropeanaAggregation332,WebResource294,hasView
EuropeanaAggregation332,CulturalHeritageObject190,aggregatedCHO
EuropeanaAggregation332,data_value366,label
CulturalHeritageObject340,data_value46,provenance
CulturalHeritageObject340,data_value2358,medium
CulturalHeritageObject340,data_value2436,extent
CulturalHeritageObject340,data_value1760,title
CulturalHeritageObject340,Person119,creator
Person86,data_value900,dateOfDeath
Person86,data_value7,countryAssociatedWithThePerson
Person86,data_value3628,nameOfThePerson
Person86,data_value1121,dateOfBirth
EuropeanaAggregation333,WebResource251,hasView
EuropeanaAggregation333,data_value1569,label
EuropeanaAggregation333,CulturalHeritageObject687,aggregatedCHO
CulturalHeritageObject687,data_value1214,title
CulturalHeritageObject687,data_value2078,medium
CulturalHeritageObject687,data_value3545,extent
CulturalHeritageObject687,data_value169,provenance
CulturalHeritageObject687,Person22,creator
WebResource338,data_value3156,label
WebResource339,data_value225,label
EuropeanaAggregation334,data_value1679,label
EuropeanaAggregation334,CulturalHeritageObject651,aggregatedCHO
EuropeanaAggregation334,WebResource73,hasView
CulturalHeritageObject651,data_value46,provenance
CulturalHeritageObject651,Person122,creator
CulturalHeritageObject651,data_value1092,extent
CulturalHeritageObject651,data_value2793,medium
CulturalHeritageObject651,data_value1767,title
EuropeanaAggregation335,WebResource433,hasView
EuropeanaAggregation335,CulturalHeritageObject622,aggregatedCHO
EuropeanaAggregation335,data_value2435,label
WebResource433,data_value1502,label
CulturalHeritageObject622,data_value2899,extent
CulturalHeritageObject622,data_value3110,medium
CulturalHeritageObject622,data_value3405,title
CulturalHeritageObject622,data_value2880,provenance
CulturalHeritageObject622,data_value1878,created
EuropeanaAggregation336,WebResource693,hasView
EuropeanaAggregation336,CulturalHeritageObject100,aggregatedCHO
EuropeanaAggregation336,data_value3200,label
WebResource693,data_value2944,label
EuropeanaAggregation337,WebResource163,hasView
EuropeanaAggregation337,CulturalHeritageObject98,aggregatedCHO
EuropeanaAggregation337,data_value103,label
EuropeanaAggregation338,WebResource173,hasView
EuropeanaAggregation338,CulturalHeritageObject550,aggregatedCHO
EuropeanaAggregation338,data_value3090,label
CulturalHeritageObject550,Person66,creator
CulturalHeritageObject550,data_value363,provenance
CulturalHeritageObject550,data_value3267,extent
CulturalHeritageObject550,data_value1653,title
CulturalHeritageObject550,data_value3066,medium
EuropeanaAggregation339,CulturalHeritageObject730,aggregatedCHO
EuropeanaAggregation339,data_value3415,label
EuropeanaAggregation339,WebResource736,hasView
CulturalHeritageObject730,data_value1121,created
CulturalHeritageObject730,data_value363,provenance
CulturalHeritageObject730,Person46,creator
CulturalHeritageObject730,data_value1998,extent
CulturalHeritageObject730,data_value2777,title
CulturalHeritageObject730,data_value1400,medium
WebResource736,data_value2121,label
CulturalHeritageObject345,data_value1289,title
CulturalHeritageObject345,data_value2078,medium
CulturalHeritageObject345,data_value2113,provenance
CulturalHeritageObject345,Person115,creator
CulturalHeritageObject345,data_value2809,created
CulturalHeritageObject345,data_value2143,extent
Person115,data_value1432,dateOfDeath
Person115,data_value7,countryAssociatedWithThePerson
Person115,data_value2516,dateOfBirth
Person115,data_value412,nameOfThePerson
EuropeanaAggregation340,WebResource372,hasView
EuropeanaAggregation340,CulturalHeritageObject140,aggregatedCHO
EuropeanaAggregation340,data_value2443,label
WebResource372,data_value1328,label
EuropeanaAggregation341,data_value2133,label
EuropeanaAggregation341,CulturalHeritageObject504,aggregatedCHO
EuropeanaAggregation341,WebResource49,hasView
CulturalHeritageObject504,data_value3601,created
CulturalHeritageObject504,Person14,creator
CulturalHeritageObject504,data_value2154,medium
CulturalHeritageObject504,data_value2368,provenance
CulturalHeritageObject504,data_value1061,extent
CulturalHeritageObject504,data_value2967,title
WebResource342,data_value1015,label
CulturalHeritageObject346,data_value1871,medium
CulturalHeritageObject346,data_value841,created
CulturalHeritageObject346,data_value3563,extent
CulturalHeritageObject346,Person53,creator
CulturalHeritageObject346,data_value1200,title
CulturalHeritageObject346,data_value363,provenance
WebResource343,data_value1585,label
WebResource344,data_value3662,label
EuropeanaAggregation342,data_value1595,label
EuropeanaAggregation342,CulturalHeritageObject136,aggregatedCHO
EuropeanaAggregation342,WebResource237,hasView
CulturalHeritageObject349,data_value2358,medium
CulturalHeritageObject349,Person119,creator
CulturalHeritageObject349,data_value46,provenance
CulturalHeritageObject349,data_value2279,title
CulturalHeritageObject349,data_value2831,extent
EuropeanaAggregation343,WebResource540,hasView
EuropeanaAggregation343,data_value3097,label
EuropeanaAggregation343,CulturalHeritageObject304,aggregatedCHO
WebResource540,data_value470,label
EuropeanaAggregation344,WebResource142,hasView
EuropeanaAggregation344,data_value1299,label
EuropeanaAggregation344,CulturalHeritageObject721,aggregatedCHO
CulturalHeritageObject721,data_value1515,created
CulturalHeritageObject721,data_value508,title
CulturalHeritageObject721,data_value1158,provenance
CulturalHeritageObject721,data_value2097,extent
CulturalHeritageObject721,data_value3043,medium
CulturalHeritageObject721,Person146,creator
WebResource347,data_value3337,label
CulturalHeritageObject350,data_value3110,medium
CulturalHeritageObject350,data_value2880,provenance
CulturalHeritageObject350,data_value2109,created
CulturalHeritageObject350,data_value1940,extent
CulturalHeritageObject350,data_value1996,title
EuropeanaAggregation345,WebResource134,hasView
EuropeanaAggregation345,data_value306,label
EuropeanaAggregation345,CulturalHeritageObject303,aggregatedCHO
EuropeanaAggregation346,CulturalHeritageObject748,aggregatedCHO
EuropeanaAggregation346,data_value2132,label
EuropeanaAggregation346,WebResource514,hasView
CulturalHeritageObject748,Person164,creator
CulturalHeritageObject748,data_value1181,title
CulturalHeritageObject748,data_value3618,provenance
CulturalHeritageObject748,data_value141,extent
CulturalHeritageObject748,data_value2109,created
CulturalHeritageObject748,data_value307,medium
WebResource514,data_value2329,label
EuropeanaAggregation347,CulturalHeritageObject737,aggregatedCHO
EuropeanaAggregation347,WebResource264,hasView
EuropeanaAggregation347,data_value944,label
CulturalHeritageObject737,data_value1593,created
CulturalHeritageObject737,Person198,creator
CulturalHeritageObject737,data_value607,extent
CulturalHeritageObject737,data_value2674,medium
CulturalHeritageObject737,data_value1863,title
CulturalHeritageObject737,data_value2232,provenance
WebResource348,data_value1989,label
EuropeanaAggregation348,CulturalHeritageObject248,aggregatedCHO
EuropeanaAggregation348,data_value2896,label
EuropeanaAggregation348,WebResource794,hasView
WebResource794,data_value1601,label
CulturalHeritageObject352,data_value99,provenance
CulturalHeritageObject352,Person40,creator
CulturalHeritageObject352,data_value411,title
CulturalHeritageObject352,data_value2154,medium
EuropeanaAggregation349,CulturalHeritageObject250,aggregatedCHO
EuropeanaAggregation349,data_value580,label
EuropeanaAggregation349,WebResource567,hasView
WebResource567,data_value2174,label
WebResource350,data_value2497,label
WebResource351,data_value1837,label
CulturalHeritageObject354,data_value1949,title
CulturalHeritageObject354,data_value3618,provenance
CulturalHeritageObject354,data_value307,medium
CulturalHeritageObject354,data_value255,extent
CulturalHeritageObject354,data_value2109,created
CulturalHeritageObject354,Person164,creator
EuropeanaAggregation350,data_value2475,label
EuropeanaAggregation350,WebResource761,hasView
EuropeanaAggregation350,CulturalHeritageObject567,aggregatedCHO
WebResource761,data_value793,label
CulturalHeritageObject567,data_value169,provenance
CulturalHeritageObject567,data_value2431,medium
CulturalHeritageObject567,data_value1845,title
CulturalHeritageObject567,Person191,creator
CulturalHeritageObject567,data_value2585,extent
EuropeanaAggregation351,data_value3282,label
EuropeanaAggregation351,WebResource608,hasView
EuropeanaAggregation351,CulturalHeritageObject731,aggregatedCHO
WebResource608,data_value1260,label
CulturalHeritageObject731,data_value3709,extent
CulturalHeritageObject731,data_value1176,medium
CulturalHeritageObject731,Person75,creator
CulturalHeritageObject731,data_value3288,title
CulturalHeritageObject731,data_value363,provenance
CulturalHeritageObject355,data_value2125,title
CulturalHeritageObject355,data_value363,provenance
CulturalHeritageObject355,Person38,creator
CulturalHeritageObject355,data_value165,extent
CulturalHeritageObject355,data_value2787,medium
CulturalHeritageObject355,data_value2902,created
EuropeanaAggregation352,CulturalHeritageObject85,aggregatedCHO
EuropeanaAggregation352,data_value2364,label
EuropeanaAggregation352,WebResource406,hasView
WebResource406,data_value3636,label
CulturalHeritageObject356,data_value363,provenance
CulturalHeritageObject356,data_value3244,created
CulturalHeritageObject356,Person110,creator
CulturalHeritageObject356,data_value1408,title
CulturalHeritageObject356,data_value2447,medium
CulturalHeritageObject356,data_value271,extent
EuropeanaAggregation353,CulturalHeritageObject376,aggregatedCHO
EuropeanaAggregation353,WebResource416,hasView
EuropeanaAggregation353,data_value1403,label
CulturalHeritageObject376,data_value2307,medium
CulturalHeritageObject376,data_value363,provenance
CulturalHeritageObject376,data_value537,extent
CulturalHeritageObject376,Person159,creator
CulturalHeritageObject376,data_value1074,title
WebResource416,data_value2092,label
WebResource353,data_value2953,label
EuropeanaAggregation354,WebResource702,hasView
EuropeanaAggregation354,CulturalHeritageObject300,aggregatedCHO
EuropeanaAggregation354,data_value1699,label
WebResource702,data_value2151,label
CulturalHeritageObject359,data_value363,provenance
CulturalHeritageObject359,data_value2447,medium
CulturalHeritageObject359,data_value2868,extent
CulturalHeritageObject359,Person110,creator
CulturalHeritageObject359,data_value2742,title
CulturalHeritageObject359,data_value3244,created
CulturalHeritageObject360,data_value464,extent
CulturalHeritageObject360,data_value3379,title
CulturalHeritageObject360,data_value879,provenance
CulturalHeritageObject360,data_value3110,medium
CulturalHeritageObject360,Person167,creator
CulturalHeritageObject360,data_value2276,created
EuropeanaAggregation355,data_value2378,label
EuropeanaAggregation355,CulturalHeritageObject26,aggregatedCHO
EuropeanaAggregation355,WebResource472,hasView
WebResource472,data_value3447,label
CulturalHeritageObject361,data_value2178,medium
CulturalHeritageObject361,data_value2767,title
CulturalHeritageObject361,data_value1878,created
CulturalHeritageObject361,data_value480,provenance
CulturalHeritageObject361,Person5,creator
CulturalHeritageObject361,data_value2317,extent
EuropeanaAggregation356,CulturalHeritageObject623,aggregatedCHO
EuropeanaAggregation356,data_value2126,label
EuropeanaAggregation356,WebResource105,hasView
CulturalHeritageObject623,Person167,creator
CulturalHeritageObject623,data_value3110,medium
CulturalHeritageObject623,data_value879,provenance
CulturalHeritageObject623,data_value688,title
CulturalHeritageObject623,data_value2556,extent
CulturalHeritageObject623,data_value1333,created
WebResource355,data_value3349,label
EuropeanaAggregation357,WebResource128,hasView
EuropeanaAggregation357,CulturalHeritageObject673,aggregatedCHO
EuropeanaAggregation357,data_value2666,label
CulturalHeritageObject673,Person167,creator
CulturalHeritageObject673,data_value363,provenance
CulturalHeritageObject673,data_value3227,title
CulturalHeritageObject673,data_value3549,medium
CulturalHeritageObject673,data_value1538,extent
CulturalHeritageObject673,data_value2576,created
EuropeanaAggregation358,data_value1486,label
EuropeanaAggregation358,WebResource309,hasView
EuropeanaAggregation358,CulturalHeritageObject56,aggregatedCHO
Person89,data_value3430,dateOfBirth
Person89,data_value3612,nameOfThePerson
Person89,data_value2109,dateOfDeath
Person89,data_value7,countryAssociatedWithThePerson
EuropeanaAggregation359,data_value316,label
EuropeanaAggregation359,CulturalHeritageObject239,aggregatedCHO
EuropeanaAggregation359,WebResource3,hasView
WebResource358,data_value734,label
WebResource359,data_value927,label
CulturalHeritageObject364,Person167,creator
CulturalHeritageObject364,data_value527,created
CulturalHeritageObject364,data_value3058,title
CulturalHeritageObject364,data_value3324,extent
CulturalHeritageObject364,data_value879,provenance
CulturalHeritageObject364,data_value2154,medium
CulturalHeritageObject365,data_value3549,medium
CulturalHeritageObject365,data_value2520,title
CulturalHeritageObject365,Person84,creator
CulturalHeritageObject365,data_value363,provenance
CulturalHeritageObject365,data_value2934,extent
CulturalHeritageObject366,Person52,creator
CulturalHeritageObject366,data_value2450,created
CulturalHeritageObject366,data_value3325,extent
CulturalHeritageObject366,data_value489,title
CulturalHeritageObject366,data_value2409,provenance
CulturalHeritageObject366,data_value2561,medium
EuropeanaAggregation360,data_value1941,label
EuropeanaAggregation360,CulturalHeritageObject502,aggregatedCHO
EuropeanaAggregation360,WebResource169,hasView
CulturalHeritageObject502,data_value1492,title
CulturalHeritageObject502,Person116,creator
CulturalHeritageObject502,data_value1589,extent
CulturalHeritageObject502,data_value3110,medium
CulturalHeritageObject502,data_value363,provenance
WebResource360,data_value599,label
WebResource361,data_value3377,label
CulturalHeritageObject367,Person167,creator
CulturalHeritageObject367,data_value2154,medium
CulturalHeritageObject367,data_value363,provenance
CulturalHeritageObject367,data_value3673,title
CulturalHeritageObject367,data_value36,extent
CulturalHeritageObject367,data_value527,created
EuropeanaAggregation361,WebResource219,hasView
EuropeanaAggregation361,CulturalHeritageObject14,aggregatedCHO
EuropeanaAggregation361,data_value562,label
EuropeanaAggregation362,data_value715,label
EuropeanaAggregation362,CulturalHeritageObject427,aggregatedCHO
EuropeanaAggregation362,WebResource273,hasView
CulturalHeritageObject427,Person30,creator
CulturalHeritageObject427,data_value1179,extent
CulturalHeritageObject427,data_value1915,title
CulturalHeritageObject427,data_value1450,created
CulturalHeritageObject427,data_value363,provenance
CulturalHeritageObject427,data_value1873,medium
EuropeanaAggregation363,WebResource342,hasView
EuropeanaAggregation363,CulturalHeritageObject258,aggregatedCHO
EuropeanaAggregation363,data_value3543,label
WebResource363,data_value1541,label
EuropeanaAggregation364,WebResource748,hasView
EuropeanaAggregation364,data_value78,label
EuropeanaAggregation364,CulturalHeritageObject280,aggregatedCHO
WebResource748,data_value625,label
CulturalHeritageObject368,data_value2195,title
CulturalHeritageObject368,Person133,creator
CulturalHeritageObject368,data_value785,extent
CulturalHeritageObject368,data_value3480,medium
CulturalHeritageObject368,data_value363,provenance
EuropeanaAggregation365,CulturalHeritageObject791,aggregatedCHO
EuropeanaAggregation365,data_value2807,label
EuropeanaAggregation365,WebResource665,hasView
CulturalHeritageObject791,data_value2598,extent
CulturalHeritageObject791,data_value211,title
CulturalHeritageObject791,data_value1236,medium
CulturalHeritageObject791,Person14,creator
CulturalHeritageObject791,data_value2368,provenance
CulturalHeritageObject791,data_value2328,created
WebResource665,data_value1636,label
EuropeanaAggregation366,data_value3005,label
EuropeanaAggregation366,CulturalHeritageObject433,aggregatedCHO
EuropeanaAggregation366,WebResource708,hasView
CulturalHeritageObject433,data_value2496,provenance
CulturalHeritageObject433,data_value3068,created
CulturalHeritageObject433,data_value83,title
CulturalHeritageObject433,data_value2375,extent
CulturalHeritageObject433,data_value3549,medium
CulturalHeritageObject433,Person173,creator
WebResource708,data_value3537,label
CulturalHeritageObject369,Person181,creator
CulturalHeritageObject369,data_value2148,medium
CulturalHeritageObject369,data_value2523,extent
CulturalHeritageObject369,data_value363,provenance
CulturalHeritageObject369,data_value1804,title
Person181,data_value1826,dateOfDeath
Person181,data_value2851,nameOfThePerson
Person181,data_value7,countryAssociatedWithThePerson
Person181,data_value1654,dateOfBirth
WebResource364,data_value2242,label
WebResource365,data_value1428,label
EuropeanaAggregation367,WebResource527,hasView
EuropeanaAggregation367,data_value3184,label
EuropeanaAggregation367,CulturalHeritageObject463,aggregatedCHO
WebResource527,data_value2655,label
CulturalHeritageObject463,data_value1568,medium
CulturalHeritageObject463,data_value2446,provenance
CulturalHeritageObject463,data_value3041,created
CulturalHeritageObject463,data_value2371,title
CulturalHeritageObject463,data_value156,extent
CulturalHeritageObject463,Person95,creator
CulturalHeritageObject371,data_value363,provenance
CulturalHeritageObject371,data_value3512,extent
CulturalHeritageObject371,data_value237,title
CulturalHeritageObject371,data_value2022,medium
CulturalHeritageObject371,Person65,creator
EuropeanaAggregation368,WebResource39,hasView
EuropeanaAggregation368,data_value2063,label
EuropeanaAggregation368,CulturalHeritageObject442,aggregatedCHO
CulturalHeritageObject442,data_value1726,created
CulturalHeritageObject442,data_value2144,title
CulturalHeritageObject442,Person167,creator
CulturalHeritageObject442,data_value1379,medium
CulturalHeritageObject442,data_value3396,extent
CulturalHeritageObject442,data_value879,provenance
EuropeanaAggregation369,WebResource132,hasView
EuropeanaAggregation369,data_value1001,label
EuropeanaAggregation369,CulturalHeritageObject742,aggregatedCHO
CulturalHeritageObject742,data_value2218,title
CulturalHeritageObject742,data_value2321,extent
CulturalHeritageObject742,data_value3523,medium
CulturalHeritageObject742,data_value363,provenance
CulturalHeritageObject742,Person21,creator
CulturalHeritageObject372,Person41,creator
CulturalHeritageObject372,data_value1791,title
CulturalHeritageObject372,data_value3105,created
