source,target,edge_label
CulturalHeritageObject1675,Person889,creator
CulturalHeritageObject1675,data_value16041,title
CulturalHeritageObject1675,data_value8922,medium
CulturalHeritageObject1675,data_value18451,created
CulturalHeritageObject1675,data_value19793,description
CulturalHeritageObject975,data_value20273,description
CulturalHeritageObject975,data_value7194,extent
CulturalHeritageObject975,data_value1930,medium
CulturalHeritageObject975,data_value5663,title
CulturalHeritageObject975,Person13,creator
CulturalHeritageObject975,data_value6178,created
EuropeanaAggregation1014,WebResource2887,hasView
EuropeanaAggregation1014,CulturalHeritageObject1689,aggregatedCHO
EuropeanaAggregation1014,data_value2249,label
WebResource2887,data_value17685,label
CulturalHeritageObject1689,data_value17199,medium
CulturalHeritageObject1689,Person1030,creator
CulturalHeritageObject1689,data_value3658,created
CulturalHeritageObject1689,data_value19134,extent
CulturalHeritageObject1689,data_value12096,title
CulturalHeritageObject1689,data_value9016,description
EuropeanaAggregation1015,CulturalHeritageObject1294,aggregatedCHO
EuropeanaAggregation1015,data_value13932,label
EuropeanaAggregation1015,WebResource2127,hasView
CulturalHeritageObject1294,data_value14738,medium
CulturalHeritageObject1294,data_value16827,title
CulturalHeritageObject1294,data_value9247,created
CulturalHeritageObject1294,data_value8755,extent
CulturalHeritageObject1294,data_value15496,description
CulturalHeritageObject1294,Person1071,creator
WebResource2127,data_value20408,label
CulturalHeritageObject976,data_value781,title
CulturalHeritageObject976,Person569,creator
CulturalHeritageObject976,data_value11580,extent
CulturalHeritageObject976,data_value11218,created
CulturalHeritageObject976,data_value5661,description
CulturalHeritageObject976,data_value606,medium
Person569,data_value12740,countryAssociatedWithThePerson
Person569,data_value697,nameOfThePerson
EuropeanaAggregation1016,WebResource1255,hasView
EuropeanaAggregation1016,data_value14143,label
EuropeanaAggregation1016,CulturalHeritageObject456,aggregatedCHO
WebResource1255,data_value4299,label
EuropeanaAggregation1017,WebResource2147,hasView
EuropeanaAggregation1017,CulturalHeritageObject594,aggregatedCHO
EuropeanaAggregation1017,data_value3592,label
WebResource2147,data_value3702,label
WebResource977,data_value18402,label
EuropeanaAggregation1018,CulturalHeritageObject1825,aggregatedCHO
EuropeanaAggregation1018,WebResource2089,hasView
EuropeanaAggregation1018,data_value20177,label
CulturalHeritageObject1825,data_value20183,title
CulturalHeritageObject1825,Person119,creator
CulturalHeritageObject1825,data_value16401,description
CulturalHeritageObject1825,data_value17796,created
CulturalHeritageObject1825,data_value5605,medium
CulturalHeritageObject1825,data_value4211,extent
WebResource2089,data_value4184,label
CulturalHeritageObject978,Person698,creator
CulturalHeritageObject978,data_value1765,medium
CulturalHeritageObject978,data_value15086,extent
CulturalHeritageObject978,data_value12614,description
CulturalHeritageObject978,data_value12122,title
CulturalHeritageObject978,data_value4854,created
Person698,data_value15259,countryAssociatedWithThePerson
Person698,data_value19204,nameOfThePerson
Person279,data_value1467,countryAssociatedWithThePerson
Person279,data_value9140,nameOfThePerson
EuropeanaAggregation1019,data_value18220,label
EuropeanaAggregation1019,WebResource801,hasView
EuropeanaAggregation1019,CulturalHeritageObject2887,aggregatedCHO
CulturalHeritageObject2887,data_value15888,created
CulturalHeritageObject2887,data_value18674,medium
CulturalHeritageObject2887,data_value16737,extent
CulturalHeritageObject2887,data_value7704,title
CulturalHeritageObject2887,data_value9064,description
CulturalHeritageObject2887,Person339,creator
WebResource979,data_value17867,label
CulturalHeritageObject979,Person669,creator
CulturalHeritageObject979,data_value8703,description
CulturalHeritageObject979,data_value20124,title
CulturalHeritageObject979,data_value6567,extent
CulturalHeritageObject979,data_value7139,medium
CulturalHeritageObject979,data_value29,created
EuropeanaAggregation1020,CulturalHeritageObject2567,aggregatedCHO
EuropeanaAggregation1020,data_value10737,label
EuropeanaAggregation1020,WebResource270,hasView
CulturalHeritageObject2567,data_value17638,medium
CulturalHeritageObject2567,data_value5236,description
CulturalHeritageObject2567,Person450,creator
CulturalHeritageObject2567,data_value7525,created
CulturalHeritageObject2567,data_value12434,title
CulturalHeritageObject2567,data_value1148,extent
Person306,data_value15259,countryAssociatedWithThePerson
Person306,data_value7960,nameOfThePerson
WebResource980,data_value19934,label
WebResource981,data_value10237,label
EuropeanaAggregation1021,data_value17988,label
EuropeanaAggregation1021,CulturalHeritageObject3188,aggregatedCHO
EuropeanaAggregation1021,WebResource3334,hasView
CulturalHeritageObject3188,data_value17843,medium
CulturalHeritageObject3188,Person494,creator
CulturalHeritageObject3188,data_value13441,extent
CulturalHeritageObject3188,data_value2015,created
CulturalHeritageObject3188,data_value1989,description
CulturalHeritageObject3188,data_value15770,title
WebResource3334,data_value9090,label
EuropeanaAggregation1022,WebResource2164,hasView
EuropeanaAggregation1022,CulturalHeritageObject2049,aggregatedCHO
EuropeanaAggregation1022,data_value6434,label
WebResource2164,data_value16462,label
CulturalHeritageObject2049,data_value4145,extent
CulturalHeritageObject2049,Person886,creator
CulturalHeritageObject2049,data_value7400,title
CulturalHeritageObject2049,data_value16569,created
CulturalHeritageObject2049,data_value1930,medium
CulturalHeritageObject2049,data_value11203,description
EuropeanaAggregation1023,CulturalHeritageObject1819,aggregatedCHO
EuropeanaAggregation1023,WebResource689,hasView
EuropeanaAggregation1023,data_value14661,label
CulturalHeritageObject1819,data_value17937,title
CulturalHeritageObject1819,Person1077,creator
CulturalHeritageObject1819,data_value16334,medium
CulturalHeritageObject1819,data_value12566,description
CulturalHeritageObject1819,data_value12071,extent
CulturalHeritageObject1819,data_value1145,created
EuropeanaAggregation1024,data_value4128,label
EuropeanaAggregation1024,CulturalHeritageObject1623,aggregatedCHO
EuropeanaAggregation1024,WebResource1237,hasView
CulturalHeritageObject1623,data_value8371,created
CulturalHeritageObject1623,data_value7814,extent
CulturalHeritageObject1623,Person1078,creator
CulturalHeritageObject1623,data_value14581,medium
CulturalHeritageObject1623,data_value5979,title
CulturalHeritageObject1623,data_value8914,description
WebResource1237,data_value3189,label
EuropeanaAggregation1025,CulturalHeritageObject2940,aggregatedCHO
EuropeanaAggregation1025,data_value4935,label
EuropeanaAggregation1025,WebResource1135,hasView
CulturalHeritageObject2940,data_value5011,created
CulturalHeritageObject2940,data_value5443,extent
CulturalHeritageObject2940,data_value14656,medium
CulturalHeritageObject2940,Person125,creator
CulturalHeritageObject2940,data_value6747,title
WebResource1135,data_value16976,label
Person281,data_value12276,nameOfThePerson
Person281,data_value11288,countryAssociatedWithThePerson
CulturalHeritageObject982,data_value7139,medium
CulturalHeritageObject982,data_value1602,extent
CulturalHeritageObject982,data_value6266,description
CulturalHeritageObject982,Person712,creator
CulturalHeritageObject982,data_value4331,title
CulturalHeritageObject982,data_value13519,created
CulturalHeritageObject983,data_value2055,title
CulturalHeritageObject983,data_value7952,created
CulturalHeritageObject983,data_value53,extent
CulturalHeritageObject983,data_value14929,medium
CulturalHeritageObject983,Person626,creator
EuropeanaAggregation1026,data_value16556,label
EuropeanaAggregation1026,CulturalHeritageObject2965,aggregatedCHO
EuropeanaAggregation1026,WebResource1268,hasView
CulturalHeritageObject2965,data_value9766,extent
CulturalHeritageObject2965,data_value4993,description
CulturalHeritageObject2965,data_value6509,title
CulturalHeritageObject2965,data_value870,medium
CulturalHeritageObject2965,Person240,creator
CulturalHeritageObject2965,data_value3815,created
WebResource1268,data_value758,label
CulturalHeritageObject984,Person1111,creator
CulturalHeritageObject984,data_value14439,extent
CulturalHeritageObject984,data_value3640,created
CulturalHeritageObject984,data_value18332,description
CulturalHeritageObject984,data_value191,title
CulturalHeritageObject984,data_value18741,medium
EuropeanaAggregation1027,WebResource795,hasView
EuropeanaAggregation1027,CulturalHeritageObject266,aggregatedCHO
EuropeanaAggregation1027,data_value14356,label
CulturalHeritageObject985,data_value19134,extent
CulturalHeritageObject985,data_value3658,created
CulturalHeritageObject985,Person1030,creator
CulturalHeritageObject985,data_value8796,description
CulturalHeritageObject985,data_value15088,title
CulturalHeritageObject985,data_value17199,medium
Person283,data_value13759,nameOfThePerson
Person283,data_value891,countryAssociatedWithThePerson
Person284,data_value1006,nameOfThePerson
Person284,data_value15259,countryAssociatedWithThePerson
CulturalHeritageObject986,data_value18320,medium
CulturalHeritageObject986,data_value2589,title
CulturalHeritageObject986,data_value11205,created
CulturalHeritageObject986,Person36,creator
CulturalHeritageObject986,data_value15705,extent
CulturalHeritageObject986,data_value14234,description
EuropeanaAggregation1028,WebResource2133,hasView
EuropeanaAggregation1028,data_value690,label
EuropeanaAggregation1028,CulturalHeritageObject2715,aggregatedCHO
WebResource2133,data_value12913,label
CulturalHeritageObject2715,Person382,creator
CulturalHeritageObject2715,data_value15362,title
CulturalHeritageObject2715,data_value19393,extent
CulturalHeritageObject2715,data_value19908,created
CulturalHeritageObject2715,data_value12250,description
CulturalHeritageObject2715,data_value16334,medium
EuropeanaAggregation1029,CulturalHeritageObject3052,aggregatedCHO
EuropeanaAggregation1029,WebResource2323,hasView
EuropeanaAggregation1029,data_value18658,label
CulturalHeritageObject3052,data_value16025,created
CulturalHeritageObject3052,data_value6054,medium
CulturalHeritageObject3052,Person230,creator
CulturalHeritageObject3052,data_value4330,title
CulturalHeritageObject3052,data_value8662,extent
WebResource2323,data_value18326,label
Person285,data_value3526,nameOfThePerson
Person285,data_value15259,countryAssociatedWithThePerson
CulturalHeritageObject987,data_value14725,medium
CulturalHeritageObject987,data_value19210,title
CulturalHeritageObject987,data_value11541,extent
CulturalHeritageObject987,data_value1201,created
CulturalHeritageObject987,Person1041,creator
WebResource983,data_value4609,label
Person286,data_value15912,countryAssociatedWithThePerson
Person286,data_value2907,nameOfThePerson
CulturalHeritageObject988,Person1111,creator
CulturalHeritageObject988,data_value13739,title
CulturalHeritageObject988,data_value18741,medium
CulturalHeritageObject988,data_value3640,created
CulturalHeritageObject988,data_value369,description
CulturalHeritageObject988,data_value14439,extent
WebResource987,data_value20536,label
WebResource988,data_value20372,label
EuropeanaAggregation1030,WebResource2014,hasView
EuropeanaAggregation1030,data_value11730,label
EuropeanaAggregation1030,CulturalHeritageObject2824,aggregatedCHO
WebResource2014,data_value1687,label
CulturalHeritageObject2824,data_value14587,medium
CulturalHeritageObject2824,data_value18388,description
CulturalHeritageObject2824,Person1061,creator
CulturalHeritageObject2824,data_value5586,title
CulturalHeritageObject2824,data_value1295,extent
CulturalHeritageObject2824,data_value12972,created
CulturalHeritageObject990,data_value17739,description
CulturalHeritageObject990,data_value17843,medium
CulturalHeritageObject990,data_value3863,extent
CulturalHeritageObject990,data_value14650,created
CulturalHeritageObject990,Person751,creator
CulturalHeritageObject990,data_value6058,title
Person751,data_value18260,nameOfThePerson
Person751,data_value1467,countryAssociatedWithThePerson
WebResource989,data_value6676,label
EuropeanaAggregation1031,data_value13773,label
EuropeanaAggregation1031,CulturalHeritageObject206,aggregatedCHO
EuropeanaAggregation1031,WebResource2752,hasView
WebResource2752,data_value8275,label
CulturalHeritageObject991,Person751,creator
CulturalHeritageObject991,data_value494,title
CulturalHeritageObject991,data_value14968,extent
CulturalHeritageObject991,data_value1726,description
CulturalHeritageObject991,data_value6174,created
CulturalHeritageObject991,data_value17843,medium
EuropeanaAggregation1032,CulturalHeritageObject2216,aggregatedCHO
EuropeanaAggregation1032,WebResource468,hasView
EuropeanaAggregation1032,data_value9135,label
CulturalHeritageObject2216,Person195,creator
CulturalHeritageObject2216,data_value17843,medium
CulturalHeritageObject2216,data_value14367,title
CulturalHeritageObject2216,data_value8573,description
CulturalHeritageObject2216,data_value15193,extent
CulturalHeritageObject2216,data_value15364,created
CulturalHeritageObject992,data_value10125,medium
CulturalHeritageObject992,data_value4152,created
CulturalHeritageObject992,Person1074,creator
CulturalHeritageObject992,data_value12927,title
CulturalHeritageObject992,data_value17850,description
Person1074,data_value6378,countryAssociatedWithThePerson
Person1074,data_value2641,nameOfThePerson
EuropeanaAggregation1033,CulturalHeritageObject727,aggregatedCHO
EuropeanaAggregation1033,data_value2978,label
EuropeanaAggregation1033,WebResource3740,hasView
WebResource3740,data_value10008,label
EuropeanaAggregation1034,data_value5344,label
EuropeanaAggregation1034,WebResource2204,hasView
EuropeanaAggregation1034,CulturalHeritageObject3460,aggregatedCHO
WebResource2204,data_value1994,label
CulturalHeritageObject3460,data_value4692,title
CulturalHeritageObject3460,data_value15928,medium
CulturalHeritageObject3460,data_value7885,created
CulturalHeritageObject3460,Person373,creator
CulturalHeritageObject3460,data_value12649,extent
CulturalHeritageObject3460,data_value3410,description
WebResource990,data_value10872,label
WebResource991,data_value10341,label
EuropeanaAggregation1035,CulturalHeritageObject2456,aggregatedCHO
EuropeanaAggregation1035,data_value15045,label
EuropeanaAggregation1035,WebResource1655,hasView
CulturalHeritageObject2456,Person693,creator
CulturalHeritageObject2456,data_value5266,description
CulturalHeritageObject2456,data_value16334,medium
CulturalHeritageObject2456,data_value11343,title
CulturalHeritageObject2456,data_value19444,extent
CulturalHeritageObject2456,data_value2938,created
WebResource1655,data_value18948,label
EuropeanaAggregation1036,data_value18553,label
EuropeanaAggregation1036,CulturalHeritageObject439,aggregatedCHO
EuropeanaAggregation1036,WebResource1716,hasView
WebResource1716,data_value17565,label
WebResource992,data_value3163,label
Person488,data_value11100,countryAssociatedWithThePerson
Person488,data_value19340,nameOfThePerson
EuropeanaAggregation1037,CulturalHeritageObject2268,aggregatedCHO
EuropeanaAggregation1037,data_value6120,label
EuropeanaAggregation1037,WebResource2141,hasView
CulturalHeritageObject2268,data_value18305,title
CulturalHeritageObject2268,data_value2535,extent
CulturalHeritageObject2268,data_value11395,created
CulturalHeritageObject2268,data_value10876,description
CulturalHeritageObject2268,data_value1930,medium
CulturalHeritageObject2268,Person950,creator
WebResource2141,data_value12716,label
CulturalHeritageObject994,data_value17008,description
CulturalHeritageObject994,data_value2798,title
CulturalHeritageObject994,data_value11139,created
CulturalHeritageObject994,Person964,creator
CulturalHeritageObject994,data_value18320,medium
EuropeanaAggregation1038,WebResource3625,hasView
EuropeanaAggregation1038,CulturalHeritageObject2749,aggregatedCHO
EuropeanaAggregation1038,data_value11441,label
WebResource3625,data_value7052,label
CulturalHeritageObject2749,data_value14153,title
CulturalHeritageObject2749,data_value14829,extent
CulturalHeritageObject2749,data_value2678,created
CulturalHeritageObject2749,data_value14712,description
CulturalHeritageObject2749,Person562,creator
CulturalHeritageObject2749,data_value17843,medium
CulturalHeritageObject995,Person83,creator
CulturalHeritageObject995,data_value18750,description
CulturalHeritageObject995,data_value13535,title
CulturalHeritageObject995,data_value4032,created
CulturalHeritageObject995,data_value4304,medium
WebResource993,data_value3253,label
WebResource994,data_value2193,label
CulturalHeritageObject997,data_value5186,description
CulturalHeritageObject997,data_value1930,medium
CulturalHeritageObject997,data_value9505,created
CulturalHeritageObject997,data_value12354,extent
CulturalHeritageObject997,data_value7996,title
CulturalHeritageObject997,Person1058,creator
Person1058,data_value1467,countryAssociatedWithThePerson
Person1058,data_value6762,nameOfThePerson
EuropeanaAggregation1039,CulturalHeritageObject790,aggregatedCHO
EuropeanaAggregation1039,data_value10678,label
EuropeanaAggregation1039,WebResource3077,hasView
WebResource3077,data_value10605,label
CulturalHeritageObject999,data_value1708,medium
CulturalHeritageObject999,Person781,creator
CulturalHeritageObject999,data_value2810,extent
CulturalHeritageObject999,data_value17194,title
CulturalHeritageObject999,data_value8627,created
Person287,data_value19854,nameOfThePerson
Person287,data_value11288,countryAssociatedWithThePerson
EuropeanaAggregation1040,WebResource2703,hasView
EuropeanaAggregation1040,data_value17283,label
EuropeanaAggregation1040,CulturalHeritageObject281,aggregatedCHO
WebResource2703,data_value20179,label
WebResource995,data_value6724,label
CulturalHeritageObject1000,data_value18211,medium
CulturalHeritageObject1000,data_value368,created
CulturalHeritageObject1000,data_value18981,title
CulturalHeritageObject1000,Person164,creator
CulturalHeritageObject1000,data_value9473,extent
CulturalHeritageObject1000,data_value2280,description
EuropeanaAggregation1041,WebResource881,hasView
EuropeanaAggregation1041,data_value231,label
EuropeanaAggregation1041,CulturalHeritageObject842,aggregatedCHO
EuropeanaAggregation1042,WebResource2313,hasView
EuropeanaAggregation1042,CulturalHeritageObject1546,aggregatedCHO
EuropeanaAggregation1042,data_value10412,label
WebResource2313,data_value7586,label
CulturalHeritageObject1546,Person104,creator
CulturalHeritageObject1546,data_value2813,description
CulturalHeritageObject1546,data_value16597,title
CulturalHeritageObject1546,data_value6379,created
CulturalHeritageObject1546,data_value13139,extent
CulturalHeritageObject1546,data_value16708,medium
WebResource996,data_value12632,label
WebResource997,data_value17084,label
EuropeanaAggregation1043,WebResource1206,hasView
EuropeanaAggregation1043,data_value3384,label
EuropeanaAggregation1043,CulturalHeritageObject1295,aggregatedCHO
WebResource1206,data_value7122,label
CulturalHeritageObject1295,data_value20209,description
CulturalHeritageObject1295,data_value18300,extent
CulturalHeritageObject1295,data_value9905,medium
CulturalHeritageObject1295,Person465,creator
CulturalHeritageObject1295,data_value166,created
CulturalHeritageObject1295,data_value19844,title
CulturalHeritageObject1002,data_value3956,description
CulturalHeritageObject1002,Person948,creator
CulturalHeritageObject1002,data_value53,extent
CulturalHeritageObject1002,data_value10027,title
CulturalHeritageObject1002,data_value12903,created
CulturalHeritageObject1002,data_value14929,medium
Person948,data_value3710,nameOfThePerson
Person948,data_value891,countryAssociatedWithThePerson
WebResource998,data_value7731,label
CulturalHeritageObject1003,data_value13460,created
CulturalHeritageObject1003,data_value3039,description
CulturalHeritageObject1003,data_value10247,medium
CulturalHeritageObject1003,Person367,creator
CulturalHeritageObject1003,data_value15543,extent
CulturalHeritageObject1003,data_value12408,title
Person367,data_value17936,nameOfThePerson
Person367,data_value15259,countryAssociatedWithThePerson
CulturalHeritageObject1004,data_value2272,title
CulturalHeritageObject1004,data_value1627,created
CulturalHeritageObject1004,data_value6054,medium
CulturalHeritageObject1004,data_value6110,description
CulturalHeritageObject1004,Person494,creator
CulturalHeritageObject1004,data_value321,extent
WebResource999,data_value12950,label
EuropeanaAggregation1044,WebResource1814,hasView
EuropeanaAggregation1044,CulturalHeritageObject3413,aggregatedCHO
EuropeanaAggregation1044,data_value14744,label
WebResource1814,data_value18923,label
CulturalHeritageObject3413,data_value16079,medium
CulturalHeritageObject3413,Person1112,creator
CulturalHeritageObject3413,data_value17603,created
CulturalHeritageObject3413,data_value5966,title
CulturalHeritageObject1005,data_value19631,description
CulturalHeritageObject1005,data_value17309,extent
CulturalHeritageObject1005,data_value3506,created
CulturalHeritageObject1005,Person66,creator
CulturalHeritageObject1005,data_value17225,title
CulturalHeritageObject1005,data_value1765,medium
CulturalHeritageObject1006,Person1058,creator
CulturalHeritageObject1006,data_value2911,extent
CulturalHeritageObject1006,data_value5688,description
CulturalHeritageObject1006,data_value351,title
CulturalHeritageObject1006,data_value9707,created
CulturalHeritageObject1006,data_value1930,medium
EuropeanaAggregation1045,WebResource151,hasView
EuropeanaAggregation1045,CulturalHeritageObject1116,aggregatedCHO
EuropeanaAggregation1045,data_value5139,label
CulturalHeritageObject1116,Person1030,creator
CulturalHeritageObject1116,data_value189,description
CulturalHeritageObject1116,data_value19134,extent
CulturalHeritageObject1116,data_value17199,medium
CulturalHeritageObject1116,data_value3658,created
CulturalHeritageObject1116,data_value16282,title
EuropeanaAggregation1046,data_value1058,label
EuropeanaAggregation1046,CulturalHeritageObject36,aggregatedCHO
EuropeanaAggregation1046,WebResource1228,hasView
WebResource1228,data_value15664,label
WebResource1001,data_value17594,label
Person288,data_value1467,countryAssociatedWithThePerson
Person288,data_value10654,nameOfThePerson
WebResource1002,data_value13581,label
EuropeanaAggregation1047,WebResource3436,hasView
EuropeanaAggregation1047,data_value89,label
EuropeanaAggregation1047,CulturalHeritageObject2881,aggregatedCHO
WebResource3436,data_value18139,label
CulturalHeritageObject2881,data_value12649,extent
CulturalHeritageObject2881,data_value6550,description
CulturalHeritageObject2881,data_value20255,title
CulturalHeritageObject2881,Person373,creator
CulturalHeritageObject2881,data_value15928,medium
CulturalHeritageObject2881,data_value19573,created
EuropeanaAggregation1048,CulturalHeritageObject422,aggregatedCHO
EuropeanaAggregation1048,data_value8507,label
EuropeanaAggregation1048,WebResource1889,hasView
WebResource1889,data_value16140,label
WebResource1004,data_value12125,label
WebResource1006,data_value819,label
CulturalHeritageObject1007,data_value13674,title
CulturalHeritageObject1007,Person395,creator
CulturalHeritageObject1007,data_value1930,medium
CulturalHeritageObject1007,data_value15943,extent
CulturalHeritageObject1007,data_value10798,description
CulturalHeritageObject1007,data_value20539,created
EuropeanaAggregation1049,WebResource3469,hasView
EuropeanaAggregation1049,data_value893,label
EuropeanaAggregation1049,CulturalHeritageObject1536,aggregatedCHO
WebResource3469,data_value3911,label
CulturalHeritageObject1536,data_value10655,description
CulturalHeritageObject1536,Person1016,creator
CulturalHeritageObject1536,data_value1201,created
CulturalHeritageObject1536,data_value7060,medium
CulturalHeritageObject1536,data_value2692,title
CulturalHeritageObject1536,data_value11541,extent
EuropeanaAggregation1050,CulturalHeritageObject2605,aggregatedCHO
EuropeanaAggregation1050,WebResource3651,hasView
EuropeanaAggregation1050,data_value6652,label
CulturalHeritageObject2605,Person916,creator
CulturalHeritageObject2605,data_value1472,created
CulturalHeritageObject2605,data_value17727,description
CulturalHeritageObject2605,data_value18150,extent
CulturalHeritageObject2605,data_value10247,medium
CulturalHeritageObject2605,data_value9487,title
WebResource3651,data_value13115,label
EuropeanaAggregation1051,CulturalHeritageObject3074,aggregatedCHO
EuropeanaAggregation1051,data_value13951,label
EuropeanaAggregation1051,WebResource1670,hasView
CulturalHeritageObject3074,data_value7098,description
CulturalHeritageObject3074,Person563,creator
CulturalHeritageObject3074,data_value8176,created
CulturalHeritageObject3074,data_value1765,medium
CulturalHeritageObject3074,data_value3764,title
CulturalHeritageObject3074,data_value14618,extent
WebResource1670,data_value8357,label
CulturalHeritageObject1009,data_value4501,created
CulturalHeritageObject1009,data_value13726,medium
CulturalHeritageObject1009,Person232,creator
CulturalHeritageObject1009,data_value3245,description
CulturalHeritageObject1009,data_value13965,title
WebResource1010,data_value14197,label
EuropeanaAggregation1052,WebResource2688,hasView
EuropeanaAggregation1052,CulturalHeritageObject3679,aggregatedCHO
EuropeanaAggregation1052,data_value20193,label
WebResource2688,data_value19260,label
CulturalHeritageObject3679,data_value12746,title
CulturalHeritageObject3679,data_value16329,created
CulturalHeritageObject3679,data_value6054,medium
CulturalHeritageObject3679,Person1118,creator
CulturalHeritageObject3679,data_value19642,description
CulturalHeritageObject3679,data_value19735,extent
EuropeanaAggregation1053,data_value10574,label
EuropeanaAggregation1053,CulturalHeritageObject123,aggregatedCHO
EuropeanaAggregation1053,WebResource3268,hasView
WebResource3268,data_value6697,label
CulturalHeritageObject1010,data_value4544,description
CulturalHeritageObject1010,Person378,creator
CulturalHeritageObject1010,data_value5148,medium
CulturalHeritageObject1010,data_value8605,title
CulturalHeritageObject1010,data_value15116,extent
CulturalHeritageObject1010,data_value5938,created
Person378,data_value12740,countryAssociatedWithThePerson
Person378,data_value18171,nameOfThePerson
CulturalHeritageObject1011,data_value17843,medium
CulturalHeritageObject1011,data_value618,description
CulturalHeritageObject1011,data_value9386,title
CulturalHeritageObject1011,data_value2850,extent
CulturalHeritageObject1011,Person494,creator
CulturalHeritageObject1011,data_value6783,created
EuropeanaAggregation1054,CulturalHeritageObject3010,aggregatedCHO
EuropeanaAggregation1054,WebResource1503,hasView
EuropeanaAggregation1054,data_value13024,label
CulturalHeritageObject3010,Person886,creator
CulturalHeritageObject3010,data_value7165,created
CulturalHeritageObject3010,data_value7910,title
CulturalHeritageObject3010,data_value13556,description
CulturalHeritageObject3010,data_value1930,medium
CulturalHeritageObject3010,data_value10295,extent
WebResource1503,data_value6072,label
Person290,data_value209,countryAssociatedWithThePerson
Person290,data_value9347,nameOfThePerson
Person291,data_value12740,countryAssociatedWithThePerson
Person291,data_value19501,nameOfThePerson
WebResource1012,data_value9626,label
WebResource1013,data_value7660,label
WebResource1014,data_value19453,label
CulturalHeritageObject1013,data_value19293,created
CulturalHeritageObject1013,data_value14694,title
CulturalHeritageObject1013,Person1064,creator
CulturalHeritageObject1013,data_value4580,medium
WebResource1015,data_value18771,label
EuropeanaAggregation1055,WebResource2398,hasView
EuropeanaAggregation1055,data_value4451,label
EuropeanaAggregation1055,CulturalHeritageObject2460,aggregatedCHO
WebResource2398,data_value6883,label
CulturalHeritageObject2460,data_value10425,title
CulturalHeritageObject2460,data_value18547,extent
CulturalHeritageObject2460,data_value11613,medium
CulturalHeritageObject2460,data_value5017,created
CulturalHeritageObject2460,Person539,creator
CulturalHeritageObject2460,data_value20097,description
CulturalHeritageObject1014,data_value8675,title
CulturalHeritageObject1014,Person562,creator
CulturalHeritageObject1014,data_value17843,medium
CulturalHeritageObject1014,data_value16312,extent
CulturalHeritageObject1014,data_value9640,created
CulturalHeritageObject1014,data_value19425,description
WebResource1016,data_value812,label
EuropeanaAggregation1056,CulturalHeritageObject133,aggregatedCHO
EuropeanaAggregation1056,WebResource507,hasView
EuropeanaAggregation1056,data_value11436,label
CulturalHeritageObject1015,data_value6941,extent
CulturalHeritageObject1015,Person494,creator
CulturalHeritageObject1015,data_value4962,description
CulturalHeritageObject1015,data_value7139,medium
CulturalHeritageObject1015,data_value16025,created
CulturalHeritageObject1015,data_value6587,title
Person292,data_value11288,countryAssociatedWithThePerson
Person292,data_value735,nameOfThePerson
EuropeanaAggregation1057,data_value15027,label
EuropeanaAggregation1057,CulturalHeritageObject1291,aggregatedCHO
EuropeanaAggregation1057,WebResource2605,hasView
CulturalHeritageObject1291,data_value9642,created
CulturalHeritageObject1291,data_value7746,description
CulturalHeritageObject1291,data_value14499,title
CulturalHeritageObject1291,data_value13867,medium
CulturalHeritageObject1291,data_value2084,extent
CulturalHeritageObject1291,Person905,creator
WebResource2605,data_value12548,label
CulturalHeritageObject1016,data_value17427,created
CulturalHeritageObject1016,Person623,creator
CulturalHeritageObject1016,data_value5662,title
CulturalHeritageObject1016,data_value10269,extent
CulturalHeritageObject1016,data_value15272,medium
CulturalHeritageObject1016,data_value20362,description
EuropeanaAggregation1058,data_value1430,label
EuropeanaAggregation1058,WebResource1284,hasView
EuropeanaAggregation1058,CulturalHeritageObject1989,aggregatedCHO
WebResource1284,data_value10588,label
CulturalHeritageObject1989,data_value9615,title
CulturalHeritageObject1989,data_value1985,created
CulturalHeritageObject1989,data_value3998,extent
CulturalHeritageObject1989,data_value9292,description
CulturalHeritageObject1989,Person699,creator
CulturalHeritageObject1989,data_value17843,medium
CulturalHeritageObject1017,data_value12720,title
CulturalHeritageObject1017,data_value6797,extent
CulturalHeritageObject1017,data_value3057,description
CulturalHeritageObject1017,Person1086,creator
CulturalHeritageObject1017,data_value1765,medium
CulturalHeritageObject1017,data_value4501,created
WebResource1019,data_value4986,label
CulturalHeritageObject1018,Person746,creator
CulturalHeritageObject1018,data_value77,extent
CulturalHeritageObject1018,data_value1765,medium
CulturalHeritageObject1018,data_value13818,created
CulturalHeritageObject1018,data_value15359,title
CulturalHeritageObject1018,data_value92,description
Person746,data_value12063,nameOfThePerson
Person746,data_value12740,countryAssociatedWithThePerson
EuropeanaAggregation1059,data_value4490,label
EuropeanaAggregation1059,WebResource1108,hasView
EuropeanaAggregation1059,CulturalHeritageObject408,aggregatedCHO
WebResource1108,data_value10889,label
WebResource1020,data_value15897,label
Person293,data_value4552,nameOfThePerson
Person293,data_value10437,countryAssociatedWithThePerson
CulturalHeritageObject1019,data_value11579,medium
CulturalHeritageObject1019,data_value11891,description
CulturalHeritageObject1019,data_value6162,title
CulturalHeritageObject1019,data_value5367,created
CulturalHeritageObject1019,Person1033,creator
Person294,data_value18123,nameOfThePerson
Person294,data_value6378,countryAssociatedWithThePerson
EuropeanaAggregation1060,WebResource2480,hasView
EuropeanaAggregation1060,data_value18453,label
EuropeanaAggregation1060,CulturalHeritageObject597,aggregatedCHO
WebResource2480,data_value19399,label
