source,target,edge_label
Person614,data_value3681,dateOfDeath
Person614,data_value2625,nameOfThePerson
Person614,data_value4054,countryAssociatedWithThePerson
Person614,data_value578,dateOfBirth
CulturalHeritageObject940,data_value4059,created
CulturalHeritageObject940,data_value2404,medium
CulturalHeritageObject940,data_value3231,extent
CulturalHeritageObject940,data_value666,provenance
CulturalHeritageObject940,Concept15,hasType
CulturalHeritageObject940,Person543,creator
CulturalHeritageObject940,data_value1298,title
Person543,data_value4832,nameOfThePerson
Person543,data_value4287,dateOfDeath
Person543,data_value3023,countryAssociatedWithThePerson
Person543,data_value1517,dateOfBirth
CulturalHeritageObject941,data_value3022,created
CulturalHeritageObject941,data_value2682,medium
CulturalHeritageObject941,data_value1373,title
CulturalHeritageObject941,Person445,creator
CulturalHeritageObject941,data_value4360,provenance
CulturalHeritageObject941,Concept15,hasType
CulturalHeritageObject941,data_value5461,extent
CulturalHeritageObject942,Concept15,hasType
CulturalHeritageObject942,data_value5739,extent
CulturalHeritageObject942,data_value2756,title
CulturalHeritageObject942,data_value3683,provenance
CulturalHeritageObject942,data_value4287,created
CulturalHeritageObject942,data_value2682,medium
CulturalHeritageObject942,Person166,creator
CulturalHeritageObject943,data_value3008,extent
CulturalHeritageObject943,data_value3302,created
CulturalHeritageObject943,data_value1987,medium
CulturalHeritageObject943,data_value4051,title
CulturalHeritageObject943,Person597,creator
CulturalHeritageObject943,Concept15,hasType
CulturalHeritageObject943,data_value188,provenance
Person597,data_value4330,dateOfDeath
Person597,data_value3023,countryAssociatedWithThePerson
Person597,data_value79,dateOfBirth
Person597,data_value5254,nameOfThePerson
CulturalHeritageObject944,data_value2682,medium
CulturalHeritageObject944,Concept15,hasType
CulturalHeritageObject944,Person432,creator
CulturalHeritageObject944,data_value3963,extent
CulturalHeritageObject944,data_value1094,title
CulturalHeritageObject944,data_value5704,provenance
CulturalHeritageObject944,data_value2061,created
CulturalHeritageObject945,data_value196,title
CulturalHeritageObject945,data_value3687,extent
CulturalHeritageObject945,data_value4589,medium
CulturalHeritageObject945,data_value90,provenance
CulturalHeritageObject945,Person371,creator
CulturalHeritageObject945,data_value4768,created
CulturalHeritageObject945,Concept15,hasType
CulturalHeritageObject946,data_value2345,created
CulturalHeritageObject946,data_value633,extent
CulturalHeritageObject946,Person214,creator
CulturalHeritageObject946,data_value4425,medium
CulturalHeritageObject946,data_value5371,title
CulturalHeritageObject946,Concept15,hasType
CulturalHeritageObject946,data_value2542,provenance
CulturalHeritageObject947,Concept15,hasType
CulturalHeritageObject947,data_value3171,extent
CulturalHeritageObject947,Person686,creator
CulturalHeritageObject947,data_value3252,provenance
CulturalHeritageObject947,data_value3285,title
CulturalHeritageObject947,data_value5640,medium
CulturalHeritageObject947,data_value1876,created
CulturalHeritageObject948,Concept5,hasType
CulturalHeritageObject948,Person552,creator
CulturalHeritageObject948,data_value1389,title
CulturalHeritageObject948,data_value3175,created
CulturalHeritageObject948,data_value1962,extent
CulturalHeritageObject948,data_value3252,provenance
CulturalHeritageObject948,data_value4106,medium
Person552,data_value4949,dateOfDeath
Person552,data_value4847,nameOfThePerson
Person552,data_value79,dateOfBirth
Person552,data_value3023,countryAssociatedWithThePerson
CulturalHeritageObject949,data_value2682,medium
CulturalHeritageObject949,Concept15,hasType
CulturalHeritageObject949,Person30,creator
CulturalHeritageObject949,data_value4471,created
CulturalHeritageObject949,data_value4802,extent
CulturalHeritageObject949,data_value2186,title
CulturalHeritageObject949,data_value2259,provenance
CulturalHeritageObject950,data_value3556,provenance
CulturalHeritageObject950,Person285,creator
CulturalHeritageObject950,data_value3700,title
CulturalHeritageObject950,data_value4526,created
CulturalHeritageObject950,Concept5,hasType
CulturalHeritageObject950,data_value3767,extent
CulturalHeritageObject950,data_value6096,medium
CulturalHeritageObject951,data_value2488,extent
CulturalHeritageObject951,Concept15,hasType
CulturalHeritageObject951,Person426,creator
CulturalHeritageObject951,data_value903,medium
CulturalHeritageObject951,data_value1809,title
CulturalHeritageObject951,data_value2122,provenance
CulturalHeritageObject951,data_value5275,created
CulturalHeritageObject952,data_value3146,extent
CulturalHeritageObject952,data_value1829,created
CulturalHeritageObject952,Person289,creator
CulturalHeritageObject952,data_value3877,provenance
CulturalHeritageObject952,data_value4150,title
CulturalHeritageObject952,Concept15,hasType
CulturalHeritageObject952,data_value2682,medium
CulturalHeritageObject953,data_value2570,provenance
CulturalHeritageObject953,data_value2182,medium
CulturalHeritageObject953,data_value4255,extent
CulturalHeritageObject953,data_value5165,created
CulturalHeritageObject953,Person563,creator
CulturalHeritageObject953,data_value1947,title
CulturalHeritageObject953,Concept15,hasType
CulturalHeritageObject954,data_value1734,medium
CulturalHeritageObject954,Concept15,hasType
CulturalHeritageObject954,data_value1279,created
CulturalHeritageObject954,data_value4124,title
CulturalHeritageObject954,data_value5905,extent
CulturalHeritageObject954,data_value288,provenance
CulturalHeritageObject954,Person472,creator
Person472,data_value3514,dateOfBirth
Person472,data_value2090,nameOfThePerson
Person472,data_value4054,countryAssociatedWithThePerson
Person472,data_value3023,dateOfDeath
CulturalHeritageObject955,data_value2594,provenance
CulturalHeritageObject955,Person202,creator
CulturalHeritageObject955,data_value3514,created
CulturalHeritageObject955,Concept15,hasType
CulturalHeritageObject955,data_value5435,extent
CulturalHeritageObject955,data_value4399,title
CulturalHeritageObject955,data_value2682,medium
CulturalHeritageObject956,data_value2682,medium
CulturalHeritageObject956,data_value1884,created
CulturalHeritageObject956,Person669,creator
CulturalHeritageObject956,data_value5258,extent
CulturalHeritageObject956,data_value6113,provenance
CulturalHeritageObject956,Concept15,hasType
CulturalHeritageObject956,data_value2206,title
CulturalHeritageObject957,data_value2682,medium
CulturalHeritageObject957,data_value2681,created
CulturalHeritageObject957,data_value902,title
CulturalHeritageObject957,Person647,creator
CulturalHeritageObject957,data_value3316,provenance
CulturalHeritageObject957,Concept15,hasType
CulturalHeritageObject957,data_value279,extent
CulturalHeritageObject958,data_value4877,extent
CulturalHeritageObject958,data_value627,title
CulturalHeritageObject958,data_value5415,provenance
CulturalHeritageObject958,Person175,creator
CulturalHeritageObject958,Concept5,hasType
CulturalHeritageObject958,data_value747,created
CulturalHeritageObject958,data_value4419,medium
CulturalHeritageObject959,Person403,creator
CulturalHeritageObject959,data_value4582,extent
CulturalHeritageObject959,data_value4731,created
CulturalHeritageObject959,data_value6037,provenance
CulturalHeritageObject959,data_value5816,title
CulturalHeritageObject959,Concept5,hasType
CulturalHeritageObject959,data_value4047,medium
CulturalHeritageObject960,data_value2682,medium
CulturalHeritageObject960,data_value748,extent
CulturalHeritageObject960,data_value2172,created
CulturalHeritageObject960,Concept15,hasType
CulturalHeritageObject960,data_value1922,provenance
CulturalHeritageObject960,Person172,creator
CulturalHeritageObject960,data_value178,title
CulturalHeritageObject961,data_value5025,created
CulturalHeritageObject961,data_value1845,extent
CulturalHeritageObject961,Concept15,hasType
CulturalHeritageObject961,Person653,creator
CulturalHeritageObject961,data_value67,title
CulturalHeritageObject961,data_value2682,medium
CulturalHeritageObject961,data_value548,provenance
CulturalHeritageObject962,data_value1563,title
CulturalHeritageObject962,data_value5459,medium
CulturalHeritageObject962,data_value748,extent
CulturalHeritageObject962,Concept5,hasType
CulturalHeritageObject962,data_value3062,provenance
CulturalHeritageObject962,Person33,creator
CulturalHeritageObject962,data_value5025,created
CulturalHeritageObject963,Person59,creator
CulturalHeritageObject963,data_value1016,provenance
CulturalHeritageObject963,data_value2268,medium
CulturalHeritageObject963,data_value4125,created
CulturalHeritageObject963,data_value4484,title
CulturalHeritageObject963,data_value4511,extent
CulturalHeritageObject963,Concept5,hasType
CulturalHeritageObject964,Person466,creator
CulturalHeritageObject964,data_value2152,title
CulturalHeritageObject964,Concept15,hasType
CulturalHeritageObject964,data_value5377,provenance
CulturalHeritageObject964,data_value2064,extent
CulturalHeritageObject964,data_value3031,created
CulturalHeritageObject964,data_value2682,medium
Person466,data_value2275,dateOfBirth
Person466,data_value3023,countryAssociatedWithThePerson
Person466,data_value1043,nameOfThePerson
Person466,data_value5025,dateOfDeath
CulturalHeritageObject965,data_value1480,created
CulturalHeritageObject965,data_value155,provenance
CulturalHeritageObject965,data_value665,extent
CulturalHeritageObject965,data_value1588,title
CulturalHeritageObject965,data_value3670,medium
CulturalHeritageObject965,Concept15,hasType
CulturalHeritageObject965,Person206,creator
CulturalHeritageObject966,Concept1,hasType
CulturalHeritageObject966,data_value4460,title
CulturalHeritageObject966,data_value3953,medium
CulturalHeritageObject966,data_value3900,extent
CulturalHeritageObject966,data_value4125,created
CulturalHeritageObject966,data_value1016,provenance
CulturalHeritageObject966,Person59,creator
CulturalHeritageObject967,data_value1690,title
CulturalHeritageObject967,Person379,creator
CulturalHeritageObject967,data_value2065,medium
CulturalHeritageObject967,Concept15,hasType
CulturalHeritageObject967,data_value952,created
CulturalHeritageObject967,data_value3434,extent
CulturalHeritageObject967,data_value2597,provenance
CulturalHeritageObject968,data_value2785,extent
CulturalHeritageObject968,data_value1505,created
CulturalHeritageObject968,data_value3406,provenance
CulturalHeritageObject968,data_value4538,title
CulturalHeritageObject968,data_value2682,medium
CulturalHeritageObject968,Person266,creator
CulturalHeritageObject968,Concept15,hasType
Person363,data_value699,nameOfThePerson
Person363,data_value4128,dateOfDeath
Person363,data_value1682,dateOfBirth
Person363,data_value3023,countryAssociatedWithThePerson
CulturalHeritageObject969,data_value3082,created
CulturalHeritageObject969,Concept15,hasType
CulturalHeritageObject969,data_value2943,title
CulturalHeritageObject969,data_value1260,medium
CulturalHeritageObject969,data_value4568,extent
CulturalHeritageObject969,Person702,creator
CulturalHeritageObject969,data_value4692,provenance
Person364,data_value2855,nameOfThePerson
Person364,data_value559,dateOfDeath
Person364,data_value2554,dateOfBirth
Person364,data_value3023,countryAssociatedWithThePerson
CulturalHeritageObject970,data_value4653,created
CulturalHeritageObject970,Concept15,hasType
CulturalHeritageObject970,data_value1262,title
CulturalHeritageObject970,data_value2637,medium
CulturalHeritageObject970,data_value3933,extent
CulturalHeritageObject970,data_value3542,provenance
CulturalHeritageObject970,Person478,creator
Person478,data_value116,dateOfDeath
Person478,data_value4733,nameOfThePerson
Person478,data_value3846,dateOfBirth
Person478,data_value3023,countryAssociatedWithThePerson
CulturalHeritageObject971,data_value3514,created
CulturalHeritageObject971,Person400,creator
CulturalHeritageObject971,data_value4439,title
CulturalHeritageObject971,data_value714,extent
CulturalHeritageObject971,data_value2682,medium
CulturalHeritageObject971,Concept15,hasType
CulturalHeritageObject971,data_value6033,provenance
Person400,data_value4054,countryAssociatedWithThePerson
Person400,data_value729,dateOfBirth
Person400,data_value1935,dateOfDeath
Person400,data_value4531,nameOfThePerson
CulturalHeritageObject972,data_value1337,provenance
CulturalHeritageObject972,data_value285,extent
CulturalHeritageObject972,Person297,creator
CulturalHeritageObject972,data_value4923,created
CulturalHeritageObject972,data_value2682,medium
CulturalHeritageObject972,Concept15,hasType
CulturalHeritageObject972,data_value6051,title
CulturalHeritageObject973,data_value3070,extent
CulturalHeritageObject973,data_value3811,title
CulturalHeritageObject973,data_value1348,medium
CulturalHeritageObject973,data_value1016,provenance
CulturalHeritageObject973,Person59,creator
CulturalHeritageObject973,data_value4125,created
CulturalHeritageObject973,Concept5,hasType
CulturalHeritageObject974,data_value747,created
CulturalHeritageObject974,Person419,creator
CulturalHeritageObject974,data_value352,title
CulturalHeritageObject974,data_value2682,medium
CulturalHeritageObject974,Concept15,hasType
CulturalHeritageObject974,data_value2858,extent
CulturalHeritageObject974,data_value5270,provenance
CulturalHeritageObject975,data_value3153,medium
CulturalHeritageObject975,data_value1341,created
CulturalHeritageObject975,Person732,creator
CulturalHeritageObject975,Concept15,hasType
CulturalHeritageObject975,data_value4382,extent
CulturalHeritageObject975,data_value3928,title
CulturalHeritageObject976,data_value1016,provenance
CulturalHeritageObject976,data_value4125,created
CulturalHeritageObject976,data_value593,extent
CulturalHeritageObject976,Person59,creator
CulturalHeritageObject976,Concept5,hasType
CulturalHeritageObject976,data_value4863,title
CulturalHeritageObject976,data_value4833,medium
Person368,data_value4054,countryAssociatedWithThePerson
Person368,data_value965,dateOfDeath
Person368,data_value2554,dateOfBirth
Person368,data_value282,nameOfThePerson
CulturalHeritageObject977,data_value2112,extent
CulturalHeritageObject977,Concept15,hasType
CulturalHeritageObject977,data_value5972,medium
CulturalHeritageObject977,data_value2394,created
CulturalHeritageObject977,data_value943,title
CulturalHeritageObject977,Person327,creator
CulturalHeritageObject977,data_value1157,provenance
CulturalHeritageObject978,data_value4804,medium
CulturalHeritageObject978,data_value5356,extent
CulturalHeritageObject978,Person541,creator
CulturalHeritageObject978,Concept15,hasType
CulturalHeritageObject978,data_value4358,provenance
CulturalHeritageObject978,data_value3928,title
CulturalHeritageObject978,data_value247,created
CulturalHeritageObject979,data_value2682,medium
CulturalHeritageObject979,data_value586,provenance
CulturalHeritageObject979,data_value3931,created
CulturalHeritageObject979,data_value2015,title
CulturalHeritageObject979,data_value5161,extent
CulturalHeritageObject979,Concept15,hasType
CulturalHeritageObject979,Person4,creator
CulturalHeritageObject980,data_value68,created
CulturalHeritageObject980,data_value2403,medium
CulturalHeritageObject980,Concept5,hasType
CulturalHeritageObject980,Person345,creator
CulturalHeritageObject980,data_value4967,provenance
CulturalHeritageObject980,data_value3928,title
CulturalHeritageObject980,data_value2525,extent
Person370,data_value1699,nameOfThePerson
Person370,data_value3023,dateOfDeath
Person370,data_value4054,countryAssociatedWithThePerson
Person370,data_value6061,dateOfBirth
CulturalHeritageObject981,Person394,creator
CulturalHeritageObject981,Concept15,hasType
CulturalHeritageObject981,data_value5162,extent
CulturalHeritageObject981,data_value2678,created
CulturalHeritageObject981,data_value2712,title
CulturalHeritageObject981,data_value1130,medium
CulturalHeritageObject981,data_value5523,provenance
Person394,data_value2349,dateOfBirth
Person394,data_value218,nameOfThePerson
Person394,data_value4054,countryAssociatedWithThePerson
Person394,data_value3740,dateOfDeath
CulturalHeritageObject982,data_value1829,created
CulturalHeritageObject982,Concept15,hasType
CulturalHeritageObject982,Person139,creator
CulturalHeritageObject982,data_value2555,title
CulturalHeritageObject982,data_value2332,extent
CulturalHeritageObject982,data_value1842,provenance
CulturalHeritageObject982,data_value2682,medium
CulturalHeritageObject983,Person546,creator
CulturalHeritageObject983,data_value4212,created
CulturalHeritageObject983,data_value4694,extent
CulturalHeritageObject983,data_value4242,medium
CulturalHeritageObject983,Concept15,hasType
CulturalHeritageObject983,data_value1399,provenance
CulturalHeritageObject983,data_value4728,title
Person546,data_value2341,nameOfThePerson
Person546,data_value1284,dateOfDeath
Person546,data_value3821,dateOfBirth
Person546,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject984,data_value2944,provenance
CulturalHeritageObject984,data_value3675,title
CulturalHeritageObject984,Concept15,hasType
CulturalHeritageObject984,Person154,creator
CulturalHeritageObject984,data_value5521,created
CulturalHeritageObject984,data_value4440,extent
CulturalHeritageObject984,data_value1294,medium
CulturalHeritageObject985,data_value4228,created
CulturalHeritageObject985,data_value410,extent
CulturalHeritageObject985,data_value2682,medium
CulturalHeritageObject985,Concept15,hasType
CulturalHeritageObject985,data_value3952,title
CulturalHeritageObject985,data_value5265,provenance
CulturalHeritageObject985,Person153,creator
CulturalHeritageObject986,Concept5,hasType
CulturalHeritageObject986,data_value769,created
CulturalHeritageObject986,data_value1534,extent
CulturalHeritageObject986,data_value977,provenance
CulturalHeritageObject986,data_value5601,title
CulturalHeritageObject986,Person685,creator
CulturalHeritageObject986,data_value5962,medium
CulturalHeritageObject987,data_value2682,medium
CulturalHeritageObject987,data_value1558,extent
CulturalHeritageObject987,data_value1068,provenance
CulturalHeritageObject987,Concept15,hasType
CulturalHeritageObject987,data_value5986,created
CulturalHeritageObject987,data_value3011,title
CulturalHeritageObject987,Person430,creator
Person430,data_value4054,countryAssociatedWithThePerson
Person430,data_value3023,dateOfDeath
Person430,data_value2911,nameOfThePerson
Person430,data_value5025,dateOfBirth
Concept7,data_value2266,prefLabel
CulturalHeritageObject988,data_value1876,created
CulturalHeritageObject988,data_value5640,medium
CulturalHeritageObject988,data_value3252,provenance
CulturalHeritageObject988,data_value350,extent
CulturalHeritageObject988,data_value3729,title
CulturalHeritageObject988,Concept15,hasType
CulturalHeritageObject988,Person686,creator
Person372,data_value3272,dateOfBirth
Person372,data_value3023,countryAssociatedWithThePerson
Person372,data_value3755,dateOfDeath
Person372,data_value974,nameOfThePerson
CulturalHeritageObject989,data_value2682,medium
CulturalHeritageObject989,Concept15,hasType
CulturalHeritageObject989,data_value846,title
CulturalHeritageObject989,data_value426,created
CulturalHeritageObject989,data_value5593,provenance
CulturalHeritageObject989,data_value614,extent
CulturalHeritageObject989,Person696,creator
Person696,data_value4605,nameOfThePerson
Person696,data_value2081,dateOfBirth
Person696,data_value220,dateOfDeath
Person696,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject990,Person172,creator
CulturalHeritageObject990,data_value485,created
CulturalHeritageObject990,data_value2682,medium
CulturalHeritageObject990,Concept15,hasType
CulturalHeritageObject990,data_value431,title
CulturalHeritageObject990,data_value5669,extent
CulturalHeritageObject990,data_value4385,provenance
CulturalHeritageObject991,data_value18,provenance
CulturalHeritageObject991,data_value4507,extent
CulturalHeritageObject991,data_value2682,medium
CulturalHeritageObject991,Concept15,hasType
CulturalHeritageObject991,Person294,creator
CulturalHeritageObject991,data_value4675,title
CulturalHeritageObject991,data_value5952,created
Person374,data_value4054,countryAssociatedWithThePerson
Person374,data_value5379,dateOfDeath
Person374,data_value3050,dateOfBirth
Person374,data_value869,nameOfThePerson
CulturalHeritageObject992,data_value5379,created
CulturalHeritageObject992,data_value5068,title
CulturalHeritageObject992,Person22,creator
CulturalHeritageObject992,data_value2968,provenance
CulturalHeritageObject992,data_value5349,medium
CulturalHeritageObject992,Concept15,hasType
CulturalHeritageObject992,data_value4917,extent
CulturalHeritageObject993,data_value2682,medium
CulturalHeritageObject993,data_value1137,title
CulturalHeritageObject993,Person60,creator
CulturalHeritageObject993,data_value2852,created
CulturalHeritageObject993,data_value3094,provenance
CulturalHeritageObject993,Concept15,hasType
CulturalHeritageObject993,data_value3875,extent
CulturalHeritageObject994,Concept15,hasType
CulturalHeritageObject994,data_value619,extent
CulturalHeritageObject994,data_value6038,provenance
CulturalHeritageObject994,data_value999,title
CulturalHeritageObject994,data_value4287,created
CulturalHeritageObject994,Person695,creator
CulturalHeritageObject994,data_value3547,medium
Person695,data_value328,nameOfThePerson
Person695,data_value651,dateOfBirth
Person695,data_value4054,countryAssociatedWithThePerson
Person695,data_value5379,dateOfDeath
Person378,data_value4961,nameOfThePerson
Person378,data_value2275,dateOfBirth
Person378,data_value4054,countryAssociatedWithThePerson
Person378,data_value1935,dateOfDeath
CulturalHeritageObject995,data_value5822,medium
CulturalHeritageObject995,data_value2986,title
CulturalHeritageObject995,Concept15,hasType
CulturalHeritageObject995,data_value4360,provenance
CulturalHeritageObject995,Person366,creator
CulturalHeritageObject995,data_value1428,created
CulturalHeritageObject995,data_value4885,extent
CulturalHeritageObject996,data_value2073,extent
CulturalHeritageObject996,Person206,creator
CulturalHeritageObject996,data_value4290,title
CulturalHeritageObject996,data_value2682,medium
CulturalHeritageObject996,data_value2172,created
CulturalHeritageObject996,data_value155,provenance
CulturalHeritageObject996,Concept15,hasType
CulturalHeritageObject997,Person512,creator
CulturalHeritageObject997,data_value1972,extent
CulturalHeritageObject997,data_value2404,medium
CulturalHeritageObject997,data_value1379,provenance
CulturalHeritageObject997,data_value1768,created
CulturalHeritageObject997,Concept15,hasType
CulturalHeritageObject997,data_value2071,title
Person512,data_value4936,dateOfDeath
Person512,data_value4031,nameOfThePerson
Person512,data_value4054,countryAssociatedWithThePerson
Person512,data_value4907,dateOfBirth
CulturalHeritageObject998,data_value2682,medium
CulturalHeritageObject998,data_value5729,extent
CulturalHeritageObject998,Concept15,hasType
CulturalHeritageObject998,data_value5278,title
CulturalHeritageObject998,Person126,creator
CulturalHeritageObject998,data_value5476,provenance
CulturalHeritageObject998,data_value3642,created
CulturalHeritageObject999,Concept15,hasType
CulturalHeritageObject999,data_value2863,title
CulturalHeritageObject999,data_value5640,medium
CulturalHeritageObject999,data_value6021,extent
CulturalHeritageObject999,Person686,creator
CulturalHeritageObject999,data_value1876,created
CulturalHeritageObject999,data_value3252,provenance
CulturalHeritageObject1000,Person653,creator
CulturalHeritageObject1000,data_value3961,provenance
CulturalHeritageObject1000,data_value2938,title
CulturalHeritageObject1000,Concept15,hasType
CulturalHeritageObject1000,data_value2682,medium
CulturalHeritageObject1000,data_value4924,extent
CulturalHeritageObject1000,data_value3755,created
Person381,data_value3821,dateOfDeath
Person381,data_value4054,countryAssociatedWithThePerson
Person381,data_value2075,nameOfThePerson
Person381,data_value3978,dateOfBirth
CulturalHeritageObject1001,data_value4932,provenance
CulturalHeritageObject1001,data_value83,extent
CulturalHeritageObject1001,data_value1926,title
CulturalHeritageObject1001,Concept15,hasType
CulturalHeritageObject1001,Person267,creator
CulturalHeritageObject1001,data_value247,created
CulturalHeritageObject1001,data_value3464,medium
CulturalHeritageObject1002,Concept15,hasType
CulturalHeritageObject1002,data_value2682,medium
CulturalHeritageObject1002,data_value635,extent
CulturalHeritageObject1002,data_value294,provenance
CulturalHeritageObject1002,data_value3610,title
CulturalHeritageObject1002,Person687,creator
CulturalHeritageObject1002,data_value594,created
Person687,data_value4054,countryAssociatedWithThePerson
Person687,data_value782,dateOfBirth
Person687,data_value3023,dateOfDeath
Person687,data_value5065,nameOfThePerson
CulturalHeritageObject1003,data_value1016,provenance
CulturalHeritageObject1003,Person59,creator
CulturalHeritageObject1003,data_value4125,created
CulturalHeritageObject1003,data_value4175,extent
CulturalHeritageObject1003,data_value197,medium
CulturalHeritageObject1003,Concept4,hasType
CulturalHeritageObject1003,data_value4460,title
CulturalHeritageObject1004,Concept15,hasType
CulturalHeritageObject1004,data_value3664,title
CulturalHeritageObject1004,data_value2682,medium
CulturalHeritageObject1004,data_value1628,extent
CulturalHeritageObject1004,data_value534,provenance
CulturalHeritageObject1004,Person171,creator
CulturalHeritageObject1004,data_value2818,created
CulturalHeritageObject1005,Person83,creator
CulturalHeritageObject1005,data_value3252,provenance
CulturalHeritageObject1005,Concept5,hasType
CulturalHeritageObject1005,data_value971,extent
CulturalHeritageObject1005,data_value4892,title
CulturalHeritageObject1005,data_value3287,medium
CulturalHeritageObject1006,data_value2682,medium
CulturalHeritageObject1006,data_value3747,extent
CulturalHeritageObject1006,Concept15,hasType
CulturalHeritageObject1006,data_value4143,title
CulturalHeritageObject1006,Person493,creator
CulturalHeritageObject1006,data_value5723,provenance
CulturalHeritageObject1006,data_value5394,created
CulturalHeritageObject1007,data_value2289,medium
CulturalHeritageObject1007,Concept15,hasType
CulturalHeritageObject1007,data_value5673,title
CulturalHeritageObject1007,data_value2351,provenance
CulturalHeritageObject1007,Person370,creator
CulturalHeritageObject1007,data_value2291,created
CulturalHeritageObject1007,data_value2135,extent
CulturalHeritageObject1008,data_value2682,medium
CulturalHeritageObject1008,data_value4016,title
CulturalHeritageObject1008,data_value1651,extent
CulturalHeritageObject1008,Concept15,hasType
CulturalHeritageObject1008,Person538,creator
CulturalHeritageObject1008,data_value2817,provenance
CulturalHeritageObject1008,data_value2678,created
Person384,data_value4054,countryAssociatedWithThePerson
Person384,data_value2935,nameOfThePerson
Person384,data_value4287,dateOfBirth
Person384,data_value3023,dateOfDeath
CulturalHeritageObject1009,Person707,creator
CulturalHeritageObject1009,data_value1162,created
CulturalHeritageObject1009,data_value4665,provenance
CulturalHeritageObject1009,Concept15,hasType
CulturalHeritageObject1009,data_value2682,medium
CulturalHeritageObject1009,data_value5930,extent
CulturalHeritageObject1009,data_value2708,title
Person707,data_value3023,countryAssociatedWithThePerson
Person707,data_value484,nameOfThePerson
CulturalHeritageObject1010,data_value3642,created
CulturalHeritageObject1010,Person4,creator
CulturalHeritageObject1010,data_value2384,title
CulturalHeritageObject1010,data_value1458,provenance
CulturalHeritageObject1010,data_value2682,medium
CulturalHeritageObject1010,Concept15,hasType
CulturalHeritageObject1010,data_value4079,extent
CulturalHeritageObject1011,Concept5,hasType
CulturalHeritageObject1011,Person693,creator
CulturalHeritageObject1011,data_value2143,created
CulturalHeritageObject1011,data_value1703,provenance
CulturalHeritageObject1011,data_value3942,title
CulturalHeritageObject1011,data_value1005,medium
CulturalHeritageObject1011,data_value5101,extent
CulturalHeritageObject1012,data_value4846,provenance
CulturalHeritageObject1012,data_value1503,created
CulturalHeritageObject1012,Person628,creator
CulturalHeritageObject1012,data_value2905,extent
CulturalHeritageObject1012,data_value3694,medium
CulturalHeritageObject1012,Concept15,hasType
CulturalHeritageObject1012,data_value1420,title
CulturalHeritageObject1013,Person133,creator
CulturalHeritageObject1013,data_value2682,medium
CulturalHeritageObject1013,data_value1970,title
CulturalHeritageObject1013,data_value4321,provenance
CulturalHeritageObject1013,data_value663,extent
CulturalHeritageObject1013,Concept15,hasType
CulturalHeritageObject1013,data_value1411,created
CulturalHeritageObject1014,data_value4125,created
CulturalHeritageObject1014,data_value3010,medium
CulturalHeritageObject1014,Person59,creator
CulturalHeritageObject1014,Concept5,hasType
CulturalHeritageObject1014,data_value4030,extent
CulturalHeritageObject1014,data_value1016,provenance
CulturalHeritageObject1014,data_value4460,title
CulturalHeritageObject1015,Person469,creator
CulturalHeritageObject1015,data_value5707,title
CulturalHeritageObject1015,data_value1575,extent
CulturalHeritageObject1015,Concept15,hasType
CulturalHeritageObject1015,data_value5881,provenance
CulturalHeritageObject1015,data_value2682,medium
CulturalHeritageObject1015,data_value1488,created
CulturalHeritageObject1016,data_value4812,medium
CulturalHeritageObject1016,data_value4967,provenance
CulturalHeritageObject1016,data_value928,title
CulturalHeritageObject1016,data_value580,extent
CulturalHeritageObject1016,Person345,creator
CulturalHeritageObject1016,data_value2063,created
CulturalHeritageObject1016,Concept5,hasType
CulturalHeritageObject1017,data_value2682,medium
CulturalHeritageObject1017,Person653,creator
CulturalHeritageObject1017,data_value5296,extent
CulturalHeritageObject1017,data_value782,created
CulturalHeritageObject1017,data_value5211,provenance
CulturalHeritageObject1017,Concept15,hasType
CulturalHeritageObject1017,data_value5107,title
CulturalHeritageObject1018,data_value4220,extent
CulturalHeritageObject1018,Concept15,hasType
CulturalHeritageObject1018,data_value5654,provenance
CulturalHeritageObject1018,data_value2682,medium
CulturalHeritageObject1018,data_value3642,created
CulturalHeritageObject1018,data_value2707,title
CulturalHeritageObject1018,Person176,creator
CulturalHeritageObject1019,data_value3709,title
CulturalHeritageObject1019,Concept5,hasType
CulturalHeritageObject1019,data_value332,created
CulturalHeritageObject1019,data_value2997,extent
CulturalHeritageObject1019,data_value317,provenance
CulturalHeritageObject1019,Person191,creator
CulturalHeritageObject1019,data_value33,medium
Person386,data_value844,dateOfBirth
Person386,data_value1480,dateOfDeath
Person386,data_value2737,nameOfThePerson
Person386,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject1020,Person67,creator
CulturalHeritageObject1020,Concept15,hasType
CulturalHeritageObject1020,data_value4677,provenance
CulturalHeritageObject1020,data_value3600,title
CulturalHeritageObject1020,data_value2681,created
CulturalHeritageObject1020,data_value4973,extent
CulturalHeritageObject1020,data_value2404,medium
CulturalHeritageObject1021,Concept15,hasType
CulturalHeritageObject1021,data_value4205,provenance
CulturalHeritageObject1021,data_value5361,extent
CulturalHeritageObject1021,data_value5924,created
CulturalHeritageObject1021,data_value4269,medium
CulturalHeritageObject1021,data_value504,title
CulturalHeritageObject1021,Person213,creator
CulturalHeritageObject1022,data_value1987,medium
CulturalHeritageObject1022,Person649,creator
CulturalHeritageObject1022,Concept15,hasType
CulturalHeritageObject1022,data_value757,extent
CulturalHeritageObject1022,data_value2768,created
