source,target,edge_label
Document134,data_value1121,label
CulturalHeritageObject209,data_value173,title
CulturalHeritageObject209,Document146,page
EuropeanaAggregation136,WebResource3,hasView
EuropeanaAggregation136,data_value729,label
EuropeanaAggregation136,CulturalHeritageObject411,aggregatedCHO
CulturalHeritageObject411,data_value590,title
CulturalHeritageObject411,data_value66,medium
CulturalHeritageObject411,Person184,creator
CulturalHeritageObject411,Document353,page
Person81,data_value2040,nameOfThePerson
Person81,data_value2230,dateOfDeath
Person81,data_value687,dateOfBirth
Person81,data_value935,countryAssociatedWithThePerson
WebResource130,data_value51,label
Document135,data_value1531,label
CulturalHeritageObject145,data_value634,medium
CulturalHeritageObject145,data_value922,title
CulturalHeritageObject145,CulturalHeritageObject353,isRelatedTo
CulturalHeritageObject145,Person76,creator
CulturalHeritageObject145,Document208,page
CulturalHeritageObject353,data_value1891,title
CulturalHeritageObject353,Document387,page
Document208,data_value668,label
Document141,data_value1466,label
Person139,data_value940,dateOfDeath
Person139,data_value2209,dateOfBirth
Person139,data_value1033,nameOfThePerson
Person139,data_value935,countryAssociatedWithThePerson
CulturalHeritageObject147,data_value634,medium
CulturalHeritageObject147,data_value74,title
CulturalHeritageObject147,Document283,page
CulturalHeritageObject147,data_value2049,created
Document283,data_value1156,label
EuropeanaAggregation137,WebResource6,hasView
EuropeanaAggregation137,CulturalHeritageObject354,aggregatedCHO
EuropeanaAggregation137,data_value977,label
CulturalHeritageObject354,data_value634,medium
CulturalHeritageObject354,Person150,creator
CulturalHeritageObject354,data_value778,description
CulturalHeritageObject354,data_value1189,created
CulturalHeritageObject354,data_value370,provenance
CulturalHeritageObject354,Document315,page
CulturalHeritageObject354,data_value904,title
EuropeanaAggregation138,CulturalHeritageObject380,aggregatedCHO
EuropeanaAggregation138,WebResource278,hasView
EuropeanaAggregation138,data_value1293,label
CulturalHeritageObject380,data_value1983,title
CulturalHeritageObject380,CulturalHeritageObject382,isRelatedTo
CulturalHeritageObject380,data_value1790,extent
CulturalHeritageObject380,Person223,creator
CulturalHeritageObject380,data_value634,medium
CulturalHeritageObject380,Document182,page
WebResource278,data_value949,label
Person83,data_value378,dateOfBirth
Person83,data_value1164,dateOfDeath
Person83,data_value415,nameOfThePerson
Document136,data_value1782,label
Document137,data_value1264,label
CulturalHeritageObject148,data_value2335,created
CulturalHeritageObject148,data_value944,provenance
CulturalHeritageObject148,Person41,creator
CulturalHeritageObject148,data_value523,description
CulturalHeritageObject148,data_value634,medium
CulturalHeritageObject148,Document45,page
CulturalHeritageObject148,data_value1605,title
CulturalHeritageObject149,Document14,page
CulturalHeritageObject149,data_value206,title
CulturalHeritageObject150,data_value1450,title
CulturalHeritageObject150,Document275,page
EuropeanaAggregation139,CulturalHeritageObject168,aggregatedCHO
EuropeanaAggregation139,WebResource150,hasView
EuropeanaAggregation139,data_value1236,label
CulturalHeritageObject168,Document134,page
CulturalHeritageObject168,data_value1822,title
CulturalHeritageObject168,Person8,creator
CulturalHeritageObject168,data_value2199,created
CulturalHeritageObject168,data_value634,medium
WebResource150,data_value2152,label
CulturalHeritageObject151,data_value564,created
CulturalHeritageObject151,data_value1451,title
CulturalHeritageObject151,Person97,creator
CulturalHeritageObject151,data_value634,medium
CulturalHeritageObject151,data_value85,description
CulturalHeritageObject151,Document199,page
Document199,data_value106,label
Document336,data_value1761,label
CulturalHeritageObject153,Document329,page
CulturalHeritageObject153,data_value611,medium
CulturalHeritageObject153,Person135,creator
CulturalHeritageObject153,data_value1455,description
CulturalHeritageObject153,data_value15,created
CulturalHeritageObject153,data_value41,title
CulturalHeritageObject153,data_value1106,extent
Document329,data_value709,label
Person135,data_value624,nameOfThePerson
WebResource133,data_value1941,label
Person86,data_value108,nameOfThePerson
Person86,data_value935,countryAssociatedWithThePerson
Person86,data_value1789,dateOfBirth
Person86,data_value379,dateOfDeath
CulturalHeritageObject154,data_value316,title
CulturalHeritageObject154,Person21,creator
CulturalHeritageObject154,data_value634,medium
CulturalHeritageObject154,data_value1464,created
CulturalHeritageObject154,Document271,page
Document271,data_value2361,label
CulturalHeritageObject155,CulturalHeritageObject247,isRelatedTo
CulturalHeritageObject155,Person110,creator
CulturalHeritageObject155,data_value634,medium
CulturalHeritageObject155,data_value1589,created
CulturalHeritageObject155,data_value649,title
CulturalHeritageObject155,Document194,page
CulturalHeritageObject247,data_value227,title
CulturalHeritageObject247,Document386,page
Document194,data_value2433,label
EuropeanaAggregation140,CulturalHeritageObject365,aggregatedCHO
EuropeanaAggregation140,WebResource67,hasView
EuropeanaAggregation140,data_value2259,label
CulturalHeritageObject365,Document128,page
CulturalHeritageObject365,data_value231,description
CulturalHeritageObject365,data_value634,medium
CulturalHeritageObject365,data_value1606,title
CulturalHeritageObject365,data_value1023,extent
CulturalHeritageObject365,Person118,creator
Person194,data_value396,dateOfBirth
Person194,data_value935,countryAssociatedWithThePerson
Person194,data_value788,nameOfThePerson
CulturalHeritageObject158,data_value634,medium
CulturalHeritageObject158,data_value236,title
CulturalHeritageObject158,data_value1548,provenance
CulturalHeritageObject158,data_value2148,created
CulturalHeritageObject158,Person133,creator
CulturalHeritageObject158,Document114,page
CulturalHeritageObject158,data_value386,description
Person133,data_value1295,dateOfDeath
Person133,data_value935,countryAssociatedWithThePerson
Person133,data_value234,dateOfBirth
Person133,data_value889,nameOfThePerson
WebResource134,data_value960,label
Person88,data_value2060,nameOfThePerson
Person88,data_value1638,dateOfBirth
Person88,data_value935,countryAssociatedWithThePerson
Person88,data_value1945,dateOfDeath
CulturalHeritageObject160,data_value2322,medium
CulturalHeritageObject160,Person92,creator
CulturalHeritageObject160,Document126,page
CulturalHeritageObject160,data_value136,created
CulturalHeritageObject160,CulturalHeritageObject228,isRelatedTo
CulturalHeritageObject160,data_value1083,description
CulturalHeritageObject160,data_value753,provenance
CulturalHeritageObject160,data_value1446,title
CulturalHeritageObject228,data_value1571,title
CulturalHeritageObject228,Document332,page
WebResource135,data_value861,label
WebResource136,data_value2389,label
Person225,data_value261,dateOfDeath
Person225,data_value651,nameOfThePerson
Person225,data_value1364,dateOfBirth
Document152,data_value2100,label
WebResource137,data_value170,label
EuropeanaAggregation141,CulturalHeritageObject240,aggregatedCHO
EuropeanaAggregation141,data_value2248,label
EuropeanaAggregation141,WebResource142,hasView
CulturalHeritageObject240,data_value1128,title
CulturalHeritageObject240,Document57,page
CulturalHeritageObject240,Person105,creator
CulturalHeritageObject240,data_value634,medium
WebResource142,data_value1959,label
Document264,data_value1950,label
Document142,data_value2093,label
Person90,data_value1880,nameOfThePerson
Person90,data_value202,dateOfBirth
Person90,data_value1652,dateOfDeath
Person90,data_value935,countryAssociatedWithThePerson
EuropeanaAggregation142,CulturalHeritageObject423,aggregatedCHO
EuropeanaAggregation142,WebResource2,hasView
EuropeanaAggregation142,data_value742,label
CulturalHeritageObject423,Person141,creator
CulturalHeritageObject423,data_value105,created
CulturalHeritageObject423,Document262,page
CulturalHeritageObject423,data_value1129,title
CulturalHeritageObject423,data_value2289,provenance
CulturalHeritageObject423,data_value1244,description
CulturalHeritageObject423,data_value634,medium
CulturalHeritageObject163,Document7,page
CulturalHeritageObject163,data_value895,title
Person181,data_value2328,nameOfThePerson
Person181,data_value2014,dateOfBirth
Person181,data_value935,countryAssociatedWithThePerson
Person181,data_value275,dateOfDeath
Document298,data_value986,label
EuropeanaAggregation143,CulturalHeritageObject4,aggregatedCHO
EuropeanaAggregation143,data_value1409,label
EuropeanaAggregation143,WebResource29,hasView
CulturalHeritageObject166,data_value634,medium
CulturalHeritageObject166,data_value293,created
CulturalHeritageObject166,Document86,page
CulturalHeritageObject166,Person145,creator
CulturalHeritageObject166,data_value1607,provenance
CulturalHeritageObject166,data_value82,description
CulturalHeritageObject166,data_value1238,title
Person145,data_value2413,dateOfBirth
Person145,data_value1762,nameOfThePerson
Person145,data_value1068,dateOfDeath
Person145,data_value935,countryAssociatedWithThePerson
Person91,data_value162,dateOfDeath
Person91,data_value935,countryAssociatedWithThePerson
Person91,data_value447,dateOfBirth
Person91,data_value1495,nameOfThePerson
CulturalHeritageObject167,data_value79,description
CulturalHeritageObject167,data_value773,title
CulturalHeritageObject167,data_value634,medium
CulturalHeritageObject167,Person108,creator
CulturalHeritageObject167,data_value15,created
CulturalHeritageObject167,Document21,page
CulturalHeritageObject167,data_value2133,provenance
Person108,data_value2193,nameOfThePerson
Document145,data_value2406,label
CulturalHeritageObject169,data_value1217,medium
CulturalHeritageObject169,data_value2192,provenance
CulturalHeritageObject169,data_value2109,created
CulturalHeritageObject169,Person36,creator
CulturalHeritageObject169,Document288,page
CulturalHeritageObject169,data_value1753,title
CulturalHeritageObject169,data_value983,description
CulturalHeritageObject169,data_value2155,extent
Document288,data_value1818,label
WebResource139,data_value72,label
WebResource140,data_value1854,label
EuropeanaAggregation144,CulturalHeritageObject254,aggregatedCHO
EuropeanaAggregation144,data_value276,label
EuropeanaAggregation144,WebResource199,hasView
CulturalHeritageObject254,data_value905,created
CulturalHeritageObject254,data_value1957,title
CulturalHeritageObject254,data_value634,medium
CulturalHeritageObject254,Document290,page
CulturalHeritageObject254,Person215,creator
WebResource199,data_value803,label
EuropeanaAggregation145,data_value441,label
EuropeanaAggregation145,WebResource205,hasView
EuropeanaAggregation145,CulturalHeritageObject318,aggregatedCHO
WebResource205,data_value365,label
CulturalHeritageObject318,data_value634,medium
CulturalHeritageObject318,Document84,page
CulturalHeritageObject318,data_value626,title
CulturalHeritageObject318,Person119,creator
CulturalHeritageObject170,Document54,page
CulturalHeritageObject170,data_value634,medium
CulturalHeritageObject170,Person137,creator
CulturalHeritageObject170,data_value2351,title
CulturalHeritageObject171,data_value1042,medium
CulturalHeritageObject171,data_value1407,title
CulturalHeritageObject171,Document135,page
CulturalHeritageObject171,Person196,creator
CulturalHeritageObject172,data_value1329,created
CulturalHeritageObject172,Person91,creator
CulturalHeritageObject172,data_value1947,title
CulturalHeritageObject172,Document8,page
CulturalHeritageObject172,data_value634,medium
WebResource147,data_value652,label
CulturalHeritageObject173,Document87,page
CulturalHeritageObject173,data_value2047,title
CulturalHeritageObject173,data_value1006,medium
CulturalHeritageObject173,data_value515,created
CulturalHeritageObject173,data_value531,extent
CulturalHeritageObject173,Person69,creator
Document150,data_value143,label
CulturalHeritageObject175,data_value1359,description
CulturalHeritageObject175,data_value1187,created
CulturalHeritageObject175,Document213,page
CulturalHeritageObject175,data_value1168,title
CulturalHeritageObject175,data_value634,medium
CulturalHeritageObject175,data_value1207,provenance
CulturalHeritageObject175,Person144,creator
Document213,data_value1594,label
Person144,data_value252,dateOfDeath
Person144,data_value435,dateOfBirth
Person144,data_value1999,nameOfThePerson
Person144,data_value935,countryAssociatedWithThePerson
WebResource148,data_value1989,label
Document153,data_value2218,label
EuropeanaAggregation146,data_value791,label
EuropeanaAggregation146,WebResource54,hasView
EuropeanaAggregation146,CulturalHeritageObject433,aggregatedCHO
CulturalHeritageObject433,data_value2206,description
CulturalHeritageObject433,data_value329,extent
CulturalHeritageObject433,Document310,page
CulturalHeritageObject433,data_value1846,created
CulturalHeritageObject433,data_value1892,title
CulturalHeritageObject433,Person196,creator
CulturalHeritageObject433,data_value2089,medium
EuropeanaAggregation147,data_value2431,label
EuropeanaAggregation147,WebResource234,hasView
EuropeanaAggregation147,CulturalHeritageObject238,aggregatedCHO
WebResource234,data_value1858,label
CulturalHeritageObject238,data_value634,medium
CulturalHeritageObject238,data_value277,title
CulturalHeritageObject238,data_value2027,created
CulturalHeritageObject238,Document280,page
CulturalHeritageObject238,data_value1614,extent
CulturalHeritageObject238,Person43,creator
Person95,data_value648,dateOfBirth
Person95,data_value158,dateOfDeath
Person95,data_value935,countryAssociatedWithThePerson
Person95,data_value952,nameOfThePerson
Person96,data_value722,nameOfThePerson
Person96,data_value935,countryAssociatedWithThePerson
Person96,data_value1000,dateOfDeath
Person96,data_value687,dateOfBirth
CulturalHeritageObject176,Document33,page
CulturalHeritageObject176,Person40,creator
CulturalHeritageObject176,data_value634,medium
CulturalHeritageObject176,data_value2200,title
EuropeanaAggregation148,WebResource190,hasView
EuropeanaAggregation148,data_value1417,label
EuropeanaAggregation148,CulturalHeritageObject419,aggregatedCHO
WebResource190,data_value1715,label
CulturalHeritageObject419,data_value1569,extent
CulturalHeritageObject419,Person156,creator
CulturalHeritageObject419,data_value1849,title
CulturalHeritageObject419,Document32,page
CulturalHeritageObject419,data_value1639,created
Document156,data_value1542,label
Document158,data_value2332,label
EuropeanaAggregation149,data_value1334,label
EuropeanaAggregation149,CulturalHeritageObject276,aggregatedCHO
EuropeanaAggregation149,WebResource255,hasView
CulturalHeritageObject276,Person150,creator
CulturalHeritageObject276,Document337,page
CulturalHeritageObject276,data_value1265,description
CulturalHeritageObject276,CulturalHeritageObject348,isRelatedTo
CulturalHeritageObject276,data_value482,provenance
CulturalHeritageObject276,data_value849,extent
CulturalHeritageObject276,data_value634,medium
CulturalHeritageObject276,data_value2022,title
CulturalHeritageObject276,data_value492,created
WebResource255,data_value1923,label
CulturalHeritageObject177,Person113,creator
CulturalHeritageObject177,data_value1954,created
CulturalHeritageObject177,data_value634,medium
CulturalHeritageObject177,data_value483,title
CulturalHeritageObject177,Document70,page
Person113,data_value935,countryAssociatedWithThePerson
Person113,data_value739,dateOfDeath
Person113,data_value435,dateOfBirth
Person113,data_value539,nameOfThePerson
Person98,data_value232,dateOfBirth
Person98,data_value2319,nameOfThePerson
Person98,data_value113,dateOfDeath
Person98,data_value935,countryAssociatedWithThePerson
EuropeanaAggregation150,data_value2131,label
EuropeanaAggregation150,CulturalHeritageObject266,aggregatedCHO
EuropeanaAggregation150,WebResource39,hasView
CulturalHeritageObject266,data_value2198,title
CulturalHeritageObject266,data_value634,medium
CulturalHeritageObject266,data_value1057,created
CulturalHeritageObject266,data_value497,extent
CulturalHeritageObject266,Document105,page
CulturalHeritageObject266,Person14,creator
Document159,data_value1963,label
CulturalHeritageObject323,data_value1238,title
CulturalHeritageObject323,Document86,page
Document265,data_value617,label
CulturalHeritageObject179,data_value2106,description
CulturalHeritageObject179,data_value1774,provenance
CulturalHeritageObject179,data_value1712,title
CulturalHeritageObject179,Person228,creator
CulturalHeritageObject179,data_value1188,medium
CulturalHeritageObject179,Document170,page
CulturalHeritageObject179,data_value1387,created
Person228,data_value69,dateOfDeath
Person228,data_value396,dateOfBirth
Person228,data_value935,countryAssociatedWithThePerson
Person228,data_value1126,nameOfThePerson
Document170,data_value1230,label
EuropeanaAggregation151,WebResource201,hasView
EuropeanaAggregation151,CulturalHeritageObject66,aggregatedCHO
EuropeanaAggregation151,data_value1323,label
WebResource201,data_value2139,label
WebResource152,data_value475,label
Person99,data_value854,nameOfThePerson
Person99,data_value935,countryAssociatedWithThePerson
Person99,data_value221,dateOfDeath
Person99,data_value141,dateOfBirth
CulturalHeritageObject180,data_value2284,title
CulturalHeritageObject180,Document65,page
WebResource153,data_value1546,label
Document160,data_value263,label
Person101,data_value1987,nameOfThePerson
Person101,data_value935,countryAssociatedWithThePerson
Person101,data_value1174,dateOfBirth
Person101,data_value1261,dateOfDeath
Document196,data_value1046,label
Person141,data_value164,nameOfThePerson
Person141,data_value877,dateOfDeath
Person141,data_value935,countryAssociatedWithThePerson
Person141,data_value1952,dateOfBirth
CulturalHeritageObject183,data_value2084,created
CulturalHeritageObject183,Document119,page
CulturalHeritageObject183,Person18,creator
CulturalHeritageObject183,data_value882,title
CulturalHeritageObject183,data_value884,medium
CulturalHeritageObject184,Person60,creator
CulturalHeritageObject184,Document110,page
CulturalHeritageObject184,data_value343,title
CulturalHeritageObject184,data_value634,medium
Person103,data_value935,countryAssociatedWithThePerson
Person103,data_value686,nameOfThePerson
Person103,data_value197,dateOfDeath
Person103,data_value828,dateOfBirth
CulturalHeritageObject185,data_value698,title
CulturalHeritageObject185,Document335,page
CulturalHeritageObject185,Person140,creator
CulturalHeritageObject185,data_value634,medium
CulturalHeritageObject185,data_value100,created
Document335,data_value2066,label
Person140,data_value935,countryAssociatedWithThePerson
Person140,data_value232,dateOfBirth
Person140,data_value1642,nameOfThePerson
EuropeanaAggregation152,data_value289,label
EuropeanaAggregation152,CulturalHeritageObject421,aggregatedCHO
EuropeanaAggregation152,WebResource101,hasView
CulturalHeritageObject421,data_value109,description
CulturalHeritageObject421,data_value1893,medium
CulturalHeritageObject421,data_value2402,extent
CulturalHeritageObject421,data_value665,title
CulturalHeritageObject421,Document380,page
CulturalHeritageObject421,Person145,creator
CulturalHeritageObject421,CulturalHeritageObject323,isRelatedTo
CulturalHeritageObject421,data_value2396,created
CulturalHeritageObject421,data_value1067,provenance
EuropeanaAggregation153,CulturalHeritageObject47,aggregatedCHO
EuropeanaAggregation153,WebResource282,hasView
EuropeanaAggregation153,data_value1643,label
WebResource282,data_value1186,label
Document332,data_value1216,label
CulturalHeritageObject187,Document311,page
CulturalHeritageObject187,data_value634,medium
CulturalHeritageObject187,data_value71,created
CulturalHeritageObject187,Person202,creator
CulturalHeritageObject187,data_value2140,title
Document311,data_value1558,label
Person202,data_value935,countryAssociatedWithThePerson
Person202,data_value1013,dateOfBirth
Person202,data_value305,dateOfDeath
Person202,data_value119,nameOfThePerson
EuropeanaAggregation154,WebResource46,hasView
EuropeanaAggregation154,CulturalHeritageObject288,aggregatedCHO
EuropeanaAggregation154,data_value1527,label
CulturalHeritageObject288,data_value634,medium
CulturalHeritageObject288,data_value675,provenance
CulturalHeritageObject288,data_value454,title
CulturalHeritageObject288,Person45,creator
CulturalHeritageObject288,Document26,page
CulturalHeritageObject288,data_value716,description
Document163,data_value484,label
CulturalHeritageObject189,data_value634,medium
CulturalHeritageObject189,data_value1425,description
CulturalHeritageObject189,data_value1068,created
CulturalHeritageObject189,Person143,creator
CulturalHeritageObject189,data_value1296,title
CulturalHeritageObject189,CulturalHeritageObject230,isRelatedTo
CulturalHeritageObject189,Document4,page
Person143,data_value1720,nameOfThePerson
Person143,data_value141,dateOfBirth
Person143,data_value1404,dateOfDeath
Person143,data_value935,countryAssociatedWithThePerson
CulturalHeritageObject230,data_value1524,title
CulturalHeritageObject230,Document130,page
Person217,data_value935,countryAssociatedWithThePerson
Person217,data_value2147,dateOfBirth
Person217,data_value278,dateOfDeath
Person217,data_value286,nameOfThePerson
Document172,data_value512,label
Person210,data_value2110,dateOfDeath
Person210,data_value97,dateOfBirth
Person210,data_value1116,nameOfThePerson
Person210,data_value935,countryAssociatedWithThePerson
Document248,data_value975,label
CulturalHeritageObject192,Document215,page
CulturalHeritageObject192,data_value1916,title
Document215,data_value981,label
CulturalHeritageObject193,data_value634,medium
CulturalHeritageObject193,data_value2329,description
CulturalHeritageObject193,data_value1830,created
CulturalHeritageObject193,Person107,creator
CulturalHeritageObject193,Document291,page
CulturalHeritageObject193,data_value1853,title
CulturalHeritageObject193,data_value198,provenance
Person107,data_value1074,nameOfThePerson
Document291,data_value1418,label
CulturalHeritageObject194,data_value1127,created
CulturalHeritageObject194,Document344,page
CulturalHeritageObject194,Person137,creator
CulturalHeritageObject194,data_value634,medium
CulturalHeritageObject194,data_value1484,title
Document344,data_value1102,label
EuropeanaAggregation155,data_value2244,label
EuropeanaAggregation155,CulturalHeritageObject173,aggregatedCHO
EuropeanaAggregation155,WebResource26,hasView
WebResource155,data_value130,label
EuropeanaAggregation156,data_value714,label
EuropeanaAggregation156,CulturalHeritageObject104,aggregatedCHO
EuropeanaAggregation156,WebResource158,hasView
WebResource158,data_value2070,label
WebResource156,data_value2021,label
EuropeanaAggregation157,CulturalHeritageObject141,aggregatedCHO
EuropeanaAggregation157,data_value1714,label
EuropeanaAggregation157,WebResource20,hasView
Document249,data_value1932,label
Person105,data_value2230,dateOfBirth
Person105,data_value935,countryAssociatedWithThePerson
Person105,data_value967,nameOfThePerson
Document169,data_value1776,label
Document323,data_value2128,label
CulturalHeritageObject197,Person37,creator
CulturalHeritageObject197,data_value1964,title
CulturalHeritageObject197,data_value2084,created
CulturalHeritageObject197,data_value634,medium
CulturalHeritageObject197,data_value2380,description
CulturalHeritageObject197,Document272,page
Document272,data_value2169,label
Person153,data_value935,countryAssociatedWithThePerson
Person153,data_value1329,dateOfDeath
Person153,data_value2370,nameOfThePerson
Person153,data_value379,dateOfBirth
WebResource159,data_value1695,label
CulturalHeritageObject199,data_value634,medium
CulturalHeritageObject199,data_value1984,provenance
CulturalHeritageObject199,data_value140,title
CulturalHeritageObject199,data_value2147,created
CulturalHeritageObject199,data_value1792,description
CulturalHeritageObject199,Person144,creator
CulturalHeritageObject199,Document40,page
Person106,data_value935,countryAssociatedWithThePerson
Person106,data_value1990,nameOfThePerson
Person106,data_value162,dateOfDeath
Person106,data_value1385,dateOfBirth
CulturalHeritageObject200,Document244,page
CulturalHeritageObject200,Person98,creator
CulturalHeritageObject200,data_value459,title
CulturalHeritageObject200,data_value2048,extent
CulturalHeritageObject200,CulturalHeritageObject307,isRelatedTo
CulturalHeritageObject200,data_value863,medium
Document244,data_value2149,label
CulturalHeritageObject307,data_value1902,title
CulturalHeritageObject307,Document124,page
CulturalHeritageObject201,Person188,creator
CulturalHeritageObject201,data_value1785,extent
CulturalHeritageObject201,data_value474,title
CulturalHeritageObject201,data_value2456,medium
CulturalHeritageObject201,Document389,page
CulturalHeritageObject201,data_value1717,description
Person188,data_value2283,dateOfDeath
Person188,data_value2042,nameOfThePerson
Person188,data_value2417,dateOfBirth
Person188,data_value667,countryAssociatedWithThePerson
Document389,data_value84,label
CulturalHeritageObject202,Document9,page
CulturalHeritageObject202,data_value1194,provenance
CulturalHeritageObject202,data_value634,medium
CulturalHeritageObject202,data_value1697,created
CulturalHeritageObject202,data_value632,description
CulturalHeritageObject202,data_value258,title
CulturalHeritageObject202,Person31,creator
EuropeanaAggregation158,CulturalHeritageObject304,aggregatedCHO
EuropeanaAggregation158,WebResource325,hasView
EuropeanaAggregation158,data_value1976,label
CulturalHeritageObject304,CulturalHeritageObject375,isRelatedTo
CulturalHeritageObject304,Document2,page
CulturalHeritageObject304,Person137,creator
CulturalHeritageObject304,data_value2302,title
CulturalHeritageObject304,data_value634,medium
CulturalHeritageObject304,data_value1683,created
WebResource325,data_value2030,label
Document393,data_value537,label
Person200,data_value1157,dateOfBirth
Person200,data_value935,countryAssociatedWithThePerson
Person200,data_value1630,dateOfDeath
Person200,data_value1353,nameOfThePerson
EuropeanaAggregation159,WebResource296,hasView
EuropeanaAggregation159,CulturalHeritageObject51,aggregatedCHO
EuropeanaAggregation159,data_value2352,label
WebResource296,data_value10,label
Document173,data_value1764,label
Document174,data_value1327,label
Person229,data_value1939,nameOfThePerson
Document333,data_value1552,label
CulturalHeritageObject205,data_value1951,created
CulturalHeritageObject205,data_value1312,title
CulturalHeritageObject205,Person3,creator
CulturalHeritageObject205,Document376,page
CulturalHeritageObject205,data_value634,medium
CulturalHeritageObject205,data_value429,description
Document376,data_value1390,label
Document175,data_value2142,label
CulturalHeritageObject206,data_value414,medium
CulturalHeritageObject206,Document313,page
CulturalHeritageObject206,data_value1673,extent
CulturalHeritageObject206,data_value1838,title
CulturalHeritageObject206,Person85,creator
Document313,data_value2316,label
Document176,data_value1804,label
Person109,data_value1179,dateOfDeath
Person109,data_value1901,nameOfThePerson
Person109,data_value1494,countryAssociatedWithThePerson
Person109,data_value2148,dateOfBirth
EuropeanaAggregation160,CulturalHeritageObject315,aggregatedCHO
EuropeanaAggregation160,data_value1934,label
EuropeanaAggregation160,WebResource175,hasView
CulturalHeritageObject315,data_value2117,description
CulturalHeritageObject315,Person152,creator
CulturalHeritageObject315,data_value2241,title
CulturalHeritageObject315,data_value634,medium
CulturalHeritageObject315,data_value105,created
CulturalHeritageObject315,Document160,page
WebResource175,data_value1319,label
Document245,data_value1662,label
EuropeanaAggregation161,CulturalHeritageObject417,aggregatedCHO
EuropeanaAggregation161,data_value282,label
EuropeanaAggregation161,WebResource117,hasView
CulturalHeritageObject417,data_value2317,title
CulturalHeritageObject417,data_value131,provenance
CulturalHeritageObject417,Document240,page
CulturalHeritageObject417,data_value442,description
CulturalHeritageObject417,Person109,creator
CulturalHeritageObject417,data_value634,medium
CulturalHeritageObject417,data_value721,created
Document177,data_value2260,label
EuropeanaAggregation162,WebResource51,hasView
EuropeanaAggregation162,CulturalHeritageObject29,aggregatedCHO
EuropeanaAggregation162,data_value2304,label
EuropeanaAggregation163,WebResource103,hasView
EuropeanaAggregation163,CulturalHeritageObject314,aggregatedCHO
EuropeanaAggregation163,data_value2094,label
CulturalHeritageObject314,data_value2256,extent
CulturalHeritageObject314,data_value1397,title
CulturalHeritageObject314,data_value210,created
CulturalHeritageObject314,data_value1217,medium
CulturalHeritageObject314,Document53,page
CulturalHeritageObject314,Person84,creator
WebResource163,data_value1268,label
Document384,data_value1135,label
Person186,data_value2340,nameOfThePerson
Person186,data_value739,dateOfBirth
Person186,data_value900,dateOfDeath
Person186,data_value935,countryAssociatedWithThePerson
CulturalHeritageObject232,Document10,page
CulturalHeritageObject232,data_value1844,title
Document209,data_value301,label
EuropeanaAggregation164,WebResource240,hasView
EuropeanaAggregation164,data_value1065,label
EuropeanaAggregation164,CulturalHeritageObject48,aggregatedCHO
WebResource240,data_value1708,label
WebResource164,data_value645,label
Person114,data_value1024,nameOfThePerson
Person114,data_value279,dateOfDeath
Person114,data_value1182,dateOfBirth
Person114,data_value935,countryAssociatedWithThePerson
CulturalHeritageObject212,data_value642,extent
CulturalHeritageObject212,Person48,creator
CulturalHeritageObject212,Document257,page
CulturalHeritageObject212,data_value376,description
CulturalHeritageObject212,data_value2118,title
CulturalHeritageObject212,data_value1637,created
CulturalHeritageObject212,data_value634,medium
Document257,data_value1315,label
Document178,data_value612,label
CulturalHeritageObject214,Document239,page
CulturalHeritageObject214,data_value581,extent
CulturalHeritageObject214,Person38,creator
CulturalHeritageObject214,data_value1139,title
CulturalHeritageObject214,data_value634,medium
CulturalHeritageObject214,data_value2084,created
Document239,data_value319,label
EuropeanaAggregation165,WebResource275,hasView
EuropeanaAggregation165,data_value948,label
EuropeanaAggregation165,CulturalHeritageObject172,aggregatedCHO
WebResource275,data_value781,label
WebResource165,data_value583,label
EuropeanaAggregation166,data_value1873,label
EuropeanaAggregation166,CulturalHeritageObject95,aggregatedCHO
EuropeanaAggregation166,WebResource266,hasView
WebResource266,data_value1228,label
EuropeanaAggregation167,CulturalHeritageObject189,aggregatedCHO
EuropeanaAggregation167,WebResource312,hasView
EuropeanaAggregation167,data_value424,label
WebResource312,data_value1095,label
EuropeanaAggregation168,data_value1837,label
EuropeanaAggregation168,CulturalHeritageObject289,aggregatedCHO
EuropeanaAggregation168,WebResource314,hasView
CulturalHeritageObject289,Document47,page
CulturalHeritageObject289,data_value1304,title
CulturalHeritageObject289,data_value141,created
CulturalHeritageObject289,data_value634,medium
CulturalHeritageObject289,Person136,creator
WebResource314,data_value655,label
EuropeanaAggregation169,data_value2097,label
EuropeanaAggregation169,WebResource332,hasView
EuropeanaAggregation169,CulturalHeritageObject219,aggregatedCHO
WebResource332,data_value971,label
CulturalHeritageObject219,Person129,creator
CulturalHeritageObject219,data_value1405,description
CulturalHeritageObject219,data_value634,medium
CulturalHeritageObject219,Document274,page
CulturalHeritageObject219,data_value1992,provenance
CulturalHeritageObject219,data_value1965,created
CulturalHeritageObject219,data_value715,title
Person116,data_value2403,nameOfThePerson
EuropeanaAggregation170,data_value2088,label
EuropeanaAggregation170,CulturalHeritageObject153,aggregatedCHO
EuropeanaAggregation170,WebResource147,hasView
WebResource166,data_value830,label
Document181,data_value1809,label
Document183,data_value1191,label
EuropeanaAggregation171,CulturalHeritageObject391,aggregatedCHO
EuropeanaAggregation171,WebResource289,hasView
EuropeanaAggregation171,data_value1972,label
CulturalHeritageObject391,Document295,page
CulturalHeritageObject391,data_value634,medium
