source,target,edge_label
CulturalHeritageObject119,data_value745,rightsHolder
CulturalHeritageObject119,Person175,creator
CulturalHeritageObject119,data_value225,provenance
CulturalHeritageObject119,data_value740,description
CulturalHeritageObject119,Concept1,hasType
CulturalHeritageObject119,Person29,sitter
CulturalHeritageObject119,data_value695,medium
CulturalHeritageObject119,data_value458,extent
WebResource133,data_value82,label
Person134,data_value1025,dateOfDeath
Person134,data_value1034,nameOfThePerson
Person134,data_value698,dateOfBirth
CulturalHeritageObject55,Concept1,hasType
CulturalHeritageObject55,data_value1177,medium
CulturalHeritageObject55,data_value105,title
CulturalHeritageObject55,data_value918,extent
CulturalHeritageObject55,data_value62,created
CulturalHeritageObject55,data_value363,rightsHolder
CulturalHeritageObject55,Person186,sitter
CulturalHeritageObject55,data_value211,provenance
CulturalHeritageObject56,data_value490,description
CulturalHeritageObject56,data_value1027,created
CulturalHeritageObject56,data_value745,rightsHolder
CulturalHeritageObject56,Person158,creator
CulturalHeritageObject56,data_value1068,medium
CulturalHeritageObject56,Person138,sitter
CulturalHeritageObject56,data_value71,extent
CulturalHeritageObject56,Concept1,hasType
CulturalHeritageObject56,data_value488,title
Person158,data_value529,dateOfBirth
Person158,data_value47,nameOfThePerson
Person138,data_value1114,dateOfBirth
Person138,data_value1092,nameOfThePerson
CulturalHeritageObject57,Person97,creator
CulturalHeritageObject57,data_value1068,medium
CulturalHeritageObject57,Concept1,hasType
CulturalHeritageObject57,data_value745,rightsHolder
CulturalHeritageObject57,data_value1050,extent
CulturalHeritageObject57,Person122,sitter
CulturalHeritageObject57,data_value389,provenance
CulturalHeritageObject57,data_value146,title
Person97,data_value247,dateOfDeath
Person97,data_value291,dateOfBirth
Person97,data_value285,nameOfThePerson
Person122,data_value291,dateOfBirth
Person122,data_value863,dateOfDeath
Person122,data_value146,nameOfThePerson
EuropeanaAggregation60,CulturalHeritageObject106,aggregatedCHO
EuropeanaAggregation60,data_value90,label
EuropeanaAggregation60,WebResource94,hasView
CulturalHeritageObject106,data_value638,title
CulturalHeritageObject106,Person162,creator
CulturalHeritageObject106,data_value667,rightsHolder
CulturalHeritageObject106,Person78,sitter
CulturalHeritageObject106,data_value604,created
CulturalHeritageObject106,data_value1007,extent
CulturalHeritageObject106,data_value1068,medium
CulturalHeritageObject106,Concept1,hasType
WebResource94,data_value605,label
EuropeanaAggregation61,data_value1110,label
EuropeanaAggregation61,WebResource83,hasView
EuropeanaAggregation61,CulturalHeritageObject29,aggregatedCHO
WebResource83,data_value699,label
WebResource59,data_value879,label
WebResource60,data_value1141,label
EuropeanaAggregation62,WebResource16,hasView
EuropeanaAggregation62,data_value384,label
EuropeanaAggregation62,CulturalHeritageObject22,aggregatedCHO
EuropeanaAggregation63,WebResource165,hasView
EuropeanaAggregation63,CulturalHeritageObject65,aggregatedCHO
EuropeanaAggregation63,data_value872,label
WebResource165,data_value733,label
CulturalHeritageObject65,Person104,creator
CulturalHeritageObject65,data_value875,extent
CulturalHeritageObject65,data_value334,created
CulturalHeritageObject65,Person62,sitter
CulturalHeritageObject65,Concept1,hasType
CulturalHeritageObject65,data_value745,rightsHolder
CulturalHeritageObject65,data_value1068,medium
CulturalHeritageObject65,data_value36,title
CulturalHeritageObject65,data_value222,provenance
Person74,data_value123,dateOfBirth
Person74,data_value401,dateOfDeath
Person74,data_value206,nameOfThePerson
WebResource63,data_value591,label
WebResource64,data_value636,label
EuropeanaAggregation64,WebResource70,hasView
EuropeanaAggregation64,CulturalHeritageObject103,aggregatedCHO
EuropeanaAggregation64,data_value504,label
WebResource70,data_value29,label
CulturalHeritageObject103,data_value306,description
CulturalHeritageObject103,data_value745,rightsHolder
CulturalHeritageObject103,data_value710,provenance
CulturalHeritageObject103,data_value1043,extent
CulturalHeritageObject103,Person121,creator
CulturalHeritageObject103,Concept1,hasType
CulturalHeritageObject103,data_value1068,medium
CulturalHeritageObject103,Person120,sitter
CulturalHeritageObject103,data_value27,created
CulturalHeritageObject103,data_value965,title
Person76,data_value865,dateOfDeath
Person76,data_value975,nameOfThePerson
Person76,data_value659,dateOfBirth
EuropeanaAggregation65,CulturalHeritageObject48,aggregatedCHO
EuropeanaAggregation65,data_value977,label
EuropeanaAggregation65,WebResource48,hasView
EuropeanaAggregation66,WebResource49,hasView
EuropeanaAggregation66,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation66,data_value160,label
CulturalHeritageObject110,data_value1068,medium
CulturalHeritageObject110,data_value572,rightsHolder
CulturalHeritageObject110,data_value931,extent
CulturalHeritageObject110,Concept1,hasType
CulturalHeritageObject110,data_value944,title
CulturalHeritageObject110,Person195,creator
CulturalHeritageObject110,data_value1142,created
CulturalHeritageObject110,Person78,sitter
CulturalHeritageObject60,Person71,sitter
CulturalHeritageObject60,data_value1151,extent
CulturalHeritageObject60,data_value1068,medium
CulturalHeritageObject60,data_value616,title
CulturalHeritageObject60,data_value395,created
CulturalHeritageObject60,data_value745,rightsHolder
CulturalHeritageObject60,Concept1,hasType
CulturalHeritageObject60,Person59,creator
Person77,data_value456,dateOfBirth
Person77,data_value220,dateOfDeath
Person77,data_value390,nameOfThePerson
EuropeanaAggregation67,data_value700,label
EuropeanaAggregation67,WebResource129,hasView
EuropeanaAggregation67,CulturalHeritageObject100,aggregatedCHO
WebResource129,data_value757,label
CulturalHeritageObject100,Concept1,hasType
CulturalHeritageObject100,data_value644,title
CulturalHeritageObject100,data_value857,provenance
CulturalHeritageObject100,data_value1068,medium
CulturalHeritageObject100,data_value745,rightsHolder
CulturalHeritageObject100,data_value342,created
CulturalHeritageObject100,data_value940,extent
CulturalHeritageObject100,Person111,creator
CulturalHeritageObject100,Person3,sitter
EuropeanaAggregation68,WebResource163,hasView
EuropeanaAggregation68,data_value726,label
EuropeanaAggregation68,CulturalHeritageObject19,aggregatedCHO
WebResource163,data_value510,label
EuropeanaAggregation69,WebResource110,hasView
EuropeanaAggregation69,data_value1104,label
EuropeanaAggregation69,CulturalHeritageObject137,aggregatedCHO
WebResource110,data_value404,label
CulturalHeritageObject137,data_value833,provenance
CulturalHeritageObject137,data_value1068,medium
CulturalHeritageObject137,data_value1021,created
CulturalHeritageObject137,data_value675,title
CulturalHeritageObject137,data_value745,rightsHolder
CulturalHeritageObject137,Person70,creator
CulturalHeritageObject137,Person40,sitter
CulturalHeritageObject137,data_value326,extent
CulturalHeritageObject137,Concept1,hasType
EuropeanaAggregation70,data_value1088,label
EuropeanaAggregation70,WebResource30,hasView
EuropeanaAggregation70,CulturalHeritageObject98,aggregatedCHO
CulturalHeritageObject98,Person12,creator
CulturalHeritageObject98,Person60,sitter
CulturalHeritageObject98,data_value882,extent
CulturalHeritageObject98,data_value584,title
CulturalHeritageObject98,data_value88,rightsHolder
CulturalHeritageObject98,data_value1068,medium
CulturalHeritageObject98,data_value329,provenance
CulturalHeritageObject98,data_value860,created
CulturalHeritageObject98,Concept1,hasType
EuropeanaAggregation71,data_value839,label
EuropeanaAggregation71,WebResource132,hasView
EuropeanaAggregation71,CulturalHeritageObject111,aggregatedCHO
WebResource132,data_value119,label
CulturalHeritageObject111,data_value1068,medium
CulturalHeritageObject111,Concept1,hasType
CulturalHeritageObject111,data_value339,rightsHolder
CulturalHeritageObject111,data_value1162,created
CulturalHeritageObject111,data_value816,extent
CulturalHeritageObject111,Person66,creator
CulturalHeritageObject111,Person78,sitter
CulturalHeritageObject111,data_value113,title
CulturalHeritageObject62,Person9,creator
CulturalHeritageObject62,Person90,sitter
CulturalHeritageObject62,Concept1,hasType
CulturalHeritageObject62,data_value229,title
CulturalHeritageObject62,data_value426,extent
CulturalHeritageObject62,data_value745,rightsHolder
CulturalHeritageObject62,data_value313,provenance
CulturalHeritageObject62,data_value1020,created
CulturalHeritageObject62,data_value1068,medium
CulturalHeritageObject63,Person34,sitter
CulturalHeritageObject63,data_value831,provenance
CulturalHeritageObject63,data_value1068,medium
CulturalHeritageObject63,Person26,creator
CulturalHeritageObject63,data_value1090,title
CulturalHeritageObject63,Concept1,hasType
CulturalHeritageObject63,data_value745,rightsHolder
CulturalHeritageObject63,data_value114,extent
WebResource66,data_value359,label
Person126,data_value312,nameOfThePerson
Person126,data_value378,dateOfBirth
Person126,data_value1047,dateOfDeath
WebResource68,data_value678,label
CulturalHeritageObject66,data_value1078,extent
CulturalHeritageObject66,data_value1068,medium
CulturalHeritageObject66,Concept1,hasType
CulturalHeritageObject66,data_value580,title
CulturalHeritageObject66,Person157,creator
CulturalHeritageObject66,data_value1025,created
CulturalHeritageObject66,data_value745,rightsHolder
CulturalHeritageObject66,data_value273,provenance
CulturalHeritageObject66,Person37,sitter
Person157,data_value344,nameOfThePerson
Person157,data_value640,dateOfBirth
Person157,data_value812,dateOfDeath
EuropeanaAggregation72,data_value1038,label
EuropeanaAggregation72,WebResource27,hasView
EuropeanaAggregation72,CulturalHeritageObject89,aggregatedCHO
CulturalHeritageObject89,data_value469,created
CulturalHeritageObject89,Person28,creator
CulturalHeritageObject89,data_value745,rightsHolder
CulturalHeritageObject89,data_value325,medium
CulturalHeritageObject89,Concept1,hasType
CulturalHeritageObject89,data_value616,title
CulturalHeritageObject89,data_value1168,description
CulturalHeritageObject89,Person71,sitter
CulturalHeritageObject89,data_value221,extent
CulturalHeritageObject67,data_value813,title
CulturalHeritageObject67,Person52,creator
CulturalHeritageObject67,data_value129,extent
CulturalHeritageObject67,data_value745,rightsHolder
CulturalHeritageObject67,data_value172,provenance
CulturalHeritageObject67,data_value171,created
CulturalHeritageObject67,data_value1068,medium
CulturalHeritageObject67,Concept1,hasType
CulturalHeritageObject67,Person2,sitter
EuropeanaAggregation73,data_value467,label
EuropeanaAggregation73,WebResource17,hasView
EuropeanaAggregation73,CulturalHeritageObject85,aggregatedCHO
CulturalHeritageObject85,Person178,creator
CulturalHeritageObject85,Person186,sitter
CulturalHeritageObject85,data_value745,provenance
CulturalHeritageObject85,data_value105,title
CulturalHeritageObject85,data_value902,medium
CulturalHeritageObject85,data_value555,extent
CulturalHeritageObject85,Concept1,hasType
CulturalHeritageObject85,data_value717,created
CulturalHeritageObject85,data_value116,description
WebResource71,data_value414,label
WebResource72,data_value398,label
WebResource73,data_value618,label
EuropeanaAggregation74,WebResource130,hasView
EuropeanaAggregation74,CulturalHeritageObject30,aggregatedCHO
EuropeanaAggregation74,data_value546,label
WebResource130,data_value65,label
EuropeanaAggregation75,WebResource140,hasView
EuropeanaAggregation75,CulturalHeritageObject140,aggregatedCHO
EuropeanaAggregation75,data_value798,label
WebResource140,data_value95,label
CulturalHeritageObject140,data_value536,provenance
CulturalHeritageObject140,Person132,creator
CulturalHeritageObject140,data_value745,rightsHolder
CulturalHeritageObject140,Concept1,hasType
CulturalHeritageObject140,data_value30,extent
CulturalHeritageObject140,data_value1068,medium
CulturalHeritageObject140,data_value814,title
CulturalHeritageObject140,data_value950,created
CulturalHeritageObject140,Person187,sitter
Person82,data_value934,dateOfDeath
Person82,data_value755,nameOfThePerson
Person82,data_value495,dateOfBirth
CulturalHeritageObject68,data_value619,medium
CulturalHeritageObject68,data_value551,title
CulturalHeritageObject68,Person174,creator
CulturalHeritageObject68,Person137,sitter
CulturalHeritageObject68,data_value943,provenance
CulturalHeritageObject68,Concept1,hasType
CulturalHeritageObject68,data_value994,created
CulturalHeritageObject68,data_value745,rightsHolder
CulturalHeritageObject68,data_value674,extent
Person137,data_value706,dateOfDeath
Person137,data_value642,dateOfBirth
Person137,data_value967,nameOfThePerson
Person83,data_value1133,dateOfDeath
Person83,data_value758,dateOfBirth
Person83,data_value117,nameOfThePerson
EuropeanaAggregation76,CulturalHeritageObject159,aggregatedCHO
EuropeanaAggregation76,data_value795,label
EuropeanaAggregation76,WebResource81,hasView
CulturalHeritageObject159,Concept1,hasType
CulturalHeritageObject159,data_value606,title
CulturalHeritageObject159,Person58,sitter
CulturalHeritageObject159,Person149,creator
CulturalHeritageObject159,data_value1122,extent
CulturalHeritageObject159,data_value214,created
CulturalHeritageObject159,data_value745,rightsHolder
CulturalHeritageObject159,data_value265,provenance
CulturalHeritageObject159,data_value1068,medium
WebResource81,data_value22,label
WebResource75,data_value909,label
Person190,data_value758,dateOfDeath
Person190,data_value1137,nameOfThePerson
Person190,data_value1000,dateOfBirth
Person179,data_value905,nameOfThePerson
Person179,data_value749,dateOfBirth
Person179,data_value693,dateOfDeath
CulturalHeritageObject70,data_value684,extent
CulturalHeritageObject70,Person20,creator
CulturalHeritageObject70,Person186,sitter
CulturalHeritageObject70,data_value1068,medium
CulturalHeritageObject70,Concept1,hasType
CulturalHeritageObject70,data_value450,created
CulturalHeritageObject70,data_value363,rightsHolder
CulturalHeritageObject70,data_value105,title
Person84,data_value704,dateOfDeath
Person84,data_value385,nameOfThePerson
Person84,data_value970,dateOfBirth
CulturalHeritageObject71,data_value727,title
CulturalHeritageObject71,data_value745,rightsHolder
CulturalHeritageObject71,Person183,sitter
CulturalHeritageObject71,data_value1113,provenance
CulturalHeritageObject71,Concept1,hasType
CulturalHeritageObject71,data_value844,created
CulturalHeritageObject71,data_value911,extent
CulturalHeritageObject71,Person15,creator
CulturalHeritageObject71,data_value1068,medium
Person183,data_value878,dateOfBirth
Person183,data_value1138,dateOfDeath
Person183,data_value727,nameOfThePerson
Person85,data_value365,dateOfBirth
Person85,data_value1036,nameOfThePerson
Person85,data_value188,dateOfDeath
CulturalHeritageObject72,data_value1068,medium
CulturalHeritageObject72,data_value938,rightsHolder
CulturalHeritageObject72,Concept1,hasType
CulturalHeritageObject72,Person186,sitter
CulturalHeritageObject72,data_value107,created
CulturalHeritageObject72,data_value178,extent
CulturalHeritageObject72,Person130,creator
CulturalHeritageObject72,data_value105,title
Person87,data_value388,nameOfThePerson
Person87,data_value195,dateOfDeath
Person87,data_value1033,dateOfBirth
Person91,data_value457,dateOfDeath
Person91,data_value152,nameOfThePerson
Person91,data_value444,dateOfBirth
WebResource77,data_value169,label
Person89,data_value1162,dateOfBirth
Person89,data_value353,nameOfThePerson
Person89,data_value161,dateOfDeath
EuropeanaAggregation77,CulturalHeritageObject120,aggregatedCHO
EuropeanaAggregation77,data_value1061,label
EuropeanaAggregation77,WebResource104,hasView
CulturalHeritageObject120,Person102,sitter
CulturalHeritageObject120,data_value1068,medium
CulturalHeritageObject120,data_value735,title
CulturalHeritageObject120,data_value323,provenance
CulturalHeritageObject120,data_value1159,extent
CulturalHeritageObject120,Person76,creator
CulturalHeritageObject120,Concept1,hasType
CulturalHeritageObject120,data_value670,description
CulturalHeritageObject120,data_value745,rightsHolder
CulturalHeritageObject120,data_value450,created
WebResource104,data_value596,label
WebResource79,data_value6,label
EuropeanaAggregation78,data_value473,label
EuropeanaAggregation78,CulturalHeritageObject126,aggregatedCHO
EuropeanaAggregation78,WebResource22,hasView
CulturalHeritageObject126,Person181,creator
CulturalHeritageObject126,Person22,sitter
CulturalHeritageObject126,data_value716,title
CulturalHeritageObject126,data_value774,extent
CulturalHeritageObject126,data_value903,provenance
CulturalHeritageObject126,Concept1,hasType
CulturalHeritageObject126,data_value1068,medium
CulturalHeritageObject126,data_value907,created
CulturalHeritageObject126,data_value745,rightsHolder
EuropeanaAggregation79,data_value559,label
EuropeanaAggregation79,WebResource64,hasView
EuropeanaAggregation79,CulturalHeritageObject154,aggregatedCHO
CulturalHeritageObject154,Person33,sitter
CulturalHeritageObject154,data_value258,medium
CulturalHeritageObject154,data_value745,rightsHolder
CulturalHeritageObject154,data_value188,created
CulturalHeritageObject154,Concept1,hasType
CulturalHeritageObject154,data_value654,title
CulturalHeritageObject154,data_value34,description
CulturalHeritageObject154,Person175,creator
CulturalHeritageObject154,data_value200,extent
Person124,data_value218,nameOfThePerson
Person124,data_value778,dateOfDeath
Person124,data_value174,dateOfBirth
Person118,data_value612,nameOfThePerson
Person118,data_value275,dateOfDeath
Person118,data_value986,dateOfBirth
EuropeanaAggregation80,WebResource18,hasView
EuropeanaAggregation80,data_value945,label
EuropeanaAggregation80,CulturalHeritageObject162,aggregatedCHO
CulturalHeritageObject162,data_value672,provenance
CulturalHeritageObject162,data_value1068,medium
CulturalHeritageObject162,data_value745,rightsHolder
CulturalHeritageObject162,Concept1,hasType
CulturalHeritageObject162,Person176,sitter
CulturalHeritageObject162,data_value704,created
CulturalHeritageObject162,data_value184,title
CulturalHeritageObject162,Person116,creator
CulturalHeritageObject162,data_value66,extent
CulturalHeritageObject76,data_value513,description
CulturalHeritageObject76,data_value105,title
CulturalHeritageObject76,data_value339,rightsHolder
CulturalHeritageObject76,data_value1037,provenance
CulturalHeritageObject76,data_value127,created
CulturalHeritageObject76,Concept1,hasType
CulturalHeritageObject76,Person195,creator
CulturalHeritageObject76,Person186,sitter
CulturalHeritageObject76,data_value721,extent
CulturalHeritageObject76,data_value1068,medium
EuropeanaAggregation81,data_value345,label
EuropeanaAggregation81,CulturalHeritageObject146,aggregatedCHO
EuropeanaAggregation81,WebResource88,hasView
CulturalHeritageObject146,Concept1,hasType
CulturalHeritageObject146,data_value1068,medium
CulturalHeritageObject146,data_value326,extent
CulturalHeritageObject146,Person157,creator
CulturalHeritageObject146,data_value172,provenance
CulturalHeritageObject146,Person127,sitter
CulturalHeritageObject146,data_value986,created
CulturalHeritageObject146,data_value1172,title
CulturalHeritageObject146,data_value745,rightsHolder
WebResource88,data_value1171,label
CulturalHeritageObject77,Person155,creator
CulturalHeritageObject77,data_value1112,created
CulturalHeritageObject77,Person186,sitter
CulturalHeritageObject77,data_value745,provenance
CulturalHeritageObject77,data_value498,extent
CulturalHeritageObject77,Concept1,hasType
CulturalHeritageObject77,data_value105,title
CulturalHeritageObject77,data_value926,medium
Person155,data_value249,nameOfThePerson
Person155,data_value796,dateOfBirth
Person92,data_value262,dateOfDeath
Person92,data_value1024,nameOfThePerson
Person92,data_value778,dateOfBirth
Person93,data_value1157,dateOfDeath
Person93,data_value1012,dateOfBirth
Person93,data_value269,nameOfThePerson
EuropeanaAggregation82,CulturalHeritageObject52,aggregatedCHO
EuropeanaAggregation82,WebResource24,hasView
EuropeanaAggregation82,data_value374,label
EuropeanaAggregation83,CulturalHeritageObject101,aggregatedCHO
EuropeanaAggregation83,WebResource60,hasView
EuropeanaAggregation83,data_value1,label
CulturalHeritageObject101,data_value228,extent
CulturalHeritageObject101,data_value407,created
CulturalHeritageObject101,data_value1068,medium
CulturalHeritageObject101,data_value1154,title
CulturalHeritageObject101,Concept1,hasType
CulturalHeritageObject101,data_value745,rightsHolder
WebResource82,data_value904,label
CulturalHeritageObject78,Person54,creator
CulturalHeritageObject78,data_value430,title
CulturalHeritageObject78,Person65,sitter
CulturalHeritageObject78,data_value437,created
CulturalHeritageObject78,data_value745,rightsHolder
CulturalHeritageObject78,Concept1,hasType
CulturalHeritageObject78,data_value326,extent
CulturalHeritageObject78,data_value1068,medium
CulturalHeritageObject78,data_value313,provenance
Person96,data_value963,dateOfBirth
Person96,data_value662,nameOfThePerson
Person96,data_value687,dateOfDeath
Person98,data_value576,dateOfBirth
Person98,data_value391,dateOfDeath
Person98,data_value751,nameOfThePerson
EuropeanaAggregation84,WebResource145,hasView
EuropeanaAggregation84,data_value183,label
EuropeanaAggregation84,CulturalHeritageObject55,aggregatedCHO
WebResource145,data_value278,label
WebResource84,data_value135,label
CulturalHeritageObject79,data_value1068,medium
CulturalHeritageObject79,Person154,creator
CulturalHeritageObject79,data_value745,rightsHolder
CulturalHeritageObject79,data_value1083,title
CulturalHeritageObject79,data_value52,created
CulturalHeritageObject79,Person31,sitter
CulturalHeritageObject79,data_value1109,description
CulturalHeritageObject79,data_value858,extent
CulturalHeritageObject79,Concept1,hasType
Person154,data_value685,nameOfThePerson
Person154,data_value1093,dateOfBirth
Person154,data_value935,dateOfDeath
EuropeanaAggregation85,data_value876,label
EuropeanaAggregation85,WebResource38,hasView
EuropeanaAggregation85,CulturalHeritageObject71,aggregatedCHO
Person100,data_value177,nameOfThePerson
Person100,data_value456,dateOfBirth
Person100,data_value247,dateOfDeath
CulturalHeritageObject80,Person130,creator
CulturalHeritageObject80,data_value708,description
CulturalHeritageObject80,data_value1041,extent
CulturalHeritageObject80,data_value745,rightsHolder
CulturalHeritageObject80,data_value601,created
CulturalHeritageObject80,Person78,sitter
CulturalHeritageObject80,data_value1103,provenance
CulturalHeritageObject80,data_value906,title
CulturalHeritageObject80,data_value1068,medium
CulturalHeritageObject80,Concept1,hasType
EuropeanaAggregation86,data_value921,label
EuropeanaAggregation86,CulturalHeritageObject130,aggregatedCHO
EuropeanaAggregation86,WebResource118,hasView
CulturalHeritageObject130,Person145,creator
CulturalHeritageObject130,data_value745,rightsHolder
CulturalHeritageObject130,data_value751,title
CulturalHeritageObject130,data_value354,extent
CulturalHeritageObject130,data_value157,provenance
CulturalHeritageObject130,Person98,sitter
CulturalHeritageObject130,data_value762,created
CulturalHeritageObject130,data_value1068,medium
CulturalHeritageObject130,Concept1,hasType
WebResource118,data_value63,label
Person102,data_value979,dateOfBirth
Person102,data_value120,dateOfDeath
Person102,data_value735,nameOfThePerson
Person103,data_value443,dateOfBirth
Person103,data_value1094,nameOfThePerson
Person103,data_value327,dateOfDeath
CulturalHeritageObject81,data_value601,created
CulturalHeritageObject81,data_value32,extent
CulturalHeritageObject81,data_value1068,medium
CulturalHeritageObject81,data_value980,provenance
CulturalHeritageObject81,Person7,sitter
CulturalHeritageObject81,data_value745,rightsHolder
CulturalHeritageObject81,Person195,creator
CulturalHeritageObject81,data_value655,title
CulturalHeritageObject81,Concept1,hasType
CulturalHeritageObject81,data_value971,description
WebResource87,data_value552,label
CulturalHeritageObject82,Person185,sitter
CulturalHeritageObject82,data_value823,title
CulturalHeritageObject82,data_value139,provenance
CulturalHeritageObject82,Person174,creator
CulturalHeritageObject82,data_value745,rightsHolder
CulturalHeritageObject82,data_value283,created
CulturalHeritageObject82,data_value383,extent
CulturalHeritageObject82,data_value69,medium
CulturalHeritageObject82,Concept1,hasType
Person185,data_value220,dateOfDeath
Person185,data_value444,dateOfBirth
Person185,data_value823,nameOfThePerson
EuropeanaAggregation87,data_value1155,label
EuropeanaAggregation87,WebResource113,hasView
EuropeanaAggregation87,CulturalHeritageObject129,aggregatedCHO
WebResource113,data_value781,label
CulturalHeritageObject129,Person110,creator
CulturalHeritageObject129,Concept1,hasType
CulturalHeritageObject129,data_value584,title
CulturalHeritageObject129,data_value167,extent
CulturalHeritageObject129,Person60,sitter
CulturalHeritageObject129,data_value957,provenance
CulturalHeritageObject129,data_value155,rightsHolder
CulturalHeritageObject129,data_value804,created
CulturalHeritageObject83,data_value46,rightsHolder
CulturalHeritageObject83,data_value118,created
CulturalHeritageObject83,data_value192,extent
CulturalHeritageObject83,data_value105,title
CulturalHeritageObject83,data_value1055,provenance
CulturalHeritageObject83,Person186,sitter
CulturalHeritageObject83,Person192,creator
CulturalHeritageObject83,data_value1068,medium
CulturalHeritageObject83,Concept1,hasType
Person192,data_value641,nameOfThePerson
Person192,data_value459,dateOfBirth
Person192,data_value268,dateOfDeath
EuropeanaAggregation88,data_value870,label
EuropeanaAggregation88,CulturalHeritageObject41,aggregatedCHO
EuropeanaAggregation88,WebResource68,hasView
EuropeanaAggregation89,WebResource93,hasView
EuropeanaAggregation89,CulturalHeritageObject117,aggregatedCHO
EuropeanaAggregation89,data_value849,label
WebResource93,data_value12,label
CulturalHeritageObject117,Concept1,hasType
CulturalHeritageObject117,data_value630,extent
CulturalHeritageObject117,data_value1118,title
CulturalHeritageObject117,data_value853,provenance
CulturalHeritageObject117,data_value745,rightsHolder
CulturalHeritageObject117,Person169,sitter
CulturalHeritageObject117,data_value1030,created
CulturalHeritageObject117,data_value738,description
CulturalHeritageObject117,Person103,creator
CulturalHeritageObject117,data_value1068,medium
WebResource90,data_value145,label
EuropeanaAggregation90,WebResource92,hasView
EuropeanaAggregation90,data_value471,label
EuropeanaAggregation90,CulturalHeritageObject21,aggregatedCHO
WebResource92,data_value631,label
WebResource91,data_value170,label
EuropeanaAggregation91,CulturalHeritageObject80,aggregatedCHO
EuropeanaAggregation91,WebResource84,hasView
EuropeanaAggregation91,data_value1106,label
EuropeanaAggregation92,CulturalHeritageObject102,aggregatedCHO
EuropeanaAggregation92,WebResource37,hasView
EuropeanaAggregation92,data_value496,label
CulturalHeritageObject102,data_value101,extent
CulturalHeritageObject102,data_value1068,medium
CulturalHeritageObject102,data_value269,title
CulturalHeritageObject102,data_value745,provenance
CulturalHeritageObject102,Concept1,hasType
CulturalHeritageObject102,Person93,sitter
CulturalHeritageObject102,data_value688,created
CulturalHeritageObject102,Person135,creator
EuropeanaAggregation93,CulturalHeritageObject45,aggregatedCHO
EuropeanaAggregation93,data_value238,label
EuropeanaAggregation93,WebResource35,hasView
EuropeanaAggregation94,CulturalHeritageObject68,aggregatedCHO
EuropeanaAggregation94,data_value877,label
EuropeanaAggregation94,WebResource44,hasView
Person107,data_value604,dateOfDeath
Person107,data_value1152,dateOfBirth
Person107,data_value759,nameOfThePerson
CulturalHeritageObject84,Person15,creator
CulturalHeritageObject84,data_value681,provenance
CulturalHeritageObject84,Concept1,hasType
CulturalHeritageObject84,data_value811,extent
CulturalHeritageObject84,data_value745,rightsHolder
CulturalHeritageObject84,data_value355,title
CulturalHeritageObject84,Person194,sitter
CulturalHeritageObject84,data_value272,medium
CulturalHeritageObject84,data_value886,created
Person194,data_value60,nameOfThePerson
Person194,data_value275,dateOfBirth
Person194,data_value92,dateOfDeath
Person108,data_value805,dateOfBirth
Person108,data_value1079,nameOfThePerson
EuropeanaAggregation95,CulturalHeritageObject163,aggregatedCHO
EuropeanaAggregation95,data_value1097,label
EuropeanaAggregation95,WebResource59,hasView
CulturalHeritageObject163,data_value365,created
CulturalHeritageObject163,data_value326,extent
CulturalHeritageObject163,Person184,sitter
CulturalHeritageObject163,data_value84,title
CulturalHeritageObject163,data_value1068,medium
CulturalHeritageObject163,Person45,creator
CulturalHeritageObject163,data_value1163,provenance
CulturalHeritageObject163,Concept1,hasType
CulturalHeritageObject163,data_value745,rightsHolder
Person178,data_value773,nameOfThePerson
Person178,data_value1162,dateOfBirth
Person178,data_value784,dateOfDeath
CulturalHeritageObject86,Concept1,hasType
CulturalHeritageObject86,Person8,sitter
CulturalHeritageObject86,data_value1068,medium
CulturalHeritageObject86,data_value1012,created
CulturalHeritageObject86,Person112,creator
CulturalHeritageObject86,data_value745,rightsHolder
CulturalHeritageObject86,data_value547,extent
CulturalHeritageObject86,data_value54,title
CulturalHeritageObject86,data_value386,provenance
Person112,data_value480,dateOfDeath
Person112,data_value1030,dateOfBirth
Person112,data_value159,nameOfThePerson
Person110,data_value179,dateOfDeath
Person110,data_value623,nameOfThePerson
Person110,data_value443,dateOfBirth
Person111,data_value260,nameOfThePerson
Person111,data_value863,dateOfDeath
Person111,data_value401,dateOfBirth
EuropeanaAggregation96,data_value266,label
EuropeanaAggregation96,WebResource87,hasView
EuropeanaAggregation96,CulturalHeritageObject39,aggregatedCHO
EuropeanaAggregation97,WebResource135,hasView
EuropeanaAggregation97,CulturalHeritageObject66,aggregatedCHO
EuropeanaAggregation97,data_value679,label
WebResource135,data_value767,label
WebResource96,data_value743,label
WebResource97,data_value1072,label
WebResource98,data_value1116,label
Person113,data_value179,dateOfDeath
Person113,data_value292,nameOfThePerson
Person113,data_value1053,dateOfBirth
EuropeanaAggregation98,data_value897,label
EuropeanaAggregation98,CulturalHeritageObject9,aggregatedCHO
EuropeanaAggregation98,WebResource114,hasView
WebResource114,data_value165,label
EuropeanaAggregation99,WebResource53,hasView
EuropeanaAggregation99,data_value349,label
EuropeanaAggregation99,CulturalHeritageObject47,aggregatedCHO
Person115,data_value573,nameOfThePerson
Person115,data_value576,dateOfBirth
Person115,data_value624,dateOfDeath
Person116,data_value275,dateOfDeath
Person116,data_value314,dateOfBirth
