source,target,edge_label
EuropeanaAggregation2654,data_value9167,label
EuropeanaAggregation2654,CulturalHeritageObject430,aggregatedCHO
EuropeanaAggregation2655,data_value5626,label
EuropeanaAggregation2655,CulturalHeritageObject452,aggregatedCHO
EuropeanaAggregation2655,WebResource259,hasView
EuropeanaAggregation2656,CulturalHeritageObject465,aggregatedCHO
EuropeanaAggregation2656,WebResource1114,hasView
EuropeanaAggregation2656,data_value9810,label
EuropeanaAggregation2657,WebResource958,hasView
EuropeanaAggregation2657,CulturalHeritageObject97,aggregatedCHO
EuropeanaAggregation2657,data_value6919,label
EuropeanaAggregation2658,WebResource324,hasView
EuropeanaAggregation2658,data_value7776,label
EuropeanaAggregation2658,CulturalHeritageObject127,aggregatedCHO
EuropeanaAggregation2659,data_value518,label
EuropeanaAggregation2659,CulturalHeritageObject172,aggregatedCHO
EuropeanaAggregation2659,WebResource761,hasView
EuropeanaAggregation2660,data_value11242,label
EuropeanaAggregation2660,WebResource512,hasView
EuropeanaAggregation2660,CulturalHeritageObject481,aggregatedCHO
EuropeanaAggregation2661,CulturalHeritageObject462,aggregatedCHO
EuropeanaAggregation2661,data_value3541,label
EuropeanaAggregation2661,WebResource1320,hasView
EuropeanaAggregation2662,CulturalHeritageObject1242,aggregatedCHO
EuropeanaAggregation2662,WebResource1419,hasView
EuropeanaAggregation2662,data_value4028,label
EuropeanaAggregation2663,data_value4167,label
EuropeanaAggregation2663,WebResource1158,hasView
EuropeanaAggregation2663,CulturalHeritageObject846,aggregatedCHO
EuropeanaAggregation2664,CulturalHeritageObject1196,aggregatedCHO
EuropeanaAggregation2664,WebResource1287,hasView
EuropeanaAggregation2664,data_value4670,label
EuropeanaAggregation2665,WebResource56,hasView
EuropeanaAggregation2665,CulturalHeritageObject752,aggregatedCHO
EuropeanaAggregation2665,data_value11058,label
Person227,data_value6263,nameOfThePerson
EuropeanaAggregation2666,WebResource1039,hasView
EuropeanaAggregation2666,data_value4913,label
EuropeanaAggregation2666,CulturalHeritageObject196,aggregatedCHO
EuropeanaAggregation2667,CulturalHeritageObject1077,aggregatedCHO
EuropeanaAggregation2667,WebResource886,hasView
EuropeanaAggregation2667,data_value9413,label
EuropeanaAggregation2668,CulturalHeritageObject204,aggregatedCHO
EuropeanaAggregation2668,data_value755,label
EuropeanaAggregation2668,WebResource895,hasView
EuropeanaAggregation2669,CulturalHeritageObject752,aggregatedCHO
EuropeanaAggregation2669,data_value9570,label
EuropeanaAggregation2669,WebResource944,hasView
EuropeanaAggregation2670,CulturalHeritageObject520,aggregatedCHO
EuropeanaAggregation2670,data_value10989,label
EuropeanaAggregation2670,WebResource24,hasView
EuropeanaAggregation2671,CulturalHeritageObject1112,aggregatedCHO
EuropeanaAggregation2671,data_value6065,label
EuropeanaAggregation2671,WebResource391,hasView
CulturalHeritageObject1112,data_value5621,title
CulturalHeritageObject1112,data_value7361,created
CulturalHeritageObject1112,Person379,creator
CulturalHeritageObject1112,data_value6107,extent
CulturalHeritageObject1112,data_value2226,provenance
CulturalHeritageObject1112,data_value7735,medium
EuropeanaAggregation2672,WebResource1005,hasView
EuropeanaAggregation2672,CulturalHeritageObject1074,aggregatedCHO
EuropeanaAggregation2672,data_value4212,label
EuropeanaAggregation2673,WebResource65,hasView
EuropeanaAggregation2673,CulturalHeritageObject121,aggregatedCHO
EuropeanaAggregation2673,data_value8725,label
EuropeanaAggregation2674,WebResource171,hasView
EuropeanaAggregation2674,data_value9583,label
EuropeanaAggregation2674,CulturalHeritageObject1149,aggregatedCHO
EuropeanaAggregation2675,WebResource1138,hasView
EuropeanaAggregation2675,data_value9333,label
EuropeanaAggregation2675,CulturalHeritageObject537,aggregatedCHO
WebResource1138,data_value8404,label
EuropeanaAggregation2676,CulturalHeritageObject1132,aggregatedCHO
EuropeanaAggregation2676,data_value1431,label
EuropeanaAggregation2676,WebResource165,hasView
EuropeanaAggregation2677,CulturalHeritageObject365,aggregatedCHO
EuropeanaAggregation2677,data_value628,label
EuropeanaAggregation2677,WebResource769,hasView
EuropeanaAggregation2678,data_value76,label
EuropeanaAggregation2678,CulturalHeritageObject802,aggregatedCHO
EuropeanaAggregation2678,WebResource912,hasView
EuropeanaAggregation2679,CulturalHeritageObject134,aggregatedCHO
EuropeanaAggregation2679,data_value10724,label
EuropeanaAggregation2679,WebResource1282,hasView
EuropeanaAggregation2680,WebResource1389,hasView
EuropeanaAggregation2680,data_value9042,label
EuropeanaAggregation2680,CulturalHeritageObject221,aggregatedCHO
EuropeanaAggregation2681,WebResource977,hasView
EuropeanaAggregation2681,CulturalHeritageObject391,aggregatedCHO
EuropeanaAggregation2681,data_value2123,label
EuropeanaAggregation2682,data_value3600,label
EuropeanaAggregation2682,CulturalHeritageObject150,aggregatedCHO
EuropeanaAggregation2682,WebResource1104,hasView
EuropeanaAggregation2683,CulturalHeritageObject1142,aggregatedCHO
EuropeanaAggregation2683,WebResource451,hasView
EuropeanaAggregation2683,data_value6990,label
EuropeanaAggregation2684,WebResource680,hasView
EuropeanaAggregation2684,CulturalHeritageObject822,aggregatedCHO
EuropeanaAggregation2684,data_value502,label
EuropeanaAggregation2685,CulturalHeritageObject239,aggregatedCHO
EuropeanaAggregation2685,WebResource834,hasView
EuropeanaAggregation2685,data_value553,label
EuropeanaAggregation2686,CulturalHeritageObject15,aggregatedCHO
EuropeanaAggregation2686,WebResource482,hasView
EuropeanaAggregation2686,data_value4019,label
EuropeanaAggregation2687,data_value6035,label
EuropeanaAggregation2687,CulturalHeritageObject692,aggregatedCHO
EuropeanaAggregation2687,WebResource1106,hasView
EuropeanaAggregation2688,data_value3777,label
EuropeanaAggregation2688,CulturalHeritageObject1381,aggregatedCHO
EuropeanaAggregation2688,WebResource45,hasView
WebResource588,data_value6483,label
EuropeanaAggregation2689,data_value5698,label
EuropeanaAggregation2689,CulturalHeritageObject519,aggregatedCHO
EuropeanaAggregation2689,WebResource1255,hasView
EuropeanaAggregation2690,WebResource291,hasView
EuropeanaAggregation2690,data_value6258,label
EuropeanaAggregation2690,CulturalHeritageObject747,aggregatedCHO
EuropeanaAggregation2691,CulturalHeritageObject452,aggregatedCHO
EuropeanaAggregation2691,WebResource259,hasView
EuropeanaAggregation2691,data_value10647,label
EuropeanaAggregation2692,data_value1031,label
EuropeanaAggregation2692,CulturalHeritageObject502,aggregatedCHO
EuropeanaAggregation2692,WebResource1305,hasView
EuropeanaAggregation2693,data_value9275,label
EuropeanaAggregation2693,CulturalHeritageObject486,aggregatedCHO
EuropeanaAggregation2693,WebResource135,hasView
WebResource589,data_value6838,label
EuropeanaAggregation2694,CulturalHeritageObject1007,aggregatedCHO
EuropeanaAggregation2694,WebResource1384,hasView
EuropeanaAggregation2694,data_value8432,label
EuropeanaAggregation2695,WebResource151,hasView
EuropeanaAggregation2695,data_value2619,label
EuropeanaAggregation2695,CulturalHeritageObject893,aggregatedCHO
EuropeanaAggregation2696,WebResource1047,hasView
EuropeanaAggregation2696,data_value8952,label
EuropeanaAggregation2696,CulturalHeritageObject334,aggregatedCHO
WebResource1047,data_value7490,label
EuropeanaAggregation2697,CulturalHeritageObject625,aggregatedCHO
EuropeanaAggregation2697,data_value653,label
EuropeanaAggregation2697,WebResource1191,hasView
EuropeanaAggregation2698,CulturalHeritageObject672,aggregatedCHO
EuropeanaAggregation2698,data_value7709,label
EuropeanaAggregation2698,WebResource729,hasView
CulturalHeritageObject672,Person360,creator
CulturalHeritageObject672,data_value5025,title
CulturalHeritageObject672,data_value4954,provenance
CulturalHeritageObject672,data_value8673,medium
CulturalHeritageObject672,data_value7686,created
CulturalHeritageObject672,data_value8959,extent
WebResource729,data_value1801,label
EuropeanaAggregation2699,data_value10403,label
EuropeanaAggregation2699,CulturalHeritageObject873,aggregatedCHO
EuropeanaAggregation2699,WebResource138,hasView
EuropeanaAggregation2700,CulturalHeritageObject152,aggregatedCHO
EuropeanaAggregation2700,WebResource773,hasView
EuropeanaAggregation2700,data_value4704,label
WebResource773,data_value4339,label
EuropeanaAggregation2701,WebResource1082,hasView
EuropeanaAggregation2701,CulturalHeritageObject447,aggregatedCHO
EuropeanaAggregation2701,data_value7820,label
EuropeanaAggregation2702,WebResource1245,hasView
EuropeanaAggregation2702,data_value2270,label
EuropeanaAggregation2702,CulturalHeritageObject611,aggregatedCHO
EuropeanaAggregation2703,data_value7909,label
EuropeanaAggregation2703,CulturalHeritageObject219,aggregatedCHO
EuropeanaAggregation2703,WebResource1143,hasView
EuropeanaAggregation2704,CulturalHeritageObject499,aggregatedCHO
EuropeanaAggregation2704,data_value9009,label
EuropeanaAggregation2704,WebResource565,hasView
EuropeanaAggregation2705,CulturalHeritageObject274,aggregatedCHO
EuropeanaAggregation2705,data_value4031,label
EuropeanaAggregation2705,WebResource1326,hasView
EuropeanaAggregation2706,data_value18,label
EuropeanaAggregation2706,WebResource348,hasView
EuropeanaAggregation2706,CulturalHeritageObject297,aggregatedCHO
EuropeanaAggregation2707,CulturalHeritageObject88,aggregatedCHO
EuropeanaAggregation2707,data_value9902,label
EuropeanaAggregation2707,WebResource798,hasView
EuropeanaAggregation2708,CulturalHeritageObject836,aggregatedCHO
EuropeanaAggregation2708,WebResource470,hasView
EuropeanaAggregation2708,data_value4951,label
EuropeanaAggregation2709,data_value8835,label
EuropeanaAggregation2709,WebResource74,hasView
EuropeanaAggregation2709,CulturalHeritageObject1165,aggregatedCHO
EuropeanaAggregation2710,data_value6049,label
EuropeanaAggregation2710,CulturalHeritageObject104,aggregatedCHO
EuropeanaAggregation2710,WebResource1409,hasView
WebResource1409,data_value5564,label
EuropeanaAggregation2711,data_value376,label
EuropeanaAggregation2711,WebResource935,hasView
EuropeanaAggregation2711,CulturalHeritageObject847,aggregatedCHO
EuropeanaAggregation2712,CulturalHeritageObject684,aggregatedCHO
EuropeanaAggregation2712,WebResource238,hasView
EuropeanaAggregation2712,data_value6915,label
EuropeanaAggregation2713,CulturalHeritageObject173,aggregatedCHO
EuropeanaAggregation2713,WebResource620,hasView
EuropeanaAggregation2713,data_value2381,label
EuropeanaAggregation2714,CulturalHeritageObject77,aggregatedCHO
EuropeanaAggregation2714,WebResource1370,hasView
EuropeanaAggregation2714,data_value4935,label
EuropeanaAggregation2715,data_value8621,label
EuropeanaAggregation2715,WebResource696,hasView
EuropeanaAggregation2715,CulturalHeritageObject61,aggregatedCHO
Person338,data_value8131,nameOfThePerson
EuropeanaAggregation2716,data_value5344,label
EuropeanaAggregation2716,WebResource827,hasView
EuropeanaAggregation2716,CulturalHeritageObject848,aggregatedCHO
WebResource827,data_value8778,label
CulturalHeritageObject848,Person354,creator
CulturalHeritageObject848,data_value9836,title
CulturalHeritageObject848,data_value3695,created
CulturalHeritageObject848,data_value4267,provenance
CulturalHeritageObject848,data_value580,medium
CulturalHeritageObject848,data_value9831,extent
EuropeanaAggregation2717,CulturalHeritageObject1395,aggregatedCHO
EuropeanaAggregation2717,data_value11454,label
EuropeanaAggregation2717,WebResource830,hasView
CulturalHeritageObject1395,data_value1481,provenance
CulturalHeritageObject1395,data_value4671,title
CulturalHeritageObject1395,data_value3044,created
CulturalHeritageObject1395,Person378,creator
CulturalHeritageObject1395,data_value7757,extent
CulturalHeritageObject1395,data_value9330,medium
WebResource830,data_value5289,label
EuropeanaAggregation2718,WebResource1373,hasView
EuropeanaAggregation2718,CulturalHeritageObject622,aggregatedCHO
EuropeanaAggregation2718,data_value733,label
EuropeanaAggregation2719,WebResource154,hasView
EuropeanaAggregation2719,data_value9187,label
EuropeanaAggregation2719,CulturalHeritageObject1073,aggregatedCHO
CulturalHeritageObject1073,data_value3175,created
CulturalHeritageObject1073,data_value3959,provenance
CulturalHeritageObject1073,data_value9676,title
CulturalHeritageObject1073,Person9,creator
CulturalHeritageObject1073,data_value2523,extent
CulturalHeritageObject1073,data_value211,medium
EuropeanaAggregation2720,CulturalHeritageObject588,aggregatedCHO
EuropeanaAggregation2720,data_value6647,label
EuropeanaAggregation2720,WebResource785,hasView
EuropeanaAggregation2721,CulturalHeritageObject243,aggregatedCHO
EuropeanaAggregation2721,WebResource191,hasView
EuropeanaAggregation2721,data_value9384,label
EuropeanaAggregation2722,CulturalHeritageObject67,aggregatedCHO
EuropeanaAggregation2722,WebResource1177,hasView
EuropeanaAggregation2722,data_value3005,label
EuropeanaAggregation2723,CulturalHeritageObject1379,aggregatedCHO
EuropeanaAggregation2723,WebResource420,hasView
EuropeanaAggregation2723,data_value4527,label
EuropeanaAggregation2724,WebResource1282,hasView
EuropeanaAggregation2724,CulturalHeritageObject134,aggregatedCHO
EuropeanaAggregation2724,data_value172,label
WebResource593,data_value4153,label
EuropeanaAggregation2725,CulturalHeritageObject170,aggregatedCHO
EuropeanaAggregation2725,data_value4169,label
EuropeanaAggregation2725,WebResource297,hasView
EuropeanaAggregation2726,data_value6917,label
EuropeanaAggregation2726,WebResource1416,hasView
EuropeanaAggregation2726,CulturalHeritageObject1108,aggregatedCHO
WebResource1416,data_value5059,label
CulturalHeritageObject1108,data_value8592,title
CulturalHeritageObject1108,data_value866,created
CulturalHeritageObject1108,data_value7936,medium
CulturalHeritageObject1108,data_value1847,provenance
CulturalHeritageObject1108,Person38,creator
CulturalHeritageObject1108,data_value4865,extent
EuropeanaAggregation2727,WebResource1450,hasView
EuropeanaAggregation2727,CulturalHeritageObject488,aggregatedCHO
EuropeanaAggregation2727,data_value956,label
WebResource594,data_value6519,label
EuropeanaAggregation2728,data_value3759,label
EuropeanaAggregation2728,WebResource1446,hasView
EuropeanaAggregation2728,CulturalHeritageObject451,aggregatedCHO
WebResource1446,data_value9708,label
EuropeanaAggregation2729,WebResource774,hasView
EuropeanaAggregation2729,CulturalHeritageObject654,aggregatedCHO
EuropeanaAggregation2729,data_value6836,label
EuropeanaAggregation2730,data_value864,label
EuropeanaAggregation2730,WebResource796,hasView
EuropeanaAggregation2730,CulturalHeritageObject599,aggregatedCHO
EuropeanaAggregation2731,data_value8658,label
EuropeanaAggregation2731,WebResource45,hasView
EuropeanaAggregation2731,CulturalHeritageObject1381,aggregatedCHO
CulturalHeritageObject615,Person307,creator
CulturalHeritageObject615,data_value6896,provenance
CulturalHeritageObject615,data_value84,medium
CulturalHeritageObject615,data_value3567,extent
CulturalHeritageObject615,data_value5219,title
CulturalHeritageObject615,data_value1195,created
EuropeanaAggregation2732,data_value11131,label
EuropeanaAggregation2732,CulturalHeritageObject303,aggregatedCHO
EuropeanaAggregation2732,WebResource1394,hasView
Person389,data_value5890,nameOfThePerson
EuropeanaAggregation2733,data_value247,label
EuropeanaAggregation2733,CulturalHeritageObject653,aggregatedCHO
EuropeanaAggregation2733,WebResource458,hasView
CulturalHeritageObject617,Person71,creator
CulturalHeritageObject617,data_value3855,title
CulturalHeritageObject617,data_value4526,medium
CulturalHeritageObject617,data_value3405,created
CulturalHeritageObject617,data_value7091,provenance
CulturalHeritageObject617,data_value9265,extent
EuropeanaAggregation2734,WebResource955,hasView
EuropeanaAggregation2734,data_value3432,label
EuropeanaAggregation2734,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation2735,CulturalHeritageObject472,aggregatedCHO
EuropeanaAggregation2735,WebResource1152,hasView
EuropeanaAggregation2735,data_value4309,label
WebResource1152,data_value11414,label
Person242,data_value7108,nameOfThePerson
EuropeanaAggregation2736,WebResource1009,hasView
EuropeanaAggregation2736,CulturalHeritageObject963,aggregatedCHO
EuropeanaAggregation2736,data_value3858,label
Person274,data_value8688,nameOfThePerson
EuropeanaAggregation2737,CulturalHeritageObject648,aggregatedCHO
EuropeanaAggregation2737,WebResource310,hasView
EuropeanaAggregation2737,data_value2424,label
CulturalHeritageObject648,Person421,creator
CulturalHeritageObject648,data_value10102,title
CulturalHeritageObject648,data_value10225,created
CulturalHeritageObject648,data_value11244,provenance
CulturalHeritageObject648,data_value8604,medium
CulturalHeritageObject648,data_value666,extent
WebResource599,data_value6251,label
EuropeanaAggregation2738,data_value1708,label
EuropeanaAggregation2738,CulturalHeritageObject571,aggregatedCHO
EuropeanaAggregation2738,WebResource1390,hasView
EuropeanaAggregation2739,data_value1212,label
EuropeanaAggregation2739,WebResource666,hasView
EuropeanaAggregation2739,CulturalHeritageObject1235,aggregatedCHO
EuropeanaAggregation2740,WebResource1197,hasView
EuropeanaAggregation2740,data_value10988,label
EuropeanaAggregation2740,CulturalHeritageObject858,aggregatedCHO
WebResource1197,data_value4588,label
CulturalHeritageObject858,data_value460,medium
CulturalHeritageObject858,data_value4894,created
CulturalHeritageObject858,data_value1842,provenance
CulturalHeritageObject858,data_value2519,extent
CulturalHeritageObject858,Person88,creator
CulturalHeritageObject858,data_value6820,title
EuropeanaAggregation2741,WebResource342,hasView
EuropeanaAggregation2741,CulturalHeritageObject362,aggregatedCHO
EuropeanaAggregation2741,data_value1513,label
EuropeanaAggregation2742,CulturalHeritageObject796,aggregatedCHO
EuropeanaAggregation2742,WebResource1430,hasView
EuropeanaAggregation2742,data_value7051,label
EuropeanaAggregation2743,data_value1008,label
EuropeanaAggregation2743,CulturalHeritageObject1330,aggregatedCHO
EuropeanaAggregation2743,WebResource498,hasView
EuropeanaAggregation2744,WebResource707,hasView
EuropeanaAggregation2744,CulturalHeritageObject896,aggregatedCHO
EuropeanaAggregation2744,data_value6213,label
EuropeanaAggregation2745,WebResource586,hasView
EuropeanaAggregation2745,CulturalHeritageObject982,aggregatedCHO
EuropeanaAggregation2745,data_value9175,label
EuropeanaAggregation2746,data_value9719,label
EuropeanaAggregation2746,CulturalHeritageObject86,aggregatedCHO
EuropeanaAggregation2746,WebResource232,hasView
EuropeanaAggregation2747,data_value5651,label
EuropeanaAggregation2747,WebResource350,hasView
EuropeanaAggregation2747,CulturalHeritageObject307,aggregatedCHO
EuropeanaAggregation2748,WebResource1192,hasView
EuropeanaAggregation2748,CulturalHeritageObject882,aggregatedCHO
EuropeanaAggregation2748,data_value8821,label
CulturalHeritageObject624,data_value8630,created
CulturalHeritageObject624,Person258,creator
CulturalHeritageObject624,data_value9885,title
CulturalHeritageObject624,data_value7983,provenance
CulturalHeritageObject624,data_value632,medium
CulturalHeritageObject624,data_value2765,extent
Person258,data_value9921,nameOfThePerson
EuropeanaAggregation2749,CulturalHeritageObject527,aggregatedCHO
EuropeanaAggregation2749,WebResource6,hasView
EuropeanaAggregation2749,data_value1330,label
EuropeanaAggregation2750,WebResource732,hasView
EuropeanaAggregation2750,data_value6682,label
EuropeanaAggregation2750,CulturalHeritageObject700,aggregatedCHO
EuropeanaAggregation2751,WebResource1138,hasView
EuropeanaAggregation2751,CulturalHeritageObject537,aggregatedCHO
EuropeanaAggregation2751,data_value1552,label
Person189,data_value3437,nameOfThePerson
EuropeanaAggregation2752,WebResource586,hasView
EuropeanaAggregation2752,CulturalHeritageObject982,aggregatedCHO
EuropeanaAggregation2752,data_value244,label
EuropeanaAggregation2753,CulturalHeritageObject51,aggregatedCHO
EuropeanaAggregation2753,data_value3880,label
EuropeanaAggregation2753,WebResource721,hasView
EuropeanaAggregation2754,data_value7189,label
EuropeanaAggregation2754,WebResource538,hasView
EuropeanaAggregation2754,CulturalHeritageObject288,aggregatedCHO
EuropeanaAggregation2755,CulturalHeritageObject90,aggregatedCHO
EuropeanaAggregation2755,WebResource764,hasView
EuropeanaAggregation2755,data_value7812,label
EuropeanaAggregation2756,data_value9843,label
EuropeanaAggregation2756,WebResource897,hasView
EuropeanaAggregation2756,CulturalHeritageObject1125,aggregatedCHO
WebResource897,data_value365,label
CulturalHeritageObject1125,data_value9573,extent
CulturalHeritageObject1125,data_value1540,title
CulturalHeritageObject1125,data_value10105,medium
CulturalHeritageObject1125,Person204,creator
CulturalHeritageObject1125,data_value3405,created
CulturalHeritageObject1125,data_value9555,provenance
EuropeanaAggregation2757,data_value7931,label
EuropeanaAggregation2757,WebResource506,hasView
EuropeanaAggregation2757,CulturalHeritageObject1351,aggregatedCHO
WebResource603,data_value2273,label
Person190,data_value5717,nameOfThePerson
EuropeanaAggregation2758,CulturalHeritageObject1200,aggregatedCHO
EuropeanaAggregation2758,data_value2792,label
EuropeanaAggregation2758,WebResource279,hasView
CulturalHeritageObject627,data_value5597,title
CulturalHeritageObject627,Person355,creator
CulturalHeritageObject627,data_value10978,extent
CulturalHeritageObject627,data_value8822,medium
CulturalHeritageObject627,data_value3684,provenance
CulturalHeritageObject627,data_value3384,created
EuropeanaAggregation2759,CulturalHeritageObject630,aggregatedCHO
EuropeanaAggregation2759,data_value1558,label
EuropeanaAggregation2759,WebResource623,hasView
EuropeanaAggregation2760,WebResource358,hasView
EuropeanaAggregation2760,CulturalHeritageObject558,aggregatedCHO
EuropeanaAggregation2760,data_value977,label
EuropeanaAggregation2761,data_value5795,label
EuropeanaAggregation2761,CulturalHeritageObject1257,aggregatedCHO
EuropeanaAggregation2761,WebResource780,hasView
EuropeanaAggregation2762,CulturalHeritageObject1239,aggregatedCHO
EuropeanaAggregation2762,WebResource1043,hasView
EuropeanaAggregation2762,data_value3588,label
EuropeanaAggregation2763,WebResource710,hasView
EuropeanaAggregation2763,data_value6396,label
EuropeanaAggregation2763,CulturalHeritageObject685,aggregatedCHO
WebResource607,data_value10501,label
EuropeanaAggregation2764,WebResource801,hasView
EuropeanaAggregation2764,CulturalHeritageObject789,aggregatedCHO
EuropeanaAggregation2764,data_value2780,label
WebResource801,data_value6106,label
CulturalHeritageObject789,data_value2822,medium
CulturalHeritageObject789,data_value10252,title
CulturalHeritageObject789,data_value8630,created
CulturalHeritageObject789,data_value5201,provenance
CulturalHeritageObject789,data_value472,extent
CulturalHeritageObject789,Person162,creator
EuropeanaAggregation2765,data_value11152,label
EuropeanaAggregation2765,CulturalHeritageObject1043,aggregatedCHO
EuropeanaAggregation2765,WebResource500,hasView
EuropeanaAggregation2766,CulturalHeritageObject517,aggregatedCHO
EuropeanaAggregation2766,data_value8710,label
EuropeanaAggregation2766,WebResource951,hasView
EuropeanaAggregation2767,data_value6835,label
EuropeanaAggregation2767,WebResource1301,hasView
EuropeanaAggregation2767,CulturalHeritageObject603,aggregatedCHO
EuropeanaAggregation2768,WebResource116,hasView
EuropeanaAggregation2768,data_value4653,label
EuropeanaAggregation2768,CulturalHeritageObject269,aggregatedCHO
WebResource609,data_value4744,label
EuropeanaAggregation2769,WebResource4,hasView
EuropeanaAggregation2769,CulturalHeritageObject906,aggregatedCHO
EuropeanaAggregation2769,data_value7821,label
EuropeanaAggregation2770,WebResource826,hasView
EuropeanaAggregation2770,CulturalHeritageObject590,aggregatedCHO
EuropeanaAggregation2770,data_value5996,label
EuropeanaAggregation2771,data_value10684,label
EuropeanaAggregation2771,WebResource406,hasView
EuropeanaAggregation2771,CulturalHeritageObject43,aggregatedCHO
EuropeanaAggregation2772,WebResource1415,hasView
EuropeanaAggregation2772,CulturalHeritageObject723,aggregatedCHO
EuropeanaAggregation2772,data_value10517,label
EuropeanaAggregation2773,data_value6462,label
EuropeanaAggregation2773,WebResource982,hasView
EuropeanaAggregation2773,CulturalHeritageObject752,aggregatedCHO
EuropeanaAggregation2774,CulturalHeritageObject1032,aggregatedCHO
EuropeanaAggregation2774,data_value3053,label
EuropeanaAggregation2774,WebResource1156,hasView
CulturalHeritageObject628,data_value266,medium
CulturalHeritageObject628,Person120,creator
CulturalHeritageObject628,data_value8138,provenance
CulturalHeritageObject628,data_value6107,extent
CulturalHeritageObject628,data_value5349,title
CulturalHeritageObject628,data_value11394,created
EuropeanaAggregation2775,data_value5630,label
EuropeanaAggregation2775,CulturalHeritageObject1014,aggregatedCHO
EuropeanaAggregation2775,WebResource1395,hasView
EuropeanaAggregation2776,WebResource364,hasView
EuropeanaAggregation2776,CulturalHeritageObject1184,aggregatedCHO
EuropeanaAggregation2776,data_value9007,label
WebResource611,data_value1163,label
EuropeanaAggregation2777,WebResource1155,hasView
EuropeanaAggregation2777,CulturalHeritageObject333,aggregatedCHO
EuropeanaAggregation2777,data_value9671,label
EuropeanaAggregation2778,CulturalHeritageObject1383,aggregatedCHO
EuropeanaAggregation2778,WebResource415,hasView
EuropeanaAggregation2778,data_value3935,label
EuropeanaAggregation2779,WebResource1051,hasView
EuropeanaAggregation2779,CulturalHeritageObject1059,aggregatedCHO
EuropeanaAggregation2779,data_value9528,label
EuropeanaAggregation2780,CulturalHeritageObject55,aggregatedCHO
EuropeanaAggregation2780,WebResource245,hasView
EuropeanaAggregation2780,data_value10109,label
EuropeanaAggregation2781,WebResource796,hasView
EuropeanaAggregation2781,CulturalHeritageObject599,aggregatedCHO
EuropeanaAggregation2781,data_value10594,label
CulturalHeritageObject629,data_value796,extent
CulturalHeritageObject629,Person185,creator
CulturalHeritageObject629,data_value9232,provenance
CulturalHeritageObject629,data_value5211,title
CulturalHeritageObject629,data_value2934,medium
CulturalHeritageObject629,data_value9729,created
Person201,data_value9462,nameOfThePerson
EuropeanaAggregation2782,data_value1624,label
EuropeanaAggregation2782,WebResource816,hasView
EuropeanaAggregation2782,CulturalHeritageObject607,aggregatedCHO
EuropeanaAggregation2783,data_value1890,label
EuropeanaAggregation2783,WebResource306,hasView
EuropeanaAggregation2783,CulturalHeritageObject1283,aggregatedCHO
EuropeanaAggregation2784,WebResource942,hasView
EuropeanaAggregation2784,CulturalHeritageObject423,aggregatedCHO
EuropeanaAggregation2784,data_value11187,label
EuropeanaAggregation2785,WebResource1272,hasView
EuropeanaAggregation2785,CulturalHeritageObject1194,aggregatedCHO
EuropeanaAggregation2785,data_value4416,label
EuropeanaAggregation2786,WebResource1195,hasView
EuropeanaAggregation2786,CulturalHeritageObject66,aggregatedCHO
EuropeanaAggregation2786,data_value2009,label
EuropeanaAggregation2787,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation2787,data_value9860,label
EuropeanaAggregation2787,WebResource614,hasView
EuropeanaAggregation2788,data_value4045,label
EuropeanaAggregation2788,WebResource116,hasView
EuropeanaAggregation2788,CulturalHeritageObject269,aggregatedCHO
EuropeanaAggregation2789,data_value5402,label
EuropeanaAggregation2789,WebResource358,hasView
EuropeanaAggregation2789,CulturalHeritageObject558,aggregatedCHO
EuropeanaAggregation2790,WebResource978,hasView
EuropeanaAggregation2790,data_value10115,label
EuropeanaAggregation2790,CulturalHeritageObject565,aggregatedCHO
EuropeanaAggregation2791,CulturalHeritageObject140,aggregatedCHO
EuropeanaAggregation2791,WebResource206,hasView
EuropeanaAggregation2791,data_value7035,label
EuropeanaAggregation2792,data_value9589,label
EuropeanaAggregation2792,WebResource364,hasView
EuropeanaAggregation2792,CulturalHeritageObject1184,aggregatedCHO
EuropeanaAggregation2793,CulturalHeritageObject589,aggregatedCHO
EuropeanaAggregation2793,WebResource1404,hasView
EuropeanaAggregation2793,data_value3902,label
WebResource1404,data_value7230,label
EuropeanaAggregation2794,CulturalHeritageObject922,aggregatedCHO
EuropeanaAggregation2794,data_value3841,label
EuropeanaAggregation2794,WebResource37,hasView
EuropeanaAggregation2795,data_value4332,label
EuropeanaAggregation2795,WebResource142,hasView
EuropeanaAggregation2795,CulturalHeritageObject928,aggregatedCHO
CulturalHeritageObject928,data_value2822,medium
CulturalHeritageObject928,data_value7050,created
CulturalHeritageObject928,data_value1220,extent
CulturalHeritageObject928,Person386,creator
CulturalHeritageObject928,data_value3826,title
CulturalHeritageObject928,data_value3054,provenance
EuropeanaAggregation2796,WebResource566,hasView
EuropeanaAggregation2796,CulturalHeritageObject119,aggregatedCHO
EuropeanaAggregation2796,data_value4264,label
EuropeanaAggregation2797,data_value2962,label
EuropeanaAggregation2797,CulturalHeritageObject715,aggregatedCHO
EuropeanaAggregation2797,WebResource626,hasView
EuropeanaAggregation2798,CulturalHeritageObject61,aggregatedCHO
EuropeanaAggregation2798,data_value9267,label
EuropeanaAggregation2798,WebResource696,hasView
WebResource616,data_value3844,label
