source,target,edge_label
EuropeanaAggregation133,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation133,WebResource63,hasView
WebResource57,data_value813,label
EuropeanaAggregation134,WebResource5,hasView
EuropeanaAggregation134,CulturalHeritageObject80,aggregatedCHO
EuropeanaAggregation134,data_value779,label
CulturalHeritageObject80,data_value438,title
CulturalHeritageObject80,Concept1,hasType
CulturalHeritageObject80,data_value789,created
CulturalHeritageObject80,data_value198,medium
CulturalHeritageObject80,Person46,creator
CulturalHeritageObject80,data_value138,extent
CulturalHeritageObject80,data_value523,provenance
EuropeanaAggregation135,data_value1092,label
EuropeanaAggregation135,CulturalHeritageObject77,aggregatedCHO
EuropeanaAggregation135,WebResource37,hasView
CulturalHeritageObject77,data_value1039,title
CulturalHeritageObject77,Person25,creator
CulturalHeritageObject77,Concept3,hasType
CulturalHeritageObject77,data_value908,medium
CulturalHeritageObject77,data_value954,provenance
CulturalHeritageObject77,data_value481,created
CulturalHeritageObject77,data_value213,extent
CulturalHeritageObject59,Person5,creator
CulturalHeritageObject59,data_value115,extent
CulturalHeritageObject59,data_value523,provenance
CulturalHeritageObject59,data_value268,title
CulturalHeritageObject59,data_value921,created
CulturalHeritageObject59,data_value803,medium
CulturalHeritageObject59,Concept4,hasType
EuropeanaAggregation136,CulturalHeritageObject148,aggregatedCHO
EuropeanaAggregation136,data_value550,label
EuropeanaAggregation136,WebResource119,hasView
EuropeanaAggregation137,CulturalHeritageObject37,aggregatedCHO
EuropeanaAggregation137,WebResource155,hasView
EuropeanaAggregation137,data_value256,label
WebResource155,data_value349,label
Person50,data_value490,countryAssociatedWithThePerson
Person50,data_value475,nameOfThePerson
EuropeanaAggregation138,data_value895,label
EuropeanaAggregation138,CulturalHeritageObject97,aggregatedCHO
EuropeanaAggregation138,WebResource45,hasView
CulturalHeritageObject97,data_value914,extent
CulturalHeritageObject97,Concept3,hasType
CulturalHeritageObject97,data_value761,title
CulturalHeritageObject97,data_value523,provenance
CulturalHeritageObject97,data_value409,medium
CulturalHeritageObject97,Person38,creator
CulturalHeritageObject97,data_value981,created
EuropeanaAggregation139,CulturalHeritageObject117,aggregatedCHO
EuropeanaAggregation139,data_value798,label
EuropeanaAggregation139,WebResource35,hasView
WebResource61,data_value418,label
Person48,data_value212,nameOfThePerson
Person48,data_value743,countryAssociatedWithThePerson
EuropeanaAggregation140,data_value197,label
EuropeanaAggregation140,WebResource109,hasView
EuropeanaAggregation140,CulturalHeritageObject99,aggregatedCHO
WebResource109,data_value371,label
CulturalHeritageObject99,data_value391,title
CulturalHeritageObject99,data_value725,extent
CulturalHeritageObject99,Person3,creator
CulturalHeritageObject99,data_value397,medium
CulturalHeritageObject99,data_value523,provenance
CulturalHeritageObject99,data_value1078,created
CulturalHeritageObject99,Concept1,hasType
Person29,data_value511,nameOfThePerson
Person29,data_value411,countryAssociatedWithThePerson
EuropeanaAggregation141,WebResource88,hasView
EuropeanaAggregation141,CulturalHeritageObject141,aggregatedCHO
EuropeanaAggregation141,data_value593,label
CulturalHeritageObject62,data_value609,created
CulturalHeritageObject62,data_value398,extent
CulturalHeritageObject62,data_value23,provenance
CulturalHeritageObject62,data_value19,title
CulturalHeritageObject62,data_value945,medium
CulturalHeritageObject62,Concept3,hasType
CulturalHeritageObject62,Person46,creator
WebResource64,data_value1047,label
EuropeanaAggregation142,data_value260,label
EuropeanaAggregation142,CulturalHeritageObject71,aggregatedCHO
EuropeanaAggregation142,WebResource148,hasView
CulturalHeritageObject71,data_value54,extent
CulturalHeritageObject71,data_value589,title
CulturalHeritageObject71,data_value1079,created
CulturalHeritageObject71,data_value523,provenance
CulturalHeritageObject71,Person35,creator
CulturalHeritageObject71,data_value890,medium
CulturalHeritageObject71,Concept4,hasType
WebResource148,data_value388,label
EuropeanaAggregation143,data_value195,label
EuropeanaAggregation143,WebResource6,hasView
EuropeanaAggregation143,CulturalHeritageObject146,aggregatedCHO
CulturalHeritageObject146,data_value523,provenance
CulturalHeritageObject146,data_value503,extent
CulturalHeritageObject146,data_value502,medium
CulturalHeritageObject146,Concept5,hasType
CulturalHeritageObject146,data_value158,title
CulturalHeritageObject146,Person34,creator
CulturalHeritageObject146,data_value527,created
WebResource66,data_value850,label
EuropeanaAggregation144,WebResource22,hasView
EuropeanaAggregation144,CulturalHeritageObject19,aggregatedCHO
EuropeanaAggregation144,data_value883,label
Person30,data_value899,countryAssociatedWithThePerson
Person30,data_value1095,nameOfThePerson
EuropeanaAggregation145,data_value466,label
EuropeanaAggregation145,WebResource153,hasView
EuropeanaAggregation145,CulturalHeritageObject7,aggregatedCHO
EuropeanaAggregation146,data_value143,label
EuropeanaAggregation146,WebResource138,hasView
EuropeanaAggregation146,CulturalHeritageObject54,aggregatedCHO
WebResource138,data_value636,label
WebResource67,data_value516,label
EuropeanaAggregation147,CulturalHeritageObject67,aggregatedCHO
EuropeanaAggregation147,data_value1051,label
EuropeanaAggregation147,WebResource46,hasView
EuropeanaAggregation148,CulturalHeritageObject26,aggregatedCHO
EuropeanaAggregation148,WebResource110,hasView
EuropeanaAggregation148,data_value746,label
WebResource110,data_value902,label
EuropeanaAggregation149,data_value863,label
EuropeanaAggregation149,WebResource155,hasView
EuropeanaAggregation149,CulturalHeritageObject37,aggregatedCHO
EuropeanaAggregation150,data_value801,label
EuropeanaAggregation150,CulturalHeritageObject96,aggregatedCHO
EuropeanaAggregation150,WebResource107,hasView
CulturalHeritageObject96,Person5,creator
CulturalHeritageObject96,Concept4,hasType
CulturalHeritageObject96,data_value772,created
CulturalHeritageObject96,data_value984,title
CulturalHeritageObject96,data_value115,extent
CulturalHeritageObject96,data_value803,medium
CulturalHeritageObject96,data_value257,provenance
WebResource107,data_value250,label
Person31,data_value640,nameOfThePerson
Person31,data_value38,countryAssociatedWithThePerson
EuropeanaAggregation151,CulturalHeritageObject87,aggregatedCHO
EuropeanaAggregation151,data_value437,label
EuropeanaAggregation151,WebResource144,hasView
WebResource71,data_value698,label
EuropeanaAggregation152,WebResource46,hasView
EuropeanaAggregation152,data_value778,label
EuropeanaAggregation152,CulturalHeritageObject67,aggregatedCHO
EuropeanaAggregation153,data_value1111,label
EuropeanaAggregation153,CulturalHeritageObject122,aggregatedCHO
EuropeanaAggregation153,WebResource53,hasView
EuropeanaAggregation154,WebResource14,hasView
EuropeanaAggregation154,data_value416,label
EuropeanaAggregation154,CulturalHeritageObject107,aggregatedCHO
CulturalHeritageObject107,Concept3,hasType
CulturalHeritageObject107,data_value609,created
CulturalHeritageObject107,data_value363,title
CulturalHeritageObject107,Person46,creator
CulturalHeritageObject107,data_value23,provenance
CulturalHeritageObject107,data_value945,medium
CulturalHeritageObject107,data_value758,extent
EuropeanaAggregation155,data_value442,label
EuropeanaAggregation155,CulturalHeritageObject77,aggregatedCHO
EuropeanaAggregation155,WebResource37,hasView
EuropeanaAggregation156,WebResource71,hasView
EuropeanaAggregation156,WebResource112,hasView
EuropeanaAggregation156,CulturalHeritageObject46,aggregatedCHO
EuropeanaAggregation156,data_value343,label
WebResource112,data_value804,label
EuropeanaAggregation157,CulturalHeritageObject9,aggregatedCHO
EuropeanaAggregation157,data_value1083,label
EuropeanaAggregation157,WebResource52,hasView
EuropeanaAggregation158,CulturalHeritageObject66,aggregatedCHO
EuropeanaAggregation158,data_value722,label
EuropeanaAggregation158,WebResource139,hasView
CulturalHeritageObject66,Person56,creator
CulturalHeritageObject66,data_value750,created
CulturalHeritageObject66,Concept1,hasType
CulturalHeritageObject66,data_value790,title
CulturalHeritageObject66,data_value526,medium
CulturalHeritageObject66,data_value316,extent
CulturalHeritageObject66,data_value543,provenance
WebResource139,data_value1065,label
EuropeanaAggregation159,data_value82,label
EuropeanaAggregation159,WebResource130,hasView
EuropeanaAggregation159,CulturalHeritageObject57,aggregatedCHO
WebResource130,data_value193,label
EuropeanaAggregation160,CulturalHeritageObject19,aggregatedCHO
EuropeanaAggregation160,WebResource22,hasView
EuropeanaAggregation160,data_value355,label
Concept5,data_value351,prefLabel
Person34,data_value1027,nameOfThePerson
Person34,data_value743,countryAssociatedWithThePerson
WebResource73,data_value911,label
EuropeanaAggregation161,CulturalHeritageObject54,aggregatedCHO
EuropeanaAggregation161,WebResource138,hasView
EuropeanaAggregation161,data_value518,label
CulturalHeritageObject65,Person5,creator
CulturalHeritageObject65,data_value569,extent
CulturalHeritageObject65,data_value742,title
CulturalHeritageObject65,data_value1113,medium
CulturalHeritageObject65,data_value419,created
CulturalHeritageObject65,Concept4,hasType
CulturalHeritageObject65,data_value401,provenance
EuropeanaAggregation162,WebResource134,hasView
EuropeanaAggregation162,data_value737,label
EuropeanaAggregation162,CulturalHeritageObject131,aggregatedCHO
EuropeanaAggregation163,CulturalHeritageObject18,aggregatedCHO
EuropeanaAggregation163,data_value730,label
EuropeanaAggregation163,WebResource157,hasView
WebResource157,data_value659,label
EuropeanaAggregation164,WebResource39,hasView
EuropeanaAggregation164,CulturalHeritageObject31,aggregatedCHO
EuropeanaAggregation164,data_value86,label
EuropeanaAggregation165,CulturalHeritageObject137,aggregatedCHO
EuropeanaAggregation165,WebResource12,hasView
EuropeanaAggregation165,data_value596,label
EuropeanaAggregation166,data_value36,label
EuropeanaAggregation166,WebResource155,hasView
EuropeanaAggregation166,CulturalHeritageObject37,aggregatedCHO
EuropeanaAggregation167,data_value988,label
EuropeanaAggregation167,WebResource113,hasView
EuropeanaAggregation167,CulturalHeritageObject51,aggregatedCHO
EuropeanaAggregation168,WebResource92,hasView
EuropeanaAggregation168,data_value421,label
EuropeanaAggregation168,CulturalHeritageObject63,aggregatedCHO
WebResource76,data_value1091,label
EuropeanaAggregation169,CulturalHeritageObject67,aggregatedCHO
EuropeanaAggregation169,WebResource46,hasView
EuropeanaAggregation169,data_value906,label
EuropeanaAggregation170,WebResource68,hasView
EuropeanaAggregation170,data_value998,label
EuropeanaAggregation170,CulturalHeritageObject116,aggregatedCHO
Person55,data_value743,countryAssociatedWithThePerson
Person55,data_value926,nameOfThePerson
WebResource80,data_value318,label
EuropeanaAggregation171,WebResource154,hasView
EuropeanaAggregation171,data_value780,label
EuropeanaAggregation171,CulturalHeritageObject105,aggregatedCHO
WebResource154,data_value834,label
CulturalHeritageObject105,data_value67,created
CulturalHeritageObject105,data_value581,medium
CulturalHeritageObject105,data_value523,provenance
CulturalHeritageObject105,Concept4,hasType
CulturalHeritageObject105,data_value699,title
CulturalHeritageObject105,data_value551,extent
CulturalHeritageObject105,Person26,creator
CulturalHeritageObject69,data_value822,created
CulturalHeritageObject69,Concept2,hasType
CulturalHeritageObject69,data_value139,medium
CulturalHeritageObject69,data_value630,extent
CulturalHeritageObject69,data_value523,provenance
CulturalHeritageObject69,data_value449,title
CulturalHeritageObject69,Person46,creator
EuropeanaAggregation172,data_value24,label
EuropeanaAggregation172,WebResource31,hasView
EuropeanaAggregation172,CulturalHeritageObject79,aggregatedCHO
CulturalHeritageObject79,data_value502,medium
CulturalHeritageObject79,Concept2,hasType
CulturalHeritageObject79,data_value949,extent
CulturalHeritageObject79,data_value528,provenance
CulturalHeritageObject79,data_value350,title
CulturalHeritageObject79,Person55,creator
CulturalHeritageObject79,data_value426,created
WebResource81,data_value538,label
WebResource82,data_value888,label
EuropeanaAggregation173,WebResource111,hasView
EuropeanaAggregation173,CulturalHeritageObject121,aggregatedCHO
EuropeanaAggregation173,data_value562,label
EuropeanaAggregation174,data_value535,label
EuropeanaAggregation174,CulturalHeritageObject5,aggregatedCHO
EuropeanaAggregation174,WebResource21,hasView
EuropeanaAggregation175,CulturalHeritageObject84,aggregatedCHO
EuropeanaAggregation175,WebResource140,hasView
EuropeanaAggregation175,data_value431,label
EuropeanaAggregation176,WebResource141,hasView
EuropeanaAggregation176,data_value429,label
EuropeanaAggregation176,CulturalHeritageObject59,aggregatedCHO
WebResource141,data_value119,label
EuropeanaAggregation177,CulturalHeritageObject132,aggregatedCHO
EuropeanaAggregation177,data_value564,label
EuropeanaAggregation177,WebResource33,hasView
EuropeanaAggregation178,WebResource22,hasView
EuropeanaAggregation178,CulturalHeritageObject19,aggregatedCHO
EuropeanaAggregation178,data_value214,label
EuropeanaAggregation179,WebResource33,hasView
EuropeanaAggregation179,data_value286,label
EuropeanaAggregation179,CulturalHeritageObject132,aggregatedCHO
EuropeanaAggregation180,WebResource37,hasView
EuropeanaAggregation180,CulturalHeritageObject77,aggregatedCHO
EuropeanaAggregation180,data_value289,label
EuropeanaAggregation181,CulturalHeritageObject151,aggregatedCHO
EuropeanaAggregation181,data_value762,label
EuropeanaAggregation181,WebResource2,hasView
CulturalHeritageObject151,Concept4,hasType
CulturalHeritageObject151,data_value1018,title
CulturalHeritageObject151,data_value237,medium
CulturalHeritageObject151,Person35,creator
CulturalHeritageObject151,data_value523,provenance
CulturalHeritageObject151,data_value860,extent
CulturalHeritageObject151,data_value814,created
EuropeanaAggregation182,WebResource102,hasView
EuropeanaAggregation182,data_value685,label
EuropeanaAggregation182,CulturalHeritageObject115,aggregatedCHO
WebResource102,data_value820,label
CulturalHeritageObject115,data_value545,title
CulturalHeritageObject115,Concept2,hasType
CulturalHeritageObject115,data_value827,created
CulturalHeritageObject115,data_value528,provenance
CulturalHeritageObject115,Person57,creator
CulturalHeritageObject115,data_value33,extent
CulturalHeritageObject115,data_value373,medium
WebResource83,data_value1007,label
EuropeanaAggregation183,CulturalHeritageObject150,aggregatedCHO
EuropeanaAggregation183,WebResource19,hasView
EuropeanaAggregation183,data_value1052,label
EuropeanaAggregation184,data_value30,label
EuropeanaAggregation184,WebResource4,hasView
EuropeanaAggregation184,CulturalHeritageObject86,aggregatedCHO
CulturalHeritageObject86,data_value480,created
CulturalHeritageObject86,data_value736,extent
CulturalHeritageObject86,data_value523,provenance
CulturalHeritageObject86,data_value60,title
CulturalHeritageObject86,Concept4,hasType
CulturalHeritageObject86,data_value715,medium
CulturalHeritageObject86,Person35,creator
EuropeanaAggregation185,CulturalHeritageObject128,aggregatedCHO
EuropeanaAggregation185,WebResource67,hasView
EuropeanaAggregation185,data_value896,label
CulturalHeritageObject128,data_value983,title
CulturalHeritageObject128,data_value88,extent
CulturalHeritageObject128,data_value402,medium
CulturalHeritageObject128,Concept4,hasType
CulturalHeritageObject128,data_value299,provenance
CulturalHeritageObject128,data_value858,created
CulturalHeritageObject128,Person5,creator
EuropeanaAggregation186,data_value254,label
EuropeanaAggregation186,WebResource134,hasView
EuropeanaAggregation186,CulturalHeritageObject131,aggregatedCHO
WebResource84,data_value408,label
EuropeanaAggregation187,data_value479,label
EuropeanaAggregation187,CulturalHeritageObject106,aggregatedCHO
EuropeanaAggregation187,WebResource66,hasView
CulturalHeritageObject106,Concept2,hasType
CulturalHeritageObject106,Person4,creator
CulturalHeritageObject106,data_value570,title
CulturalHeritageObject106,data_value528,provenance
CulturalHeritageObject106,data_value310,created
CulturalHeritageObject106,data_value507,medium
CulturalHeritageObject106,data_value807,extent
WebResource85,data_value650,label
EuropeanaAggregation188,CulturalHeritageObject108,aggregatedCHO
EuropeanaAggregation188,data_value1054,label
EuropeanaAggregation188,WebResource1,hasView
EuropeanaAggregation189,CulturalHeritageObject11,aggregatedCHO
EuropeanaAggregation189,data_value246,label
EuropeanaAggregation189,WebResource146,hasView
WebResource146,data_value453,label
EuropeanaAggregation190,WebResource25,hasView
EuropeanaAggregation190,CulturalHeritageObject92,aggregatedCHO
EuropeanaAggregation190,data_value635,label
EuropeanaAggregation191,WebResource103,hasView
EuropeanaAggregation191,data_value595,label
EuropeanaAggregation191,CulturalHeritageObject40,aggregatedCHO
WebResource103,data_value103,label
EuropeanaAggregation192,CulturalHeritageObject26,aggregatedCHO
EuropeanaAggregation192,WebResource110,hasView
EuropeanaAggregation192,data_value741,label
CulturalHeritageObject75,data_value1060,title
CulturalHeritageObject75,data_value759,medium
CulturalHeritageObject75,Person30,creator
CulturalHeritageObject75,data_value94,provenance
CulturalHeritageObject75,data_value885,created
CulturalHeritageObject75,data_value931,extent
CulturalHeritageObject75,Concept2,hasType
EuropeanaAggregation193,data_value520,label
EuropeanaAggregation193,CulturalHeritageObject57,aggregatedCHO
EuropeanaAggregation193,WebResource130,hasView
EuropeanaAggregation194,WebResource13,hasView
EuropeanaAggregation194,data_value311,label
EuropeanaAggregation194,CulturalHeritageObject135,aggregatedCHO
WebResource89,data_value770,label
EuropeanaAggregation195,CulturalHeritageObject124,aggregatedCHO
EuropeanaAggregation195,WebResource136,hasView
EuropeanaAggregation195,data_value747,label
EuropeanaAggregation196,data_value49,label
EuropeanaAggregation196,CulturalHeritageObject19,aggregatedCHO
EuropeanaAggregation196,WebResource22,hasView
EuropeanaAggregation197,data_value456,label
EuropeanaAggregation197,CulturalHeritageObject128,aggregatedCHO
EuropeanaAggregation197,WebResource82,hasView
EuropeanaAggregation198,CulturalHeritageObject87,aggregatedCHO
EuropeanaAggregation198,WebResource144,hasView
EuropeanaAggregation198,data_value262,label
EuropeanaAggregation199,CulturalHeritageObject84,aggregatedCHO
EuropeanaAggregation199,data_value8,label
EuropeanaAggregation199,WebResource140,hasView
EuropeanaAggregation200,data_value745,label
EuropeanaAggregation200,CulturalHeritageObject30,aggregatedCHO
EuropeanaAggregation200,WebResource10,hasView
EuropeanaAggregation201,CulturalHeritageObject99,aggregatedCHO
EuropeanaAggregation201,WebResource109,hasView
EuropeanaAggregation201,data_value344,label
EuropeanaAggregation202,WebResource144,hasView
EuropeanaAggregation202,data_value716,label
EuropeanaAggregation202,CulturalHeritageObject87,aggregatedCHO
EuropeanaAggregation203,CulturalHeritageObject34,aggregatedCHO
EuropeanaAggregation203,WebResource156,hasView
EuropeanaAggregation203,data_value546,label
WebResource156,data_value83,label
EuropeanaAggregation204,data_value925,label
EuropeanaAggregation204,CulturalHeritageObject113,aggregatedCHO
EuropeanaAggregation204,WebResource3,hasView
WebResource93,data_value892,label
WebResource94,data_value705,label
CulturalHeritageObject78,data_value1086,title
CulturalHeritageObject78,Concept1,hasType
CulturalHeritageObject78,Person46,creator
CulturalHeritageObject78,data_value1089,created
CulturalHeritageObject78,data_value648,extent
CulturalHeritageObject78,data_value523,provenance
CulturalHeritageObject78,data_value89,medium
EuropeanaAggregation205,WebResource90,hasView
EuropeanaAggregation205,CulturalHeritageObject73,aggregatedCHO
EuropeanaAggregation205,data_value552,label
EuropeanaAggregation206,data_value857,label
EuropeanaAggregation206,WebResource127,hasView
EuropeanaAggregation206,CulturalHeritageObject101,aggregatedCHO
EuropeanaAggregation207,WebResource121,hasView
EuropeanaAggregation207,data_value324,label
EuropeanaAggregation207,CulturalHeritageObject76,aggregatedCHO
CulturalHeritageObject83,data_value524,created
CulturalHeritageObject83,data_value165,medium
CulturalHeritageObject83,data_value225,extent
CulturalHeritageObject83,data_value129,provenance
CulturalHeritageObject83,Person19,creator
CulturalHeritageObject83,Concept4,hasType
CulturalHeritageObject83,data_value156,title
Person43,data_value679,countryAssociatedWithThePerson
Person43,data_value323,nameOfThePerson
EuropeanaAggregation208,WebResource103,hasView
EuropeanaAggregation208,CulturalHeritageObject40,aggregatedCHO
EuropeanaAggregation208,data_value300,label
EuropeanaAggregation209,data_value532,label
EuropeanaAggregation209,CulturalHeritageObject136,aggregatedCHO
EuropeanaAggregation209,WebResource15,hasView
CulturalHeritageObject136,data_value760,title
CulturalHeritageObject136,Concept3,hasType
CulturalHeritageObject136,Person46,creator
CulturalHeritageObject136,data_value945,medium
CulturalHeritageObject136,data_value758,extent
CulturalHeritageObject136,data_value23,provenance
CulturalHeritageObject136,data_value609,created
EuropeanaAggregation210,CulturalHeritageObject34,aggregatedCHO
EuropeanaAggregation210,WebResource156,hasView
EuropeanaAggregation210,data_value356,label
EuropeanaAggregation211,CulturalHeritageObject99,aggregatedCHO
EuropeanaAggregation211,WebResource109,hasView
EuropeanaAggregation211,data_value928,label
EuropeanaAggregation212,WebResource151,hasView
EuropeanaAggregation212,CulturalHeritageObject43,aggregatedCHO
EuropeanaAggregation212,data_value898,label
WebResource151,data_value1015,label
EuropeanaAggregation213,CulturalHeritageObject92,aggregatedCHO
EuropeanaAggregation213,data_value1056,label
EuropeanaAggregation213,WebResource25,hasView
EuropeanaAggregation214,data_value554,label
EuropeanaAggregation214,WebResource10,hasView
EuropeanaAggregation214,CulturalHeritageObject30,aggregatedCHO
CulturalHeritageObject88,data_value352,title
CulturalHeritageObject88,data_value37,extent
CulturalHeritageObject88,Person16,creator
CulturalHeritageObject88,data_value1082,created
CulturalHeritageObject88,data_value528,provenance
CulturalHeritageObject88,data_value502,medium
CulturalHeritageObject88,Concept2,hasType
EuropeanaAggregation215,CulturalHeritageObject88,aggregatedCHO
EuropeanaAggregation215,WebResource117,hasView
EuropeanaAggregation215,data_value1080,label
WebResource117,data_value875,label
EuropeanaAggregation216,WebResource100,hasView
EuropeanaAggregation216,CulturalHeritageObject104,aggregatedCHO
EuropeanaAggregation216,data_value347,label
WebResource100,data_value457,label
CulturalHeritageObject104,Concept1,hasType
CulturalHeritageObject104,data_value934,title
CulturalHeritageObject104,data_value1089,created
CulturalHeritageObject104,data_value523,provenance
CulturalHeritageObject104,Person46,creator
CulturalHeritageObject104,data_value89,medium
CulturalHeritageObject104,data_value1001,extent
EuropeanaAggregation217,data_value727,label
EuropeanaAggregation217,CulturalHeritageObject16,aggregatedCHO
EuropeanaAggregation217,WebResource149,hasView
WebResource149,data_value308,label
EuropeanaAggregation218,WebResource119,hasView
EuropeanaAggregation218,data_value269,label
EuropeanaAggregation218,CulturalHeritageObject148,aggregatedCHO
EuropeanaAggregation219,data_value979,label
EuropeanaAggregation219,WebResource123,hasView
EuropeanaAggregation219,CulturalHeritageObject85,aggregatedCHO
WebResource101,data_value183,label
EuropeanaAggregation220,WebResource89,hasView
EuropeanaAggregation220,data_value360,label
EuropeanaAggregation220,CulturalHeritageObject94,aggregatedCHO
CulturalHeritageObject94,Person8,creator
CulturalHeritageObject94,data_value259,title
CulturalHeritageObject94,data_value523,provenance
CulturalHeritageObject94,data_value26,created
CulturalHeritageObject94,Concept5,hasType
CulturalHeritageObject94,data_value85,extent
CulturalHeritageObject94,data_value502,medium
EuropeanaAggregation221,data_value1004,label
EuropeanaAggregation221,WebResource108,hasView
EuropeanaAggregation221,CulturalHeritageObject21,aggregatedCHO
WebResource108,data_value263,label
EuropeanaAggregation222,CulturalHeritageObject139,aggregatedCHO
EuropeanaAggregation222,data_value709,label
EuropeanaAggregation222,WebResource126,hasView
CulturalHeritageObject139,data_value357,medium
CulturalHeritageObject139,Concept3,hasType
CulturalHeritageObject139,data_value495,created
CulturalHeritageObject139,Person40,creator
CulturalHeritageObject139,data_value1039,title
CulturalHeritageObject139,data_value146,extent
CulturalHeritageObject139,data_value693,provenance
WebResource126,data_value1096,label
EuropeanaAggregation223,data_value172,label
EuropeanaAggregation223,CulturalHeritageObject94,aggregatedCHO
EuropeanaAggregation223,WebResource89,hasView
CulturalHeritageObject90,data_value523,provenance
CulturalHeritageObject90,data_value423,extent
CulturalHeritageObject90,data_value586,created
CulturalHeritageObject90,data_value514,medium
CulturalHeritageObject90,data_value69,title
CulturalHeritageObject90,Person20,creator
CulturalHeritageObject90,Concept2,hasType
EuropeanaAggregation224,CulturalHeritageObject19,aggregatedCHO
EuropeanaAggregation224,WebResource22,hasView
EuropeanaAggregation224,data_value385,label
EuropeanaAggregation225,WebResource36,hasView
EuropeanaAggregation225,data_value133,label
EuropeanaAggregation225,CulturalHeritageObject58,aggregatedCHO
EuropeanaAggregation226,WebResource72,hasView
EuropeanaAggregation226,data_value675,label
EuropeanaAggregation226,CulturalHeritageObject8,aggregatedCHO
WebResource104,data_value930,label
EuropeanaAggregation227,CulturalHeritageObject17,aggregatedCHO
EuropeanaAggregation227,WebResource86,hasView
EuropeanaAggregation227,data_value467,label
EuropeanaAggregation228,WebResource140,hasView
EuropeanaAggregation228,data_value330,label
EuropeanaAggregation228,CulturalHeritageObject84,aggregatedCHO
EuropeanaAggregation229,CulturalHeritageObject129,aggregatedCHO
EuropeanaAggregation229,WebResource57,hasView
EuropeanaAggregation229,data_value792,label
CulturalHeritageObject129,data_value448,title
CulturalHeritageObject129,Concept3,hasType
CulturalHeritageObject129,data_value3,provenance
CulturalHeritageObject129,Person41,creator
CulturalHeritageObject129,data_value623,medium
CulturalHeritageObject129,data_value335,created
CulturalHeritageObject129,data_value202,extent
EuropeanaAggregation230,data_value1031,label
EuropeanaAggregation230,CulturalHeritageObject145,aggregatedCHO
EuropeanaAggregation230,WebResource9,hasView
CulturalHeritageObject145,data_value523,provenance
CulturalHeritageObject145,data_value258,title
CulturalHeritageObject145,data_value841,created
CulturalHeritageObject145,Concept1,hasType
CulturalHeritageObject145,data_value245,medium
CulturalHeritageObject145,Person46,creator
CulturalHeritageObject145,data_value244,extent
EuropeanaAggregation231,CulturalHeritageObject118,aggregatedCHO
EuropeanaAggregation231,data_value923,label
EuropeanaAggregation231,WebResource83,hasView
CulturalHeritageObject118,Concept2,hasType
CulturalHeritageObject118,Person14,creator
CulturalHeritageObject118,data_value32,created
CulturalHeritageObject118,data_value502,medium
CulturalHeritageObject118,data_value248,title
CulturalHeritageObject118,data_value523,provenance
CulturalHeritageObject118,data_value557,extent
EuropeanaAggregation232,data_value831,label
EuropeanaAggregation232,WebResource55,hasView
EuropeanaAggregation232,CulturalHeritageObject109,aggregatedCHO
EuropeanaAggregation233,WebResource93,hasView
EuropeanaAggregation233,CulturalHeritageObject119,aggregatedCHO
EuropeanaAggregation233,data_value576,label
CulturalHeritageObject119,data_value261,title
CulturalHeritageObject119,Person29,creator
CulturalHeritageObject119,data_value1064,medium
CulturalHeritageObject119,Concept2,hasType
CulturalHeritageObject119,data_value161,extent
CulturalHeritageObject119,data_value986,created
CulturalHeritageObject119,data_value907,provenance
EuropeanaAggregation234,data_value271,label
EuropeanaAggregation234,WebResource87,hasView
EuropeanaAggregation234,CulturalHeritageObject45,aggregatedCHO
CulturalHeritageObject95,data_value618,title
CulturalHeritageObject95,Concept3,hasType
CulturalHeritageObject95,data_value523,provenance
CulturalHeritageObject95,data_value966,extent
CulturalHeritageObject95,data_value1021,created
CulturalHeritageObject95,data_value477,medium
CulturalHeritageObject95,Person42,creator
EuropeanaAggregation235,WebResource95,hasView
EuropeanaAggregation235,data_value1048,label
EuropeanaAggregation235,CulturalHeritageObject4,aggregatedCHO
Person38,data_value132,countryAssociatedWithThePerson
Person38,data_value662,nameOfThePerson
EuropeanaAggregation236,CulturalHeritageObject41,aggregatedCHO
EuropeanaAggregation236,data_value629,label
EuropeanaAggregation236,WebResource135,hasView
WebResource135,data_value886,label
EuropeanaAggregation237,CulturalHeritageObject128,aggregatedCHO
EuropeanaAggregation237,WebResource114,hasView
EuropeanaAggregation237,data_value461,label
WebResource114,data_value295,label
EuropeanaAggregation238,CulturalHeritageObject12,aggregatedCHO
EuropeanaAggregation238,WebResource74,hasView
EuropeanaAggregation238,data_value275,label
EuropeanaAggregation239,data_value739,label
EuropeanaAggregation239,WebResource70,hasView
EuropeanaAggregation239,CulturalHeritageObject143,aggregatedCHO
EuropeanaAggregation240,CulturalHeritageObject10,aggregatedCHO
EuropeanaAggregation240,data_value1024,label
EuropeanaAggregation240,WebResource73,hasView
EuropeanaAggregation241,WebResource55,hasView
EuropeanaAggregation241,CulturalHeritageObject109,aggregatedCHO
EuropeanaAggregation241,data_value134,label
EuropeanaAggregation242,WebResource140,hasView
EuropeanaAggregation242,data_value948,label
EuropeanaAggregation242,CulturalHeritageObject84,aggregatedCHO
EuropeanaAggregation243,WebResource78,hasView
EuropeanaAggregation243,CulturalHeritageObject133,aggregatedCHO
EuropeanaAggregation243,data_value210,label
EuropeanaAggregation244,WebResource34,hasView
EuropeanaAggregation244,data_value267,label
