source,target,edge_label
CulturalHeritageObject1247,data_value2526,provenance
CulturalHeritageObject1247,data_value5586,extent
CulturalHeritageObject1247,data_value6165,created
CulturalHeritageObject1247,Person174,creator
CulturalHeritageObject1247,data_value2843,title
EuropeanaAggregation1309,CulturalHeritageObject1610,aggregatedCHO
EuropeanaAggregation1309,data_value365,label
EuropeanaAggregation1309,WebResource1781,hasView
CulturalHeritageObject1610,data_value7013,extent
CulturalHeritageObject1610,data_value3009,provenance
CulturalHeritageObject1610,data_value7330,title
CulturalHeritageObject1610,Person295,creator
CulturalHeritageObject1610,data_value11243,created
WebResource1781,data_value11561,label
EuropeanaAggregation1310,WebResource14,hasView
EuropeanaAggregation1310,CulturalHeritageObject1802,aggregatedCHO
EuropeanaAggregation1310,data_value9620,label
CulturalHeritageObject1802,data_value10332,extent
CulturalHeritageObject1802,data_value9246,title
CulturalHeritageObject1802,data_value11166,provenance
CulturalHeritageObject1802,Person80,creator
CulturalHeritageObject1802,data_value11104,created
EuropeanaAggregation1311,data_value12756,label
EuropeanaAggregation1311,WebResource2712,hasView
EuropeanaAggregation1311,CulturalHeritageObject510,aggregatedCHO
WebResource2712,data_value2514,label
CulturalHeritageObject1248,data_value3287,title
CulturalHeritageObject1248,Person289,creator
CulturalHeritageObject1248,data_value3800,extent
CulturalHeritageObject1248,data_value6718,created
CulturalHeritageObject1248,data_value11880,provenance
CulturalHeritageObject1250,Person205,creator
CulturalHeritageObject1250,data_value11869,provenance
CulturalHeritageObject1250,data_value8418,created
CulturalHeritageObject1250,data_value11791,extent
CulturalHeritageObject1250,data_value4264,title
WebResource1118,data_value7657,label
WebResource1119,data_value2268,label
EuropeanaAggregation1312,data_value472,label
EuropeanaAggregation1312,CulturalHeritageObject2328,aggregatedCHO
CulturalHeritageObject2328,data_value11869,provenance
CulturalHeritageObject2328,data_value4735,extent
CulturalHeritageObject2328,Person228,creator
CulturalHeritageObject2328,data_value3431,created
CulturalHeritageObject2328,data_value10282,title
EuropeanaAggregation1313,WebResource1489,hasView
EuropeanaAggregation1313,CulturalHeritageObject746,aggregatedCHO
EuropeanaAggregation1313,data_value11253,label
WebResource1489,data_value3245,label
WebResource1120,data_value6867,label
EuropeanaAggregation1314,CulturalHeritageObject3144,aggregatedCHO
EuropeanaAggregation1314,data_value4721,label
CulturalHeritageObject3144,data_value12643,provenance
CulturalHeritageObject3144,data_value3287,title
CulturalHeritageObject3144,Person17,creator
CulturalHeritageObject3144,data_value11803,extent
CulturalHeritageObject3144,data_value11009,created
CulturalHeritageObject1251,Person171,creator
CulturalHeritageObject1251,data_value5506,provenance
CulturalHeritageObject1251,data_value9946,title
CulturalHeritageObject1251,data_value7178,created
CulturalHeritageObject1251,data_value11859,extent
CulturalHeritageObject1252,data_value12643,provenance
CulturalHeritageObject1252,data_value8102,title
CulturalHeritageObject1252,data_value5151,extent
CulturalHeritageObject1252,Person244,creator
CulturalHeritageObject1252,data_value9500,created
CulturalHeritageObject1253,Person286,creator
CulturalHeritageObject1253,data_value6037,provenance
CulturalHeritageObject1253,data_value12289,created
CulturalHeritageObject1253,data_value7253,extent
CulturalHeritageObject1253,data_value6913,title
WebResource1122,data_value9998,label
EuropeanaAggregation1315,data_value11524,label
EuropeanaAggregation1315,CulturalHeritageObject2553,aggregatedCHO
CulturalHeritageObject2553,data_value12339,created
CulturalHeritageObject2553,data_value1500,title
CulturalHeritageObject2553,data_value11869,provenance
CulturalHeritageObject2553,data_value6868,extent
CulturalHeritageObject2553,Person228,creator
CulturalHeritageObject1254,data_value6165,created
CulturalHeritageObject1254,data_value7357,provenance
CulturalHeritageObject1254,data_value2077,title
CulturalHeritageObject1254,data_value1564,extent
CulturalHeritageObject1254,Person224,creator
WebResource1123,data_value5499,label
EuropeanaAggregation1316,data_value6472,label
EuropeanaAggregation1316,WebResource697,hasView
EuropeanaAggregation1316,CulturalHeritageObject2546,aggregatedCHO
CulturalHeritageObject2546,data_value3287,title
CulturalHeritageObject2546,data_value2202,created
CulturalHeritageObject2546,Person316,creator
CulturalHeritageObject2546,data_value7357,provenance
CulturalHeritageObject2546,data_value10743,extent
EuropeanaAggregation1317,CulturalHeritageObject2106,aggregatedCHO
EuropeanaAggregation1317,data_value113,label
CulturalHeritageObject2106,data_value12593,extent
CulturalHeritageObject2106,Person17,creator
CulturalHeritageObject2106,data_value8549,provenance
CulturalHeritageObject2106,data_value11266,created
CulturalHeritageObject2106,data_value3287,title
EuropeanaAggregation1318,WebResource2428,hasView
EuropeanaAggregation1318,data_value3352,label
EuropeanaAggregation1318,CulturalHeritageObject977,aggregatedCHO
WebResource2428,data_value1624,label
EuropeanaAggregation1319,CulturalHeritageObject2641,aggregatedCHO
EuropeanaAggregation1319,data_value10422,label
EuropeanaAggregation1319,WebResource268,hasView
CulturalHeritageObject2641,data_value10331,extent
CulturalHeritageObject2641,data_value9308,created
CulturalHeritageObject2641,data_value3951,provenance
CulturalHeritageObject2641,data_value3590,title
CulturalHeritageObject2641,Person94,creator
CulturalHeritageObject1256,Person279,creator
CulturalHeritageObject1256,data_value8561,provenance
CulturalHeritageObject1256,data_value6763,extent
CulturalHeritageObject1256,data_value8170,title
CulturalHeritageObject1256,data_value7541,created
EuropeanaAggregation1320,data_value10975,label
EuropeanaAggregation1320,WebResource1193,hasView
EuropeanaAggregation1320,CulturalHeritageObject1110,aggregatedCHO
WebResource1193,data_value813,label
EuropeanaAggregation1321,WebResource507,hasView
EuropeanaAggregation1321,CulturalHeritageObject1493,aggregatedCHO
EuropeanaAggregation1321,data_value5829,label
CulturalHeritageObject1493,data_value12676,extent
CulturalHeritageObject1493,data_value10541,title
CulturalHeritageObject1493,data_value11869,provenance
CulturalHeritageObject1493,Person276,creator
CulturalHeritageObject1493,data_value10764,created
WebResource1125,data_value7111,label
WebResource1126,data_value7241,label
EuropeanaAggregation1322,CulturalHeritageObject385,aggregatedCHO
EuropeanaAggregation1322,data_value5003,label
EuropeanaAggregation1322,WebResource2426,hasView
WebResource2426,data_value2688,label
CulturalHeritageObject1257,data_value9410,title
CulturalHeritageObject1257,data_value11869,extent
CulturalHeritageObject1257,data_value12362,created
CulturalHeritageObject1257,data_value824,provenance
CulturalHeritageObject1257,Person80,creator
EuropeanaAggregation1323,data_value5329,label
EuropeanaAggregation1323,CulturalHeritageObject955,aggregatedCHO
EuropeanaAggregation1323,WebResource1765,hasView
WebResource1765,data_value11655,label
WebResource1129,data_value11683,label
CulturalHeritageObject1258,data_value10525,created
CulturalHeritageObject1258,data_value715,title
CulturalHeritageObject1258,Person262,creator
CulturalHeritageObject1258,data_value1113,extent
CulturalHeritageObject1258,data_value11869,provenance
CulturalHeritageObject1259,Person16,creator
CulturalHeritageObject1259,data_value11166,provenance
CulturalHeritageObject1259,data_value7421,title
CulturalHeritageObject1259,data_value2415,extent
CulturalHeritageObject1259,data_value8392,created
EuropeanaAggregation1324,data_value4390,label
EuropeanaAggregation1324,CulturalHeritageObject881,aggregatedCHO
EuropeanaAggregation1325,CulturalHeritageObject2848,aggregatedCHO
EuropeanaAggregation1325,data_value2490,label
EuropeanaAggregation1325,WebResource317,hasView
CulturalHeritageObject2848,data_value5472,title
CulturalHeritageObject2848,Person218,creator
CulturalHeritageObject2848,data_value9308,created
CulturalHeritageObject2848,data_value2827,extent
CulturalHeritageObject2848,data_value10327,provenance
EuropeanaAggregation1326,CulturalHeritageObject2132,aggregatedCHO
EuropeanaAggregation1326,data_value1250,label
CulturalHeritageObject2132,data_value6320,extent
CulturalHeritageObject2132,data_value910,created
CulturalHeritageObject2132,data_value2353,title
CulturalHeritageObject2132,Person307,creator
CulturalHeritageObject2132,data_value7403,provenance
EuropeanaAggregation1327,WebResource2194,hasView
EuropeanaAggregation1327,CulturalHeritageObject100,aggregatedCHO
EuropeanaAggregation1327,data_value1141,label
WebResource2194,data_value11528,label
CulturalHeritageObject1260,data_value3334,title
CulturalHeritageObject1260,data_value4424,extent
CulturalHeritageObject1260,data_value11869,provenance
CulturalHeritageObject1260,data_value3496,created
CulturalHeritageObject1260,Person113,creator
EuropeanaAggregation1328,WebResource1271,hasView
EuropeanaAggregation1328,CulturalHeritageObject1454,aggregatedCHO
EuropeanaAggregation1328,data_value1688,label
WebResource1271,data_value11602,label
CulturalHeritageObject1454,data_value10617,title
CulturalHeritageObject1454,data_value5439,extent
CulturalHeritageObject1454,Person36,creator
CulturalHeritageObject1454,data_value8205,created
CulturalHeritageObject1454,data_value11869,provenance
WebResource1131,data_value1423,label
WebResource1132,data_value6905,label
EuropeanaAggregation1329,CulturalHeritageObject402,aggregatedCHO
EuropeanaAggregation1329,WebResource296,hasView
EuropeanaAggregation1329,data_value3718,label
WebResource1133,data_value8921,label
WebResource1134,data_value4529,label
WebResource1135,data_value976,label
WebResource1136,data_value1106,label
EuropeanaAggregation1330,CulturalHeritageObject460,aggregatedCHO
EuropeanaAggregation1330,data_value11199,label
EuropeanaAggregation1330,WebResource2043,hasView
WebResource2043,data_value4204,label
WebResource1138,data_value12145,label
WebResource1139,data_value5701,label
EuropeanaAggregation1331,WebResource1084,hasView
EuropeanaAggregation1331,CulturalHeritageObject1387,aggregatedCHO
EuropeanaAggregation1331,data_value7562,label
CulturalHeritageObject1387,data_value1541,title
CulturalHeritageObject1387,data_value5206,created
CulturalHeritageObject1387,Person275,creator
CulturalHeritageObject1387,data_value3152,extent
CulturalHeritageObject1387,data_value11166,provenance
CulturalHeritageObject1261,data_value850,title
CulturalHeritageObject1261,data_value9854,created
CulturalHeritageObject1261,Person81,creator
CulturalHeritageObject1261,data_value12141,provenance
CulturalHeritageObject1261,data_value9366,extent
WebResource1140,data_value1063,label
WebResource1141,data_value11725,label
EuropeanaAggregation1332,CulturalHeritageObject1990,aggregatedCHO
EuropeanaAggregation1332,WebResource2446,hasView
EuropeanaAggregation1332,data_value1392,label
CulturalHeritageObject1990,data_value9607,extent
CulturalHeritageObject1990,data_value2783,title
CulturalHeritageObject1990,data_value11166,provenance
CulturalHeritageObject1990,data_value12702,created
CulturalHeritageObject1990,Person111,creator
WebResource2446,data_value8292,label
CulturalHeritageObject1262,data_value3287,title
CulturalHeritageObject1262,data_value5035,created
CulturalHeritageObject1262,data_value10095,provenance
CulturalHeritageObject1262,data_value5081,extent
CulturalHeritageObject1262,Person7,creator
EuropeanaAggregation1333,data_value2217,label
EuropeanaAggregation1333,CulturalHeritageObject1678,aggregatedCHO
EuropeanaAggregation1333,WebResource2727,hasView
CulturalHeritageObject1678,Person65,creator
CulturalHeritageObject1678,data_value6454,provenance
CulturalHeritageObject1678,data_value6115,extent
CulturalHeritageObject1678,data_value2422,created
CulturalHeritageObject1678,data_value2941,title
WebResource2727,data_value10390,label
EuropeanaAggregation1334,CulturalHeritageObject1198,aggregatedCHO
EuropeanaAggregation1334,data_value7878,label
EuropeanaAggregation1334,WebResource2268,hasView
WebResource2268,data_value1631,label
EuropeanaAggregation1335,WebResource638,hasView
EuropeanaAggregation1335,CulturalHeritageObject2834,aggregatedCHO
EuropeanaAggregation1335,data_value9584,label
CulturalHeritageObject2834,data_value7208,created
CulturalHeritageObject2834,data_value7357,provenance
CulturalHeritageObject2834,Person319,creator
CulturalHeritageObject2834,data_value8975,extent
CulturalHeritageObject2834,data_value7007,title
CulturalHeritageObject1263,data_value8392,created
CulturalHeritageObject1263,data_value1378,title
CulturalHeritageObject1263,data_value2415,extent
CulturalHeritageObject1263,Person16,creator
CulturalHeritageObject1263,data_value11166,provenance
EuropeanaAggregation1336,data_value10019,label
EuropeanaAggregation1336,WebResource784,hasView
EuropeanaAggregation1336,CulturalHeritageObject1939,aggregatedCHO
CulturalHeritageObject1939,data_value1559,provenance
CulturalHeritageObject1939,data_value2009,extent
CulturalHeritageObject1939,data_value2303,created
CulturalHeritageObject1939,Person67,creator
CulturalHeritageObject1939,data_value9401,title
EuropeanaAggregation1337,WebResource501,hasView
EuropeanaAggregation1337,data_value711,label
EuropeanaAggregation1337,CulturalHeritageObject2208,aggregatedCHO
CulturalHeritageObject2208,data_value1293,created
CulturalHeritageObject2208,data_value1733,title
CulturalHeritageObject2208,data_value135,provenance
CulturalHeritageObject2208,Person286,creator
CulturalHeritageObject2208,data_value663,extent
EuropeanaAggregation1338,WebResource842,hasView
EuropeanaAggregation1338,CulturalHeritageObject1733,aggregatedCHO
EuropeanaAggregation1338,data_value8744,label
CulturalHeritageObject1733,data_value7041,provenance
CulturalHeritageObject1733,data_value6937,title
CulturalHeritageObject1733,data_value11369,extent
CulturalHeritageObject1733,Person41,creator
CulturalHeritageObject1733,data_value2723,created
EuropeanaAggregation1339,CulturalHeritageObject388,aggregatedCHO
EuropeanaAggregation1339,data_value5550,label
EuropeanaAggregation1340,data_value1462,label
EuropeanaAggregation1340,WebResource1437,hasView
EuropeanaAggregation1340,CulturalHeritageObject3098,aggregatedCHO
WebResource1437,data_value6434,label
CulturalHeritageObject3098,data_value10095,provenance
CulturalHeritageObject3098,data_value5035,created
CulturalHeritageObject3098,data_value3373,extent
CulturalHeritageObject3098,data_value4403,title
CulturalHeritageObject3098,Person18,creator
EuropeanaAggregation1341,WebResource867,hasView
EuropeanaAggregation1341,data_value3264,label
EuropeanaAggregation1341,CulturalHeritageObject2473,aggregatedCHO
CulturalHeritageObject2473,data_value6485,title
CulturalHeritageObject2473,data_value10095,provenance
CulturalHeritageObject2473,data_value3060,extent
CulturalHeritageObject2473,Person3,creator
CulturalHeritageObject2473,data_value5035,created
EuropeanaAggregation1342,data_value9572,label
EuropeanaAggregation1342,CulturalHeritageObject911,aggregatedCHO
WebResource1144,data_value6121,label
CulturalHeritageObject1265,data_value6385,title
CulturalHeritageObject1265,data_value9987,extent
CulturalHeritageObject1265,data_value12643,provenance
CulturalHeritageObject1265,data_value9781,created
CulturalHeritageObject1265,Person17,creator
WebResource1146,data_value709,label
WebResource1147,data_value3418,label
EuropeanaAggregation1343,CulturalHeritageObject131,aggregatedCHO
EuropeanaAggregation1343,data_value5534,label
EuropeanaAggregation1343,WebResource204,hasView
EuropeanaAggregation1344,CulturalHeritageObject43,aggregatedCHO
EuropeanaAggregation1344,data_value11689,label
EuropeanaAggregation1344,WebResource987,hasView
Person123,data_value1576,countryAssociatedWithThePerson
Person123,data_value2959,nameOfThePerson
Person123,data_value9507,dateOfDeath
Person123,data_value1866,dateOfBirth
EuropeanaAggregation1345,data_value10768,label
EuropeanaAggregation1345,CulturalHeritageObject1375,aggregatedCHO
CulturalHeritageObject1375,Person228,creator
CulturalHeritageObject1375,data_value6519,provenance
CulturalHeritageObject1375,data_value9870,created
CulturalHeritageObject1375,data_value11869,extent
CulturalHeritageObject1375,data_value7773,title
CulturalHeritageObject1267,data_value10888,title
CulturalHeritageObject1267,Person244,creator
CulturalHeritageObject1267,data_value11009,created
CulturalHeritageObject1267,data_value4645,extent
CulturalHeritageObject1267,data_value12643,provenance
CulturalHeritageObject1268,data_value7998,extent
CulturalHeritageObject1268,data_value4386,created
CulturalHeritageObject1268,data_value8386,title
CulturalHeritageObject1268,data_value11869,provenance
CulturalHeritageObject1268,Person228,creator
CulturalHeritageObject1269,Person192,creator
CulturalHeritageObject1269,data_value5738,created
CulturalHeritageObject1269,data_value3910,extent
CulturalHeritageObject1269,data_value1559,provenance
CulturalHeritageObject1269,data_value6549,title
CulturalHeritageObject1271,data_value1559,provenance
CulturalHeritageObject1271,data_value2303,created
CulturalHeritageObject1271,data_value8298,title
CulturalHeritageObject1271,Person67,creator
CulturalHeritageObject1271,data_value5715,extent
EuropeanaAggregation1346,data_value5528,label
EuropeanaAggregation1346,CulturalHeritageObject1926,aggregatedCHO
CulturalHeritageObject1926,data_value4366,extent
CulturalHeritageObject1926,data_value8590,title
CulturalHeritageObject1926,data_value11869,provenance
CulturalHeritageObject1926,data_value289,created
CulturalHeritageObject1926,Person228,creator
WebResource1149,data_value8632,label
CulturalHeritageObject1272,data_value5035,created
CulturalHeritageObject1272,data_value7041,provenance
CulturalHeritageObject1272,Person305,creator
CulturalHeritageObject1272,data_value3528,title
CulturalHeritageObject1272,data_value2019,extent
WebResource1150,data_value7122,label
CulturalHeritageObject1273,data_value4591,title
CulturalHeritageObject1273,data_value2751,created
CulturalHeritageObject1273,Person274,creator
CulturalHeritageObject1273,data_value7525,provenance
CulturalHeritageObject1273,data_value3628,extent
WebResource1151,data_value1575,label
EuropeanaAggregation1347,WebResource2650,hasView
EuropeanaAggregation1347,data_value8779,label
EuropeanaAggregation1347,CulturalHeritageObject2921,aggregatedCHO
WebResource2650,data_value180,label
CulturalHeritageObject2921,data_value11919,extent
CulturalHeritageObject2921,data_value12295,title
CulturalHeritageObject2921,Person260,creator
CulturalHeritageObject2921,data_value2526,provenance
CulturalHeritageObject2921,data_value2202,created
EuropeanaAggregation1348,WebResource625,hasView
EuropeanaAggregation1348,CulturalHeritageObject1414,aggregatedCHO
EuropeanaAggregation1348,data_value2992,label
CulturalHeritageObject1414,Person286,creator
CulturalHeritageObject1414,data_value8520,provenance
CulturalHeritageObject1414,data_value11232,created
CulturalHeritageObject1414,data_value9370,title
CulturalHeritageObject1414,data_value6065,extent
EuropeanaAggregation1349,data_value2554,label
EuropeanaAggregation1349,CulturalHeritageObject898,aggregatedCHO
EuropeanaAggregation1349,WebResource2743,hasView
WebResource2743,data_value2172,label
EuropeanaAggregation1350,WebResource2303,hasView
EuropeanaAggregation1350,CulturalHeritageObject355,aggregatedCHO
EuropeanaAggregation1350,data_value9901,label
WebResource2303,data_value11261,label
WebResource1152,data_value9739,label
WebResource1153,data_value221,label
WebResource1154,data_value5234,label
EuropeanaAggregation1351,CulturalHeritageObject1563,aggregatedCHO
EuropeanaAggregation1351,data_value4380,label
CulturalHeritageObject1563,data_value2349,extent
CulturalHeritageObject1563,data_value577,title
CulturalHeritageObject1563,data_value12643,provenance
CulturalHeritageObject1563,data_value723,created
CulturalHeritageObject1563,Person65,creator
EuropeanaAggregation1352,data_value11353,label
EuropeanaAggregation1352,WebResource1806,hasView
EuropeanaAggregation1352,CulturalHeritageObject1161,aggregatedCHO
WebResource1806,data_value8957,label
WebResource1155,data_value3893,label
CulturalHeritageObject1277,Person112,creator
CulturalHeritageObject1277,data_value1568,title
CulturalHeritageObject1277,data_value7356,created
CulturalHeritageObject1277,data_value11018,extent
CulturalHeritageObject1277,data_value7041,provenance
EuropeanaAggregation1353,data_value1429,label
EuropeanaAggregation1353,CulturalHeritageObject192,aggregatedCHO
EuropeanaAggregation1354,data_value9010,label
EuropeanaAggregation1354,WebResource1789,hasView
EuropeanaAggregation1354,CulturalHeritageObject3012,aggregatedCHO
WebResource1789,data_value7382,label
CulturalHeritageObject3012,data_value7577,title
CulturalHeritageObject3012,data_value7208,created
CulturalHeritageObject3012,Person212,creator
CulturalHeritageObject3012,data_value7041,provenance
CulturalHeritageObject3012,data_value4795,extent
CulturalHeritageObject1279,data_value6735,extent
CulturalHeritageObject1279,Person267,creator
CulturalHeritageObject1279,data_value4766,title
CulturalHeritageObject1279,data_value11869,provenance
CulturalHeritageObject1279,data_value10902,created
CulturalHeritageObject1280,data_value10800,created
CulturalHeritageObject1280,Person161,creator
CulturalHeritageObject1280,data_value7061,extent
CulturalHeritageObject1280,data_value11963,title
CulturalHeritageObject1280,data_value11869,provenance
CulturalHeritageObject1281,data_value11243,created
CulturalHeritageObject1281,data_value2758,extent
CulturalHeritageObject1281,data_value12381,title
CulturalHeritageObject1281,Person136,creator
CulturalHeritageObject1281,data_value7357,provenance
EuropeanaAggregation1355,data_value9852,label
EuropeanaAggregation1355,WebResource646,hasView
EuropeanaAggregation1355,CulturalHeritageObject2222,aggregatedCHO
CulturalHeritageObject2222,data_value9628,extent
CulturalHeritageObject2222,data_value2202,created
CulturalHeritageObject2222,data_value5752,title
CulturalHeritageObject2222,data_value7357,provenance
CulturalHeritageObject2222,Person283,creator
WebResource1159,data_value5638,label
EuropeanaAggregation1356,WebResource1997,hasView
EuropeanaAggregation1356,data_value7644,label
EuropeanaAggregation1356,CulturalHeritageObject831,aggregatedCHO
WebResource1997,data_value2610,label
CulturalHeritageObject1284,Person69,creator
CulturalHeritageObject1284,data_value1559,provenance
CulturalHeritageObject1284,data_value9057,title
CulturalHeritageObject1284,data_value1564,extent
CulturalHeritageObject1284,data_value2303,created
WebResource1162,data_value2251,label
CulturalHeritageObject1285,data_value62,created
CulturalHeritageObject1285,data_value7863,title
CulturalHeritageObject1285,Person65,creator
CulturalHeritageObject1285,data_value12184,extent
CulturalHeritageObject1285,data_value12643,provenance
WebResource1163,data_value12403,label
EuropeanaAggregation1357,WebResource1464,hasView
EuropeanaAggregation1357,CulturalHeritageObject1072,aggregatedCHO
EuropeanaAggregation1357,data_value8929,label
WebResource1464,data_value377,label
EuropeanaAggregation1358,CulturalHeritageObject2347,aggregatedCHO
EuropeanaAggregation1358,WebResource789,hasView
EuropeanaAggregation1358,data_value11287,label
CulturalHeritageObject2347,data_value9476,extent
CulturalHeritageObject2347,Person7,creator
CulturalHeritageObject2347,data_value5035,created
CulturalHeritageObject2347,data_value3287,title
CulturalHeritageObject2347,data_value10095,provenance
EuropeanaAggregation1359,data_value7788,label
EuropeanaAggregation1359,WebResource1042,hasView
EuropeanaAggregation1359,CulturalHeritageObject1521,aggregatedCHO
CulturalHeritageObject1521,data_value6283,created
CulturalHeritageObject1521,data_value11869,provenance
CulturalHeritageObject1521,data_value2504,extent
CulturalHeritageObject1521,data_value10023,title
CulturalHeritageObject1521,Person269,creator
WebResource1165,data_value93,label
WebResource1166,data_value4956,label
CulturalHeritageObject1287,data_value1559,provenance
CulturalHeritageObject1287,data_value7208,created
CulturalHeritageObject1287,data_value9383,extent
CulturalHeritageObject1287,data_value1124,title
CulturalHeritageObject1287,Person86,creator
CulturalHeritageObject1288,data_value11166,provenance
CulturalHeritageObject1288,data_value6082,created
CulturalHeritageObject1288,data_value7959,title
CulturalHeritageObject1288,data_value3821,extent
CulturalHeritageObject1288,Person262,creator
CulturalHeritageObject1289,data_value2371,extent
CulturalHeritageObject1289,data_value2029,title
CulturalHeritageObject1289,data_value2479,created
CulturalHeritageObject1289,Person95,creator
CulturalHeritageObject1289,data_value11869,provenance
EuropeanaAggregation1360,CulturalHeritageObject2261,aggregatedCHO
EuropeanaAggregation1360,data_value12353,label
EuropeanaAggregation1360,WebResource195,hasView
CulturalHeritageObject2261,data_value6113,extent
CulturalHeritageObject2261,data_value11657,provenance
CulturalHeritageObject2261,Person8,creator
CulturalHeritageObject2261,data_value11214,created
CulturalHeritageObject2261,data_value6795,title
WebResource1167,data_value5141,label
WebResource1168,data_value6747,label
CulturalHeritageObject1290,data_value9308,created
CulturalHeritageObject1290,data_value10327,extent
CulturalHeritageObject1290,Person268,creator
CulturalHeritageObject1290,data_value668,title
CulturalHeritageObject1290,data_value358,provenance
EuropeanaAggregation1361,WebResource2808,hasView
EuropeanaAggregation1361,data_value552,label
EuropeanaAggregation1361,CulturalHeritageObject3031,aggregatedCHO
WebResource2808,data_value7303,label
CulturalHeritageObject3031,data_value4363,title
CulturalHeritageObject3031,data_value5063,extent
CulturalHeritageObject3031,Person46,creator
CulturalHeritageObject3031,data_value408,created
CulturalHeritageObject3031,data_value1865,provenance
EuropeanaAggregation1362,WebResource533,hasView
EuropeanaAggregation1362,data_value3143,label
EuropeanaAggregation1362,CulturalHeritageObject2741,aggregatedCHO
CulturalHeritageObject2741,Person23,creator
CulturalHeritageObject2741,data_value10095,provenance
CulturalHeritageObject2741,data_value8400,title
CulturalHeritageObject2741,data_value2246,extent
CulturalHeritageObject2741,data_value5035,created
WebResource1170,data_value8464,label
WebResource1171,data_value1279,label
WebResource1172,data_value988,label
CulturalHeritageObject1293,data_value2016,created
CulturalHeritageObject1293,Person110,creator
CulturalHeritageObject1293,data_value11022,title
CulturalHeritageObject1293,data_value11869,provenance
CulturalHeritageObject1293,data_value10182,extent
EuropeanaAggregation1363,WebResource2265,hasView
EuropeanaAggregation1363,CulturalHeritageObject1198,aggregatedCHO
EuropeanaAggregation1363,data_value7139,label
WebResource2265,data_value11150,label
EuropeanaAggregation1364,CulturalHeritageObject2108,aggregatedCHO
EuropeanaAggregation1364,data_value819,label
EuropeanaAggregation1364,WebResource1095,hasView
CulturalHeritageObject2108,data_value5797,extent
CulturalHeritageObject2108,data_value870,created
CulturalHeritageObject2108,Person36,creator
CulturalHeritageObject2108,data_value11869,provenance
CulturalHeritageObject2108,data_value10820,title
WebResource1174,data_value4391,label
WebResource1175,data_value11629,label
CulturalHeritageObject1295,data_value4328,created
CulturalHeritageObject1295,data_value12583,extent
CulturalHeritageObject1295,Person212,creator
CulturalHeritageObject1295,data_value3287,title
CulturalHeritageObject1295,data_value6703,provenance
EuropeanaAggregation1365,CulturalHeritageObject1361,aggregatedCHO
EuropeanaAggregation1365,data_value9140,label
CulturalHeritageObject1361,data_value11869,provenance
CulturalHeritageObject1361,data_value1741,title
CulturalHeritageObject1361,data_value11367,created
CulturalHeritageObject1361,Person77,creator
CulturalHeritageObject1361,data_value6202,extent
EuropeanaAggregation1366,WebResource2833,hasView
EuropeanaAggregation1366,CulturalHeritageObject100,aggregatedCHO
EuropeanaAggregation1366,data_value11436,label
WebResource2833,data_value6281,label
CulturalHeritageObject1296,data_value11869,provenance
CulturalHeritageObject1296,data_value1044,created
CulturalHeritageObject1296,data_value2655,title
CulturalHeritageObject1296,data_value9173,extent
CulturalHeritageObject1296,Person262,creator
WebResource1177,data_value7156,label
EuropeanaAggregation1367,CulturalHeritageObject2571,aggregatedCHO
EuropeanaAggregation1367,WebResource1535,hasView
EuropeanaAggregation1367,data_value2910,label
WebResource1535,data_value2232,label
WebResource1179,data_value8612,label
EuropeanaAggregation1368,data_value6497,label
EuropeanaAggregation1368,CulturalHeritageObject1729,aggregatedCHO
CulturalHeritageObject1729,Person166,creator
CulturalHeritageObject1729,data_value4037,extent
CulturalHeritageObject1729,data_value2024,title
CulturalHeritageObject1729,data_value12368,created
CulturalHeritageObject1729,data_value12643,provenance
WebResource1180,data_value6042,label
WebResource1181,data_value7012,label
EuropeanaAggregation1369,WebResource2814,hasView
EuropeanaAggregation1369,data_value12648,label
EuropeanaAggregation1369,CulturalHeritageObject598,aggregatedCHO
WebResource2814,data_value10578,label
CulturalHeritageObject1298,data_value8392,created
CulturalHeritageObject1298,Person16,creator
CulturalHeritageObject1298,data_value11166,provenance
CulturalHeritageObject1298,data_value2415,extent
CulturalHeritageObject1298,data_value5624,title
EuropeanaAggregation1370,data_value2651,label
EuropeanaAggregation1370,WebResource1549,hasView
EuropeanaAggregation1370,CulturalHeritageObject1022,aggregatedCHO
WebResource1549,data_value4081,label
CulturalHeritageObject1300,data_value952,created
CulturalHeritageObject1300,data_value1002,extent
CulturalHeritageObject1300,Person81,creator
CulturalHeritageObject1300,data_value11166,provenance
CulturalHeritageObject1300,data_value4519,title
EuropeanaAggregation1371,data_value7252,label
EuropeanaAggregation1371,WebResource1708,hasView
EuropeanaAggregation1371,CulturalHeritageObject814,aggregatedCHO
WebResource1708,data_value291,label
WebResource1183,data_value3088,label
WebResource1185,data_value2436,label
WebResource1186,data_value886,label
EuropeanaAggregation1372,WebResource515,hasView
EuropeanaAggregation1372,data_value11749,label
EuropeanaAggregation1372,CulturalHeritageObject1692,aggregatedCHO
CulturalHeritageObject1692,data_value4328,created
CulturalHeritageObject1692,data_value6703,provenance
CulturalHeritageObject1692,data_value2101,extent
CulturalHeritageObject1692,Person212,creator
CulturalHeritageObject1692,data_value6503,title
EuropeanaAggregation1373,data_value595,label
EuropeanaAggregation1373,CulturalHeritageObject2515,aggregatedCHO
EuropeanaAggregation1373,WebResource1214,hasView
CulturalHeritageObject2515,data_value6786,created
CulturalHeritageObject2515,data_value3872,extent
CulturalHeritageObject2515,data_value3028,provenance
