source,target,edge_label
E22_Man-Made_Object453,E34_Inscription580,P65_shows_visual_item
E22_Man-Made_Object453,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object453,E35_Title45,P102_has_title
E22_Man-Made_Object453,E12_Production404,P108i_was_produced_by
E22_Man-Made_Object453,E57_Material12,P45_consists_of
E22_Man-Made_Object172,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object172,E35_Title163,P102_has_title
E22_Man-Made_Object172,E57_Material24,P45_consists_of
E22_Man-Made_Object172,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object172,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object172,E34_Inscription238,P65_shows_visual_item
E22_Man-Made_Object172,E12_Production188,P108i_was_produced_by
E12_Production188,E21_Person14,P14_carried_out_by
E12_Production174,E21_Person10,P14_carried_out_by
E22_Man-Made_Object173,E57_Material42,P45_consists_of
E22_Man-Made_Object173,E35_Title531,P102_has_title
E22_Man-Made_Object173,E34_Inscription373,P65_shows_visual_item
E22_Man-Made_Object173,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object173,E12_Production209,P108i_was_produced_by
E22_Man-Made_Object173,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object173,E78_Collection1,P46i_forms_part_of
E12_Production209,E21_Person14,P14_carried_out_by
E12_Production175,E21_Person14,P14_carried_out_by
E38_Image172,E22_Man-Made_Object86,P138_represents
E38_Image173,E22_Man-Made_Object325,P138_represents
E22_Man-Made_Object325,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object325,E12_Production411,P108i_was_produced_by
E22_Man-Made_Object325,E57_Material29,P45_consists_of
E22_Man-Made_Object325,E34_Inscription199,P65_shows_visual_item
E22_Man-Made_Object325,E35_Title489,P102_has_title
E22_Man-Made_Object325,E54_Dimension232,P43_has_dimension
E22_Man-Made_Object325,E78_Collection8,P46i_forms_part_of
E38_Image174,E22_Man-Made_Object616,P138_represents
E22_Man-Made_Object616,E34_Inscription290,P65_shows_visual_item
E22_Man-Made_Object616,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object616,E12_Production583,P108i_was_produced_by
E22_Man-Made_Object616,E57_Material5,P45_consists_of
E22_Man-Made_Object616,E35_Title38,P102_has_title
E22_Man-Made_Object616,E54_Dimension84,P43_has_dimension
E22_Man-Made_Object616,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object174,E57_Material11,P45_consists_of
E22_Man-Made_Object174,E12_Production420,P108i_was_produced_by
E22_Man-Made_Object174,E78_Collection4,P46i_forms_part_of
E22_Man-Made_Object174,E35_Title497,P102_has_title
E22_Man-Made_Object174,E34_Inscription182,P65_shows_visual_item
E22_Man-Made_Object174,E54_Dimension99,P43_has_dimension
E22_Man-Made_Object174,E8_Acquisition2,P24i_changed_ownership_through
E12_Production420,E21_Person15,P14_carried_out_by
E22_Man-Made_Object175,E12_Production250,P108i_was_produced_by
E22_Man-Made_Object175,E34_Inscription148,P65_shows_visual_item
E22_Man-Made_Object175,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object175,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object175,E57_Material42,P45_consists_of
E22_Man-Made_Object175,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object175,E35_Title426,P102_has_title
E12_Production250,E21_Person14,P14_carried_out_by
E22_Man-Made_Object176,E57_Material5,P45_consists_of
E22_Man-Made_Object176,E12_Production550,P108i_was_produced_by
E22_Man-Made_Object176,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object176,E54_Dimension109,P43_has_dimension
E22_Man-Made_Object176,E34_Inscription290,P65_shows_visual_item
E22_Man-Made_Object176,E35_Title521,P102_has_title
E22_Man-Made_Object176,E78_Collection6,P46i_forms_part_of
E12_Production550,E21_Person10,P14_carried_out_by
E12_Production176,E21_Person7,P14_carried_out_by
E22_Man-Made_Object177,E12_Production431,P108i_was_produced_by
E22_Man-Made_Object177,E35_Title446,P102_has_title
E22_Man-Made_Object177,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object177,E57_Material42,P45_consists_of
E22_Man-Made_Object177,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object177,E34_Inscription291,P65_shows_visual_item
E22_Man-Made_Object177,E54_Dimension72,P43_has_dimension
E12_Production431,E21_Person14,P14_carried_out_by
E38_Image175,E22_Man-Made_Object510,P138_represents
E22_Man-Made_Object510,E57_Material12,P45_consists_of
E22_Man-Made_Object510,E34_Inscription466,P65_shows_visual_item
E22_Man-Made_Object510,E35_Title13,P102_has_title
E22_Man-Made_Object510,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object510,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object510,E12_Production83,P108i_was_produced_by
E22_Man-Made_Object510,E78_Collection1,P46i_forms_part_of
E12_Production177,E21_Person14,P14_carried_out_by
E38_Image176,E22_Man-Made_Object374,P138_represents
E22_Man-Made_Object374,E12_Production77,P108i_was_produced_by
E22_Man-Made_Object374,E35_Title361,P102_has_title
E22_Man-Made_Object374,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object374,E57_Material12,P45_consists_of
E22_Man-Made_Object374,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object374,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object374,E34_Inscription499,P65_shows_visual_item
E12_Production178,E21_Person14,P14_carried_out_by
E12_Production179,E21_Person14,P14_carried_out_by
E12_Production225,E21_Person14,P14_carried_out_by
E38_Image177,E22_Man-Made_Object481,P138_represents
E22_Man-Made_Object481,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object481,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object481,E12_Production311,P108i_was_produced_by
E22_Man-Made_Object481,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object481,E34_Inscription53,P65_shows_visual_item
E22_Man-Made_Object481,E35_Title286,P102_has_title
E22_Man-Made_Object481,E57_Material42,P45_consists_of
E38_Image178,E22_Man-Made_Object461,P138_represents
E22_Man-Made_Object461,E54_Dimension52,P43_has_dimension
E22_Man-Made_Object461,E34_Inscription174,P65_shows_visual_item
E22_Man-Made_Object461,E57_Material32,P45_consists_of
E22_Man-Made_Object461,E78_Collection8,P46i_forms_part_of
E22_Man-Made_Object461,E12_Production384,P108i_was_produced_by
E22_Man-Made_Object461,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object461,E35_Title407,P102_has_title
E12_Production180,E21_Person14,P14_carried_out_by
E38_Image179,E22_Man-Made_Object302,P138_represents
E22_Man-Made_Object302,E54_Dimension122,P43_has_dimension
E22_Man-Made_Object302,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object302,E57_Material3,P45_consists_of
E22_Man-Made_Object302,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object302,E34_Inscription411,P65_shows_visual_item
E22_Man-Made_Object302,E35_Title283,P102_has_title
E22_Man-Made_Object302,E12_Production201,P108i_was_produced_by
E12_Production181,E21_Person14,P14_carried_out_by
E12_Production182,E21_Person5,P14_carried_out_by
E22_Man-Made_Object179,E57_Material12,P45_consists_of
E22_Man-Made_Object179,E35_Title497,P102_has_title
E22_Man-Made_Object179,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object179,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object179,E34_Inscription317,P65_shows_visual_item
E22_Man-Made_Object179,E12_Production475,P108i_was_produced_by
E22_Man-Made_Object179,E54_Dimension245,P43_has_dimension
E12_Production475,E21_Person14,P14_carried_out_by
E38_Image180,E22_Man-Made_Object371,P138_represents
E22_Man-Made_Object371,E54_Dimension15,P43_has_dimension
E22_Man-Made_Object371,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object371,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object371,E12_Production172,P108i_was_produced_by
E22_Man-Made_Object371,E57_Material3,P45_consists_of
E22_Man-Made_Object371,E35_Title106,P102_has_title
E22_Man-Made_Object371,E34_Inscription37,P65_shows_visual_item
E38_Image181,E22_Man-Made_Object614,P138_represents
E22_Man-Made_Object614,E12_Production141,P108i_was_produced_by
E22_Man-Made_Object614,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object614,E34_Inscription576,P65_shows_visual_item
E22_Man-Made_Object614,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object614,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object614,E57_Material42,P45_consists_of
E22_Man-Made_Object614,E35_Title115,P102_has_title
E22_Man-Made_Object180,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object180,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object180,E34_Inscription532,P65_shows_visual_item
E22_Man-Made_Object180,E35_Title313,P102_has_title
E22_Man-Made_Object180,E12_Production94,P108i_was_produced_by
E22_Man-Made_Object180,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object180,E57_Material12,P45_consists_of
E38_Image182,E22_Man-Made_Object620,P138_represents
E22_Man-Made_Object620,E35_Title29,P102_has_title
E22_Man-Made_Object620,E34_Inscription519,P65_shows_visual_item
E22_Man-Made_Object620,E12_Production78,P108i_was_produced_by
E22_Man-Made_Object620,E57_Material27,P45_consists_of
E22_Man-Made_Object620,E54_Dimension238,P43_has_dimension
E22_Man-Made_Object620,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object620,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object181,E12_Production530,P108i_was_produced_by
E22_Man-Made_Object181,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object181,E35_Title396,P102_has_title
E22_Man-Made_Object181,E54_Dimension145,P43_has_dimension
E22_Man-Made_Object181,E34_Inscription50,P65_shows_visual_item
E22_Man-Made_Object181,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object181,E57_Material3,P45_consists_of
E12_Production530,E21_Person10,P14_carried_out_by
E22_Man-Made_Object182,E34_Inscription202,P65_shows_visual_item
E22_Man-Made_Object182,E57_Material3,P45_consists_of
E22_Man-Made_Object182,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object182,E12_Production626,P108i_was_produced_by
E22_Man-Made_Object182,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object182,E54_Dimension139,P43_has_dimension
E22_Man-Made_Object182,E35_Title1,P102_has_title
E12_Production626,E21_Person10,P14_carried_out_by
E38_Image183,E22_Man-Made_Object452,P138_represents
E22_Man-Made_Object452,E34_Inscription173,P65_shows_visual_item
E22_Man-Made_Object452,E57_Material42,P45_consists_of
E22_Man-Made_Object452,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object452,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object452,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object452,E35_Title189,P102_has_title
E22_Man-Made_Object452,E12_Production238,P108i_was_produced_by
E38_Image184,E22_Man-Made_Object249,P138_represents
E22_Man-Made_Object249,E54_Dimension214,P43_has_dimension
E22_Man-Made_Object249,E12_Production606,P108i_was_produced_by
E22_Man-Made_Object249,E34_Inscription267,P65_shows_visual_item
E22_Man-Made_Object249,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object249,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object249,E57_Material27,P45_consists_of
E22_Man-Made_Object249,E35_Title285,P102_has_title
E38_Image185,E22_Man-Made_Object342,P138_represents
E22_Man-Made_Object342,E12_Production114,P108i_was_produced_by
E22_Man-Made_Object342,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object342,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object342,E34_Inscription31,P65_shows_visual_item
E22_Man-Made_Object342,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object342,E57_Material45,P45_consists_of
E22_Man-Made_Object342,E35_Title336,P102_has_title
E12_Production185,E21_Person14,P14_carried_out_by
E12_Production186,E21_Person14,P14_carried_out_by
E12_Production187,E21_Person5,P14_carried_out_by
E38_Image186,E22_Man-Made_Object182,P138_represents
E12_Production190,E21_Person7,P14_carried_out_by
E38_Image187,E22_Man-Made_Object137,P138_represents
E38_Image188,E22_Man-Made_Object33,P138_represents
E38_Image189,E22_Man-Made_Object338,P138_represents
E22_Man-Made_Object338,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object338,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object338,E12_Production148,P108i_was_produced_by
E22_Man-Made_Object338,E34_Inscription407,P65_shows_visual_item
E22_Man-Made_Object338,E57_Material12,P45_consists_of
E22_Man-Made_Object338,E35_Title188,P102_has_title
E22_Man-Made_Object338,E54_Dimension245,P43_has_dimension
E38_Image190,E22_Man-Made_Object495,P138_represents
E22_Man-Made_Object495,E12_Production214,P108i_was_produced_by
E22_Man-Made_Object495,E57_Material27,P45_consists_of
E22_Man-Made_Object495,E54_Dimension196,P43_has_dimension
E22_Man-Made_Object495,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object495,E35_Title306,P102_has_title
E22_Man-Made_Object495,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object495,E34_Inscription490,P65_shows_visual_item
E22_Man-Made_Object184,E35_Title52,P102_has_title
E22_Man-Made_Object184,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object184,E12_Production346,P108i_was_produced_by
E22_Man-Made_Object184,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object184,E57_Material12,P45_consists_of
E22_Man-Made_Object184,E34_Inscription344,P65_shows_visual_item
E22_Man-Made_Object184,E78_Collection1,P46i_forms_part_of
E12_Production346,E21_Person14,P14_carried_out_by
E12_Production597,E21_Person14,P14_carried_out_by
E38_Image191,E22_Man-Made_Object454,P138_represents
E22_Man-Made_Object454,E34_Inscription489,P65_shows_visual_item
E22_Man-Made_Object454,E35_Title117,P102_has_title
E22_Man-Made_Object454,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object454,E57_Material3,P45_consists_of
E22_Man-Made_Object454,E54_Dimension92,P43_has_dimension
E22_Man-Made_Object454,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object454,E12_Production155,P108i_was_produced_by
E22_Man-Made_Object186,E34_Inscription301,P65_shows_visual_item
E22_Man-Made_Object186,E35_Title20,P102_has_title
E22_Man-Made_Object186,E12_Production308,P108i_was_produced_by
E22_Man-Made_Object186,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object186,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object186,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object186,E57_Material12,P45_consists_of
E12_Production308,E21_Person14,P14_carried_out_by
E12_Production191,E21_Person10,P14_carried_out_by
E38_Image192,E22_Man-Made_Object257,P138_represents
E22_Man-Made_Object257,E12_Production578,P108i_was_produced_by
E22_Man-Made_Object257,E57_Material42,P45_consists_of
E22_Man-Made_Object257,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object257,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object257,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object257,E35_Title47,P102_has_title
E22_Man-Made_Object257,E34_Inscription570,P65_shows_visual_item
E22_Man-Made_Object187,E35_Title192,P102_has_title
E22_Man-Made_Object187,E57_Material43,P45_consists_of
E22_Man-Made_Object187,E8_Acquisition2,P24i_changed_ownership_through
E22_Man-Made_Object187,E78_Collection4,P46i_forms_part_of
E22_Man-Made_Object187,E12_Production360,P108i_was_produced_by
E22_Man-Made_Object187,E54_Dimension91,P43_has_dimension
E22_Man-Made_Object187,E34_Inscription246,P65_shows_visual_item
E12_Production360,E21_Person15,P14_carried_out_by
E38_Image193,E22_Man-Made_Object521,P138_represents
E22_Man-Made_Object521,E35_Title108,P102_has_title
E22_Man-Made_Object521,E57_Material27,P45_consists_of
E22_Man-Made_Object521,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object521,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object521,E34_Inscription372,P65_shows_visual_item
E22_Man-Made_Object521,E54_Dimension210,P43_has_dimension
E22_Man-Made_Object521,E12_Production454,P108i_was_produced_by
E12_Production192,E21_Person1,P14_carried_out_by
E12_Production194,E21_Person8,P14_carried_out_by
E21_Person6,E82_Actor_Appellation14,P131_is_identified_by
E12_Production196,E21_Person14,P14_carried_out_by
E38_Image194,E22_Man-Made_Object319,P138_represents
E22_Man-Made_Object319,E12_Production329,P108i_was_produced_by
E22_Man-Made_Object319,E54_Dimension232,P43_has_dimension
E22_Man-Made_Object319,E34_Inscription57,P65_shows_visual_item
E22_Man-Made_Object319,E78_Collection8,P46i_forms_part_of
E22_Man-Made_Object319,E35_Title164,P102_has_title
E22_Man-Made_Object319,E57_Material32,P45_consists_of
E22_Man-Made_Object319,E8_Acquisition1,P24i_changed_ownership_through
E12_Production392,E21_Person1,P14_carried_out_by
E22_Man-Made_Object189,E12_Production274,P108i_was_produced_by
E22_Man-Made_Object189,E54_Dimension184,P43_has_dimension
E22_Man-Made_Object189,E35_Title255,P102_has_title
E22_Man-Made_Object189,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object189,E57_Material3,P45_consists_of
E22_Man-Made_Object189,E34_Inscription132,P65_shows_visual_item
E22_Man-Made_Object189,E8_Acquisition3,P24i_changed_ownership_through
E12_Production274,E21_Person10,P14_carried_out_by
E38_Image195,E22_Man-Made_Object376,P138_represents
E22_Man-Made_Object376,E54_Dimension127,P43_has_dimension
E22_Man-Made_Object376,E12_Production29,P108i_was_produced_by
E22_Man-Made_Object376,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object376,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object376,E34_Inscription411,P65_shows_visual_item
E22_Man-Made_Object376,E57_Material3,P45_consists_of
E22_Man-Made_Object376,E35_Title497,P102_has_title
E12_Production610,E21_Person14,P14_carried_out_by
E38_Image196,E22_Man-Made_Object429,P138_represents
E22_Man-Made_Object429,E34_Inscription99,P65_shows_visual_item
E22_Man-Made_Object429,E54_Dimension21,P43_has_dimension
E22_Man-Made_Object429,E12_Production190,P108i_was_produced_by
E22_Man-Made_Object429,E35_Title162,P102_has_title
E22_Man-Made_Object429,E57_Material29,P45_consists_of
E22_Man-Made_Object429,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object429,E78_Collection8,P46i_forms_part_of
E22_Man-Made_Object191,E57_Material42,P45_consists_of
E22_Man-Made_Object191,E12_Production477,P108i_was_produced_by
E22_Man-Made_Object191,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object191,E35_Title279,P102_has_title
E22_Man-Made_Object191,E34_Inscription550,P65_shows_visual_item
E22_Man-Made_Object191,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object191,E54_Dimension245,P43_has_dimension
E12_Production477,E21_Person14,P14_carried_out_by
E12_Production197,E21_Person14,P14_carried_out_by
E38_Image197,E22_Man-Made_Object553,P138_represents
E22_Man-Made_Object553,E12_Production476,P108i_was_produced_by
E22_Man-Made_Object553,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object553,E34_Inscription243,P65_shows_visual_item
E22_Man-Made_Object553,E54_Dimension221,P43_has_dimension
E22_Man-Made_Object553,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object553,E35_Title166,P102_has_title
E22_Man-Made_Object553,E57_Material3,P45_consists_of
E38_Image198,E22_Man-Made_Object225,P138_represents
E22_Man-Made_Object225,E12_Production14,P108i_was_produced_by
E22_Man-Made_Object225,E34_Inscription219,P65_shows_visual_item
E22_Man-Made_Object225,E57_Material12,P45_consists_of
E22_Man-Made_Object225,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object225,E35_Title493,P102_has_title
E22_Man-Made_Object225,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object225,E54_Dimension170,P43_has_dimension
E12_Production198,E21_Person15,P14_carried_out_by
E22_Man-Made_Object192,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object192,E34_Inscription40,P65_shows_visual_item
E22_Man-Made_Object192,E12_Production25,P108i_was_produced_by
E22_Man-Made_Object192,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object192,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object192,E57_Material42,P45_consists_of
E22_Man-Made_Object192,E35_Title454,P102_has_title
E38_Image199,E22_Man-Made_Object332,P138_represents
E22_Man-Made_Object332,E57_Material3,P45_consists_of
E22_Man-Made_Object332,E54_Dimension243,P43_has_dimension
E22_Man-Made_Object332,E34_Inscription281,P65_shows_visual_item
E22_Man-Made_Object332,E12_Production621,P108i_was_produced_by
E22_Man-Made_Object332,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object332,E35_Title265,P102_has_title
E22_Man-Made_Object332,E8_Acquisition5,P24i_changed_ownership_through
E12_Production199,E21_Person14,P14_carried_out_by
E12_Production200,E21_Person5,P14_carried_out_by
E38_Image200,E22_Man-Made_Object5,P138_represents
E22_Man-Made_Object194,E12_Production39,P108i_was_produced_by
E22_Man-Made_Object194,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object194,E57_Material5,P45_consists_of
E22_Man-Made_Object194,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object194,E54_Dimension116,P43_has_dimension
E22_Man-Made_Object194,E35_Title314,P102_has_title
E22_Man-Made_Object194,E34_Inscription594,P65_shows_visual_item
E12_Production201,E21_Person10,P14_carried_out_by
E38_Image201,E22_Man-Made_Object106,P138_represents
E38_Image202,E22_Man-Made_Object186,P138_represents
E22_Man-Made_Object195,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object195,E57_Material42,P45_consists_of
E22_Man-Made_Object195,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object195,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object195,E34_Inscription426,P65_shows_visual_item
E22_Man-Made_Object195,E35_Title96,P102_has_title
E22_Man-Made_Object195,E12_Production426,P108i_was_produced_by
E12_Production426,E21_Person14,P14_carried_out_by
E22_Man-Made_Object196,E54_Dimension149,P43_has_dimension
E22_Man-Made_Object196,E12_Production62,P108i_was_produced_by
E22_Man-Made_Object196,E34_Inscription507,P65_shows_visual_item
E22_Man-Made_Object196,E57_Material3,P45_consists_of
E22_Man-Made_Object196,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object196,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object196,E35_Title36,P102_has_title
E22_Man-Made_Object197,E35_Title24,P102_has_title
E22_Man-Made_Object197,E12_Production592,P108i_was_produced_by
E22_Man-Made_Object197,E34_Inscription287,P65_shows_visual_item
E22_Man-Made_Object197,E57_Material3,P45_consists_of
E22_Man-Made_Object197,E54_Dimension203,P43_has_dimension
E22_Man-Made_Object197,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object197,E8_Acquisition3,P24i_changed_ownership_through
E12_Production592,E21_Person10,P14_carried_out_by
E38_Image203,E22_Man-Made_Object586,P138_represents
E22_Man-Made_Object586,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object586,E57_Material3,P45_consists_of
E22_Man-Made_Object586,E12_Production381,P108i_was_produced_by
E22_Man-Made_Object586,E54_Dimension193,P43_has_dimension
E22_Man-Made_Object586,E34_Inscription228,P65_shows_visual_item
E22_Man-Made_Object586,E35_Title492,P102_has_title
E22_Man-Made_Object586,E78_Collection6,P46i_forms_part_of
E12_Production202,E21_Person1,P14_carried_out_by
E38_Image204,E22_Man-Made_Object220,P138_represents
E22_Man-Made_Object220,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object220,E57_Material3,P45_consists_of
E22_Man-Made_Object220,E34_Inscription276,P65_shows_visual_item
E22_Man-Made_Object220,E54_Dimension4,P43_has_dimension
E22_Man-Made_Object220,E35_Title10,P102_has_title
E22_Man-Made_Object220,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object220,E12_Production406,P108i_was_produced_by
E22_Man-Made_Object198,E54_Dimension116,P43_has_dimension
E22_Man-Made_Object198,E35_Title121,P102_has_title
E22_Man-Made_Object198,E12_Production215,P108i_was_produced_by
E22_Man-Made_Object198,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object198,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object198,E57_Material5,P45_consists_of
E22_Man-Made_Object198,E34_Inscription538,P65_shows_visual_item
E12_Production215,E21_Person10,P14_carried_out_by
E38_Image205,E22_Man-Made_Object512,P138_represents
E22_Man-Made_Object512,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object512,E12_Production369,P108i_was_produced_by
E22_Man-Made_Object512,E57_Material42,P45_consists_of
E22_Man-Made_Object512,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object512,E34_Inscription162,P65_shows_visual_item
E22_Man-Made_Object512,E35_Title497,P102_has_title
E22_Man-Made_Object512,E78_Collection1,P46i_forms_part_of
E12_Production203,E21_Person14,P14_carried_out_by
E12_Production204,E21_Person10,P14_carried_out_by
E38_Image206,E22_Man-Made_Object168,P138_represents
E38_Image207,E22_Man-Made_Object532,P138_represents
E22_Man-Made_Object532,E34_Inscription554,P65_shows_visual_item
E22_Man-Made_Object532,E54_Dimension212,P43_has_dimension
E22_Man-Made_Object532,E8_Acquisition7,P24i_changed_ownership_through
E22_Man-Made_Object532,E57_Material6,P45_consists_of
E22_Man-Made_Object532,E35_Title174,P102_has_title
E22_Man-Made_Object532,E78_Collection2,P46i_forms_part_of
E22_Man-Made_Object532,E12_Production590,P108i_was_produced_by
E12_Production516,E21_Person10,P14_carried_out_by
E22_Man-Made_Object200,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object200,E34_Inscription12,P65_shows_visual_item
E22_Man-Made_Object200,E35_Title220,P102_has_title
E22_Man-Made_Object200,E54_Dimension208,P43_has_dimension
E22_Man-Made_Object200,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object200,E57_Material12,P45_consists_of
E22_Man-Made_Object200,E12_Production555,P108i_was_produced_by
E12_Production555,E21_Person1,P14_carried_out_by
E38_Image208,E22_Man-Made_Object412,P138_represents
E22_Man-Made_Object412,E35_Title241,P102_has_title
E22_Man-Made_Object412,E12_Production496,P108i_was_produced_by
E22_Man-Made_Object412,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object412,E34_Inscription484,P65_shows_visual_item
E22_Man-Made_Object412,E57_Material3,P45_consists_of
E22_Man-Made_Object412,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object412,E54_Dimension45,P43_has_dimension
E22_Man-Made_Object201,E54_Dimension153,P43_has_dimension
E22_Man-Made_Object201,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object201,E57_Material3,P45_consists_of
E22_Man-Made_Object201,E12_Production204,P108i_was_produced_by
E22_Man-Made_Object201,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object201,E34_Inscription552,P65_shows_visual_item
E22_Man-Made_Object201,E35_Title287,P102_has_title
E38_Image209,E22_Man-Made_Object483,P138_represents
E22_Man-Made_Object483,E34_Inscription484,P65_shows_visual_item
E22_Man-Made_Object483,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object483,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object483,E35_Title466,P102_has_title
E22_Man-Made_Object483,E54_Dimension11,P43_has_dimension
E22_Man-Made_Object483,E57_Material5,P45_consists_of
E22_Man-Made_Object483,E12_Production598,P108i_was_produced_by
E38_Image210,E22_Man-Made_Object39,P138_represents
E12_Production206,E21_Person1,P14_carried_out_by
E12_Production207,E21_Person10,P14_carried_out_by
E38_Image211,E22_Man-Made_Object111,P138_represents
