source,target,edge_label
E12_Production1192,E21_Person18,P14_carried_out_by
E12_Production1192,E52_Time-Span37,P4_has_time-span
E12_Production360,E52_Time-Span41,P4_has_time-span
E12_Production360,E21_Person59,P14_carried_out_by
E12_Production569,E21_Person392,P14_carried_out_by
E12_Production569,E52_Time-Span76,P4_has_time-span
E22_Man-Made_Object361,E12_Production1313,P108i_was_produced_by
E22_Man-Made_Object361,E54_Dimension826,P43_has_dimension
E22_Man-Made_Object361,E35_Title361,P102_has_title
E22_Man-Made_Object361,E8_Acquisition139,P24i_changed_ownership_through
E12_Production1313,E52_Time-Span14,P4_has_time-span
E12_Production1313,E21_Person274,P14_carried_out_by
E22_Man-Made_Object362,E35_Title255,P102_has_title
E22_Man-Made_Object362,E8_Acquisition350,P24i_changed_ownership_through
E22_Man-Made_Object362,E54_Dimension127,P43_has_dimension
E22_Man-Made_Object362,E12_Production399,P108i_was_produced_by
E12_Production399,E52_Time-Span23,P4_has_time-span
E12_Production399,E21_Person226,P14_carried_out_by
E12_Production361,E52_Time-Span58,P4_has_time-span
E12_Production361,E21_Person19,P14_carried_out_by
E38_Image367,E22_Man-Made_Object155,P138_represents
E21_Person114,E82_Actor_Appellation32,P131_is_identified_by
E22_Man-Made_Object363,E12_Production1180,P108i_was_produced_by
E22_Man-Made_Object363,E35_Title474,P102_has_title
E22_Man-Made_Object363,E8_Acquisition243,P24i_changed_ownership_through
E22_Man-Made_Object363,E54_Dimension380,P43_has_dimension
E12_Production1180,E52_Time-Span96,P4_has_time-span
E12_Production1180,E21_Person212,P14_carried_out_by
E38_Image368,E22_Man-Made_Object119,P138_represents
E38_Image369,E22_Man-Made_Object645,P138_represents
E22_Man-Made_Object645,E35_Title1095,P102_has_title
E22_Man-Made_Object645,E8_Acquisition201,P24i_changed_ownership_through
E22_Man-Made_Object645,E54_Dimension579,P43_has_dimension
E22_Man-Made_Object645,E12_Production254,P108i_was_produced_by
E22_Man-Made_Object364,E12_Production1377,P108i_was_produced_by
E22_Man-Made_Object364,E54_Dimension184,P43_has_dimension
E22_Man-Made_Object364,E35_Title490,P102_has_title
E22_Man-Made_Object364,E8_Acquisition333,P24i_changed_ownership_through
E12_Production1377,E52_Time-Span31,P4_has_time-span
E12_Production1377,E21_Person331,P14_carried_out_by
E12_Production365,E52_Time-Span80,P4_has_time-span
E12_Production365,E21_Person262,P14_carried_out_by
E21_Person262,E82_Actor_Appellation99,P131_is_identified_by
E12_Production1371,E52_Time-Span15,P4_has_time-span
E12_Production1371,E21_Person261,P14_carried_out_by
E21_Person397,E82_Actor_Appellation247,P131_is_identified_by
E38_Image370,E22_Man-Made_Object1306,P138_represents
E22_Man-Made_Object1306,E35_Title1054,P102_has_title
E22_Man-Made_Object1306,E54_Dimension360,P43_has_dimension
E22_Man-Made_Object1306,E12_Production1,P108i_was_produced_by
E22_Man-Made_Object1306,E8_Acquisition120,P24i_changed_ownership_through
E12_Production367,E52_Time-Span69,P4_has_time-span
E12_Production367,E21_Person339,P14_carried_out_by
E38_Image371,E22_Man-Made_Object23,P138_represents
E38_Image372,E22_Man-Made_Object25,P138_represents
E22_Man-Made_Object366,E12_Production601,P108i_was_produced_by
E22_Man-Made_Object366,E35_Title666,P102_has_title
E22_Man-Made_Object366,E54_Dimension473,P43_has_dimension
E22_Man-Made_Object366,E8_Acquisition375,P24i_changed_ownership_through
E12_Production601,E52_Time-Span14,P4_has_time-span
E12_Production601,E21_Person226,P14_carried_out_by
E22_Man-Made_Object367,E12_Production813,P108i_was_produced_by
E22_Man-Made_Object367,E54_Dimension271,P43_has_dimension
E22_Man-Made_Object367,E35_Title1030,P102_has_title
E22_Man-Made_Object367,E8_Acquisition129,P24i_changed_ownership_through
E12_Production813,E52_Time-Span57,P4_has_time-span
E12_Production813,E21_Person299,P14_carried_out_by
E38_Image373,E22_Man-Made_Object586,P138_represents
E22_Man-Made_Object586,E8_Acquisition175,P24i_changed_ownership_through
E22_Man-Made_Object586,E35_Title765,P102_has_title
E22_Man-Made_Object586,E54_Dimension585,P43_has_dimension
E22_Man-Made_Object586,E12_Production909,P108i_was_produced_by
E12_Production368,E52_Time-Span18,P4_has_time-span
E12_Production368,E21_Person397,P14_carried_out_by
E22_Man-Made_Object368,E8_Acquisition125,P24i_changed_ownership_through
E22_Man-Made_Object368,E35_Title595,P102_has_title
E22_Man-Made_Object368,E12_Production1364,P108i_was_produced_by
E22_Man-Made_Object368,E54_Dimension898,P43_has_dimension
E12_Production1364,E21_Person342,P14_carried_out_by
E12_Production1364,E52_Time-Span12,P4_has_time-span
E38_Image374,E22_Man-Made_Object519,P138_represents
E22_Man-Made_Object519,E54_Dimension7,P43_has_dimension
E22_Man-Made_Object519,E35_Title490,P102_has_title
E22_Man-Made_Object519,E8_Acquisition148,P24i_changed_ownership_through
E22_Man-Made_Object519,E12_Production849,P108i_was_produced_by
E12_Production369,E21_Person256,P14_carried_out_by
E12_Production369,E52_Time-Span103,P4_has_time-span
E22_Man-Made_Object369,E8_Acquisition26,P24i_changed_ownership_through
E22_Man-Made_Object369,E35_Title815,P102_has_title
E22_Man-Made_Object369,E12_Production324,P108i_was_produced_by
E22_Man-Made_Object369,E54_Dimension347,P43_has_dimension
E38_Image375,E22_Man-Made_Object294,P138_represents
E38_Image376,E22_Man-Made_Object1126,P138_represents
E22_Man-Made_Object1126,E8_Acquisition326,P24i_changed_ownership_through
E22_Man-Made_Object1126,E54_Dimension91,P43_has_dimension
E22_Man-Made_Object1126,E35_Title317,P102_has_title
E22_Man-Made_Object1126,E12_Production496,P108i_was_produced_by
E22_Man-Made_Object370,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object370,E12_Production665,P108i_was_produced_by
E22_Man-Made_Object370,E35_Title473,P102_has_title
E22_Man-Made_Object370,E54_Dimension310,P43_has_dimension
E12_Production665,E21_Person218,P14_carried_out_by
E12_Production665,E52_Time-Span14,P4_has_time-span
E22_Man-Made_Object371,E54_Dimension129,P43_has_dimension
E22_Man-Made_Object371,E12_Production535,P108i_was_produced_by
E22_Man-Made_Object371,E8_Acquisition239,P24i_changed_ownership_through
E22_Man-Made_Object371,E35_Title304,P102_has_title
E12_Production535,E21_Person346,P14_carried_out_by
E12_Production535,E52_Time-Span28,P4_has_time-span
E12_Production551,E52_Time-Span49,P4_has_time-span
E12_Production551,E21_Person218,P14_carried_out_by
E22_Man-Made_Object373,E8_Acquisition39,P24i_changed_ownership_through
E22_Man-Made_Object373,E35_Title838,P102_has_title
E22_Man-Made_Object373,E54_Dimension770,P43_has_dimension
E22_Man-Made_Object373,E12_Production1271,P108i_was_produced_by
E12_Production1271,E52_Time-Span96,P4_has_time-span
E12_Production1271,E21_Person215,P14_carried_out_by
E21_Person225,E82_Actor_Appellation277,P131_is_identified_by
E38_Image377,E22_Man-Made_Object855,P138_represents
E22_Man-Made_Object855,E35_Title606,P102_has_title
E22_Man-Made_Object855,E54_Dimension664,P43_has_dimension
E22_Man-Made_Object855,E8_Acquisition326,P24i_changed_ownership_through
E22_Man-Made_Object855,E12_Production1094,P108i_was_produced_by
E12_Production371,E52_Time-Span15,P4_has_time-span
E12_Production371,E21_Person261,P14_carried_out_by
E22_Man-Made_Object374,E54_Dimension894,P43_has_dimension
E22_Man-Made_Object374,E8_Acquisition148,P24i_changed_ownership_through
E22_Man-Made_Object374,E12_Production165,P108i_was_produced_by
E22_Man-Made_Object374,E35_Title139,P102_has_title
E38_Image378,E22_Man-Made_Object1121,P138_represents
E22_Man-Made_Object1121,E12_Production210,P108i_was_produced_by
E22_Man-Made_Object1121,E35_Title514,P102_has_title
E22_Man-Made_Object1121,E54_Dimension548,P43_has_dimension
E22_Man-Made_Object1121,E8_Acquisition333,P24i_changed_ownership_through
E38_Image379,E22_Man-Made_Object732,P138_represents
E22_Man-Made_Object732,E35_Title183,P102_has_title
E22_Man-Made_Object732,E8_Acquisition42,P24i_changed_ownership_through
E22_Man-Made_Object732,E12_Production486,P108i_was_produced_by
E22_Man-Made_Object732,E54_Dimension850,P43_has_dimension
E38_Image380,E22_Man-Made_Object235,P138_represents
E22_Man-Made_Object375,E12_Production630,P108i_was_produced_by
E22_Man-Made_Object375,E54_Dimension946,P43_has_dimension
E22_Man-Made_Object375,E35_Title565,P102_has_title
E22_Man-Made_Object375,E8_Acquisition139,P24i_changed_ownership_through
E12_Production630,E52_Time-Span18,P4_has_time-span
E12_Production630,E21_Person47,P14_carried_out_by
E38_Image381,E22_Man-Made_Object943,P138_represents
E22_Man-Made_Object943,E35_Title938,P102_has_title
E22_Man-Made_Object943,E8_Acquisition121,P24i_changed_ownership_through
E22_Man-Made_Object943,E54_Dimension358,P43_has_dimension
E22_Man-Made_Object943,E12_Production504,P108i_was_produced_by
E38_Image382,E22_Man-Made_Object263,P138_represents
E38_Image383,E22_Man-Made_Object325,P138_represents
E38_Image384,E22_Man-Made_Object402,P138_represents
E22_Man-Made_Object402,E54_Dimension368,P43_has_dimension
E22_Man-Made_Object402,E8_Acquisition344,P24i_changed_ownership_through
E22_Man-Made_Object402,E35_Title58,P102_has_title
E22_Man-Made_Object402,E12_Production787,P108i_was_produced_by
E12_Production1072,E21_Person94,P14_carried_out_by
E12_Production1072,E52_Time-Span76,P4_has_time-span
E22_Man-Made_Object377,E12_Production1244,P108i_was_produced_by
E22_Man-Made_Object377,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object377,E8_Acquisition139,P24i_changed_ownership_through
E22_Man-Made_Object377,E35_Title354,P102_has_title
E12_Production1244,E21_Person298,P14_carried_out_by
E12_Production1244,E52_Time-Span76,P4_has_time-span
E38_Image385,E22_Man-Made_Object276,P138_represents
E12_Production372,E21_Person272,P14_carried_out_by
E12_Production372,E52_Time-Span70,P4_has_time-span
E22_Man-Made_Object378,E8_Acquisition223,P24i_changed_ownership_through
E22_Man-Made_Object378,E12_Production926,P108i_was_produced_by
E22_Man-Made_Object378,E54_Dimension842,P43_has_dimension
E22_Man-Made_Object378,E35_Title560,P102_has_title
E12_Production926,E52_Time-Span104,P4_has_time-span
E12_Production926,E21_Person99,P14_carried_out_by
E38_Image386,E22_Man-Made_Object416,P138_represents
E22_Man-Made_Object416,E8_Acquisition229,P24i_changed_ownership_through
E22_Man-Made_Object416,E54_Dimension490,P43_has_dimension
E22_Man-Made_Object416,E12_Production1374,P108i_was_produced_by
E22_Man-Made_Object416,E35_Title490,P102_has_title
E22_Man-Made_Object379,E35_Title29,P102_has_title
E22_Man-Made_Object379,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object379,E54_Dimension548,P43_has_dimension
E22_Man-Made_Object379,E12_Production1319,P108i_was_produced_by
E12_Production1319,E52_Time-Span41,P4_has_time-span
E12_Production1319,E21_Person226,P14_carried_out_by
E38_Image387,E22_Man-Made_Object986,P138_represents
E22_Man-Made_Object986,E54_Dimension85,P43_has_dimension
E22_Man-Made_Object986,E8_Acquisition367,P24i_changed_ownership_through
E22_Man-Made_Object986,E35_Title490,P102_has_title
E22_Man-Made_Object986,E12_Production136,P108i_was_produced_by
E12_Production373,E52_Time-Span34,P4_has_time-span
E12_Production373,E21_Person119,P14_carried_out_by
E12_Production374,E52_Time-Span70,P4_has_time-span
E12_Production374,E21_Person410,P14_carried_out_by
E21_Person410,E82_Actor_Appellation388,P131_is_identified_by
E22_Man-Made_Object380,E12_Production829,P108i_was_produced_by
E22_Man-Made_Object380,E35_Title1110,P102_has_title
E22_Man-Made_Object380,E8_Acquisition26,P24i_changed_ownership_through
E22_Man-Made_Object380,E54_Dimension219,P43_has_dimension
E12_Production829,E21_Person249,P14_carried_out_by
E12_Production829,E52_Time-Span48,P4_has_time-span
E22_Man-Made_Object381,E8_Acquisition120,P24i_changed_ownership_through
E22_Man-Made_Object381,E12_Production1050,P108i_was_produced_by
E22_Man-Made_Object381,E35_Title608,P102_has_title
E22_Man-Made_Object381,E54_Dimension31,P43_has_dimension
E12_Production1050,E52_Time-Span92,P4_has_time-span
E12_Production1050,E21_Person21,P14_carried_out_by
E22_Man-Made_Object382,E54_Dimension555,P43_has_dimension
E22_Man-Made_Object382,E8_Acquisition59,P24i_changed_ownership_through
E22_Man-Made_Object382,E12_Production1137,P108i_was_produced_by
E22_Man-Made_Object382,E35_Title1068,P102_has_title
E12_Production1137,E52_Time-Span100,P4_has_time-span
E12_Production1137,E21_Person201,P14_carried_out_by
E38_Image388,E22_Man-Made_Object315,P138_represents
E38_Image389,E22_Man-Made_Object782,P138_represents
E22_Man-Made_Object782,E54_Dimension268,P43_has_dimension
E22_Man-Made_Object782,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object782,E12_Production90,P108i_was_produced_by
E22_Man-Made_Object782,E35_Title889,P102_has_title
E22_Man-Made_Object383,E35_Title471,P102_has_title
E22_Man-Made_Object383,E8_Acquisition124,P24i_changed_ownership_through
E22_Man-Made_Object383,E12_Production614,P108i_was_produced_by
E22_Man-Made_Object383,E54_Dimension476,P43_has_dimension
E12_Production614,E52_Time-Span49,P4_has_time-span
E12_Production614,E21_Person297,P14_carried_out_by
E38_Image390,E22_Man-Made_Object949,P138_represents
E22_Man-Made_Object949,E8_Acquisition27,P24i_changed_ownership_through
E22_Man-Made_Object949,E12_Production1113,P108i_was_produced_by
E22_Man-Made_Object949,E54_Dimension125,P43_has_dimension
E22_Man-Made_Object949,E35_Title443,P102_has_title
E12_Production888,E21_Person255,P14_carried_out_by
E12_Production888,E52_Time-Span98,P4_has_time-span
E38_Image391,E22_Man-Made_Object92,P138_represents
E38_Image392,E22_Man-Made_Object336,P138_represents
E12_Production377,E52_Time-Span58,P4_has_time-span
E12_Production377,E21_Person98,P14_carried_out_by
E12_Production378,E52_Time-Span23,P4_has_time-span
E12_Production378,E21_Person226,P14_carried_out_by
E22_Man-Made_Object385,E12_Production339,P108i_was_produced_by
E22_Man-Made_Object385,E8_Acquisition307,P24i_changed_ownership_through
E22_Man-Made_Object385,E35_Title309,P102_has_title
E22_Man-Made_Object385,E54_Dimension268,P43_has_dimension
E38_Image393,E22_Man-Made_Object70,P138_represents
E22_Man-Made_Object386,E8_Acquisition50,P24i_changed_ownership_through
E22_Man-Made_Object386,E35_Title490,P102_has_title
E22_Man-Made_Object386,E54_Dimension467,P43_has_dimension
E22_Man-Made_Object386,E12_Production1089,P108i_was_produced_by
E12_Production1089,E21_Person410,P14_carried_out_by
E12_Production1089,E52_Time-Span89,P4_has_time-span
E38_Image394,E22_Man-Made_Object772,P138_represents
E22_Man-Made_Object772,E35_Title351,P102_has_title
E22_Man-Made_Object772,E54_Dimension614,P43_has_dimension
E22_Man-Made_Object772,E8_Acquisition352,P24i_changed_ownership_through
E22_Man-Made_Object772,E12_Production890,P108i_was_produced_by
E38_Image395,E22_Man-Made_Object218,P138_represents
E38_Image396,E22_Man-Made_Object149,P138_represents
E38_Image397,E22_Man-Made_Object91,P138_represents
E22_Man-Made_Object387,E12_Production974,P108i_was_produced_by
E22_Man-Made_Object387,E35_Title1027,P102_has_title
E22_Man-Made_Object387,E8_Acquisition339,P24i_changed_ownership_through
E22_Man-Made_Object387,E54_Dimension654,P43_has_dimension
E12_Production974,E52_Time-Span45,P4_has_time-span
E12_Production974,E21_Person37,P14_carried_out_by
E22_Man-Made_Object388,E35_Title243,P102_has_title
E22_Man-Made_Object388,E12_Production1110,P108i_was_produced_by
E22_Man-Made_Object388,E54_Dimension146,P43_has_dimension
E22_Man-Made_Object388,E8_Acquisition24,P24i_changed_ownership_through
E12_Production1110,E21_Person380,P14_carried_out_by
E12_Production1110,E52_Time-Span90,P4_has_time-span
E12_Production380,E52_Time-Span80,P4_has_time-span
E12_Production380,E21_Person205,P14_carried_out_by
E21_Person205,E82_Actor_Appellation55,P131_is_identified_by
E22_Man-Made_Object389,E12_Production72,P108i_was_produced_by
E22_Man-Made_Object389,E54_Dimension718,P43_has_dimension
E22_Man-Made_Object389,E8_Acquisition275,P24i_changed_ownership_through
E22_Man-Made_Object389,E35_Title653,P102_has_title
E38_Image398,E22_Man-Made_Object1123,P138_represents
E22_Man-Made_Object1123,E54_Dimension38,P43_has_dimension
E22_Man-Made_Object1123,E35_Title419,P102_has_title
E22_Man-Made_Object1123,E8_Acquisition162,P24i_changed_ownership_through
E22_Man-Made_Object1123,E12_Production522,P108i_was_produced_by
E38_Image399,E22_Man-Made_Object1256,P138_represents
E22_Man-Made_Object1256,E35_Title865,P102_has_title
E22_Man-Made_Object1256,E12_Production510,P108i_was_produced_by
E22_Man-Made_Object1256,E8_Acquisition30,P24i_changed_ownership_through
E22_Man-Made_Object1256,E54_Dimension747,P43_has_dimension
E38_Image400,E22_Man-Made_Object1247,P138_represents
E22_Man-Made_Object1247,E12_Production951,P108i_was_produced_by
E22_Man-Made_Object1247,E35_Title1086,P102_has_title
E22_Man-Made_Object1247,E54_Dimension540,P43_has_dimension
E22_Man-Made_Object1247,E8_Acquisition199,P24i_changed_ownership_through
E22_Man-Made_Object390,E35_Title1126,P102_has_title
E22_Man-Made_Object390,E54_Dimension260,P43_has_dimension
E22_Man-Made_Object390,E8_Acquisition10,P24i_changed_ownership_through
E22_Man-Made_Object390,E12_Production1046,P108i_was_produced_by
E12_Production1046,E21_Person241,P14_carried_out_by
E12_Production1046,E52_Time-Span18,P4_has_time-span
E22_Man-Made_Object391,E8_Acquisition229,P24i_changed_ownership_through
E22_Man-Made_Object391,E12_Production1247,P108i_was_produced_by
E22_Man-Made_Object391,E35_Title490,P102_has_title
E22_Man-Made_Object391,E54_Dimension490,P43_has_dimension
E12_Production1247,E21_Person20,P14_carried_out_by
E12_Production1247,E52_Time-Span49,P4_has_time-span
E12_Production784,E52_Time-Span76,P4_has_time-span
E12_Production784,E21_Person44,P14_carried_out_by
E12_Production381,E21_Person107,P14_carried_out_by
E12_Production381,E52_Time-Span37,P4_has_time-span
E21_Person116,E82_Actor_Appellation323,P131_is_identified_by
E12_Production382,E52_Time-Span89,P4_has_time-span
E12_Production382,E21_Person60,P14_carried_out_by
E12_Production383,E21_Person8,P14_carried_out_by
E12_Production383,E52_Time-Span74,P4_has_time-span
E38_Image401,E22_Man-Made_Object259,P138_represents
E38_Image402,E22_Man-Made_Object816,P138_represents
E22_Man-Made_Object816,E8_Acquisition237,P24i_changed_ownership_through
E22_Man-Made_Object816,E54_Dimension781,P43_has_dimension
E22_Man-Made_Object816,E35_Title490,P102_has_title
E22_Man-Made_Object816,E12_Production1082,P108i_was_produced_by
E21_Person117,E82_Actor_Appellation123,P131_is_identified_by
E12_Production672,E21_Person297,P14_carried_out_by
E12_Production672,E52_Time-Span49,P4_has_time-span
E38_Image403,E22_Man-Made_Object783,P138_represents
E22_Man-Made_Object783,E35_Title764,P102_has_title
E22_Man-Made_Object783,E12_Production792,P108i_was_produced_by
E22_Man-Made_Object783,E54_Dimension268,P43_has_dimension
E22_Man-Made_Object783,E8_Acquisition89,P24i_changed_ownership_through
E38_Image404,E22_Man-Made_Object231,P138_represents
E38_Image405,E22_Man-Made_Object217,P138_represents
E12_Production385,E21_Person375,P14_carried_out_by
E12_Production385,E52_Time-Span53,P4_has_time-span
E21_Person375,E82_Actor_Appellation95,P131_is_identified_by
E38_Image406,E22_Man-Made_Object14,P138_represents
E38_Image407,E22_Man-Made_Object850,P138_represents
E22_Man-Made_Object850,E54_Dimension7,P43_has_dimension
E22_Man-Made_Object850,E12_Production1115,P108i_was_produced_by
E22_Man-Made_Object850,E35_Title199,P102_has_title
E22_Man-Made_Object850,E8_Acquisition148,P24i_changed_ownership_through
E38_Image408,E22_Man-Made_Object491,P138_represents
E22_Man-Made_Object491,E8_Acquisition10,P24i_changed_ownership_through
E22_Man-Made_Object491,E54_Dimension755,P43_has_dimension
E22_Man-Made_Object491,E35_Title57,P102_has_title
E22_Man-Made_Object491,E12_Production1269,P108i_was_produced_by
E12_Production978,E52_Time-Span101,P4_has_time-span
E12_Production978,E21_Person144,P14_carried_out_by
E38_Image409,E22_Man-Made_Object33,P138_represents
E12_Production1223,E52_Time-Span100,P4_has_time-span
E12_Production1223,E21_Person146,P14_carried_out_by
E22_Man-Made_Object396,E35_Title703,P102_has_title
E22_Man-Made_Object396,E54_Dimension268,P43_has_dimension
E22_Man-Made_Object396,E8_Acquisition150,P24i_changed_ownership_through
E22_Man-Made_Object396,E12_Production142,P108i_was_produced_by
E12_Production386,E21_Person191,P14_carried_out_by
E12_Production386,E52_Time-Span70,P4_has_time-span
E21_Person191,E82_Actor_Appellation26,P131_is_identified_by
E38_Image410,E22_Man-Made_Object1357,P138_represents
E22_Man-Made_Object1357,E35_Title913,P102_has_title
E22_Man-Made_Object1357,E8_Acquisition85,P24i_changed_ownership_through
E22_Man-Made_Object1357,E12_Production1227,P108i_was_produced_by
E22_Man-Made_Object1357,E54_Dimension592,P43_has_dimension
E38_Image411,E22_Man-Made_Object1370,P138_represents
E22_Man-Made_Object1370,E35_Title1158,P102_has_title
E22_Man-Made_Object1370,E8_Acquisition240,P24i_changed_ownership_through
E22_Man-Made_Object1370,E54_Dimension203,P43_has_dimension
E22_Man-Made_Object1370,E12_Production507,P108i_was_produced_by
E22_Man-Made_Object397,E35_Title507,P102_has_title
E22_Man-Made_Object397,E8_Acquisition129,P24i_changed_ownership_through
E22_Man-Made_Object397,E54_Dimension393,P43_has_dimension
E22_Man-Made_Object397,E12_Production708,P108i_was_produced_by
E12_Production708,E52_Time-Span57,P4_has_time-span
E12_Production708,E21_Person398,P14_carried_out_by
E22_Man-Made_Object398,E12_Production389,P108i_was_produced_by
E22_Man-Made_Object398,E8_Acquisition26,P24i_changed_ownership_through
E22_Man-Made_Object398,E54_Dimension496,P43_has_dimension
E22_Man-Made_Object398,E35_Title71,P102_has_title
E12_Production389,E21_Person249,P14_carried_out_by
E12_Production389,E52_Time-Span81,P4_has_time-span
E12_Production530,E52_Time-Span15,P4_has_time-span
E12_Production530,E21_Person261,P14_carried_out_by
E22_Man-Made_Object400,E35_Title806,P102_has_title
E22_Man-Made_Object400,E12_Production1097,P108i_was_produced_by
E22_Man-Made_Object400,E54_Dimension49,P43_has_dimension
E22_Man-Made_Object400,E8_Acquisition156,P24i_changed_ownership_through
E12_Production1097,E21_Person29,P14_carried_out_by
E12_Production1097,E52_Time-Span76,P4_has_time-span
E22_Man-Made_Object401,E8_Acquisition209,P24i_changed_ownership_through
E22_Man-Made_Object401,E12_Production1157,P108i_was_produced_by
E22_Man-Made_Object401,E35_Title78,P102_has_title
E22_Man-Made_Object401,E54_Dimension903,P43_has_dimension
E12_Production1157,E21_Person376,P14_carried_out_by
E12_Production1157,E52_Time-Span8,P4_has_time-span
E12_Production787,E52_Time-Span92,P4_has_time-span
E12_Production787,E21_Person297,P14_carried_out_by
E38_Image412,E22_Man-Made_Object951,P138_represents
E22_Man-Made_Object951,E12_Production1280,P108i_was_produced_by
E22_Man-Made_Object951,E35_Title16,P102_has_title
E22_Man-Made_Object951,E54_Dimension445,P43_has_dimension
E22_Man-Made_Object951,E8_Acquisition203,P24i_changed_ownership_through
E22_Man-Made_Object403,E12_Production137,P108i_was_produced_by
E22_Man-Made_Object403,E35_Title94,P102_has_title
E22_Man-Made_Object403,E54_Dimension190,P43_has_dimension
E22_Man-Made_Object403,E8_Acquisition55,P24i_changed_ownership_through
E38_Image413,E22_Man-Made_Object1048,P138_represents
E22_Man-Made_Object1048,E35_Title1058,P102_has_title
E22_Man-Made_Object1048,E12_Production494,P108i_was_produced_by
E22_Man-Made_Object1048,E54_Dimension894,P43_has_dimension
E22_Man-Made_Object1048,E8_Acquisition148,P24i_changed_ownership_through
E38_Image414,E22_Man-Made_Object468,P138_represents
E22_Man-Made_Object468,E35_Title53,P102_has_title
E22_Man-Made_Object468,E8_Acquisition135,P24i_changed_ownership_through
E22_Man-Made_Object468,E12_Production754,P108i_was_produced_by
E22_Man-Made_Object468,E54_Dimension243,P43_has_dimension
E38_Image415,E22_Man-Made_Object1305,P138_represents
E22_Man-Made_Object1305,E35_Title809,P102_has_title
E22_Man-Made_Object1305,E12_Production1326,P108i_was_produced_by
E22_Man-Made_Object1305,E54_Dimension272,P43_has_dimension
E22_Man-Made_Object1305,E8_Acquisition174,P24i_changed_ownership_through
E12_Production448,E21_Person90,P14_carried_out_by
E12_Production448,E52_Time-Span70,P4_has_time-span
E12_Production534,E52_Time-Span41,P4_has_time-span
E12_Production534,E21_Person103,P14_carried_out_by
E22_Man-Made_Object406,E12_Production1393,P108i_was_produced_by
E22_Man-Made_Object406,E35_Title280,P102_has_title
E22_Man-Made_Object406,E54_Dimension106,P43_has_dimension
E22_Man-Made_Object406,E8_Acquisition26,P24i_changed_ownership_through
E12_Production1393,E52_Time-Span86,P4_has_time-span
E12_Production1393,E21_Person249,P14_carried_out_by
E38_Image416,E22_Man-Made_Object630,P138_represents
E22_Man-Made_Object630,E12_Production1083,P108i_was_produced_by
E22_Man-Made_Object630,E35_Title133,P102_has_title
E22_Man-Made_Object630,E8_Acquisition41,P24i_changed_ownership_through
E22_Man-Made_Object630,E54_Dimension110,P43_has_dimension
E12_Production390,E52_Time-Span57,P4_has_time-span
E12_Production390,E21_Person316,P14_carried_out_by
E38_Image417,E22_Man-Made_Object1334,P138_represents
E22_Man-Made_Object1334,E12_Production107,P108i_was_produced_by
E22_Man-Made_Object1334,E35_Title490,P102_has_title
E22_Man-Made_Object1334,E8_Acquisition258,P24i_changed_ownership_through
E22_Man-Made_Object1334,E54_Dimension194,P43_has_dimension
E38_Image418,E22_Man-Made_Object1216,P138_represents
E22_Man-Made_Object1216,E8_Acquisition103,P24i_changed_ownership_through
E22_Man-Made_Object1216,E35_Title585,P102_has_title
E22_Man-Made_Object1216,E54_Dimension397,P43_has_dimension
E22_Man-Made_Object1216,E12_Production80,P108i_was_produced_by
E22_Man-Made_Object407,E8_Acquisition37,P24i_changed_ownership_through
E22_Man-Made_Object407,E12_Production607,P108i_was_produced_by
E22_Man-Made_Object407,E35_Title345,P102_has_title
E22_Man-Made_Object407,E54_Dimension721,P43_has_dimension
E12_Production607,E21_Person20,P14_carried_out_by
E12_Production607,E52_Time-Span75,P4_has_time-span
E38_Image419,E22_Man-Made_Object1381,P138_represents
E22_Man-Made_Object1381,E8_Acquisition129,P24i_changed_ownership_through
E22_Man-Made_Object1381,E12_Production111,P108i_was_produced_by
E22_Man-Made_Object1381,E54_Dimension104,P43_has_dimension
E22_Man-Made_Object1381,E35_Title429,P102_has_title
E22_Man-Made_Object408,E54_Dimension635,P43_has_dimension
E22_Man-Made_Object408,E35_Title209,P102_has_title
E22_Man-Made_Object408,E12_Production121,P108i_was_produced_by
E22_Man-Made_Object408,E8_Acquisition113,P24i_changed_ownership_through
E38_Image420,E22_Man-Made_Object947,P138_represents
E22_Man-Made_Object947,E8_Acquisition178,P24i_changed_ownership_through
E22_Man-Made_Object947,E54_Dimension83,P43_has_dimension
E22_Man-Made_Object947,E35_Title492,P102_has_title
E22_Man-Made_Object947,E12_Production550,P108i_was_produced_by
E12_Production391,E52_Time-Span68,P4_has_time-span
E12_Production391,E21_Person53,P14_carried_out_by
E22_Man-Made_Object409,E8_Acquisition229,P24i_changed_ownership_through
E22_Man-Made_Object409,E12_Production948,P108i_was_produced_by
E22_Man-Made_Object409,E54_Dimension490,P43_has_dimension
E22_Man-Made_Object409,E35_Title490,P102_has_title
E12_Production948,E21_Person20,P14_carried_out_by
E12_Production948,E52_Time-Span49,P4_has_time-span
E22_Man-Made_Object410,E8_Acquisition140,P24i_changed_ownership_through
E22_Man-Made_Object410,E54_Dimension311,P43_has_dimension
E22_Man-Made_Object410,E35_Title748,P102_has_title
E22_Man-Made_Object410,E12_Production1402,P108i_was_produced_by
E12_Production1402,E21_Person213,P14_carried_out_by
E12_Production1402,E52_Time-Span63,P4_has_time-span
