source,target,edge_label
E22_Man-Made_Object585,E35_Title418,P102_has_title
E22_Man-Made_Object585,E54_Dimension1200,P43_has_dimension
E12_Production1841,E52_Time-Span357,P4_has_time-span
E12_Production1841,E21_Person77,P14_carried_out_by
E12_Production583,E21_Person26,P14_carried_out_by
E12_Production583,E52_Time-Span232,P4_has_time-span
E12_Production584,E52_Time-Span389,P4_has_time-span
E12_Production584,E21_Person145,P14_carried_out_by
E21_Person145,E74_Group15,P107i_is_current_or_former_member_of
E21_Person145,E69_Death75,P100i_died_in
E21_Person145,E67_Birth99,P98i_was_born
E21_Person145,E82_Actor_Appellation12,P131_is_identified_by
E38_Image596,E22_Man-Made_Object1032,P138_represents
E22_Man-Made_Object1032,E35_Title407,P102_has_title
E22_Man-Made_Object1032,E54_Dimension490,P43_has_dimension
E22_Man-Made_Object1032,E8_Acquisition75,P24i_changed_ownership_through
E22_Man-Made_Object1032,E12_Production1400,P108i_was_produced_by
E12_Production585,E21_Person89,P14_carried_out_by
E12_Production585,E52_Time-Span443,P4_has_time-span
E38_Image597,E22_Man-Made_Object991,P138_represents
E22_Man-Made_Object991,E8_Acquisition96,P24i_changed_ownership_through
E22_Man-Made_Object991,E54_Dimension661,P43_has_dimension
E22_Man-Made_Object991,E12_Production1231,P108i_was_produced_by
E22_Man-Made_Object991,E35_Title649,P102_has_title
E22_Man-Made_Object587,E35_Title747,P102_has_title
E22_Man-Made_Object587,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object587,E54_Dimension714,P43_has_dimension
E22_Man-Made_Object587,E12_Production1389,P108i_was_produced_by
E12_Production1389,E52_Time-Span260,P4_has_time-span
E12_Production1389,E21_Person89,P14_carried_out_by
E22_Man-Made_Object588,E35_Title1300,P102_has_title
E22_Man-Made_Object588,E8_Acquisition69,P24i_changed_ownership_through
E22_Man-Made_Object588,E12_Production1786,P108i_was_produced_by
E22_Man-Made_Object588,E54_Dimension120,P43_has_dimension
E12_Production1786,E52_Time-Span409,P4_has_time-span
E12_Production1786,E21_Person100,P14_carried_out_by
E38_Image598,E22_Man-Made_Object1088,P138_represents
E22_Man-Made_Object1088,E35_Title773,P102_has_title
E22_Man-Made_Object1088,E54_Dimension48,P43_has_dimension
E22_Man-Made_Object1088,E8_Acquisition101,P24i_changed_ownership_through
E22_Man-Made_Object1088,E12_Production1644,P108i_was_produced_by
E38_Image599,E22_Man-Made_Object1296,P138_represents
E22_Man-Made_Object1296,E12_Production1222,P108i_was_produced_by
E22_Man-Made_Object1296,E35_Title450,P102_has_title
E22_Man-Made_Object1296,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1296,E54_Dimension802,P43_has_dimension
E38_Image600,E22_Man-Made_Object1172,P138_represents
E22_Man-Made_Object1172,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1172,E12_Production1220,P108i_was_produced_by
E22_Man-Made_Object1172,E35_Title932,P102_has_title
E22_Man-Made_Object1172,E54_Dimension144,P43_has_dimension
E12_Production586,E21_Person128,P14_carried_out_by
E12_Production586,E52_Time-Span334,P4_has_time-span
E22_Man-Made_Object590,E12_Production427,P108i_was_produced_by
E22_Man-Made_Object590,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object590,E35_Title316,P102_has_title
E22_Man-Made_Object590,E54_Dimension1189,P43_has_dimension
E38_Image601,E22_Man-Made_Object1712,P138_represents
E22_Man-Made_Object1712,E8_Acquisition64,P24i_changed_ownership_through
E22_Man-Made_Object1712,E12_Production342,P108i_was_produced_by
E22_Man-Made_Object1712,E54_Dimension581,P43_has_dimension
E22_Man-Made_Object1712,E35_Title36,P102_has_title
E12_Production589,E21_Person154,P14_carried_out_by
E12_Production589,E52_Time-Span151,P4_has_time-span
E38_Image602,E22_Man-Made_Object1829,P138_represents
E22_Man-Made_Object1829,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object1829,E54_Dimension118,P43_has_dimension
E22_Man-Made_Object1829,E12_Production1708,P108i_was_produced_by
E22_Man-Made_Object1829,E35_Title1172,P102_has_title
E12_Production591,E21_Person165,P14_carried_out_by
E12_Production591,E52_Time-Span119,P4_has_time-span
E22_Man-Made_Object591,E35_Title1411,P102_has_title
E22_Man-Made_Object591,E12_Production1363,P108i_was_produced_by
E22_Man-Made_Object591,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object591,E54_Dimension232,P43_has_dimension
E12_Production1363,E52_Time-Span455,P4_has_time-span
E12_Production1363,E21_Person6,P14_carried_out_by
E38_Image603,E22_Man-Made_Object1571,P138_represents
E22_Man-Made_Object1571,E35_Title941,P102_has_title
E22_Man-Made_Object1571,E12_Production1605,P108i_was_produced_by
E22_Man-Made_Object1571,E54_Dimension1043,P43_has_dimension
E22_Man-Made_Object1571,E8_Acquisition67,P24i_changed_ownership_through
E38_Image604,E22_Man-Made_Object923,P138_represents
E22_Man-Made_Object923,E35_Title765,P102_has_title
E22_Man-Made_Object923,E12_Production1298,P108i_was_produced_by
E22_Man-Made_Object923,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object923,E54_Dimension405,P43_has_dimension
E38_Image605,E22_Man-Made_Object1331,P138_represents
E22_Man-Made_Object1331,E12_Production566,P108i_was_produced_by
E22_Man-Made_Object1331,E54_Dimension398,P43_has_dimension
E22_Man-Made_Object1331,E8_Acquisition21,P24i_changed_ownership_through
E22_Man-Made_Object1331,E35_Title1148,P102_has_title
E38_Image606,E22_Man-Made_Object268,P138_represents
E38_Image607,E22_Man-Made_Object1391,P138_represents
E22_Man-Made_Object1391,E54_Dimension45,P43_has_dimension
E22_Man-Made_Object1391,E12_Production352,P108i_was_produced_by
E22_Man-Made_Object1391,E35_Title806,P102_has_title
E22_Man-Made_Object1391,E8_Acquisition80,P24i_changed_ownership_through
E22_Man-Made_Object592,E54_Dimension1247,P43_has_dimension
E22_Man-Made_Object592,E35_Title1347,P102_has_title
E22_Man-Made_Object592,E12_Production228,P108i_was_produced_by
E22_Man-Made_Object592,E8_Acquisition60,P24i_changed_ownership_through
E38_Image608,E22_Man-Made_Object384,P138_represents
E21_Person46,E67_Birth81,P98i_was_born
E21_Person46,E69_Death20,P100i_died_in
E21_Person46,E82_Actor_Appellation139,P131_is_identified_by
E21_Person46,E74_Group14,P107i_is_current_or_former_member_of
E67_Birth81,E52_Time-Span374,P4_has_time-span
E22_Man-Made_Object593,E8_Acquisition19,P24i_changed_ownership_through
E22_Man-Made_Object593,E54_Dimension1178,P43_has_dimension
E22_Man-Made_Object593,E12_Production1674,P108i_was_produced_by
E22_Man-Made_Object593,E35_Title443,P102_has_title
E12_Production1674,E52_Time-Span81,P4_has_time-span
E12_Production1674,E21_Person84,P14_carried_out_by
E12_Production593,E21_Person165,P14_carried_out_by
E12_Production593,E52_Time-Span292,P4_has_time-span
E38_Image609,E22_Man-Made_Object138,P138_represents
E22_Man-Made_Object594,E12_Production91,P108i_was_produced_by
E22_Man-Made_Object594,E54_Dimension755,P43_has_dimension
E22_Man-Made_Object594,E35_Title139,P102_has_title
E22_Man-Made_Object594,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object595,E12_Production1870,P108i_was_produced_by
E22_Man-Made_Object595,E35_Title1525,P102_has_title
E22_Man-Made_Object595,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object595,E54_Dimension60,P43_has_dimension
E12_Production1870,E52_Time-Span226,P4_has_time-span
E12_Production1870,E21_Person150,P14_carried_out_by
E38_Image610,E22_Man-Made_Object1044,P138_represents
E22_Man-Made_Object1044,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object1044,E54_Dimension363,P43_has_dimension
E22_Man-Made_Object1044,E12_Production1904,P108i_was_produced_by
E22_Man-Made_Object1044,E35_Title1244,P102_has_title
E38_Image611,E22_Man-Made_Object622,P138_represents
E22_Man-Made_Object622,E12_Production1778,P108i_was_produced_by
E22_Man-Made_Object622,E54_Dimension1009,P43_has_dimension
E22_Man-Made_Object622,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object622,E35_Title582,P102_has_title
E12_Production595,E52_Time-Span209,P4_has_time-span
E12_Production595,E21_Person152,P14_carried_out_by
E21_Person152,E82_Actor_Appellation126,P131_is_identified_by
E21_Person152,E69_Death32,P100i_died_in
E21_Person152,E67_Birth39,P98i_was_born
E21_Person152,E74_Group13,P107i_is_current_or_former_member_of
E38_Image612,E22_Man-Made_Object998,P138_represents
E22_Man-Made_Object998,E12_Production1862,P108i_was_produced_by
E22_Man-Made_Object998,E35_Title1068,P102_has_title
E22_Man-Made_Object998,E54_Dimension417,P43_has_dimension
E22_Man-Made_Object998,E8_Acquisition60,P24i_changed_ownership_through
E38_Image613,E22_Man-Made_Object252,P138_represents
E22_Man-Made_Object596,E35_Title721,P102_has_title
E22_Man-Made_Object596,E12_Production1578,P108i_was_produced_by
E22_Man-Made_Object596,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object596,E54_Dimension957,P43_has_dimension
E12_Production1578,E21_Person78,P14_carried_out_by
E12_Production1578,E52_Time-Span319,P4_has_time-span
E67_Birth41,E52_Time-Span147,P4_has_time-span
E12_Production597,E52_Time-Span384,P4_has_time-span
E12_Production597,E21_Person89,P14_carried_out_by
E12_Production598,E52_Time-Span91,P4_has_time-span
E12_Production598,E21_Person49,P14_carried_out_by
E22_Man-Made_Object597,E54_Dimension896,P43_has_dimension
E22_Man-Made_Object597,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object597,E12_Production900,P108i_was_produced_by
E22_Man-Made_Object597,E35_Title1361,P102_has_title
E12_Production900,E52_Time-Span210,P4_has_time-span
E12_Production900,E21_Person89,P14_carried_out_by
E12_Production599,E52_Time-Span334,P4_has_time-span
E12_Production599,E21_Person128,P14_carried_out_by
E22_Man-Made_Object598,E8_Acquisition73,P24i_changed_ownership_through
E22_Man-Made_Object598,E54_Dimension711,P43_has_dimension
E22_Man-Made_Object598,E35_Title127,P102_has_title
E22_Man-Made_Object598,E12_Production1757,P108i_was_produced_by
E12_Production1757,E21_Person34,P14_carried_out_by
E12_Production1757,E52_Time-Span389,P4_has_time-span
E22_Man-Made_Object599,E54_Dimension798,P43_has_dimension
E22_Man-Made_Object599,E35_Title77,P102_has_title
E22_Man-Made_Object599,E12_Production784,P108i_was_produced_by
E22_Man-Made_Object599,E8_Acquisition60,P24i_changed_ownership_through
E12_Production784,E21_Person89,P14_carried_out_by
E12_Production784,E52_Time-Span485,P4_has_time-span
E22_Man-Made_Object600,E12_Production1754,P108i_was_produced_by
E22_Man-Made_Object600,E54_Dimension1069,P43_has_dimension
E22_Man-Made_Object600,E35_Title1405,P102_has_title
E22_Man-Made_Object600,E8_Acquisition60,P24i_changed_ownership_through
E12_Production1754,E52_Time-Span485,P4_has_time-span
E12_Production1754,E21_Person89,P14_carried_out_by
E38_Image614,E22_Man-Made_Object803,P138_represents
E22_Man-Made_Object803,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object803,E12_Production285,P108i_was_produced_by
E22_Man-Made_Object803,E35_Title861,P102_has_title
E22_Man-Made_Object803,E54_Dimension1056,P43_has_dimension
E38_Image615,E22_Man-Made_Object1180,P138_represents
E22_Man-Made_Object1180,E8_Acquisition73,P24i_changed_ownership_through
E22_Man-Made_Object1180,E54_Dimension612,P43_has_dimension
E22_Man-Made_Object1180,E12_Production456,P108i_was_produced_by
E22_Man-Made_Object1180,E35_Title1150,P102_has_title
E22_Man-Made_Object601,E35_Title1127,P102_has_title
E22_Man-Made_Object601,E54_Dimension1077,P43_has_dimension
E22_Man-Made_Object601,E8_Acquisition101,P24i_changed_ownership_through
E22_Man-Made_Object601,E12_Production1871,P108i_was_produced_by
E12_Production1871,E21_Person120,P14_carried_out_by
E12_Production1871,E52_Time-Span180,P4_has_time-span
E38_Image616,E22_Man-Made_Object1162,P138_represents
E22_Man-Made_Object1162,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1162,E54_Dimension604,P43_has_dimension
E22_Man-Made_Object1162,E12_Production474,P108i_was_produced_by
E22_Man-Made_Object1162,E35_Title928,P102_has_title
E12_Production600,E21_Person148,P14_carried_out_by
E12_Production600,E52_Time-Span209,P4_has_time-span
E38_Image617,E22_Man-Made_Object592,P138_represents
E22_Man-Made_Object602,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object602,E54_Dimension356,P43_has_dimension
E22_Man-Made_Object602,E12_Production1481,P108i_was_produced_by
E22_Man-Made_Object602,E35_Title270,P102_has_title
E12_Production1481,E52_Time-Span467,P4_has_time-span
E12_Production1481,E21_Person80,P14_carried_out_by
E22_Man-Made_Object603,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object603,E12_Production1137,P108i_was_produced_by
E22_Man-Made_Object603,E35_Title1261,P102_has_title
E22_Man-Made_Object603,E54_Dimension284,P43_has_dimension
E12_Production1137,E21_Person89,P14_carried_out_by
E12_Production1137,E52_Time-Span443,P4_has_time-span
E12_Production601,E52_Time-Span260,P4_has_time-span
E12_Production601,E21_Person89,P14_carried_out_by
E38_Image618,E22_Man-Made_Object1470,P138_represents
E22_Man-Made_Object1470,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1470,E54_Dimension762,P43_has_dimension
E22_Man-Made_Object1470,E35_Title862,P102_has_title
E22_Man-Made_Object1470,E12_Production198,P108i_was_produced_by
E38_Image619,E22_Man-Made_Object1290,P138_represents
E22_Man-Made_Object1290,E12_Production1882,P108i_was_produced_by
E22_Man-Made_Object1290,E54_Dimension201,P43_has_dimension
E22_Man-Made_Object1290,E35_Title1085,P102_has_title
E22_Man-Made_Object1290,E8_Acquisition101,P24i_changed_ownership_through
E12_Production602,E52_Time-Span62,P4_has_time-span
E12_Production602,E21_Person162,P14_carried_out_by
E38_Image620,E22_Man-Made_Object468,P138_represents
E22_Man-Made_Object604,E35_Title438,P102_has_title
E22_Man-Made_Object604,E12_Production929,P108i_was_produced_by
E22_Man-Made_Object604,E54_Dimension526,P43_has_dimension
E22_Man-Made_Object604,E8_Acquisition60,P24i_changed_ownership_through
E12_Production929,E21_Person171,P14_carried_out_by
E12_Production929,E52_Time-Span387,P4_has_time-span
E12_Production603,E21_Person165,P14_carried_out_by
E12_Production603,E52_Time-Span119,P4_has_time-span
E22_Man-Made_Object606,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object606,E35_Title692,P102_has_title
E22_Man-Made_Object606,E12_Production1110,P108i_was_produced_by
E22_Man-Made_Object606,E54_Dimension309,P43_has_dimension
E12_Production1110,E52_Time-Span176,P4_has_time-span
E12_Production1110,E21_Person88,P14_carried_out_by
E38_Image621,E22_Man-Made_Object1294,P138_represents
E22_Man-Made_Object1294,E12_Production1234,P108i_was_produced_by
E22_Man-Made_Object1294,E35_Title946,P102_has_title
E22_Man-Made_Object1294,E54_Dimension485,P43_has_dimension
E22_Man-Made_Object1294,E8_Acquisition19,P24i_changed_ownership_through
E67_Birth42,E52_Time-Span135,P4_has_time-span
E21_Person47,E69_Death5,P100i_died_in
E21_Person47,E82_Actor_Appellation36,P131_is_identified_by
E21_Person47,E74_Group4,P107i_is_current_or_former_member_of
E21_Person47,E67_Birth69,P98i_was_born
E67_Birth69,E52_Time-Span416,P4_has_time-span
E12_Production604,E21_Person165,P14_carried_out_by
E12_Production604,E52_Time-Span119,P4_has_time-span
E12_Production605,E52_Time-Span475,P4_has_time-span
E12_Production605,E21_Person37,P14_carried_out_by
E22_Man-Made_Object607,E35_Title1439,P102_has_title
E22_Man-Made_Object607,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object607,E54_Dimension185,P43_has_dimension
E22_Man-Made_Object607,E12_Production1762,P108i_was_produced_by
E12_Production1762,E52_Time-Span176,P4_has_time-span
E12_Production1762,E21_Person150,P14_carried_out_by
E22_Man-Made_Object608,E54_Dimension363,P43_has_dimension
E22_Man-Made_Object608,E35_Title301,P102_has_title
E22_Man-Made_Object608,E8_Acquisition101,P24i_changed_ownership_through
E22_Man-Made_Object608,E12_Production379,P108i_was_produced_by
E12_Production606,E21_Person128,P14_carried_out_by
E12_Production606,E52_Time-Span334,P4_has_time-span
E38_Image622,E22_Man-Made_Object910,P138_represents
E22_Man-Made_Object910,E12_Production1607,P108i_was_produced_by
E22_Man-Made_Object910,E54_Dimension172,P43_has_dimension
E22_Man-Made_Object910,E35_Title172,P102_has_title
E22_Man-Made_Object910,E8_Acquisition97,P24i_changed_ownership_through
E38_Image623,E22_Man-Made_Object993,P138_represents
E22_Man-Made_Object993,E54_Dimension363,P43_has_dimension
E22_Man-Made_Object993,E35_Title1244,P102_has_title
E22_Man-Made_Object993,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object993,E12_Production613,P108i_was_produced_by
E38_Image624,E22_Man-Made_Object596,P138_represents
E21_Person106,E69_Death126,P100i_died_in
E21_Person106,E67_Birth35,P98i_was_born
E21_Person106,E82_Actor_Appellation41,P131_is_identified_by
E21_Person106,E74_Group7,P107i_is_current_or_former_member_of
E38_Image625,E22_Man-Made_Object662,P138_represents
E22_Man-Made_Object662,E12_Production1990,P108i_was_produced_by
E22_Man-Made_Object662,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object662,E35_Title1344,P102_has_title
E22_Man-Made_Object662,E54_Dimension1239,P43_has_dimension
E38_Image626,E22_Man-Made_Object1347,P138_represents
E22_Man-Made_Object1347,E8_Acquisition21,P24i_changed_ownership_through
E22_Man-Made_Object1347,E54_Dimension626,P43_has_dimension
E22_Man-Made_Object1347,E12_Production776,P108i_was_produced_by
E22_Man-Made_Object1347,E35_Title1189,P102_has_title
E38_Image627,E22_Man-Made_Object979,P138_represents
E22_Man-Made_Object979,E12_Production80,P108i_was_produced_by
E22_Man-Made_Object979,E35_Title788,P102_has_title
E22_Man-Made_Object979,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object979,E54_Dimension229,P43_has_dimension
E12_Production1714,E52_Time-Span180,P4_has_time-span
E12_Production1714,E21_Person162,P14_carried_out_by
E22_Man-Made_Object610,E8_Acquisition101,P24i_changed_ownership_through
E22_Man-Made_Object610,E12_Production873,P108i_was_produced_by
E22_Man-Made_Object610,E35_Title1148,P102_has_title
E22_Man-Made_Object610,E54_Dimension48,P43_has_dimension
E12_Production873,E21_Person120,P14_carried_out_by
E12_Production873,E52_Time-Span180,P4_has_time-span
E22_Man-Made_Object611,E35_Title1453,P102_has_title
E22_Man-Made_Object611,E8_Acquisition92,P24i_changed_ownership_through
E22_Man-Made_Object611,E54_Dimension1101,P43_has_dimension
E22_Man-Made_Object611,E12_Production802,P108i_was_produced_by
E12_Production802,E52_Time-Span292,P4_has_time-span
E12_Production802,E21_Person165,P14_carried_out_by
E22_Man-Made_Object612,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object612,E54_Dimension1054,P43_has_dimension
E22_Man-Made_Object612,E12_Production1838,P108i_was_produced_by
E22_Man-Made_Object612,E35_Title1356,P102_has_title
E12_Production1838,E52_Time-Span485,P4_has_time-span
E12_Production1838,E21_Person89,P14_carried_out_by
E22_Man-Made_Object613,E35_Title1441,P102_has_title
E22_Man-Made_Object613,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object613,E54_Dimension277,P43_has_dimension
E22_Man-Made_Object613,E12_Production51,P108i_was_produced_by
E22_Man-Made_Object614,E35_Title1466,P102_has_title
E22_Man-Made_Object614,E54_Dimension1071,P43_has_dimension
E22_Man-Made_Object614,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object614,E12_Production1822,P108i_was_produced_by
E12_Production1822,E52_Time-Span299,P4_has_time-span
E12_Production1822,E21_Person68,P14_carried_out_by
E38_Image628,E22_Man-Made_Object1840,P138_represents
E22_Man-Made_Object1840,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1840,E54_Dimension694,P43_has_dimension
E22_Man-Made_Object1840,E12_Production577,P108i_was_produced_by
E22_Man-Made_Object1840,E35_Title581,P102_has_title
E38_Image629,E22_Man-Made_Object526,P138_represents
E12_Production1720,E52_Time-Span114,P4_has_time-span
E12_Production1720,E21_Person100,P14_carried_out_by
E22_Man-Made_Object616,E12_Production28,P108i_was_produced_by
E22_Man-Made_Object616,E54_Dimension957,P43_has_dimension
E22_Man-Made_Object616,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object616,E35_Title913,P102_has_title
E22_Man-Made_Object617,E8_Acquisition59,P24i_changed_ownership_through
E22_Man-Made_Object617,E54_Dimension287,P43_has_dimension
E22_Man-Made_Object617,E35_Title1435,P102_has_title
E22_Man-Made_Object617,E12_Production1482,P108i_was_produced_by
E12_Production1482,E52_Time-Span86,P4_has_time-span
E12_Production1482,E21_Person77,P14_carried_out_by
E22_Man-Made_Object618,E54_Dimension205,P43_has_dimension
E22_Man-Made_Object618,E35_Title945,P102_has_title
E22_Man-Made_Object618,E8_Acquisition19,P24i_changed_ownership_through
E22_Man-Made_Object618,E12_Production1884,P108i_was_produced_by
E12_Production1884,E52_Time-Span184,P4_has_time-span
E12_Production1884,E21_Person113,P14_carried_out_by
E38_Image630,E22_Man-Made_Object458,P138_represents
E22_Man-Made_Object619,E54_Dimension704,P43_has_dimension
E22_Man-Made_Object619,E35_Title462,P102_has_title
E22_Man-Made_Object619,E12_Production1395,P108i_was_produced_by
E22_Man-Made_Object619,E8_Acquisition60,P24i_changed_ownership_through
E12_Production1395,E21_Person89,P14_carried_out_by
E12_Production1395,E52_Time-Span260,P4_has_time-span
E22_Man-Made_Object620,E54_Dimension910,P43_has_dimension
E22_Man-Made_Object620,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object620,E35_Title1306,P102_has_title
E22_Man-Made_Object620,E12_Production1935,P108i_was_produced_by
E12_Production1935,E52_Time-Span419,P4_has_time-span
E12_Production1935,E21_Person150,P14_carried_out_by
E22_Man-Made_Object621,E8_Acquisition62,P24i_changed_ownership_through
E22_Man-Made_Object621,E54_Dimension700,P43_has_dimension
E22_Man-Made_Object621,E12_Production708,P108i_was_produced_by
E22_Man-Made_Object621,E35_Title1476,P102_has_title
E12_Production708,E21_Person165,P14_carried_out_by
E12_Production708,E52_Time-Span102,P4_has_time-span
E38_Image631,E22_Man-Made_Object976,P138_represents
E22_Man-Made_Object976,E35_Title933,P102_has_title
E22_Man-Made_Object976,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object976,E12_Production441,P108i_was_produced_by
E22_Man-Made_Object976,E54_Dimension635,P43_has_dimension
E12_Production1778,E21_Person89,P14_carried_out_by
E12_Production1778,E52_Time-Span443,P4_has_time-span
E38_Image632,E22_Man-Made_Object200,P138_represents
E38_Image633,E22_Man-Made_Object414,P138_represents
E12_Production912,E52_Time-Span384,P4_has_time-span
E12_Production912,E21_Person89,P14_carried_out_by
E12_Production725,E52_Time-Span101,P4_has_time-span
E12_Production725,E21_Person89,P14_carried_out_by
E12_Production1591,E21_Person128,P14_carried_out_by
E12_Production1591,E52_Time-Span334,P4_has_time-span
E38_Image634,E22_Man-Made_Object1986,P138_represents
E22_Man-Made_Object1986,E8_Acquisition73,P24i_changed_ownership_through
E22_Man-Made_Object1986,E35_Title1150,P102_has_title
E22_Man-Made_Object1986,E12_Production749,P108i_was_produced_by
E22_Man-Made_Object1986,E54_Dimension612,P43_has_dimension
E12_Production613,E52_Time-Span334,P4_has_time-span
E12_Production613,E21_Person128,P14_carried_out_by
E12_Production1030,E52_Time-Span443,P4_has_time-span
E12_Production1030,E21_Person89,P14_carried_out_by
E38_Image635,E22_Man-Made_Object227,P138_represents
E38_Image636,E22_Man-Made_Object1232,P138_represents
E22_Man-Made_Object1232,E8_Acquisition101,P24i_changed_ownership_through
E22_Man-Made_Object1232,E12_Production417,P108i_was_produced_by
E22_Man-Made_Object1232,E54_Dimension363,P43_has_dimension
E22_Man-Made_Object1232,E35_Title301,P102_has_title
E38_Image637,E22_Man-Made_Object1426,P138_represents
E22_Man-Made_Object1426,E35_Title619,P102_has_title
E22_Man-Made_Object1426,E12_Production1143,P108i_was_produced_by
E22_Man-Made_Object1426,E54_Dimension186,P43_has_dimension
E22_Man-Made_Object1426,E8_Acquisition97,P24i_changed_ownership_through
E12_Production614,E52_Time-Span45,P4_has_time-span
E12_Production614,E21_Person33,P14_carried_out_by
E12_Production615,E21_Person123,P14_carried_out_by
E12_Production615,E52_Time-Span124,P4_has_time-span
E38_Image638,E22_Man-Made_Object1726,P138_represents
E22_Man-Made_Object1726,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1726,E35_Title839,P102_has_title
E22_Man-Made_Object1726,E54_Dimension346,P43_has_dimension
E22_Man-Made_Object1726,E12_Production916,P108i_was_produced_by
E12_Production633,E21_Person89,P14_carried_out_by
E12_Production633,E52_Time-Span101,P4_has_time-span
E12_Production616,E21_Person24,P14_carried_out_by
E12_Production616,E52_Time-Span207,P4_has_time-span
E38_Image639,E22_Man-Made_Object1671,P138_represents
E22_Man-Made_Object1671,E12_Production691,P108i_was_produced_by
E22_Man-Made_Object1671,E54_Dimension614,P43_has_dimension
E22_Man-Made_Object1671,E35_Title1377,P102_has_title
E22_Man-Made_Object1671,E8_Acquisition60,P24i_changed_ownership_through
E12_Production1727,E52_Time-Span389,P4_has_time-span
E12_Production1727,E21_Person4,P14_carried_out_by
E38_Image640,E22_Man-Made_Object118,P138_represents
E12_Production617,E21_Person77,P14_carried_out_by
E12_Production617,E52_Time-Span273,P4_has_time-span
E12_Production1059,E21_Person89,P14_carried_out_by
E12_Production1059,E52_Time-Span260,P4_has_time-span
E12_Production1583,E52_Time-Span389,P4_has_time-span
E12_Production1583,E21_Person4,P14_carried_out_by
E22_Man-Made_Object634,E12_Production261,P108i_was_produced_by
E22_Man-Made_Object634,E54_Dimension374,P43_has_dimension
E22_Man-Made_Object634,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object634,E35_Title394,P102_has_title
E38_Image641,E22_Man-Made_Object1549,P138_represents
E22_Man-Made_Object1549,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1549,E54_Dimension296,P43_has_dimension
E22_Man-Made_Object1549,E12_Production937,P108i_was_produced_by
E22_Man-Made_Object1549,E35_Title1385,P102_has_title
E38_Image642,E22_Man-Made_Object1584,P138_represents
E22_Man-Made_Object1584,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1584,E35_Title935,P102_has_title
E22_Man-Made_Object1584,E54_Dimension990,P43_has_dimension
E22_Man-Made_Object1584,E12_Production1599,P108i_was_produced_by
E38_Image643,E22_Man-Made_Object348,P138_represents
E12_Production1115,E52_Time-Span260,P4_has_time-span
E12_Production1115,E21_Person89,P14_carried_out_by
E12_Production620,E21_Person112,P14_carried_out_by
E12_Production620,E52_Time-Span386,P4_has_time-span
E22_Man-Made_Object636,E35_Title1054,P102_has_title
E22_Man-Made_Object636,E8_Acquisition98,P24i_changed_ownership_through
E22_Man-Made_Object636,E12_Production1805,P108i_was_produced_by
E22_Man-Made_Object636,E54_Dimension944,P43_has_dimension
E12_Production1805,E21_Person148,P14_carried_out_by
E12_Production1805,E52_Time-Span10,P4_has_time-span
E38_Image644,E22_Man-Made_Object496,P138_represents
E12_Production621,E21_Person161,P14_carried_out_by
E12_Production621,E52_Time-Span290,P4_has_time-span
E38_Image645,E22_Man-Made_Object1342,P138_represents
E22_Man-Made_Object1342,E35_Title148,P102_has_title
E22_Man-Made_Object1342,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1342,E12_Production1465,P108i_was_produced_by
E22_Man-Made_Object1342,E54_Dimension649,P43_has_dimension
E12_Production1594,E21_Person120,P14_carried_out_by
