source,target,edge_label
E22_Man-Made_Object332,E8_Acquisition298,P24i_changed_ownership_through
E22_Man-Made_Object332,E55_Type184,P2_has_type
E22_Man-Made_Object333,E54_Dimension666,P43_has_dimension
E22_Man-Made_Object333,E8_Acquisition149,P24i_changed_ownership_through
E22_Man-Made_Object333,E35_Title732,P102_has_title
E22_Man-Made_Object333,E55_Type184,P2_has_type
E22_Man-Made_Object333,E12_Production824,P108i_was_produced_by
E12_Production824,E52_Time-Span249,P4_has_time-span
E12_Production824,E55_Type248,P32_used_general_technique
E12_Production824,E21_Person393,P14_carried_out_by
E12_Production353,E21_Person368,P14_carried_out_by
E12_Production353,E52_Time-Span155,P4_has_time-span
E12_Production353,E55_Type248,P32_used_general_technique
E21_Person368,E74_Group4,P107i_is_current_or_former_member_of
E21_Person368,E67_Birth139,P98i_was_born
E21_Person368,E82_Actor_Appellation9,P131_is_identified_by
E21_Person368,E69_Death77,P100i_died_in
E22_Man-Made_Object334,E35_Title173,P102_has_title
E22_Man-Made_Object334,E8_Acquisition608,P24i_changed_ownership_through
E22_Man-Made_Object334,E12_Production107,P108i_was_produced_by
E22_Man-Made_Object334,E55_Type184,P2_has_type
E22_Man-Made_Object334,E54_Dimension959,P43_has_dimension
E69_Death115,E52_Time-Span341,P4_has_time-span
E67_Birth94,E52_Time-Span125,P4_has_time-span
E22_Man-Made_Object335,E35_Title1108,P102_has_title
E22_Man-Made_Object335,E54_Dimension387,P43_has_dimension
E22_Man-Made_Object335,E55_Type184,P2_has_type
E22_Man-Made_Object335,E8_Acquisition509,P24i_changed_ownership_through
E22_Man-Made_Object335,E12_Production929,P108i_was_produced_by
E12_Production929,E52_Time-Span174,P4_has_time-span
E12_Production929,E21_Person399,P14_carried_out_by
E12_Production929,E55_Type248,P32_used_general_technique
E22_Man-Made_Object336,E12_Production765,P108i_was_produced_by
E22_Man-Made_Object336,E55_Type184,P2_has_type
E22_Man-Made_Object336,E8_Acquisition113,P24i_changed_ownership_through
E22_Man-Made_Object336,E35_Title813,P102_has_title
E22_Man-Made_Object336,E54_Dimension340,P43_has_dimension
E12_Production765,E21_Person211,P14_carried_out_by
E12_Production765,E52_Time-Span27,P4_has_time-span
E12_Production765,E55_Type248,P32_used_general_technique
E69_Death26,E52_Time-Span385,P4_has_time-span
E22_Man-Made_Object337,E55_Type184,P2_has_type
E22_Man-Made_Object337,E35_Title448,P102_has_title
E22_Man-Made_Object337,E12_Production322,P108i_was_produced_by
E22_Man-Made_Object337,E8_Acquisition298,P24i_changed_ownership_through
E22_Man-Made_Object337,E54_Dimension628,P43_has_dimension
E22_Man-Made_Object338,E54_Dimension731,P43_has_dimension
E22_Man-Made_Object338,E35_Title45,P102_has_title
E22_Man-Made_Object338,E55_Type184,P2_has_type
E22_Man-Made_Object338,E8_Acquisition481,P24i_changed_ownership_through
E22_Man-Made_Object338,E12_Production753,P108i_was_produced_by
E12_Production753,E55_Type248,P32_used_general_technique
E12_Production753,E52_Time-Span426,P4_has_time-span
E12_Production753,E21_Person321,P14_carried_out_by
E69_Death28,E52_Time-Span193,P4_has_time-span
E12_Production356,E21_Person375,P14_carried_out_by
E12_Production356,E52_Time-Span139,P4_has_time-span
E12_Production356,E55_Type239,P32_used_general_technique
E21_Person375,E82_Actor_Appellation376,P131_is_identified_by
E21_Person375,E69_Death47,P100i_died_in
E21_Person375,E74_Group4,P107i_is_current_or_former_member_of
E21_Person375,E67_Birth68,P98i_was_born
E12_Production357,E55_Type248,P32_used_general_technique
E12_Production357,E52_Time-Span363,P4_has_time-span
E12_Production357,E21_Person46,P14_carried_out_by
E21_Person166,E82_Actor_Appellation14,P131_is_identified_by
E21_Person166,E67_Birth57,P98i_was_born
E21_Person166,E69_Death40,P100i_died_in
E21_Person166,E74_Group4,P107i_is_current_or_former_member_of
E22_Man-Made_Object339,E35_Title275,P102_has_title
E22_Man-Made_Object339,E55_Type184,P2_has_type
E22_Man-Made_Object339,E54_Dimension470,P43_has_dimension
E22_Man-Made_Object339,E8_Acquisition111,P24i_changed_ownership_through
E22_Man-Made_Object339,E12_Production827,P108i_was_produced_by
E12_Production827,E55_Type41,P32_used_general_technique
E12_Production827,E52_Time-Span393,P4_has_time-span
E12_Production827,E21_Person313,P14_carried_out_by
E21_Person119,E67_Birth112,P98i_was_born
E21_Person119,E82_Actor_Appellation172,P131_is_identified_by
E21_Person119,E74_Group4,P107i_is_current_or_former_member_of
E21_Person119,E69_Death80,P100i_died_in
E22_Man-Made_Object340,E54_Dimension1032,P43_has_dimension
E22_Man-Made_Object340,E12_Production424,P108i_was_produced_by
E22_Man-Made_Object340,E35_Title122,P102_has_title
E22_Man-Made_Object340,E8_Acquisition7,P24i_changed_ownership_through
E22_Man-Made_Object340,E55_Type184,P2_has_type
E12_Production424,E21_Person174,P14_carried_out_by
E12_Production424,E52_Time-Span9,P4_has_time-span
E12_Production424,E55_Type248,P32_used_general_technique
E21_Person120,E74_Group4,P107i_is_current_or_former_member_of
E21_Person120,E67_Birth21,P98i_was_born
E21_Person120,E69_Death74,P100i_died_in
E21_Person120,E82_Actor_Appellation27,P131_is_identified_by
E12_Production359,E55_Type51,P32_used_general_technique
E12_Production359,E52_Time-Span137,P4_has_time-span
E12_Production359,E21_Person381,P14_carried_out_by
E21_Person381,E67_Birth31,P98i_was_born
E21_Person381,E82_Actor_Appellation223,P131_is_identified_by
E21_Person381,E74_Group4,P107i_is_current_or_former_member_of
E21_Person381,E69_Death41,P100i_died_in
E22_Man-Made_Object341,E8_Acquisition498,P24i_changed_ownership_through
E22_Man-Made_Object341,E54_Dimension769,P43_has_dimension
E22_Man-Made_Object341,E12_Production495,P108i_was_produced_by
E22_Man-Made_Object341,E35_Title874,P102_has_title
E22_Man-Made_Object341,E55_Type184,P2_has_type
E12_Production495,E55_Type182,P32_used_general_technique
E12_Production495,E52_Time-Span261,P4_has_time-span
E12_Production495,E21_Person322,P14_carried_out_by
E12_Production360,E55_Type136,P32_used_general_technique
E12_Production360,E52_Time-Span212,P4_has_time-span
E12_Production360,E21_Person17,P14_carried_out_by
E12_Production361,E55_Type248,P32_used_general_technique
E12_Production361,E52_Time-Span364,P4_has_time-span
E12_Production361,E21_Person357,P14_carried_out_by
E12_Production362,E55_Type150,P32_used_general_technique
E12_Production362,E21_Person10,P14_carried_out_by
E12_Production362,E52_Time-Span257,P4_has_time-span
E22_Man-Made_Object342,E55_Type54,P2_has_type
E22_Man-Made_Object342,E54_Dimension986,P43_has_dimension
E22_Man-Made_Object342,E8_Acquisition363,P24i_changed_ownership_through
E22_Man-Made_Object342,E35_Title359,P102_has_title
E22_Man-Made_Object342,E12_Production243,P108i_was_produced_by
E22_Man-Made_Object343,E12_Production1132,P108i_was_produced_by
E22_Man-Made_Object343,E54_Dimension1042,P43_has_dimension
E22_Man-Made_Object343,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object343,E55_Type54,P2_has_type
E22_Man-Made_Object343,E35_Title238,P102_has_title
E12_Production1132,E52_Time-Span287,P4_has_time-span
E12_Production1132,E55_Type315,P32_used_general_technique
E12_Production1132,E21_Person402,P14_carried_out_by
E12_Production364,E52_Time-Span376,P4_has_time-span
E12_Production364,E55_Type191,P32_used_general_technique
E12_Production364,E21_Person17,P14_carried_out_by
E22_Man-Made_Object344,E54_Dimension122,P43_has_dimension
E22_Man-Made_Object344,E12_Production716,P108i_was_produced_by
E22_Man-Made_Object344,E35_Title1046,P102_has_title
E22_Man-Made_Object344,E8_Acquisition142,P24i_changed_ownership_through
E22_Man-Made_Object344,E55_Type54,P2_has_type
E12_Production716,E55_Type73,P32_used_general_technique
E12_Production716,E52_Time-Span371,P4_has_time-span
E12_Production716,E21_Person306,P14_carried_out_by
E22_Man-Made_Object345,E54_Dimension333,P43_has_dimension
E22_Man-Made_Object345,E8_Acquisition425,P24i_changed_ownership_through
E22_Man-Made_Object345,E35_Title40,P102_has_title
E22_Man-Made_Object345,E55_Type184,P2_has_type
E22_Man-Made_Object345,E12_Production627,P108i_was_produced_by
E12_Production627,E55_Type248,P32_used_general_technique
E12_Production627,E21_Person181,P14_carried_out_by
E12_Production627,E52_Time-Span382,P4_has_time-span
E21_Person161,E69_Death121,P100i_died_in
E21_Person161,E74_Group4,P107i_is_current_or_former_member_of
E21_Person161,E82_Actor_Appellation314,P131_is_identified_by
E21_Person161,E67_Birth62,P98i_was_born
E22_Man-Made_Object346,E8_Acquisition406,P24i_changed_ownership_through
E22_Man-Made_Object346,E55_Type184,P2_has_type
E22_Man-Made_Object346,E35_Title767,P102_has_title
E22_Man-Made_Object346,E54_Dimension98,P43_has_dimension
E22_Man-Made_Object346,E12_Production1125,P108i_was_produced_by
E12_Production1125,E52_Time-Span287,P4_has_time-span
E12_Production1125,E21_Person40,P14_carried_out_by
E12_Production1125,E55_Type236,P32_used_general_technique
E21_Person153,E74_Group4,P107i_is_current_or_former_member_of
E21_Person153,E69_Death9,P100i_died_in
E21_Person153,E67_Birth47,P98i_was_born
E21_Person153,E82_Actor_Appellation311,P131_is_identified_by
E22_Man-Made_Object347,E54_Dimension997,P43_has_dimension
E22_Man-Made_Object347,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object347,E35_Title260,P102_has_title
E22_Man-Made_Object347,E55_Type184,P2_has_type
E22_Man-Made_Object347,E12_Production1159,P108i_was_produced_by
E12_Production1159,E55_Type248,P32_used_general_technique
E12_Production1159,E52_Time-Span147,P4_has_time-span
E12_Production1159,E21_Person281,P14_carried_out_by
E22_Man-Made_Object348,E55_Type184,P2_has_type
E22_Man-Made_Object348,E35_Title462,P102_has_title
E22_Man-Made_Object348,E12_Production1009,P108i_was_produced_by
E22_Man-Made_Object348,E8_Acquisition135,P24i_changed_ownership_through
E22_Man-Made_Object348,E54_Dimension509,P43_has_dimension
E12_Production1009,E52_Time-Span347,P4_has_time-span
E12_Production1009,E21_Person90,P14_carried_out_by
E12_Production1009,E55_Type248,P32_used_general_technique
E22_Man-Made_Object349,E55_Type184,P2_has_type
E22_Man-Made_Object349,E8_Acquisition63,P24i_changed_ownership_through
E22_Man-Made_Object349,E12_Production442,P108i_was_produced_by
E22_Man-Made_Object349,E54_Dimension182,P43_has_dimension
E22_Man-Made_Object349,E35_Title880,P102_has_title
E12_Production442,E52_Time-Span249,P4_has_time-span
E12_Production442,E55_Type248,P32_used_general_technique
E12_Production442,E21_Person241,P14_carried_out_by
E12_Production368,E21_Person177,P14_carried_out_by
E12_Production368,E55_Type248,P32_used_general_technique
E12_Production368,E52_Time-Span27,P4_has_time-span
E12_Production369,E55_Type248,P32_used_general_technique
E12_Production369,E21_Person107,P14_carried_out_by
E12_Production369,E52_Time-Span180,P4_has_time-span
E67_Birth99,E52_Time-Span258,P4_has_time-span
E69_Death139,E52_Time-Span343,P4_has_time-span
E22_Man-Made_Object350,E54_Dimension256,P43_has_dimension
E22_Man-Made_Object350,E8_Acquisition356,P24i_changed_ownership_through
E22_Man-Made_Object350,E35_Title275,P102_has_title
E22_Man-Made_Object350,E55_Type184,P2_has_type
E22_Man-Made_Object350,E12_Production153,P108i_was_produced_by
E22_Man-Made_Object351,E12_Production136,P108i_was_produced_by
E22_Man-Made_Object351,E8_Acquisition22,P24i_changed_ownership_through
E22_Man-Made_Object351,E35_Title358,P102_has_title
E22_Man-Made_Object351,E55_Type184,P2_has_type
E22_Man-Made_Object351,E54_Dimension781,P43_has_dimension
E22_Man-Made_Object352,E35_Title180,P102_has_title
E22_Man-Made_Object352,E8_Acquisition266,P24i_changed_ownership_through
E22_Man-Made_Object352,E54_Dimension83,P43_has_dimension
E22_Man-Made_Object352,E12_Production940,P108i_was_produced_by
E22_Man-Made_Object352,E55_Type184,P2_has_type
E12_Production940,E52_Time-Span348,P4_has_time-span
E12_Production940,E55_Type248,P32_used_general_technique
E12_Production940,E21_Person229,P14_carried_out_by
E21_Person123,E67_Birth130,P98i_was_born
E21_Person123,E82_Actor_Appellation273,P131_is_identified_by
E21_Person123,E74_Group4,P107i_is_current_or_former_member_of
E21_Person123,E69_Death29,P100i_died_in
E67_Birth130,E52_Time-Span227,P4_has_time-span
E21_Person124,E67_Birth82,P98i_was_born
E21_Person124,E82_Actor_Appellation64,P131_is_identified_by
E21_Person124,E69_Death63,P100i_died_in
E21_Person124,E74_Group4,P107i_is_current_or_former_member_of
E67_Birth82,E52_Time-Span172,P4_has_time-span
E69_Death63,E52_Time-Span62,P4_has_time-span
E22_Man-Made_Object353,E12_Production938,P108i_was_produced_by
E22_Man-Made_Object353,E54_Dimension778,P43_has_dimension
E22_Man-Made_Object353,E35_Title261,P102_has_title
E22_Man-Made_Object353,E55_Type184,P2_has_type
E22_Man-Made_Object353,E8_Acquisition76,P24i_changed_ownership_through
E12_Production938,E55_Type63,P32_used_general_technique
E12_Production938,E52_Time-Span357,P4_has_time-span
E12_Production938,E21_Person180,P14_carried_out_by
E12_Production371,E21_Person115,P14_carried_out_by
E12_Production371,E55_Type248,P32_used_general_technique
E12_Production371,E52_Time-Span426,P4_has_time-span
E12_Production372,E52_Time-Span116,P4_has_time-span
E12_Production372,E21_Person193,P14_carried_out_by
E12_Production372,E55_Type248,P32_used_general_technique
E22_Man-Made_Object354,E55_Type54,P2_has_type
E22_Man-Made_Object354,E54_Dimension49,P43_has_dimension
E22_Man-Made_Object354,E35_Title621,P102_has_title
E22_Man-Made_Object354,E12_Production797,P108i_was_produced_by
E22_Man-Made_Object354,E8_Acquisition546,P24i_changed_ownership_through
E12_Production797,E55_Type278,P32_used_general_technique
E12_Production797,E21_Person334,P14_carried_out_by
E12_Production797,E52_Time-Span438,P4_has_time-span
E22_Man-Made_Object355,E35_Title317,P102_has_title
E22_Man-Made_Object355,E12_Production1020,P108i_was_produced_by
E22_Man-Made_Object355,E54_Dimension55,P43_has_dimension
E22_Man-Made_Object355,E55_Type184,P2_has_type
E22_Man-Made_Object355,E8_Acquisition366,P24i_changed_ownership_through
E12_Production1020,E52_Time-Span139,P4_has_time-span
E12_Production1020,E55_Type309,P32_used_general_technique
E12_Production1020,E21_Person147,P14_carried_out_by
E22_Man-Made_Object356,E35_Title663,P102_has_title
E22_Man-Made_Object356,E54_Dimension541,P43_has_dimension
E22_Man-Made_Object356,E55_Type184,P2_has_type
E22_Man-Made_Object356,E12_Production87,P108i_was_produced_by
E22_Man-Made_Object356,E8_Acquisition223,P24i_changed_ownership_through
E22_Man-Made_Object357,E55_Type184,P2_has_type
E22_Man-Made_Object357,E35_Title454,P102_has_title
E22_Man-Made_Object357,E12_Production139,P108i_was_produced_by
E22_Man-Made_Object357,E8_Acquisition107,P24i_changed_ownership_through
E22_Man-Made_Object357,E54_Dimension846,P43_has_dimension
E22_Man-Made_Object358,E8_Acquisition256,P24i_changed_ownership_through
E22_Man-Made_Object358,E12_Production503,P108i_was_produced_by
E22_Man-Made_Object358,E55_Type184,P2_has_type
E22_Man-Made_Object358,E35_Title723,P102_has_title
E22_Man-Made_Object358,E54_Dimension519,P43_has_dimension
E12_Production503,E52_Time-Span16,P4_has_time-span
E12_Production503,E55_Type248,P32_used_general_technique
E12_Production503,E21_Person152,P14_carried_out_by
E22_Man-Made_Object359,E8_Acquisition343,P24i_changed_ownership_through
E22_Man-Made_Object359,E35_Title466,P102_has_title
E22_Man-Made_Object359,E55_Type184,P2_has_type
E22_Man-Made_Object359,E54_Dimension186,P43_has_dimension
E22_Man-Made_Object359,E12_Production578,P108i_was_produced_by
E12_Production578,E52_Time-Span256,P4_has_time-span
E12_Production578,E21_Person314,P14_carried_out_by
E12_Production578,E55_Type248,P32_used_general_technique
E22_Man-Made_Object360,E54_Dimension547,P43_has_dimension
E22_Man-Made_Object360,E35_Title288,P102_has_title
E22_Man-Made_Object360,E55_Type184,P2_has_type
E22_Man-Made_Object360,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object360,E12_Production892,P108i_was_produced_by
E12_Production892,E52_Time-Span332,P4_has_time-span
E12_Production892,E55_Type169,P32_used_general_technique
E12_Production892,E21_Person160,P14_carried_out_by
E22_Man-Made_Object361,E55_Type184,P2_has_type
E22_Man-Made_Object361,E12_Production787,P108i_was_produced_by
E22_Man-Made_Object361,E35_Title482,P102_has_title
E22_Man-Made_Object361,E54_Dimension199,P43_has_dimension
E22_Man-Made_Object361,E8_Acquisition329,P24i_changed_ownership_through
E12_Production787,E52_Time-Span317,P4_has_time-span
E12_Production787,E55_Type248,P32_used_general_technique
E12_Production787,E21_Person362,P14_carried_out_by
E22_Man-Made_Object362,E55_Type184,P2_has_type
E22_Man-Made_Object362,E12_Production1104,P108i_was_produced_by
E22_Man-Made_Object362,E54_Dimension550,P43_has_dimension
E22_Man-Made_Object362,E8_Acquisition174,P24i_changed_ownership_through
E22_Man-Made_Object362,E35_Title103,P102_has_title
E12_Production1104,E55_Type248,P32_used_general_technique
E12_Production1104,E52_Time-Span233,P4_has_time-span
E12_Production1104,E21_Person262,P14_carried_out_by
E22_Man-Made_Object363,E54_Dimension607,P43_has_dimension
E22_Man-Made_Object363,E35_Title903,P102_has_title
E22_Man-Made_Object363,E55_Type184,P2_has_type
E22_Man-Made_Object363,E8_Acquisition574,P24i_changed_ownership_through
E22_Man-Made_Object363,E12_Production1033,P108i_was_produced_by
E12_Production1033,E21_Person330,P14_carried_out_by
E12_Production1033,E52_Time-Span392,P4_has_time-span
E12_Production1033,E55_Type248,P32_used_general_technique
E12_Production373,E55_Type213,P32_used_general_technique
E12_Production373,E21_Person250,P14_carried_out_by
E12_Production373,E52_Time-Span9,P4_has_time-span
E22_Man-Made_Object364,E54_Dimension18,P43_has_dimension
E22_Man-Made_Object364,E12_Production331,P108i_was_produced_by
E22_Man-Made_Object364,E8_Acquisition404,P24i_changed_ownership_through
E22_Man-Made_Object364,E55_Type184,P2_has_type
E22_Man-Made_Object364,E35_Title296,P102_has_title
E69_Death103,E52_Time-Span366,P4_has_time-span
E67_Birth66,E52_Time-Span213,P4_has_time-span
E12_Production374,E21_Person341,P14_carried_out_by
E12_Production374,E55_Type50,P32_used_general_technique
E12_Production374,E52_Time-Span271,P4_has_time-span
E21_Person341,E67_Birth32,P98i_was_born
E21_Person341,E69_Death133,P100i_died_in
E21_Person341,E82_Actor_Appellation344,P131_is_identified_by
E21_Person341,E74_Group4,P107i_is_current_or_former_member_of
E22_Man-Made_Object365,E12_Production272,P108i_was_produced_by
E22_Man-Made_Object365,E55_Type184,P2_has_type
E22_Man-Made_Object365,E8_Acquisition195,P24i_changed_ownership_through
E22_Man-Made_Object365,E54_Dimension482,P43_has_dimension
E22_Man-Made_Object365,E35_Title1058,P102_has_title
E22_Man-Made_Object366,E12_Production1071,P108i_was_produced_by
E22_Man-Made_Object366,E8_Acquisition631,P24i_changed_ownership_through
E22_Man-Made_Object366,E55_Type184,P2_has_type
E22_Man-Made_Object366,E35_Title1107,P102_has_title
E22_Man-Made_Object366,E54_Dimension343,P43_has_dimension
E12_Production1071,E55_Type248,P32_used_general_technique
E12_Production1071,E52_Time-Span78,P4_has_time-span
E12_Production1071,E21_Person295,P14_carried_out_by
E21_Person126,E74_Group4,P107i_is_current_or_former_member_of
E21_Person126,E82_Actor_Appellation51,P131_is_identified_by
E21_Person126,E67_Birth70,P98i_was_born
E21_Person126,E69_Death45,P100i_died_in
E67_Birth70,E52_Time-Span375,P4_has_time-span
E69_Death45,E52_Time-Span237,P4_has_time-span
E21_Person127,E69_Death94,P100i_died_in
E21_Person127,E67_Birth123,P98i_was_born
E21_Person127,E82_Actor_Appellation231,P131_is_identified_by
E21_Person127,E74_Group4,P107i_is_current_or_former_member_of
E67_Birth123,E52_Time-Span398,P4_has_time-span
E12_Production376,E55_Type284,P32_used_general_technique
E12_Production376,E52_Time-Span444,P4_has_time-span
E12_Production376,E21_Person283,P14_carried_out_by
E21_Person283,E69_Death97,P100i_died_in
E21_Person283,E82_Actor_Appellation194,P131_is_identified_by
E21_Person283,E67_Birth148,P98i_was_born
E21_Person283,E74_Group4,P107i_is_current_or_former_member_of
E22_Man-Made_Object367,E12_Production158,P108i_was_produced_by
E22_Man-Made_Object367,E8_Acquisition517,P24i_changed_ownership_through
E22_Man-Made_Object367,E54_Dimension796,P43_has_dimension
E22_Man-Made_Object367,E55_Type54,P2_has_type
E22_Man-Made_Object367,E35_Title253,P102_has_title
E12_Production377,E55_Type245,P32_used_general_technique
E12_Production377,E21_Person212,P14_carried_out_by
E12_Production377,E52_Time-Span251,P4_has_time-span
E22_Man-Made_Object368,E35_Title858,P102_has_title
E22_Man-Made_Object368,E12_Production909,P108i_was_produced_by
E22_Man-Made_Object368,E8_Acquisition122,P24i_changed_ownership_through
E22_Man-Made_Object368,E55_Type184,P2_has_type
E22_Man-Made_Object368,E54_Dimension1009,P43_has_dimension
E12_Production909,E21_Person94,P14_carried_out_by
E12_Production909,E55_Type248,P32_used_general_technique
E12_Production909,E52_Time-Span302,P4_has_time-span
E22_Man-Made_Object369,E8_Acquisition597,P24i_changed_ownership_through
E22_Man-Made_Object369,E55_Type54,P2_has_type
E22_Man-Made_Object369,E12_Production396,P108i_was_produced_by
E22_Man-Made_Object369,E35_Title711,P102_has_title
E22_Man-Made_Object369,E54_Dimension504,P43_has_dimension
E12_Production396,E21_Person334,P14_carried_out_by
E12_Production396,E55_Type4,P32_used_general_technique
E12_Production396,E52_Time-Span438,P4_has_time-span
E12_Production378,E21_Person400,P14_carried_out_by
E12_Production378,E52_Time-Span382,P4_has_time-span
E12_Production378,E55_Type248,P32_used_general_technique
E12_Production379,E55_Type248,P32_used_general_technique
E12_Production379,E52_Time-Span397,P4_has_time-span
E12_Production379,E21_Person16,P14_carried_out_by
E21_Person128,E74_Group4,P107i_is_current_or_former_member_of
E21_Person128,E67_Birth113,P98i_was_born
E21_Person128,E69_Death32,P100i_died_in
E21_Person128,E82_Actor_Appellation391,P131_is_identified_by
E67_Birth113,E52_Time-Span365,P4_has_time-span
E22_Man-Made_Object370,E12_Production771,P108i_was_produced_by
E22_Man-Made_Object370,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object370,E35_Title214,P102_has_title
E22_Man-Made_Object370,E55_Type54,P2_has_type
E22_Man-Made_Object370,E54_Dimension999,P43_has_dimension
E12_Production771,E55_Type7,P32_used_general_technique
E12_Production771,E52_Time-Span251,P4_has_time-span
E12_Production771,E21_Person212,P14_carried_out_by
E22_Man-Made_Object371,E35_Title79,P102_has_title
E22_Man-Made_Object371,E55_Type54,P2_has_type
E22_Man-Made_Object371,E54_Dimension942,P43_has_dimension
E22_Man-Made_Object371,E12_Production310,P108i_was_produced_by
E22_Man-Made_Object371,E8_Acquisition333,P24i_changed_ownership_through
E12_Production381,E55_Type224,P32_used_general_technique
E12_Production381,E52_Time-Span407,P4_has_time-span
E12_Production381,E21_Person291,P14_carried_out_by
E12_Production382,E21_Person269,P14_carried_out_by
E12_Production382,E55_Type239,P32_used_general_technique
E12_Production382,E52_Time-Span333,P4_has_time-span
E12_Production383,E55_Type248,P32_used_general_technique
E12_Production383,E52_Time-Span46,P4_has_time-span
E12_Production383,E21_Person105,P14_carried_out_by
E22_Man-Made_Object372,E35_Title759,P102_has_title
E22_Man-Made_Object372,E55_Type184,P2_has_type
E22_Man-Made_Object372,E54_Dimension779,P43_has_dimension
E22_Man-Made_Object372,E8_Acquisition556,P24i_changed_ownership_through
E22_Man-Made_Object372,E12_Production954,P108i_was_produced_by
E12_Production954,E21_Person379,P14_carried_out_by
E12_Production954,E52_Time-Span412,P4_has_time-span
E12_Production954,E55_Type248,P32_used_general_technique
E21_Person350,E74_Group4,P107i_is_current_or_former_member_of
E21_Person350,E69_Death110,P100i_died_in
E21_Person350,E82_Actor_Appellation48,P131_is_identified_by
E21_Person350,E67_Birth77,P98i_was_born
E22_Man-Made_Object373,E12_Production1135,P108i_was_produced_by
E22_Man-Made_Object373,E35_Title1085,P102_has_title
E22_Man-Made_Object373,E8_Acquisition258,P24i_changed_ownership_through
E22_Man-Made_Object373,E54_Dimension737,P43_has_dimension
E22_Man-Made_Object373,E55_Type184,P2_has_type
E12_Production1135,E52_Time-Span279,P4_has_time-span
E12_Production1135,E55_Type248,P32_used_general_technique
E12_Production1135,E21_Person398,P14_carried_out_by
E12_Production385,E55_Type246,P32_used_general_technique
E12_Production385,E21_Person386,P14_carried_out_by
E12_Production385,E52_Time-Span234,P4_has_time-span
E22_Man-Made_Object374,E54_Dimension1025,P43_has_dimension
E22_Man-Made_Object374,E35_Title252,P102_has_title
E22_Man-Made_Object374,E12_Production1085,P108i_was_produced_by
E22_Man-Made_Object374,E8_Acquisition107,P24i_changed_ownership_through
E22_Man-Made_Object374,E55_Type184,P2_has_type
E12_Production1085,E55_Type248,P32_used_general_technique
E12_Production1085,E21_Person147,P14_carried_out_by
E12_Production1085,E52_Time-Span155,P4_has_time-span
E22_Man-Made_Object375,E54_Dimension853,P43_has_dimension
E22_Man-Made_Object375,E12_Production1095,P108i_was_produced_by
E22_Man-Made_Object375,E55_Type184,P2_has_type
E22_Man-Made_Object375,E35_Title527,P102_has_title
E22_Man-Made_Object375,E8_Acquisition243,P24i_changed_ownership_through
E12_Production1095,E55_Type248,P32_used_general_technique
E12_Production1095,E52_Time-Span441,P4_has_time-span
E12_Production1095,E21_Person73,P14_carried_out_by
E22_Man-Made_Object376,E55_Type184,P2_has_type
E22_Man-Made_Object376,E54_Dimension577,P43_has_dimension
E22_Man-Made_Object376,E8_Acquisition240,P24i_changed_ownership_through
E22_Man-Made_Object376,E12_Production147,P108i_was_produced_by
E22_Man-Made_Object376,E35_Title314,P102_has_title
E22_Man-Made_Object377,E54_Dimension6,P43_has_dimension
E22_Man-Made_Object377,E35_Title841,P102_has_title
E22_Man-Made_Object377,E12_Production1030,P108i_was_produced_by
E22_Man-Made_Object377,E8_Acquisition335,P24i_changed_ownership_through
E22_Man-Made_Object377,E55_Type184,P2_has_type
E12_Production1030,E21_Person378,P14_carried_out_by
E12_Production1030,E55_Type230,P32_used_general_technique
E12_Production1030,E52_Time-Span233,P4_has_time-span
E12_Production386,E55_Type248,P32_used_general_technique
E12_Production386,E52_Time-Span39,P4_has_time-span
E12_Production386,E21_Person338,P14_carried_out_by
E22_Man-Made_Object378,E35_Title443,P102_has_title
E22_Man-Made_Object378,E8_Acquisition183,P24i_changed_ownership_through
E22_Man-Made_Object378,E12_Production1160,P108i_was_produced_by
E22_Man-Made_Object378,E55_Type184,P2_has_type
E22_Man-Made_Object378,E54_Dimension916,P43_has_dimension
E12_Production1160,E52_Time-Span21,P4_has_time-span
E12_Production1160,E55_Type248,P32_used_general_technique
E12_Production1160,E21_Person294,P14_carried_out_by
E22_Man-Made_Object379,E12_Production498,P108i_was_produced_by
E22_Man-Made_Object379,E55_Type184,P2_has_type
E22_Man-Made_Object379,E35_Title275,P102_has_title
E22_Man-Made_Object379,E54_Dimension782,P43_has_dimension
E22_Man-Made_Object379,E8_Acquisition181,P24i_changed_ownership_through
E12_Production498,E52_Time-Span46,P4_has_time-span
E12_Production498,E21_Person314,P14_carried_out_by
E12_Production498,E55_Type41,P32_used_general_technique
E21_Person378,E69_Death68,P100i_died_in
E21_Person378,E74_Group4,P107i_is_current_or_former_member_of
E21_Person378,E67_Birth123,P98i_was_born
E21_Person378,E82_Actor_Appellation233,P131_is_identified_by
E22_Man-Made_Object380,E35_Title55,P102_has_title
E22_Man-Made_Object380,E55_Type184,P2_has_type
E22_Man-Made_Object380,E54_Dimension90,P43_has_dimension
E22_Man-Made_Object380,E12_Production215,P108i_was_produced_by
E22_Man-Made_Object380,E8_Acquisition470,P24i_changed_ownership_through
E22_Man-Made_Object381,E35_Title610,P102_has_title
E22_Man-Made_Object381,E55_Type184,P2_has_type
E22_Man-Made_Object381,E54_Dimension709,P43_has_dimension
